date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-10-16,M,M,0.04,M,M
2006-10-17,M,M,0.65,M,M
2006-10-18,M,M,0.10,M,M
2006-10-20,M,M,0.00,0.0,0
2006-10-21,M,M,0.02,0.0,0
2006-10-22,M,M,0.78,M,M
2006-10-23,M,M,0.00,0.0,0
2006-10-24,M,M,0.00,0.0,0
2006-10-25,M,M,0.00,M,M
2006-10-26,M,M,0.00,0.0,0
2006-10-27,M,M,0.55,0.0,0
2006-10-28,M,M,0.02,0.0,0
2006-10-29,M,M,0.00,0.0,0
2006-10-31,M,M,0.00,0.0,0
2006-11-01,M,M,0.00,M,M
2006-11-04,M,M,0.00,0.0,0
2006-11-05,M,M,0.00,0.0,0
2006-11-06,M,M,0.00,0.0,0
2006-11-07,M,M,0.04,0.0,0
2006-11-08,M,M,0.00,0.0,0
2006-11-09,M,M,0.00,0.0,0
2006-11-10,M,M,0.00,0.0,0
2006-11-11,M,M,0.82,M,M
2006-11-12,M,M,0.00,0.0,0
2006-11-13,M,M,0.00,0.0,0
2006-11-14,M,M,0.02,M,M
2006-11-15,M,M,0.00,0.0,0
2006-11-17,M,M,0.00,0.0,0
2006-11-20,M,M,0.00,0.0,0
2006-11-21,M,M,0.00,0.0,0
2006-11-23,M,M,0.00,0.0,0
2006-11-24,M,M,0.00,0.0,0
2006-11-25,M,M,0.00,M,M
2006-11-26,M,M,0.00,M,M
2006-11-27,M,M,0.15,0.0,0
2006-11-28,M,M,0.38,0.0,0
2006-11-29,M,M,0.47,0.0,0
2006-11-30,M,M,0.92,0.0,0
2006-12-01,M,M,0.20,4.0,4
2006-12-02,M,M,0.00,0.0,7
2006-12-03,M,M,0.00,0.0,7
2006-12-04,M,M,0.00,0.0,10
2006-12-06,M,M,0.00,0.0,4
2006-12-07,M,M,0.00,0.0,3
2006-12-08,M,M,0.00,0.0,4
2006-12-11,M,M,M,M,2
2006-12-12,M,M,0.04,0.0,0
2006-12-14,M,M,0.00,0.0,0
2006-12-15,M,M,0.00,0.0,0
2006-12-17,M,M,0.03,0.0,0
2006-12-20,M,M,0.00,0.0,0
2006-12-21,M,M,0.20,0.0,0
2006-12-22,M,M,0.75,0.0,0
2006-12-23,M,M,0.97,0.0,0
2006-12-24,M,M,0.00,0.0,0
2006-12-25,M,M,0.00,0.0,0
2006-12-26,M,M,0.00,0.0,0
