date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2017-10-12,M,M,0.00,0.0,0
2017-10-13,M,M,0.50,0.0,0
2017-10-14,M,M,0.10,0.0,0
2017-10-15,M,M,0.83,0.0,0
2017-10-16,M,M,0.06,0.0,0
2017-10-17,M,M,0.00,0.0,0
2017-10-18,M,M,0.00,0.0,0
2017-10-19,M,M,0.00,0.0,0
2017-10-20,M,M,0.00,0.0,0
2017-10-21,M,M,0.00,0.0,0
2017-10-22,M,M,0.00,0.0,0
2017-10-23,M,M,0.37,0.0,0
2017-10-24,M,M,0.26,0.0,0
2017-10-25,M,M,0.09,0.0,0
2017-10-26,M,M,0.02,0.0,0
2017-10-27,M,M,0.00,0.0,0
2017-10-28,M,M,0.02,0.0,0
2017-10-29,M,M,0.00,0.0,0
2017-10-30,M,M,0.01,0.0,0
2017-10-31,M,M,0.03,0.0,0
2017-11-01,M,M,0.00,0.0,0
2017-11-02,M,M,0.23,0.0,0
2017-11-03,M,M,0.05,0.0,0
2017-11-04,M,M,0.13,0.0,0
2017-11-05,M,M,0.08,0.0,0
2017-11-07,M,M,0.00,0.0,0
2017-11-08,M,M,0.00,0.0,0
2017-11-09,M,M,0.02,0.0,0
2017-11-10,M,M,0.00,0.0,0
2017-11-11,M,M,0.00,0.0,0
2017-11-12,M,M,0.00,0.0,0
2017-11-13,M,M,0.00,0.0,0
2017-11-14,M,M,0.00,0.0,0
2017-11-15,M,M,0.05,0.0,0
2017-11-16,M,M,0.10,0.0,0
2017-11-17,M,M,0.00,0.0,0
2017-11-18,M,M,0.40,0.0,0
2017-11-19,M,M,0.00,0.0,0
2017-11-20,M,M,0.00,0.0,0
2017-11-21,M,M,0.00,0.0,0
2017-11-22,M,M,0.00,0.0,0
2017-11-23,M,M,0.01,0.1,T
2017-11-24,M,M,0.00,0.0,0
2017-11-25,M,M,0.03,0.0,0
2017-11-26,M,M,0.00,0.0,0
2017-11-27,M,M,0.00,0.0,0
2017-11-28,M,M,0.00,0.0,0
2017-11-29,M,M,0.00,0.0,0
2017-11-30,M,M,0.00,0.0,0
2017-12-01,M,M,0.00,0.0,0
2017-12-02,M,M,0.00,0.0,0
2017-12-03,M,M,0.00,0.0,0
2017-12-04,M,M,0.61,0.0,0
2017-12-05,M,M,0.04,0.0,0
2017-12-06,M,M,0.00,0.0,0
2017-12-07,M,M,0.01,T,T
2017-12-09,M,M,0.01,0.4,T
2017-12-11,M,M,0.04,0.8,1
2017-12-12,M,M,0.01,T,T
2017-12-14,M,M,M,M,1
2017-12-18,M,M,0.00,0.0,0
2022-09-28,M,M,0.00,0.0,0
2022-09-29,M,M,0.00,0.0,0
2022-09-30,M,M,0.00,0.0,0
2022-10-01,M,M,0.00,0.0,0
2022-10-02,M,M,0.00,0.0,0
2022-10-03,M,M,0.00,0.0,0
2022-10-04,M,M,0.00,0.0,0
2022-10-05,M,M,0.00,0.0,0
2022-10-06,M,M,0.00,0.0,0
2022-10-07,M,M,0.10,0.0,0
2022-10-08,M,M,0.00,0.0,0
2022-10-09,M,M,0.00,0.0,0
2022-10-10,M,M,0.00,0.0,0
2022-10-11,M,M,0.00,0.0,0
2022-10-12,M,M,0.06,0.0,0
2022-10-13,M,M,0.30,0.0,0
2022-10-14,M,M,0.01,0.0,0
2022-10-15,M,M,0.01,0.0,0
2022-10-16,M,M,T,0.0,0
2022-10-17,M,M,0.05,0.5,1
2022-10-18,M,M,T,T,0
2022-10-19,M,M,0.00,0.0,0
2022-10-20,M,M,0.00,0.0,0
2022-10-21,M,M,0.00,0.0,0
2022-10-22,M,M,0.00,0.0,0
2022-10-23,M,M,0.00,0.0,0
2022-10-24,M,M,0.11,0.0,0
2022-10-25,M,M,0.04,0.0,0
2022-10-26,M,M,0.23,0.0,0
2022-10-27,M,M,0.00,0.0,0
2022-10-28,M,M,0.00,0.0,0
2022-10-29,M,M,0.00,0.0,0
2022-10-30,M,M,0.00,0.0,0
2022-10-31,M,M,0.00,0.0,0
2022-11-01,M,M,0.00,0.0,0
2022-11-02,M,M,0.00,0.0,0
2022-11-03,M,M,0.00,0.0,0
2022-11-04,M,M,0.00,0.0,0
2022-11-05,M,M,1.61,0.0,0
2022-11-06,M,M,0.25,0.0,0
2022-11-07,M,M,0.00,0.0,0
2022-11-08,M,M,0.00,0.0,0
2022-11-09,M,M,0.00,0.0,0
2022-11-10,M,M,0.00,0.0,0
2022-11-11,M,M,0.71,0.0,0
2022-11-12,M,M,0.00,0.0,0
2022-11-13,M,M,T,T,0
2022-11-14,M,M,0.00,0.0,0
2022-11-15,M,M,0.12,1.2,1
2022-11-16,M,M,0.22,1.8,3
2022-11-17,M,M,0.06,1.1,3
2022-11-18,M,M,0.02,0.2,3
2022-11-19,M,M,T,0.1,3
2022-11-20,M,M,T,T,3
2022-11-21,M,M,0.00,0.0,3
2022-11-22,M,M,0.00,0.0,3
2022-11-23,M,M,0.00,0.0,2
2022-11-24,M,M,0.00,0.0,T
2022-11-25,M,M,0.00,0.0,0
2022-11-26,M,M,0.00,0.0,0
2022-11-27,M,M,0.00,0.0,0
2022-11-28,M,M,0.00,0.0,0
2022-11-29,M,M,0.00,0.0,0
2022-11-30,M,M,0.02,0.0,0
2022-12-01,M,M,0.00,0.0,0
2022-12-02,M,M,0.00,0.0,0
2022-12-03,M,M,0.01,T,T
2022-12-04,M,M,0.00,0.0,T
2022-12-05,M,M,0.00,0.0,T
2022-12-06,M,M,0.00,0.0,0
2022-12-07,M,M,0.00,0.0,0
2022-12-08,M,M,0.00,0.0,0
2022-12-09,M,M,0.00,0.0,0
2022-12-10,M,M,T,T,T
2022-12-11,M,M,0.02,0.0,0
2022-12-12,M,M,0.00,0.0,0
2022-12-13,M,M,0.00,0.0,0
2022-12-14,M,M,0.06,0.0,0
2022-12-15,M,M,1.02,4.7,5
2022-12-16,M,M,0.04,0.4,5
