date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2007-01-04,48,32,0.00,0.0,0
2007-01-05,48,32,0.00,0.0,0
2007-01-06,48,32,0.00,0.0,0
2007-01-07,35,23,0.00,0.0,0
2007-01-08,41,23,0.05,0.0,0
2007-01-09,41,19,0.00,0.0,0
2007-01-10,25,10,0.00,0.0,0
2007-01-11,34,11,0.00,0.0,0
2007-01-12,40,33,0.00,0.0,0
2007-01-13,34,14,0.00,0.0,0
2007-01-14,23,13,0.01,0.1,T
2007-01-15,26,17,0.24,2.5,3
2007-01-16,26,1,0.03,0.1,3
2007-01-17,20,1,0.00,0.0,3
2007-01-18,22,0,0.01,0.1,3
2007-01-19,27,20,0.01,0.1,3
2007-01-20,23,-4,0.00,0.0,3
2007-01-21,20,-5,0.01,0.2,3
2007-01-22,25,12,0.08,2.0,5
2007-01-23,28,11,0.00,0.0,5
2007-01-24,24,18,0.00,0.0,5
2007-01-25,25,-2,0.00,0.0,5
2007-01-26,22,-1,0.00,0.0,5
2007-01-27,40,18,0.00,0.0,5
2007-01-28,29,8,0.08,0.7,5
2007-01-29,21,-3,0.00,0.0,5
2007-01-30,22,3,0.00,0.0,5
2007-01-31,22,-5,0.00,0.0,5
2007-02-01,18,-4,T,0.2,5
2007-02-02,21,-1,0.00,0.0,5
2007-02-03,21,-9,T,T,5
2007-02-04,-0,-18,0.00,0.0,5
2007-02-05,-4,-20,0.00,0.0,5
2007-02-06,2,-19,0.00,0.0,5
2007-02-07,4,-13,T,T,5
2007-02-08,15,-10,0.00,0.0,5
2007-02-09,17,-12,0.00,0.0,5
2007-02-10,17,-12,0.00,0.0,5
2007-02-11,14,-6,0.00,0.0,5
2007-02-12,19,-6,T,T,4
2007-02-13,22,11,0.00,0.0,4
2007-02-14,17,-1,0.00,0.0,4
2007-02-15,18,-6,0.00,0.0,4
2007-02-16,18,-6,0.00,0.0,4
2007-02-17,16,-5,T,T,4
2007-02-18,27,4,0.00,0.0,4
2007-02-19,23,4,0.00,0.0,3
2007-02-20,41,16,0.00,0.0,3
2007-02-21,41,16,0.00,0.0,3
2007-02-22,46,21,0.00,0.0,1
2007-02-23,35,18,0.00,0.0,1
2007-02-24,30,18,0.67,6.8,7
2007-02-25,31,23,0.58,5.0,12
2007-02-26,33,29,0.20,1.5,9
2007-02-27,35,25,0.02,T,8
2007-02-28,33,26,0.00,0.0,6
2007-03-01,37,29,0.03,0.2,5
2007-03-02,35,28,0.50,0.7,4
2007-03-03,31,18,0.15,3.1,7
2007-03-04,25,-1,0.00,0.0,7
2007-03-05,32,-1,0.00,0.0,7
2007-03-06,22,-3,0.00,0.0,7
2007-03-07,19,5,0.23,2.9,9
2007-03-08,23,-1,0.00,0.0,9
2007-03-09,31,-0,0.00,0.0,8
2007-03-10,43,27,0.08,0.0,6
2007-03-11,48,16,0.00,0.0,5
2007-03-12,45,17,0.01,0.0,3
2007-03-13,54,17,0.00,0.0,2
2007-03-14,61,34,0.00,0.0,1
2007-03-15,56,26,0.21,T,T
2007-03-16,56,18,0.00,0.0,T
2007-03-17,32,16,0.01,0.4,T
2007-03-18,39,17,0.00,0.0,T
2007-03-19,43,17,0.00,0.0,T
2007-03-20,52,21,0.00,0.0,T
2007-03-21,42,21,0.01,0.0,0
2007-03-22,58,34,0.26,0.0,0
2007-03-23,54,32,0.00,0.0,0
2007-03-24,59,33,0.00,0.0,0
2007-03-25,63,45,0.42,0.0,0
2007-03-26,76,51,0.00,0.0,0
2007-03-27,80,49,0.00,0.0,0
2007-03-28,58,40,0.50,0.0,0
2007-03-29,45,41,0.05,0.0,0
2007-03-30,55,41,0.00,0.0,0
2007-03-31,49,40,0.05,0.0,0
2007-04-01,53,42,1.64,0.0,0
2007-04-02,54,40,0.04,0.0,0
2007-04-03,56,40,0.59,0.0,0
2007-04-04,49,25,0.00,0.0,0
2007-04-05,28,20,0.00,0.0,0
2007-04-06,35,19,0.00,0.0,0
2007-04-07,32,18,0.00,0.0,0
2007-04-08,32,18,0.00,0.0,0
2007-04-09,35,25,0.00,0.0,0
2007-04-10,42,24,0.00,0.0,0
2007-04-11,49,26,0.19,0.7,T
2007-04-12,32,29,0.55,4.4,3
2007-04-13,42,27,0.00,0.0,T
2007-04-14,52,27,0.00,0.0,0
2007-04-15,55,26,0.00,0.0,0
2007-04-16,58,26,0.00,0.0,0
2007-04-17,65,27,0.00,0.0,0
2007-04-18,59,35,T,0.0,0
2007-04-19,49,40,0.00,0.0,0
2007-04-20,63,32,0.00,0.0,0
2007-04-21,68,34,0.00,0.0,0
2007-04-22,75,43,0.00,0.0,0
2007-04-23,82,56,0.20,0.0,0
2007-04-24,68,43,0.00,0.0,0
2007-04-25,63,45,0.47,0.0,0
2007-04-26,56,44,T,0.0,0
2007-04-27,45,40,0.20,0.0,0
2007-04-28,58,37,0.01,0.0,0
2007-04-29,71,40,0.00,0.0,0
2007-04-30,86,43,0.00,0.0,0
2007-05-01,64,44,1.05,0.0,0
2007-05-02,74,42,0.00,0.0,0
2007-05-03,61,43,0.00,0.0,0
2007-05-04,65,43,0.00,0.0,0
2007-05-05,69,46,0.20,0.0,0
2007-05-06,63,43,0.03,0.0,0
2007-05-07,63,46,T,0.0,0
2007-05-08,77,48,0.00,0.0,0
2007-05-09,79,50,0.01,0.0,0
2007-05-10,78,50,0.00,0.0,0
2007-05-11,83,53,0.00,0.0,0
2007-05-12,70,43,0.00,0.0,0
2007-05-13,67,38,0.00,0.0,0
2007-05-14,64,48,0.00,0.0,0
2007-05-15,87,60,0.07,0.0,0
2007-05-16,66,41,0.70,0.0,0
2007-05-17,66,37,0.22,0.0,0
2007-05-18,65,35,0.00,0.0,0
2007-05-19,70,39,0.00,0.0,0
2007-05-20,79,40,0.00,0.0,0
2007-05-21,56,40,0.00,0.0,0
2007-05-22,80,48,0.00,0.0,0
2007-05-23,84,56,0.00,0.0,0
2007-05-24,86,62,0.00,0.0,0
2007-05-25,85,45,0.30,0.0,0
2007-05-26,70,47,0.00,0.0,0
2007-05-27,66,47,0.09,0.0,0
2007-05-28,70,42,0.00,0.0,0
2007-05-29,77,47,0.00,0.0,0
2007-05-30,87,59,0.00,0.0,0
2007-05-31,84,63,0.00,0.0,0
2007-06-01,84,57,0.00,0.0,0
2007-06-02,80,59,0.21,0.0,0
2007-06-03,75,57,0.10,0.0,0
2007-06-04,75,57,0.63,0.0,0
2007-06-05,69,53,0.14,0.0,0
2007-06-06,63,46,T,0.0,0
2007-06-07,70,46,0.18,0.0,0
2007-06-08,83,60,0.00,0.0,0
2007-06-09,70,43,0.00,0.0,0
2007-06-10,77,52,0.00,0.0,0
2007-06-11,82,54,0.00,0.0,0
2007-06-12,85,54,0.00,0.0,0
2007-06-13,87,53,0.00,0.0,0
2007-06-14,87,56,0.00,0.0,0
2007-06-15,89,59,0.00,0.0,0
2007-06-16,90,60,0.00,0.0,0
2007-06-17,82,60,0.00,0.0,0
2007-06-18,86,67,0.09,0.0,0
2007-06-19,84,60,0.99,0.0,0
2007-06-20,75,47,0.00,0.0,0
2007-06-21,84,47,0.01,0.0,0
2007-06-22,80,52,0.00,0.0,0
2007-06-23,80,52,0.00,0.0,0
2007-06-24,79,53,0.00,0.0,0
2007-06-25,82,54,0.00,0.0,0
2007-06-26,85,54,0.00,0.0,0
2007-06-27,91,70,0.00,0.0,0
2007-06-28,86,55,0.00,0.0,0
2007-06-29,70,43,0.00,0.0,0
2007-06-30,77,46,0.00,0.0,0
2007-07-01,82,53,0.00,0.0,0
2007-07-02,75,46,0.00,0.0,0
2007-07-03,78,54,0.01,0.0,0
2007-07-04,78,63,1.06,0.0,0
2007-07-05,84,58,0.00,0.0,0
2007-07-06,85,55,0.00,0.0,0
2007-07-07,85,57,0.00,0.0,0
2007-07-08,89,63,0.00,0.0,0
2007-07-09,93,67,0.00,0.0,0
2007-07-10,84,64,0.44,0.0,0
2007-07-11,86,54,0.02,0.0,0
2007-07-12,75,48,0.00,0.0,0
2007-07-13,75,48,0.00,0.0,0
2007-07-14,74,55,0.10,0.0,0
2007-07-15,76,47,0.00,0.0,0
2007-07-16,80,52,0.00,0.0,0
2007-07-17,76,59,0.07,0.0,0
2007-07-18,83,63,0.00,0.0,0
2007-07-19,86,63,0.00,0.0,0
2007-07-20,78,46,0.00,0.0,0
2007-07-21,78,48,0.00,0.0,0
2007-07-22,79,50,0.00,0.0,0
2007-07-23,80,53,0.00,0.0,0
2007-07-24,85,57,0.00,0.0,0
2007-07-25,85,63,0.00,0.0,0
2007-07-26,88,67,T,0.0,0
2007-07-27,84,66,1.31,0.0,0
2007-07-28,80,56,0.00,0.0,0
2007-07-29,84,55,0.00,0.0,0
2007-07-30,86,58,0.00,0.0,0
2007-07-31,89,60,0.00,0.0,0
2007-08-01,91,62,0.00,0.0,0
2007-08-02,89,63,0.00,0.0,0
2007-08-03,88,52,0.00,0.0,0
2007-08-04,86,52,0.00,0.0,0
2007-08-05,74,56,0.88,0.0,0
2007-08-06,74,63,0.00,0.0,0
2007-08-07,80,67,1.19,0.0,0
2007-08-08,86,65,0.03,0.0,0
2007-08-09,84,65,0.00,0.0,0
2007-08-10,80,62,0.26,0.0,0
2007-08-11,89,64,0.00,0.0,0
2007-08-12,86,62,0.75,0.0,0
2007-08-13,87,61,0.00,0.0,0
2007-08-14,80,60,0.34,0.0,0
2007-08-15,80,61,0.00,0.0,0
2007-08-16,73,59,0.07,0.0,0
2007-08-17,77,52,0.00,0.0,0
2007-08-18,73,52,0.00,0.0,0
2007-08-19,64,53,2.74,0.0,0
2007-08-20,62,59,1.01,0.0,0
