date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-01,61,26,0.00,M,M
2000-01-02,61,25,T,M,M
2000-01-03,65,42,T,M,M
2000-01-04,53,31,0.94,M,M
2000-01-05,32,22,0.00,M,M
2000-01-07,49,26,0.00,M,M
2000-01-08,45,25,0.00,M,M
2000-01-09,50,38,T,M,M
2000-01-10,47,42,M,M,M
2000-01-11,58,33,0.00,M,M
2000-01-12,46,26,0.00,M,M
2000-01-13,57,24,T,M,M
2000-01-14,35,16,0.00,M,M
2000-01-20,35,19,0.09,0.0,0
2000-01-21,20,6,0.00,M,M
2000-01-22,28,22,T,T,T
2000-01-23,32,26,0.10,1.8,2
2000-01-24,36,5,0.00,0.0,1
2000-01-25,25,4,0.00,0.0,1
2000-01-26,26,7,0.00,0.0,1
2000-01-27,24,5,0.00,0.0,0
2000-01-28,28,3,0.00,0.0,0
2000-01-29,28,10,0.00,0.0,T
2000-01-30,29,21,0.05,2.5,3
2000-01-31,29,17,0.00,0.0,3
2000-02-01,33,15,0.00,0.0,2
2000-02-02,34,14,0.00,0.0,T
2000-02-03,40,12,0.00,0.0,T
2000-02-04,49,26,T,T,T
2000-02-05,32,19,T,T,T
2000-02-06,41,20,0.00,0.0,0
2000-02-07,48,M,0.00,0.0,0
2000-02-08,49,23,0.00,0.0,0
2000-02-09,49,20,0.00,0.0,0
2000-02-10,65,30,T,0.0,0
2000-02-11,63,34,0.00,0.0,0
2000-02-12,37,27,0.00,0.0,0
2000-02-13,48,30,0.12,0.0,0
2000-02-14,44,M,1.35,0.0,0
2000-02-15,37,30,0.00,0.0,0
2000-02-16,54,30,0.00,0.0,0
2000-02-17,41,24,0.00,0.0,0
2000-02-18,40,22,1.10,0.0,0
2000-02-19,45,33,0.34,0.0,0
2000-02-20,36,31,0.00,0.0,0
2000-02-21,49,27,0.00,0.0,0
2000-02-22,58,24,0.00,0.0,0
2000-02-23,66,44,0.00,0.0,0
2000-02-24,67,39,0.23,0.0,0
2000-02-25,75,42,0.00,0.0,0
2000-02-26,75,49,0.42,0.0,0
2000-02-27,62,41,1.09,0.0,0
2000-02-28,57,32,0.00,0.0,0
2000-02-29,64,31,0.00,0.0,0
2000-03-01,69,36,0.06,0.0,0
2000-03-02,55,32,0.00,0.0,0
2000-03-03,52,30,T,0.0,0
2000-03-04,40,30,0.32,0.0,0
2000-03-05,52,29,0.00,0.0,0
2000-03-06,69,33,0.00,0.0,0
2000-03-07,72,30,0.00,0.0,0
2000-03-08,82,45,0.00,0.0,0
2000-03-09,78,52,0.00,0.0,0
2000-03-10,58,30,0.00,0.0,0
2000-03-11,50,21,0.00,0.0,0
2000-03-12,33,13,0.52,7.0,7
2000-03-13,46,M,T,0.0,3
2000-03-14,59,31,0.00,0.0,0
2000-03-15,58,31,0.00,0.0,0
2000-03-16,71,40,0.42,0.0,0
2000-03-17,42,28,0.31,0.0,0
2000-03-18,46,26,0.00,0.0,0
2000-03-19,49,31,0.27,0.0,0
2000-03-20,60,M,1.06,0.0,0
2000-03-21,44,38,T,0.0,0
2000-03-22,53,36,0.00,0.0,0
2000-03-23,65,36,0.00,0.0,0
2000-03-24,69,42,0.00,0.0,0
2000-03-25,76,42,0.00,0.0,0
2000-03-26,69,40,0.00,0.0,0
2000-03-27,73,41,0.13,0.0,0
2000-03-28,62,34,0.00,0.0,0
2000-03-29,48,29,0.00,0.0,0
2000-03-30,58,29,0.00,0.0,0
2000-03-31,60,34,0.00,0.0,0
2000-04-01,66,M,0.00,0.0,0
2000-04-02,70,46,0.00,0.0,0
2000-04-03,72,50,0.00,0.0,0
2000-04-04,57,36,0.00,0.0,0
2000-04-05,52,33,0.00,0.0,0
2000-04-06,70,35,T,0.0,0
2000-04-07,68,43,0.70,0.0,0
2000-04-08,68,31,0.70,T,0
2000-04-09,48,29,0.00,0.0,0
2000-04-10,67,34,0.00,0.0,0
2000-04-11,70,37,0.00,0.0,0
2000-04-12,60,33,0.00,0.0,0
2000-04-13,53,31,0.00,0.0,0
2000-04-14,67,27,0.00,0.0,0
2000-04-15,68,M,0.00,0.0,0
2000-04-16,M,M,M,0.0,0
2000-04-17,70,45,0.40,0.0,0
2000-04-18,52,41,0.00,0.0,0
2000-04-19,60,42,0.00,0.0,0
2000-04-20,80,44,T,0.0,0
2000-04-21,78,42,T,0.0,0
2000-04-22,56,36,T,0.0,0
2000-04-23,71,38,0.00,0.0,0
2000-04-24,62,48,0.54,0.0,0
2000-04-25,63,42,0.09,0.0,0
2000-04-26,68,39,0.00,0.0,0
2000-04-27,71,36,0.00,0.0,0
2000-04-28,69,42,T,0.0,0
2000-04-29,74,44,0.00,0.0,0
2000-04-30,74,39,0.00,0.0,0
2000-05-01,79,50,0.00,0.0,0
2000-05-02,79,52,0.04,0.0,0
2000-05-03,78,51,0.00,0.0,0
2000-05-04,82,58,0.10,0.0,0
2000-05-05,82,59,0.00,0.0,0
2000-05-06,82,62,0.38,0.0,0
2000-05-07,80,64,0.11,0.0,0
2000-05-08,78,64,0.69,0.0,0
2000-05-09,82,68,0.00,0.0,0
2000-05-10,80,49,0.21,0.0,0
2000-05-11,76,49,0.00,0.0,0
2000-05-12,87,55,0.00,0.0,0
2000-05-13,88,58,0.52,0.0,0
2000-05-14,67,43,0.00,0.0,0
2000-05-15,69,45,0.00,0.0,0
2000-05-16,78,50,0.00,0.0,0
2000-05-17,82,53,0.00,0.0,0
2000-05-18,85,61,0.16,0.0,0
2000-05-19,78,60,0.00,0.0,0
2000-05-20,63,51,0.00,0.0,0
2000-05-21,62,42,0.00,0.0,0
2000-05-22,73,49,T,0.0,0
2000-05-23,83,53,0.18,0.0,0
2000-05-24,86,59,0.05,0.0,0
2000-05-25,90,60,0.00,0.0,0
2000-05-26,80,51,0.00,0.0,0
2000-05-27,68,51,0.83,0.0,0
2000-05-28,78,58,0.19,0.0,0
2000-05-29,66,55,T,0.0,0
2000-05-30,77,55,0.00,0.0,0
2000-05-31,87,59,0.00,0.0,0
2000-06-01,89,M,0.00,0.0,0
2000-06-02,90,69,0.00,0.0,0
2000-06-03,84,54,0.00,0.0,0
2000-06-04,76,53,0.00,0.0,0
2000-06-05,84,57,0.14,0.0,0
2000-06-06,74,48,0.00,0.0,0
2000-06-07,75,48,0.00,0.0,0
2000-06-08,82,54,0.00,0.0,0
2000-06-09,88,60,0.00,0.0,0
2000-06-10,90,63,0.00,0.0,0
2000-06-11,94,71,0.00,0.0,0
2000-06-12,89,70,1.31,0.0,0
2000-06-13,89,69,0.14,0.0,0
2000-06-14,93,70,0.00,0.0,0
2000-06-15,90,64,0.14,0.0,0
2000-06-16,87,64,0.00,0.0,0
2000-06-17,84,58,3.05,0.0,0
2000-06-18,69,60,0.22,0.0,0
2000-06-19,77,60,0.00,0.0,0
2000-06-20,85,60,T,0.0,0
2000-06-21,88,65,0.43,0.0,0
2000-06-22,81,62,T,0.0,0
2000-06-23,89,63,0.00,0.0,0
2000-06-24,92,65,2.70,0.0,0
2000-06-25,86,66,0.53,0.0,0
2000-06-26,88,68,0.29,0.0,0
2000-06-27,82,67,0.06,0.0,0
2000-06-28,83,61,0.00,0.0,0
2000-06-29,83,60,0.00,0.0,0
2000-06-30,82,59,0.00,0.0,0
2000-07-01,M,M,0.00,0.0,0
2000-07-02,88,72,0.00,0.0,0
2000-07-03,88,71,T,0.0,0
2000-07-04,92,71,T,0.0,0
2000-07-05,93,71,0.73,0.0,0
2000-07-06,90,69,0.08,0.0,0
2000-07-07,91,69,0.00,0.0,0
2000-07-08,86,63,0.00,0.0,0
2000-07-09,88,64,0.00,0.0,0
2000-07-10,93,71,0.00,0.0,0
2000-07-11,94,72,T,0.0,0
2000-07-12,84,69,1.09,0.0,0
2000-07-13,86,67,0.00,0.0,0
2000-07-14,92,69,0.00,0.0,0
2000-07-15,90,67,0.00,0.0,0
2000-07-16,87,62,0.00,0.0,0
2000-07-17,89,64,0.00,0.0,0
2000-07-18,86,67,0.03,0.0,0
2000-07-19,89,61,1.16,0.0,0
2000-07-20,80,58,0.00,0.0,0
2000-07-21,79,58,0.00,0.0,0
2000-07-22,81,55,0.00,0.0,0
2000-07-23,80,57,0.00,0.0,0
2000-07-24,80,56,0.00,0.0,0
2000-07-25,84,56,0.00,0.0,0
2000-07-26,85,57,0.00,0.0,0
2000-07-27,88,57,0.00,0.0,0
2000-07-28,91,62,T,0.0,0
2000-07-29,85,66,0.03,0.0,0
2000-07-30,71,64,1.97,0.0,0
2000-07-31,84,64,0.00,0.0,0
2000-08-01,84,65,T,0.0,0
2000-08-02,88,65,0.00,0.0,0
2000-08-03,91,64,0.00,0.0,0
2000-08-04,89,61,0.00,0.0,0
2000-08-05,85,60,0.00,0.0,0
2000-08-06,82,64,0.34,0.0,0
2000-08-07,94,69,0.25,0.0,0
2000-08-08,89,68,1.42,0.0,0
2000-08-09,84,68,0.29,0.0,0
2000-08-10,95,67,0.00,0.0,0
2000-08-11,89,62,0.00,0.0,0
2000-08-12,86,60,0.00,0.0,0
2000-08-13,84,64,0.00,0.0,0
2000-08-14,84,59,0.00,0.0,0
2000-08-15,90,60,0.00,0.0,0
2000-08-16,94,69,0.00,0.0,0
2000-08-17,89,65,0.00,0.0,0
2000-08-18,98,65,0.47,0.0,0
2000-08-19,80,58,0.00,0.0,0
2000-08-20,80,60,0.10,0.0,0
2000-08-21,78,58,0.05,0.0,0
2000-08-22,85,59,0.36,0.0,0
2000-08-23,85,65,0.71,0.0,0
2000-08-24,90,64,1.72,0.0,0
2000-08-25,85,62,T,0.0,0
2000-08-26,87,62,0.00,0.0,0
2000-08-27,82,64,0.66,0.0,0
2000-08-28,88,68,T,0.0,0
2000-08-29,91,70,0.00,0.0,0
2000-08-30,98,70,0.00,0.0,0
2000-08-31,93,67,0.00,0.0,0
2000-09-01,92,66,0.00,0.0,0
2000-09-02,93,66,0.00,0.0,0
2000-09-03,92,67,0.00,0.0,0
2000-09-04,94,M,0.00,0.0,0
2000-09-05,81,57,0.00,0.0,0
2000-09-06,77,51,0.00,0.0,0
2000-09-07,79,51,0.00,0.0,0
2000-09-08,88,61,0.00,0.0,0
2000-09-09,85,64,0.00,0.0,0
2000-09-10,83,68,T,0.0,0
2000-09-11,87,70,0.59,0.0,0
2000-09-12,90,65,0.23,0.0,0
2000-09-13,80,55,T,0.0,0
2000-09-14,83,54,0.00,0.0,0
2000-09-15,82,49,T,0.0,0
2000-09-16,71,42,0.00,0.0,0
2000-09-17,71,43,0.00,0.0,0
2000-09-18,80,47,0.00,0.0,0
2000-09-19,87,49,0.00,0.0,0
2000-09-20,90,56,0.00,0.0,0
2000-09-21,87,46,0.42,0.0,0
2000-09-22,69,46,0.00,0.0,0
2000-09-23,85,53,T,0.0,0
2000-09-24,85,58,0.13,0.0,0
2000-09-25,63,47,0.83,0.0,0
2000-09-26,51,38,1.29,0.0,0
2000-09-27,68,38,0.00,0.0,0
2000-09-28,77,43,0.00,0.0,0
2000-09-29,74,44,0.00,0.0,0
2000-09-30,76,44,0.00,0.0,0
2000-10-01,80,42,0.00,0.0,0
2000-10-02,82,53,0.00,0.0,0
2000-10-03,87,58,0.00,0.0,0
2000-10-04,90,58,0.00,0.0,0
2000-10-05,76,58,0.52,0.0,0
2000-10-06,66,48,0.77,0.0,0
2000-10-07,56,31,0.00,0.0,0
2000-10-08,49,27,0.00,0.0,0
2000-10-09,53,29,0.00,0.0,0
2000-10-10,58,29,0.00,0.0,0
2000-10-11,66,M,0.00,0.0,0
2000-10-12,73,33,0.00,0.0,0
2000-10-13,76,36,0.00,0.0,0
2000-10-14,M,M,M,0.0,0
2000-10-15,83,54,0.01,0.0,0
2000-10-16,71,53,0.08,0.0,0
2000-10-17,63,52,1.10,0.0,0
2000-10-18,67,44,0.00,0.0,0
2000-10-19,73,44,0.00,0.0,0
2000-10-20,76,41,0.00,0.0,0
2000-10-21,79,44,0.00,0.0,0
2000-10-22,79,49,0.02,0.0,0
2000-10-23,69,56,0.00,0.0,0
2000-10-24,83,58,0.00,0.0,0
2000-10-25,84,56,0.00,0.0,0
