date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1978-05-01,49,36,0.86,0.0,0
1978-05-02,38,32,0.70,0.0,0
1978-05-03,46,34,0.00,0.0,0
1978-05-04,55,34,0.25,0.0,0
1978-05-05,53,32,0.39,3.5,1
1978-05-06,33,29,1.37,10.5,11
1978-05-07,34,18,0.30,1.5,12
1978-05-08,45,M,0.00,0.0,6
1978-05-09,50,32,0.00,0.0,2
1978-05-10,60,42,0.00,0.0,T
1978-05-11,75,45,0.00,0.0,0
1978-05-12,69,41,0.00,0.0,0
1978-05-13,61,42,0.00,0.0,0
1978-05-14,78,53,0.00,0.0,0
1978-05-15,83,64,0.00,0.0,0
1978-05-16,87,53,0.00,0.0,0
1978-05-17,79,55,0.00,0.0,0
1978-05-18,69,41,0.75,0.0,0
1978-05-19,68,45,0.00,0.0,0
1978-05-20,70,46,0.00,0.0,0
1978-05-21,65,46,0.00,0.0,0
1978-05-22,64,45,0.06,0.0,0
1978-05-23,77,51,0.00,0.0,0
1978-05-24,79,58,0.00,0.0,0
1978-05-25,80,50,0.00,0.0,0
1978-05-26,77,52,0.00,0.0,0
1978-05-27,72,48,0.10,0.0,0
1978-05-28,63,45,0.46,0.0,0
1978-05-29,64,45,0.07,0.0,0
1978-05-30,74,49,0.00,0.0,0
1978-05-31,73,43,0.21,0.0,0
1978-06-01,54,40,0.19,0.0,0
1978-06-02,44,38,0.15,0.0,0
1978-06-03,53,42,0.03,0.0,0
1978-06-04,62,43,0.60,0.0,0
1978-06-05,58,46,0.23,0.0,0
1978-06-06,58,49,0.10,0.0,0
1978-06-07,73,53,T,0.0,0
1978-06-08,66,55,0.05,0.0,0
1978-06-09,73,55,0.00,0.0,0
1978-06-10,87,59,0.00,0.0,0
1978-06-11,87,51,0.00,0.0,0
1978-06-12,77,50,0.00,0.0,0
1978-06-13,78,55,0.00,0.0,0
1978-06-14,88,61,0.00,0.0,0
1978-06-15,88,61,0.00,0.0,0
1978-06-16,91,63,0.00,0.0,0
1978-06-17,83,54,0.00,0.0,0
1978-06-18,76,49,0.00,0.0,0
1978-06-19,82,58,0.00,0.0,0
1978-06-20,83,50,0.00,0.0,0
1978-06-21,75,51,0.00,0.0,0
1978-06-22,87,55,0.00,0.0,0
1978-06-23,88,60,0.00,0.0,0
1978-06-24,90,62,0.00,0.0,0
1978-06-25,90,62,0.00,0.0,0
1978-06-26,90,55,0.00,0.0,0
