date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1996-03-01,44,14,0.00,0.0,M
1996-03-02,42,20,0.00,0.0,0
1996-03-03,60,10,0.00,0.0,0
1996-03-04,64,M,0.00,0.0,0
1996-03-05,41,15,0.00,0.0,0
1996-03-06,20,4,0.01,T,T
1996-03-07,19,1,0.00,0.0,0
1996-03-08,36,-2,0.00,0.0,0
1996-03-09,61,M,0.00,0.0,0
1996-03-10,73,M,0.00,0.0,0
1996-03-11,77,M,0.00,0.0,0
1996-03-12,60,41,0.00,0.0,0
1996-03-13,64,24,0.01,T,0
1996-03-14,43,M,0.55,0.0,0
1996-03-15,57,25,0.00,0.0,0
1996-03-16,53,29,0.00,0.0,0
1996-03-17,45,31,0.34,1.0,1
1996-03-18,42,25,0.10,0.3,M
1996-03-19,40,23,0.00,0.0,M
1996-03-20,55,11,0.00,0.0,0
1996-03-21,55,M,0.00,0.0,0
1996-03-22,62,31,0.00,0.0,0
1996-03-23,56,28,0.00,0.0,0
1996-03-24,M,13,0.04,1.0,T
1996-03-25,25,-0,0.00,0.0,0
1996-03-26,49,M,0.00,0.0,0
1996-03-27,57,M,0.00,0.0,0
1996-03-28,52,M,0.00,0.0,0
1996-03-29,44,M,0.00,0.0,0
1996-03-30,52,26,0.00,0.0,0
1996-03-31,64,29,0.00,0.0,0
1996-04-01,77,26,0.00,0.0,0
1996-04-02,83,29,0.00,0.0,0
1996-04-03,59,29,0.00,0.0,0
1996-04-04,48,30,0.00,0.0,0
1996-04-05,59,25,0.00,0.0,0
1996-04-06,71,19,0.00,0.0,0
1996-04-07,67,M,0.00,0.0,0
1996-04-08,75,39,0.00,0.0,0
1996-04-09,82,28,0.00,0.0,0
1996-04-10,87,M,0.00,0.0,0
1996-04-11,60,M,0.00,0.0,0
1996-04-12,63,27,0.00,0.0,0
1996-04-13,42,29,0.12,0.3,T
1996-04-14,47,29,0.18,0.5,T
1996-04-15,65,24,0.00,0.0,0
1996-04-16,75,28,0.00,0.0,0
1996-04-17,79,M,0.00,0.0,0
1996-04-18,69,35,0.00,0.0,0
1996-04-19,49,35,0.13,0.0,0
1996-04-20,60,28,0.07,0.0,0
1996-04-21,55,29,0.01,0.0,0
1996-04-22,58,23,0.00,0.0,0
1996-04-23,76,M,0.01,0.0,0
1996-04-24,85,M,0.00,0.0,0
1996-04-25,66,M,0.00,0.0,0
1996-04-26,76,29,0.00,0.0,0
1996-04-27,67,30,0.00,0.0,0
1996-04-28,51,32,0.10,0.0,0
1996-04-29,58,24,0.01,0.0,0
1996-04-30,59,M,0.00,0.0,0
1996-05-01,62,33,0.00,0.0,0
1996-05-02,64,M,0.22,0.0,0
1996-05-03,71,40,0.05,0.0,0
1996-05-04,66,40,0.00,0.0,0
1996-05-05,67,34,0.00,0.0,0
1996-05-06,67,M,0.00,0.0,0
1996-05-07,63,44,0.00,0.0,0
1996-05-08,78,M,0.02,0.0,0
1996-05-09,55,50,1.05,0.0,0
1996-05-10,57,34,0.30,0.0,0
1996-05-11,73,M,0.00,0.0,0
1996-05-12,57,47,0.00,0.0,0
1996-05-13,74,45,0.00,0.0,0
1996-05-14,88,M,0.00,0.0,0
1996-05-15,93,50,0.04,0.0,0
1996-05-16,93,M,0.00,0.0,0
1996-05-17,84,56,0.00,0.0,0
1996-05-18,97,48,0.00,0.0,0
1996-05-19,77,47,0.00,0.0,0
1996-05-20,69,47,0.21,0.0,0
1996-05-21,77,45,0.02,0.0,0
1996-05-22,83,M,0.00,0.0,0
1996-05-23,58,53,0.06,0.0,0
1996-05-24,55,52,0.67,0.0,0
1996-05-25,M,45,0.07,0.0,0
1996-05-26,57,45,0.63,0.0,0
1996-05-27,M,37,0.50,0.0,0
1996-05-28,47,39,0.00,0.0,0
1996-05-29,71,M,0.06,0.0,0
1996-05-30,73,M,0.00,0.0,0
1996-05-31,78,49,0.11,0.0,0
1996-06-01,76,48,0.00,0.0,0
1996-06-02,75,48,0.00,0.0,0
1996-06-03,79,46,0.00,0.0,0
1996-06-04,83,M,0.18,0.0,0
1996-06-05,86,52,0.00,0.0,0
1996-06-06,71,54,0.00,0.0,0
1996-06-07,76,43,0.00,0.0,0
1996-06-08,86,49,0.00,0.0,0
1996-06-09,87,50,0.00,0.0,0
1996-06-10,91,51,0.00,0.0,0
1996-06-11,89,53,0.26,0.0,0
1996-06-12,83,50,0.00,0.0,0
1996-06-13,88,M,0.00,0.0,0
1996-06-14,88,60,0.00,0.0,0
1996-06-15,62,42,0.00,0.0,0
1996-06-16,78,42,1.90,0.0,0
1996-06-17,90,52,0.00,0.0,0
1996-06-18,93,60,0.32,0.0,0
1996-06-19,80,62,0.00,0.0,0
1996-06-20,86,60,0.00,0.0,0
1996-06-21,81,59,0.02,0.0,0
1996-06-22,79,61,0.27,0.0,0
1996-06-23,87,52,0.02,0.0,0
1996-06-24,85,M,0.00,0.0,0
1996-06-25,91,59,0.17,0.0,0
1996-06-26,94,63,0.00,0.0,0
1996-06-27,94,66,0.00,0.0,0
1996-06-28,93,63,0.00,0.0,0
1996-06-29,85,60,0.00,0.0,0
1996-06-30,86,55,0.00,0.0,0
1996-07-01,98,54,0.00,0.0,0
1996-07-02,101,56,0.00,0.0,0
1996-07-03,102,M,0.00,0.0,0
1996-07-04,100,57,0.00,0.0,0
1996-07-05,96,60,0.00,0.0,0
1996-07-06,90,60,0.06,0.0,0
1996-07-07,94,M,0.00,0.0,0
1996-07-08,84,58,0.02,0.0,0
1996-07-09,67,M,0.22,0.0,0
1996-07-10,78,58,0.00,0.0,0
1996-07-11,85,50,0.00,0.0,0
1996-07-12,86,M,0.00,0.0,0
1996-07-13,84,53,0.00,0.0,0
1996-07-14,85,51,0.22,0.0,0
1996-07-15,93,52,0.02,0.0,0
1996-07-16,94,M,0.00,0.0,0
1996-07-17,97,57,0.00,0.0,0
1996-07-18,99,M,0.00,0.0,0
1996-07-19,85,66,0.56,0.0,0
1996-07-20,95,66,0.00,0.0,0
1996-07-21,96,61,0.00,0.0,0
1996-07-22,82,63,0.00,0.0,0
1996-07-23,85,54,0.00,0.0,0
1996-07-24,81,M,0.27,0.0,0
1996-07-25,86,52,0.00,0.0,0
1996-07-26,84,55,0.19,0.0,0
1996-07-27,89,54,0.57,0.0,0
1996-07-28,M,M,0.17,0.0,0
1996-07-29,85,61,0.03,0.0,0
1996-07-30,82,57,0.50,0.0,0
1996-07-31,84,56,0.07,0.0,0
1996-08-01,86,54,0.54,0.0,0
1996-08-02,94,M,0.09,0.0,0
1996-08-03,M,M,0.06,0.0,0
1996-08-04,93,M,0.04,0.0,0
1996-08-05,89,54,0.00,0.0,0
1996-08-06,87,M,0.00,0.0,0
1996-08-07,86,53,0.00,0.0,0
1996-08-08,86,M,0.00,0.0,0
1996-08-09,84,61,0.00,0.0,0
1996-08-10,89,57,0.44,0.0,0
1996-08-11,92,51,0.00,0.0,0
1996-08-12,95,51,0.00,0.0,0
1996-08-13,92,M,0.00,0.0,0
1996-08-14,84,M,0.00,0.0,0
1996-08-15,89,63,0.78,0.0,0
1996-08-16,85,56,0.00,0.0,0
1996-08-17,87,56,0.00,0.0,0
1996-08-18,85,M,0.38,0.0,0
1996-08-19,80,58,0.00,0.0,0
1996-08-20,91,M,0.00,0.0,0
1996-08-21,89,60,0.00,0.0,0
