date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-04-01,44,32,0.00,0.0,M
1998-04-02,45,28,0.00,0.0,0
1998-04-03,49,32,0.29,M,1
1998-04-04,47,28,0.00,0.0,M
1998-04-05,46,24,0.38,0.5,0
1998-04-06,49,25,0.00,0.0,0
1998-04-07,50,28,0.00,0.0,0
1998-04-08,46,19,0.00,0.0,0
1998-04-09,49,23,0.09,0.6,1
1998-04-10,51,31,0.09,0.0,M
1998-04-11,48,30,0.15,0.0,M
1998-04-12,43,25,0.00,0.0,0
1998-04-13,48,21,0.23,3.0,1
1998-04-14,41,19,0.05,0.3,M
1998-04-15,40,21,0.18,0.8,M
1998-04-16,47,22,0.00,0.0,M
1998-04-17,53,23,0.00,0.0,0
1998-04-18,60,27,0.00,0.0,0
1998-04-19,65,36,0.00,0.0,0
1998-04-20,60,26,0.00,0.0,0
1998-04-21,72,32,0.00,0.0,0
1998-04-22,71,34,0.00,0.0,0
1998-04-23,70,34,0.00,0.0,0
1998-04-24,58,31,0.05,0.0,0
1998-04-25,48,20,0.00,0.0,0
1998-04-26,58,23,0.00,0.0,0
1998-04-27,67,27,0.00,0.0,0
1998-04-28,72,30,0.00,0.0,0
1998-04-29,81,33,0.00,0.0,0
1998-04-30,83,36,0.00,0.0,0
1998-05-01,79,42,0.02,0.0,0
1998-05-02,77,42,0.08,0.0,0
1998-05-03,68,35,0.07,0.0,0
1998-05-04,70,39,0.00,0.0,0
1998-05-05,69,43,0.21,0.0,0
1998-05-06,64,40,0.11,0.0,0
1998-05-07,73,36,0.00,0.0,0
1998-05-08,75,45,0.00,0.0,0
1998-05-09,54,35,0.02,0.0,0
1998-05-10,48,38,T,0.0,0
1998-05-11,49,39,0.00,0.0,0
1998-05-12,54,37,0.57,M,M
1998-05-13,49,27,0.33,0.0,M
1998-05-14,53,37,0.00,0.0,M
1998-05-15,49,31,0.06,0.0,M
1998-05-16,46,31,0.15,0.0,M
1998-05-17,48,30,0.10,0.0,0
1998-05-18,50,38,0.00,0.0,0
1998-05-19,61,38,0.07,0.0,0
1998-05-20,54,38,0.33,0.0,0
1998-05-21,52,33,0.07,0.0,0
1998-05-22,54,31,0.00,0.0,0
1998-05-23,68,38,0.00,0.0,0
1998-05-24,61,32,0.04,0.0,0
1998-05-25,55,34,0.53,0.0,0
1998-05-26,50,26,0.18,0.0,0
1998-05-27,50,25,0.05,0.0,0
1998-05-28,58,32,0.02,0.0,0
1998-05-29,53,34,0.82,0.0,0
1998-05-30,45,34,0.35,0.0,0
1998-05-31,56,30,T,0.0,0
1998-06-01,73,36,0.00,0.0,0
1998-06-02,77,39,0.00,0.0,0
1998-06-03,71,36,0.03,0.0,0
1998-06-04,69,35,0.00,0.0,0
1998-06-05,67,34,0.00,0.0,0
1998-06-06,70,32,0.00,0.0,0
1998-06-07,73,36,0.00,0.0,0
1998-06-08,72,43,0.01,0.0,0
1998-06-09,70,38,0.04,0.0,0
1998-06-10,75,45,0.17,0.0,0
1998-06-11,64,37,0.13,0.0,0
1998-06-12,68,41,0.00,0.0,0
1998-06-13,76,38,0.00,0.0,0
1998-06-14,77,35,0.00,0.0,0
1998-06-15,77,48,0.00,0.0,0
1998-06-16,60,33,0.00,0.0,0
1998-06-17,65,31,0.00,0.0,0
1998-06-18,80,43,0.00,0.0,0
1998-06-19,75,35,0.00,0.0,0
1998-06-20,71,35,0.00,0.0,0
1998-06-21,77,42,0.00,0.0,0
1998-06-22,78,39,0.01,0.0,0
1998-06-23,78,41,0.00,0.0,0
1998-06-24,75,46,0.00,0.0,0
1998-06-25,66,43,0.14,0.0,0
1998-06-26,61,36,T,0.0,0
1998-06-27,64,28,0.00,0.0,0
1998-06-28,78,41,0.00,0.0,0
1998-06-29,83,42,0.00,0.0,0
1998-06-30,86,41,0.00,0.0,0
1998-07-01,88,40,0.10,0.0,0
1998-07-02,82,46,0.25,0.0,0
1998-07-03,66,47,0.23,0.0,0
1998-07-04,78,40,0.00,0.0,0
1998-07-05,76,39,0.00,0.0,0
1998-07-06,81,41,0.00,0.0,0
1998-07-07,88,46,0.00,0.0,0
1998-07-08,89,46,0.00,0.0,0
1998-07-09,89,45,0.00,0.0,0
1998-07-10,90,45,0.00,0.0,0
1998-07-11,86,42,0.00,0.0,0
1998-07-12,81,43,0.00,0.0,0
1998-07-13,84,44,0.00,0.0,0
1998-07-14,84,43,0.00,0.0,0
1998-07-15,84,44,0.00,0.0,0
1998-07-16,87,41,0.00,0.0,0
1998-07-17,89,48,0.00,0.0,0
1998-07-18,93,40,0.00,0.0,0
1998-07-19,93,48,0.00,0.0,0
1998-07-20,92,42,0.00,0.0,0
1998-07-21,96,43,0.00,0.0,0
1998-07-22,94,45,0.00,0.0,0
1998-07-23,96,53,0.00,0.0,0
1998-07-24,91,48,0.08,0.0,0
1998-07-25,90,44,0.00,0.0,0
1998-07-26,95,54,0.02,0.0,0
1998-07-27,98,53,0.00,0.0,0
1998-07-28,96,47,0.02,0.0,0
1998-07-29,98,55,0.00,0.0,0
1998-07-30,94,49,0.65,0.0,0
1998-07-31,85,52,0.46,0.0,0
1998-08-01,74,42,T,0.0,0
1998-08-02,85,42,0.00,0.0,0
1998-08-03,91,45,0.00,0.0,0
1998-08-04,96,49,0.00,0.0,0
1998-08-05,100,51,0.00,0.0,0
1998-08-06,94,44,0.00,0.0,0
1998-08-07,91,36,0.00,0.0,0
1998-08-08,82,37,0.00,0.0,0
1998-08-09,89,42,0.00,0.0,0
1998-08-10,80,43,0.00,0.0,0
1998-08-11,92,42,0.00,0.0,0
1998-08-12,89,45,0.00,0.0,0
1998-08-13,93,46,0.00,0.0,0
1998-08-14,98,46,0.00,0.0,0
1998-08-15,95,45,0.00,0.0,0
1998-08-16,84,37,0.00,0.0,0
1998-08-17,71,37,0.00,0.0,0
1998-08-18,75,30,0.00,0.0,0
1998-08-19,80,32,0.00,0.0,0
1998-08-20,81,37,0.07,0.0,0
1998-08-21,80,40,0.14,0.0,0
1998-08-22,79,38,0.00,0.0,0
1998-08-23,83,41,0.21,0.0,0
1998-08-24,73,35,0.00,0.0,0
1998-08-25,81,39,0.00,0.0,0
1998-08-26,83,32,0.00,0.0,0
1998-08-27,82,36,0.00,0.0,0
1998-08-28,90,40,0.00,0.0,0
1998-08-29,95,40,0.00,0.0,0
1998-08-30,92,42,0.00,0.0,0
1998-08-31,90,33,0.00,0.0,0
1998-09-01,94,37,0.00,0.0,0
1998-09-02,100,42,0.00,0.0,0
1998-09-03,94,42,0.00,0.0,0
1998-09-04,99,43,0.00,0.0,0
1998-09-05,97,41,0.00,0.0,0
1998-09-06,97,40,0.00,0.0,0
1998-09-07,92,47,0.00,0.0,0
1998-09-08,84,39,0.00,0.0,0
1998-09-09,80,42,0.55,0.0,0
1998-09-10,62,29,0.06,0.0,0
1998-09-11,67,30,0.00,0.0,0
1998-09-12,74,33,0.00,0.0,0
1998-09-13,79,35,0.00,0.0,0
1998-09-14,86,37,0.00,0.0,0
1998-09-15,90,39,0.00,0.0,0
1998-09-16,91,40,0.00,0.0,0
1998-09-17,87,36,0.00,0.0,0
1998-09-18,76,40,0.02,0.0,0
1998-09-19,59,41,0.01,0.0,0
1998-09-20,61,30,T,0.0,0
1998-09-21,63,36,0.00,0.0,0
1998-09-22,65,28,0.00,0.0,0
1998-09-23,72,30,0.00,0.0,0
1998-09-24,74,30,0.00,0.0,0
1998-09-25,74,32,0.21,0.0,0
1998-09-26,60,33,0.02,0.0,0
1998-09-27,57,32,T,0.0,0
1998-09-28,68,32,0.00,0.0,0
1998-09-29,79,30,0.00,0.0,0
1998-09-30,75,30,0.00,0.0,0
1998-10-01,76,32,0.00,0.0,M
1998-10-02,75,36,0.07,0.0,M
1998-10-03,57,29,0.00,0.0,M
1998-10-04,55,35,T,0.0,M
1998-10-05,58,24,0.00,0.0,M
1998-10-06,71,24,0.00,0.0,M
1998-10-07,79,30,0.00,0.0,M
1998-10-08,74,31,0.04,0.0,M
1998-10-09,58,30,T,0.0,M
1998-10-10,54,25,0.00,0.0,M
1998-10-11,58,M,0.00,0.0,M
1998-10-12,63,30,0.03,0.0,M
1998-10-13,67,36,0.08,0.0,M
1998-10-14,58,32,T,0.0,M
1998-10-15,55,21,0.00,0.0,M
1998-10-16,50,16,0.00,0.0,M
1998-10-17,56,17,0.00,0.0,M
1998-10-18,65,17,T,0.0,M
1998-10-19,57,22,0.00,0.0,M
1998-10-20,55,21,0.00,0.0,M
1998-10-21,60,21,0.00,0.0,M
1998-10-22,68,21,0.00,0.0,M
1998-10-23,66,21,0.00,0.0,M
1998-10-24,72,22,0.00,0.0,M
1998-10-25,56,23,0.12,0.0,M
1998-10-26,55,27,0.00,0.0,M
1998-10-27,64,30,0.00,0.0,M
1998-10-28,67,30,0.01,0.0,M
1998-10-29,50,17,0.00,0.0,M
1998-10-30,49,10,0.00,0.0,M
1998-10-31,55,15,0.00,0.0,M
1998-11-01,46,25,0.04,0.0,0
1998-11-02,51,23,0.00,0.0,0
1998-11-03,55,28,0.00,0.0,0
1998-11-04,43,32,0.12,0.0,0
1998-11-05,55,32,0.20,0.0,0
1998-11-06,38,26,0.06,0.6,1
1998-11-07,41,26,0.13,1.3,1
1998-11-08,38,25,0.24,2.5,3
1998-11-09,43,14,0.00,0.0,3
1998-11-10,44,M,0.14,2.4,4
1998-11-11,37,29,0.18,0.0,3
1998-11-12,43,26,0.00,0.0,3
1998-11-13,40,30,0.00,0.0,M
1998-11-14,58,32,0.00,0.0,0
1998-11-15,57,34,0.00,0.0,0
1998-11-16,53,34,0.00,0.0,0
1998-11-17,45,32,0.32,1.6,2
1998-11-18,43,31,0.02,0.0,M
1998-11-19,44,24,0.00,0.0,M
1998-11-20,41,25,T,0.0,0
1998-11-21,44,34,1.78,0.0,0
1998-11-22,36,30,1.01,2.2,3
1998-11-23,38,31,0.47,0.0,3
1998-11-24,40,30,0.13,0.6,3
1998-11-25,39,31,0.03,0.0,1
1998-11-26,49,35,0.11,0.0,M
1998-11-27,40,31,0.07,0.0,M
1998-11-28,43,26,0.00,0.0,0
1998-11-29,43,26,0.16,3.3,3
1998-11-30,37,30,0.29,2.7,5
1998-12-01,39,28,0.15,0.0,3
1998-12-02,38,30,0.13,0.0,M
1998-12-03,38,20,0.55,M,M
1998-12-04,34,9,0.00,0.0,2
1998-12-05,34,9,0.00,0.0,2
1998-12-06,26,16,0.10,1.1,3
1998-12-07,33,22,0.00,0.0,3
1998-12-08,32,24,0.18,3.8,7
1998-12-09,33,-0,0.07,0.7,7
1998-12-10,34,2,0.00,0.0,6
1998-12-11,40,28,0.01,0.0,5
1998-12-12,40,34,0.05,0.0,3
1998-12-13,46,36,0.01,0.0,1
1998-12-14,51,24,0.00,0.0,M
1998-12-15,39,23,0.00,0.0,M
1998-12-16,46,22,0.00,0.0,M
1998-12-17,53,22,0.00,0.0,0
1998-12-18,52,15,0.00,0.0,0
1998-12-19,28,6,0.03,0.8,M
1998-12-20,18,-4,0.02,0.3,M
1998-12-21,10,-14,0.00,0.0,1
1998-12-22,15,-7,0.00,0.0,1
1998-12-23,23,-7,0.00,0.0,1
1998-12-24,24,M,0.00,0.0,1
1998-12-25,36,M,0.18,1.5,2
1998-12-26,40,M,0.02,0.0,2
1998-12-27,40,27,0.12,0.4,2
1998-12-28,39,33,0.98,0.1,1
1998-12-29,41,33,0.29,0.0,0
1998-12-30,47,37,0.02,0.0,0
1998-12-31,53,31,0.15,0.0,0
1999-01-01,42,28,0.00,0.0,0
1999-01-02,44,19,0.00,0.0,0
1999-01-03,39,19,0.00,0.0,0
1999-01-04,41,17,0.00,0.0,0
1999-01-05,45,M,0.00,0.0,0
1999-01-06,53,23,0.00,0.0,0
1999-01-07,52,24,0.00,0.0,0
1999-01-08,45,14,0.00,0.0,0
1999-01-09,43,M,0.00,0.0,0
1999-01-10,55,22,0.00,0.0,0
1999-01-11,57,23,0.00,0.0,0
1999-01-12,47,28,0.20,1.0,1
1999-01-13,36,25,0.01,0.0,M
1999-01-14,41,27,0.02,0.0,M
1999-01-15,43,33,0.50,0.0,M
1999-01-16,45,27,0.27,0.7,2
1999-01-17,36,M,0.31,3.4,5
1999-01-18,38,33,0.37,0.2,4
1999-01-19,38,32,0.05,0.2,3
1999-01-20,39,30,0.16,0.1,3
1999-01-21,37,30,0.47,4.5,8
1999-01-22,37,29,0.07,0.5,8
1999-01-23,34,21,0.70,5.5,14
1999-01-24,38,21,0.02,0.2,14
1999-01-25,36,5,T,T,13
1999-01-26,34,13,0.00,0.0,11
1999-01-27,35,3,0.00,0.0,11
1999-01-28,37,9,0.00,0.0,10
1999-01-29,38,23,0.00,0.0,10
1999-01-30,43,24,0.00,0.0,9
1999-01-31,44,25,0.00,0.0,9
1999-02-01,43,18,0.00,0.0,9
1999-02-02,37,17,0.08,0.7,10
1999-02-03,39,24,0.28,0.2,10
1999-02-04,44,28,0.01,T,10
1999-02-05,39,15,0.00,0.0,10
1999-02-06,33,22,0.10,1.7,13
1999-02-07,36,29,0.03,1.0,15
1999-02-08,38,16,0.02,1.0,16
1999-02-09,34,13,0.92,5.3,18
1999-02-10,30,13,0.13,2.4,19
1999-02-11,33,10,0.00,0.0,18
1999-02-12,32,20,0.00,0.0,18
1999-02-13,41,25,0.00,0.0,17
1999-02-14,41,31,0.19,1.7,18
1999-02-15,43,19,0.00,0.0,17
1999-02-16,43,23,0.08,0.8,18
1999-02-17,39,29,0.47,4.6,23
1999-02-18,40,26,0.42,4.0,27
1999-02-19,41,27,0.15,T,24
1999-02-20,45,11,0.00,0.0,23
1999-02-21,38,22,M,T,23
1999-02-22,38,M,0.12,1.0,24
1999-02-23,42,33,0.12,0.0,22
1999-02-24,42,35,0.00,0.0,19
1999-02-25,45,28,0.06,0.1,18
1999-02-26,41,21,0.05,0.9,18
1999-02-27,40,26,T,0.0,18
1999-02-28,44,26,0.50,0.0,15
1999-03-01,45,26,T,0.0,15
1999-03-02,42,19,0.00,0.0,15
1999-03-03,47,23,0.05,T,14
1999-03-04,39,19,0.04,0.5,14
1999-03-05,37,5,0.00,0.0,14
1999-03-06,41,15,0.00,0.0,14
1999-03-07,45,16,0.00,0.0,13
1999-03-08,44,24,T,0.0,13
1999-03-09,38,9,0.02,0.4,13
1999-03-10,40,20,T,T,13
1999-03-11,42,12,0.01,0.2,13
1999-03-12,48,19,0.00,0.0,12
1999-03-13,40,30,0.13,0.0,12
1999-03-14,46,34,0.00,0.0,10
1999-03-15,48,21,0.00,0.0,10
1999-03-16,55,29,0.00,0.0,9
1999-03-17,47,21,0.00,0.0,7
1999-03-18,56,30,0.00,0.0,6
1999-03-19,48,28,0.00,0.0,6
1999-03-20,52,31,0.00,0.0,4
1999-03-21,61,34,T,0.0,4
1999-03-22,51,25,0.03,0.0,0
1999-03-23,48,25,0.00,0.0,0
1999-03-24,51,35,0.00,0.0,0
1999-03-25,46,34,0.00,0.0,0
1999-03-26,47,27,T,T,T
1999-03-27,47,21,0.10,1.8,2
1999-03-28,41,24,T,T,0
1999-03-29,46,21,T,0.0,0
1999-03-30,40,25,0.10,T,0
1999-03-31,43,18,0.10,0.8,1
1999-04-01,35,12,0.09,0.9,1
1999-04-02,41,18,0.00,0.0,0
1999-04-03,51,21,T,0.2,0
1999-04-04,40,16,0.00,0.0,0
1999-04-05,39,15,T,0.0,0
1999-04-06,39,16,0.03,0.0,0
1999-04-07,49,21,0.00,0.0,0
1999-04-08,56,27,0.04,0.2,0
1999-04-09,38,20,T,T,T
1999-04-10,39,25,0.03,0.3,0
1999-04-11,58,23,0.00,0.0,0
1999-04-12,61,24,0.00,0.0,0
1999-04-13,64,24,0.00,0.0,0
1999-04-14,61,20,0.00,0.0,0
1999-04-15,57,25,0.00,0.0,0
1999-04-16,63,23,0.00,0.0,0
1999-04-17,75,28,0.00,0.0,0
1999-04-18,76,35,0.00,0.0,0
1999-04-19,60,34,0.00,0.0,0
1999-04-20,55,35,T,0.0,0
1999-04-21,53,31,T,0.0,0
1999-04-22,46,27,0.01,0.2,0
1999-04-23,54,30,0.00,0.0,0
1999-04-24,61,25,0.00,0.0,0
1999-04-25,71,32,0.00,0.0,0
1999-04-26,61,25,0.00,0.0,0
1999-04-27,52,24,T,0.0,0
1999-04-28,47,17,0.00,0.0,0
1999-04-29,48,23,0.00,0.0,0
1999-04-30,58,25,0.00,0.0,0
1999-05-01,70,M,0.00,0.0,M
1999-05-02,57,32,0.03,T,T
1999-05-03,47,33,0.15,0.9,1
1999-05-04,46,28,T,T,M
1999-05-05,46,25,0.00,0.0,M
1999-05-06,66,31,0.00,0.0,0
1999-05-07,74,27,0.00,0.0,0
1999-05-08,50,22,0.00,0.0,0
1999-05-09,47,19,0.00,0.0,0
1999-05-10,50,19,0.00,0.0,0
1999-05-11,49,27,0.00,0.0,0
1999-05-12,53,35,0.05,0.0,0
1999-05-13,52,25,0.00,0.0,0
1999-05-14,49,31,T,T,0
1999-05-15,45,22,0.10,0.0,0
1999-05-16,53,24,0.00,0.0,0
1999-05-17,64,29,0.02,0.0,0
1999-05-18,63,40,T,0.0,0
1999-05-19,60,27,0.00,0.0,0
1999-05-20,69,35,0.00,0.0,0
1999-05-21,68,27,0.00,0.0,0
1999-05-22,68,28,0.00,0.0,0
1999-05-23,70,36,0.00,0.0,0
1999-05-24,79,36,0.00,0.0,0
1999-05-25,88,39,0.00,0.0,0
1999-05-26,78,27,0.00,0.0,0
1999-05-27,75,32,0.00,0.0,0
1999-05-28,83,33,0.00,0.0,0
1999-05-29,75,41,0.00,0.0,0
1999-05-30,72,27,0.00,0.0,0
1999-05-31,66,27,0.00,0.0,0
1999-06-01,73,44,T,0.0,0
1999-06-02,60,33,T,0.0,0
1999-06-03,56,26,0.00,0.0,0
1999-06-04,65,31,0.00,0.0,0
1999-06-05,69,44,0.00,0.0,0
1999-06-06,65,28,0.00,0.0,0
1999-06-07,56,28,0.00,0.0,0
1999-06-08,58,27,0.00,0.0,0
1999-06-09,61,23,0.00,0.0,0
1999-06-10,70,27,0.00,0.0,0
1999-06-11,74,30,0.00,0.0,0
1999-06-12,79,39,0.00,0.0,0
1999-06-13,84,48,0.00,0.0,0
1999-06-14,86,43,0.00,0.0,0
1999-06-15,87,44,0.00,0.0,0
1999-06-16,84,42,0.00,0.0,0
1999-06-17,84,38,0.00,0.0,0
1999-06-18,86,44,0.00,0.0,0
1999-06-19,75,33,0.00,0.0,0
1999-06-20,82,33,0.00,0.0,0
1999-06-21,81,37,0.11,0.0,0
1999-06-22,65,37,0.00,0.0,0
1999-06-23,81,36,0.00,0.0,0
1999-06-24,84,47,0.00,0.0,0
1999-06-25,74,36,0.09,0.0,0
1999-06-26,65,32,0.00,0.0,0
1999-06-27,68,28,0.00,0.0,0
1999-06-28,73,28,0.00,0.0,0
1999-06-29,78,47,0.00,0.0,0
1999-06-30,82,51,0.00,0.0,0
