date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2007-08-01,87,57,0.00,0.0,0
2007-08-02,92,61,0.00,0.0,0
2007-08-03,98,61,0.00,0.0,0
2007-08-04,88,62,0.00,0.0,0
2007-08-05,86,60,0.00,0.0,0
2007-08-06,89,60,0.00,0.0,0
2007-08-07,91,64,0.00,0.0,0
2007-08-08,91,62,0.00,0.0,0
2007-08-09,83,63,0.00,0.0,0
2007-08-10,83,60,0.00,0.0,0
2007-08-11,82,54,0.00,0.0,0
2007-08-12,88,53,0.00,0.0,0
2007-08-13,85,60,0.00,0.0,0
2007-08-14,81,55,0.00,0.0,0
2007-08-15,96,58,0.00,0.0,0
2007-08-16,101,63,0.00,0.0,0
2007-08-17,88,61,0.00,0.0,0
2007-08-18,82,60,0.00,0.0,0
2007-08-19,80,59,0.00,0.0,0
2007-08-20,73,59,0.00,0.0,0
2007-08-21,71,58,0.04,0.0,0
2007-08-22,83,58,0.00,0.0,0
2007-08-23,85,57,0.00,0.0,0
2007-08-24,89,58,0.00,0.0,0
2007-08-25,91,61,0.00,0.0,0
2007-08-26,87,63,0.00,0.0,0
2007-08-27,77,55,0.00,0.0,0
2007-08-28,74,51,0.00,0.0,0
2007-08-29,80,52,0.00,0.0,0
2007-08-30,89,55,0.00,0.0,0
2007-08-31,96,67,0.00,0.0,0
2007-09-01,91,61,0.01,0.0,0
2007-09-02,91,59,0.00,0.0,0
2007-09-03,89,M,0.00,0.0,0
2007-09-04,89,62,0.00,0.0,0
2007-09-05,80,61,0.04,0.0,0
2007-09-06,85,60,0.00,0.0,0
2007-09-07,83,58,0.00,0.0,0
2007-09-08,83,56,0.00,0.0,0
2007-09-09,77,50,0.00,0.0,0
2007-09-10,79,48,0.00,0.0,0
2007-09-11,83,48,0.00,0.0,0
2007-09-12,88,52,0.00,0.0,0
2007-09-13,88,55,0.00,0.0,0
2007-09-14,84,55,0.00,0.0,0
2007-09-15,85,56,0.00,0.0,0
2007-09-16,81,59,0.00,0.0,0
2007-09-17,72,55,0.00,0.0,0
2007-09-18,74,55,0.00,0.0,0
2007-09-19,68,52,0.00,0.0,0
2007-09-20,71,48,0.00,0.0,0
2007-09-21,72,46,0.00,0.0,0
2007-09-22,72,46,0.00,0.0,0
2007-09-23,74,52,0.00,0.0,0
2007-09-24,70,48,0.00,0.0,0
2007-09-25,72,45,0.00,0.0,0
2007-09-26,76,46,0.00,0.0,0
2007-09-27,72,49,0.00,0.0,0
2007-09-28,78,49,0.00,0.0,0
2007-09-29,61,43,0.10,0.0,0
2007-09-30,64,42,0.00,0.0,0
2007-10-01,59,50,0.19,0.0,0
2007-10-02,65,49,0.00,0.0,0
2007-10-03,66,53,0.04,0.0,0
2007-10-04,66,45,0.01,0.0,0
2007-10-05,62,44,0.00,0.0,0
2007-10-06,63,44,0.00,0.0,0
2007-10-07,62,46,0.00,0.0,0
2007-10-08,72,52,0.00,0.0,0
2007-10-09,67,44,0.00,0.0,0
2007-10-10,66,M,0.00,0.0,0
2007-10-11,64,47,0.15,0.0,0
2007-10-12,63,44,0.00,0.0,0
2007-10-13,63,47,0.00,0.0,0
2007-10-14,66,45,0.00,0.0,0
2007-10-15,66,43,0.00,0.0,0
2007-10-16,61,42,0.11,0.0,0
2007-10-17,59,43,0.01,0.0,0
2007-10-18,59,42,0.00,0.0,0
2007-10-19,63,48,0.80,0.0,0
2007-10-20,61,41,0.03,0.0,0
2007-10-21,55,41,0.00,0.0,0
2007-10-22,60,43,0.00,0.0,0
2007-10-23,74,50,0.00,0.0,0
2007-10-24,66,46,0.00,0.0,0
2007-10-25,73,46,0.00,0.0,0
2007-10-26,57,41,0.00,0.0,0
2007-10-27,56,28,0.00,0.0,0
2007-10-28,57,M,0.00,0.0,0
2007-10-29,57,32,0.00,0.0,0
2007-10-30,54,35,0.00,0.0,0
2007-10-31,58,31,0.00,0.0,0
2007-11-01,53,30,0.00,0.0,0
2007-11-02,58,32,0.00,0.0,0
2007-11-03,53,30,0.00,0.0,0
2007-11-04,60,36,0.00,0.0,0
2007-11-05,68,42,0.00,0.0,0
2007-11-06,57,35,0.00,0.0,0
2007-11-07,57,34,0.00,0.0,0
2007-11-08,55,38,0.00,0.0,0
2007-11-09,55,38,0.00,0.0,0
2007-11-10,64,41,0.06,0.0,0
2007-11-11,59,35,0.03,0.0,0
2007-11-12,55,38,0.00,0.0,0
2007-11-13,67,39,0.00,0.0,0
2007-11-14,55,33,0.00,0.0,0
2007-11-15,45,28,0.00,0.0,0
2007-11-16,46,37,0.01,0.0,0
2007-11-17,54,40,0.01,0.0,0
2007-11-18,57,46,0.22,0.0,0
2007-11-19,48,37,0.40,0.0,0
2007-11-20,43,36,0.03,0.0,0
2007-11-21,47,32,0.00,0.0,0
2007-11-22,40,30,0.00,0.0,0
2007-11-23,37,29,0.00,0.0,0
2007-11-24,35,32,0.00,0.0,0
2007-11-25,35,29,0.00,0.0,0
2007-11-26,34,31,0.00,0.0,0
2007-11-27,41,29,0.05,0.0,0
2007-11-28,48,34,0.00,0.0,0
2007-11-29,48,33,0.10,0.0,0
2007-11-30,37,33,0.15,0.0,0
2007-12-01,35,27,0.00,0.0,0
2007-12-02,38,28,0.00,0.0,0
2007-12-03,57,38,0.09,0.0,0
2007-12-04,68,50,T,0.0,0
2007-12-05,64,46,0.00,0.0,0
2007-12-06,55,40,0.00,0.0,0
2007-12-07,43,32,0.52,0.0,0
2007-12-08,41,34,T,0.0,0
2007-12-09,39,25,0.00,0.0,0
2007-12-10,32,25,0.01,0.0,0
2007-12-11,33,26,0.00,0.0,0
2007-12-12,32,28,0.00,0.0,0
2007-12-13,37,28,0.01,0.0,0
2007-12-14,37,26,0.00,0.0,0
2007-12-15,34,25,0.00,0.0,0
2007-12-16,44,31,0.00,0.0,0
2007-12-17,43,33,0.00,0.0,0
2007-12-18,44,31,0.02,0.0,0
2007-12-19,56,40,0.03,0.0,0
2007-12-20,54,40,0.01,0.0,0
2007-12-21,46,31,0.00,0.0,0
2007-12-22,41,30,0.00,0.0,0
2007-12-23,40,29,0.01,0.0,0
2007-12-24,44,37,0.10,0.0,0
2007-12-25,46,31,0.01,0.0,0
2007-12-26,38,29,0.00,0.0,0
2007-12-27,42,31,0.00,0.0,0
2007-12-28,39,31,0.12,0.0,0
2007-12-29,45,35,0.01,0.0,0
2007-12-30,42,35,0.02,0.0,0
2007-12-31,42,34,0.00,0.0,0
2008-01-01,42,30,0.00,0.0,0
2008-01-02,36,29,0.00,0.0,0
2008-01-03,33,28,0.00,0.0,0
2008-01-04,41,29,0.00,0.0,0
2008-01-05,56,31,0.00,0.0,0
2008-01-06,52,35,0.09,0.0,0
2008-01-07,44,33,0.02,0.0,0
2008-01-08,44,32,0.02,0.0,0
2008-01-09,43,M,0.35,0.0,0
2008-01-10,42,36,0.05,0.0,0
2008-01-11,49,34,0.00,0.0,0
2008-01-12,53,37,0.00,0.0,0
2008-01-13,40,35,0.03,0.0,0
2008-01-14,40,31,0.00,0.0,0
2008-01-15,42,31,0.00,0.0,0
2008-01-16,43,25,0.00,0.0,0
2008-01-17,38,24,0.00,0.0,0
2008-01-18,43,26,0.00,0.0,0
2008-01-19,39,25,0.00,0.0,0
2008-01-20,50,33,0.01,0.0,0
2008-01-21,34,23,0.01,0.0,0
2008-01-22,26,12,0.00,0.0,0
2008-01-23,27,11,0.00,0.0,0
2008-01-24,27,12,0.00,0.0,0
2008-01-25,24,11,0.00,0.0,0
2008-01-26,29,13,0.00,0.0,0
2008-01-27,32,13,0.20,0.0,0
2008-01-28,34,23,0.47,0.0,0
2008-01-29,35,22,0.00,0.0,0
2008-01-30,40,30,0.00,0.0,0
2008-01-31,44,30,0.00,0.0,0
2008-02-01,44,34,0.03,0.0,0
2008-02-02,45,32,0.00,0.0,0
2008-02-03,41,32,0.13,0.0,0
2008-02-04,37,31,0.10,0.0,0
2008-02-05,44,30,0.00,0.0,0
2008-02-06,42,35,0.03,0.0,0
2008-02-07,45,35,0.05,0.0,0
2008-02-08,48,40,0.00,0.0,0
2008-02-09,51,40,0.00,0.0,0
2008-02-10,55,38,0.00,0.0,0
2008-02-11,55,37,0.00,0.0,0
2008-02-12,55,37,0.00,0.0,0
2008-02-13,55,36,0.00,0.0,0
2008-02-14,51,31,0.00,0.0,0
2008-02-15,50,29,0.00,0.0,0
2008-02-16,51,29,0.00,0.0,0
2008-02-17,53,33,0.00,0.0,0
2008-02-18,43,29,0.00,0.0,0
2008-02-19,44,28,0.00,0.0,0
2008-02-20,42,27,0.00,0.0,0
2008-02-21,47,30,0.00,0.0,0
2008-02-22,48,33,0.01,0.0,0
2008-02-23,48,33,0.00,0.0,0
2008-02-24,54,34,0.03,0.0,0
2008-02-25,54,34,0.01,0.0,0
2008-02-26,50,36,0.00,0.0,0
2008-02-27,52,33,0.00,0.0,0
2008-02-28,51,34,0.00,0.0,0
2008-02-29,58,39,0.00,0.0,0
2008-03-01,56,39,0.00,0.0,0
2008-03-02,54,33,0.00,0.0,0
2008-03-03,54,32,0.00,0.0,0
2008-03-04,53,36,0.00,0.0,0
2008-03-05,56,33,T,0.0,0
2008-03-06,52,30,0.00,0.0,0
2008-03-07,58,29,0.00,0.0,0
2008-03-08,51,37,0.10,0.0,0
2008-03-09,63,35,0.00,0.0,0
2008-03-10,53,34,0.00,0.0,0
2008-03-11,51,37,0.05,0.0,0
2008-03-12,55,34,0.00,0.0,0
2008-03-13,55,37,0.14,0.0,0
2008-03-14,55,37,0.11,0.0,0
2008-03-15,54,39,0.01,0.0,0
2008-03-16,53,37,0.00,0.0,0
2008-03-17,55,37,0.00,0.0,0
2008-03-18,58,41,0.00,0.0,0
2008-03-19,60,37,0.00,0.0,0
2008-03-20,50,36,0.00,0.0,0
2008-03-21,50,37,0.12,0.0,0
2008-03-22,51,32,0.00,0.0,0
2008-03-23,54,28,0.00,0.0,0
2008-03-24,55,28,0.00,0.0,0
2008-03-25,55,28,0.00,0.0,0
2008-03-26,50,32,0.00,0.0,0
2008-03-27,52,36,0.02,0.0,0
2008-03-28,49,29,0.00,0.0,0
2008-03-29,45,29,0.03,0.0,0
2008-03-30,51,33,0.00,0.0,0
2008-03-31,48,32,0.05,0.0,0
2008-04-01,52,29,0.00,0.0,0
2008-04-02,49,29,0.00,0.0,0
2008-04-03,53,32,0.00,0.0,0
2008-04-04,61,31,0.00,0.0,0
2008-04-05,55,37,0.00,0.0,0
2008-04-06,55,36,0.00,0.0,0
2008-04-07,57,38,0.00,0.0,0
2008-04-08,57,38,0.00,0.0,0
2008-04-09,52,36,0.00,0.0,0
2008-04-10,57,35,0.00,0.0,0
2008-04-11,61,39,0.00,0.0,0
2008-04-12,62,38,0.00,0.0,0
2008-04-13,67,38,0.00,0.0,0
2008-04-14,79,44,0.10,0.0,0
2008-04-15,60,39,0.03,0.0,0
2008-04-16,54,38,0.00,0.0,0
2008-04-17,67,37,0.00,0.0,0
2008-04-18,67,41,0.00,0.0,0
2008-04-19,54,36,0.00,0.0,0
2008-04-20,51,34,0.00,0.0,0
2008-04-21,51,34,0.00,0.0,0
2008-04-22,56,33,0.00,0.0,0
2008-04-23,59,41,0.00,0.0,0
2008-04-24,57,41,0.10,0.0,0
2008-04-25,57,38,0.00,0.0,0
2008-04-26,60,37,0.00,0.0,0
2008-04-27,65,36,0.00,0.0,0
2008-04-28,61,43,0.00,0.0,0
2008-04-29,74,47,0.00,0.0,0
2008-04-30,60,40,0.00,0.0,0
2008-05-01,60,40,0.00,0.0,0
2008-05-02,60,40,0.00,0.0,0
2008-05-03,69,39,0.00,0.0,0
2008-05-04,64,44,0.00,0.0,0
2008-05-05,72,44,0.00,0.0,0
2008-05-06,79,47,0.00,0.0,0
2008-05-07,71,50,0.00,0.0,0
2008-05-08,67,41,0.00,0.0,0
2008-05-09,64,42,0.00,0.0,0
2008-05-10,63,42,0.00,0.0,0
2008-05-11,68,42,0.00,0.0,0
2008-05-12,62,43,0.00,0.0,0
2008-05-13,65,42,0.00,0.0,0
2008-05-14,65,47,0.04,0.0,0
2008-05-15,78,53,0.00,0.0,0
2008-05-16,77,52,0.00,0.0,0
2008-05-17,85,52,0.00,0.0,0
2008-05-18,89,53,0.00,0.0,0
2008-05-19,90,53,0.00,0.0,0
2008-05-20,87,53,0.00,0.0,0
2008-05-21,68,50,T,0.0,0
2008-05-22,65,48,0.00,0.0,0
2008-05-23,71,48,0.08,0.0,0
2008-05-24,70,51,0.00,0.0,0
2008-05-25,76,50,0.00,0.0,0
2008-05-26,74,53,0.17,0.0,0
2008-05-27,75,53,0.00,0.0,0
2008-05-28,75,53,0.00,0.0,0
2008-05-29,71,56,T,0.0,0
2008-05-30,73,53,0.00,0.0,0
2008-05-31,79,52,0.00,0.0,0
2008-06-01,77,52,0.00,0.0,0
2008-06-02,72,51,0.00,0.0,0
2008-06-03,73,50,0.01,0.0,0
2008-06-04,66,48,0.17,0.0,0
2008-06-05,69,48,0.00,0.0,0
2008-06-06,64,49,0.02,0.0,0
2008-06-07,62,49,0.00,0.0,0
2008-06-08,67,49,0.00,0.0,0
2008-06-09,76,48,0.00,0.0,0
2008-06-10,69,46,0.00,0.0,0
2008-06-11,55,47,0.15,0.0,0
2008-06-12,69,49,0.13,0.0,0
2008-06-13,75,48,0.00,0.0,0
2008-06-14,83,48,0.00,0.0,0
2008-06-15,83,52,0.00,0.0,0
2008-06-16,83,51,0.00,0.0,0
2008-06-17,88,51,0.00,0.0,0
2008-06-18,79,53,0.00,0.0,0
2008-06-19,77,51,0.00,0.0,0
2008-06-20,84,52,0.00,0.0,0
2008-06-21,85,55,0.00,0.0,0
2008-06-22,83,56,0.12,0.0,0
2008-06-23,80,54,0.00,0.0,0
2008-06-24,80,53,0.00,0.0,0
2008-06-25,81,54,0.00,0.0,0
