date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-04-01,62,38,0.00,0.0,0
1998-04-02,60,34,0.02,0.0,0
1998-04-03,53,42,0.09,0.0,0
1998-04-04,63,32,0.00,0.0,0
1998-04-05,63,41,T,0.0,0
1998-04-06,62,33,T,0.0,0
1998-04-07,62,34,0.00,0.0,0
1998-04-08,58,31,0.00,0.0,0
1998-04-09,61,43,0.00,0.0,0
1998-04-10,61,42,0.11,0.0,0
1998-04-11,59,39,0.04,0.0,0
1998-04-12,56,30,T,0.0,0
1998-04-13,56,37,T,0.0,0
1998-04-14,63,41,T,0.0,0
1998-04-15,66,35,0.00,0.0,0
1998-04-16,64,43,0.00,0.0,0
1998-04-17,66,32,0.00,0.0,0
1998-04-18,66,39,0.00,0.0,0
1998-04-19,67,44,0.00,0.0,0
1998-04-20,71,39,0.00,0.0,0
1998-04-21,78,42,0.00,0.0,0
1998-04-22,76,51,0.00,0.0,0
1998-04-23,73,53,T,0.0,0
1998-04-24,63,45,0.00,0.0,0
1998-04-25,65,37,0.00,0.0,0
1998-04-26,67,37,0.00,0.0,0
1998-04-27,74,44,0.00,0.0,0
1998-04-28,78,45,0.00,0.0,0
1998-04-29,83,50,0.00,0.0,0
1998-04-30,89,54,0.00,0.0,0
1998-05-01,88,56,T,0.0,0
1998-05-02,83,64,T,0.0,0
1998-05-03,79,54,0.03,0.0,0
1998-05-04,83,54,0.00,0.0,0
1998-05-05,85,55,0.00,0.0,0
1998-05-06,85,54,0.00,0.0,0
1998-05-07,83,54,0.00,0.0,0
1998-05-08,67,52,0.00,0.0,0
1998-05-09,68,51,T,0.0,0
1998-05-10,72,48,0.00,0.0,0
1998-05-11,69,53,0.04,0.0,0
1998-05-12,78,50,T,0.0,0
1998-05-13,75,51,0.00,0.0,0
1998-05-14,64,46,0.02,0.0,0
1998-05-15,64,39,0.00,0.0,0
1998-05-16,62,40,T,0.0,0
1998-05-17,62,50,0.01,0.0,0
1998-05-18,70,39,0.00,0.0,0
1998-05-19,75,45,0.00,0.0,0
1998-05-20,66,53,0.22,0.0,0
1998-05-21,72,40,0.00,0.0,0
1998-05-22,77,52,0.00,0.0,0
1998-05-23,76,48,0.02,0.0,0
1998-05-24,69,51,0.02,0.0,0
1998-05-25,64,43,0.39,0.0,0
1998-05-26,58,44,T,0.0,0
1998-05-27,61,45,0.02,0.0,0
1998-05-28,72,41,0.00,0.0,0
1998-05-29,M,53,0.12,0.0,0
1998-05-30,66,51,0.22,0.0,0
1998-05-31,78,47,0.00,0.0,0
1998-06-01,84,53,0.00,0.0,0
1998-06-02,81,54,T,0.0,0
1998-06-03,81,57,0.00,0.0,0
1998-06-04,77,53,T,0.0,0
1998-06-05,79,52,T,0.0,0
1998-06-06,80,50,0.01,0.0,0
1998-06-07,80,53,0.11,0.0,0
1998-06-08,81,56,0.00,0.0,0
1998-06-09,86,56,0.00,0.0,0
1998-06-10,M,56,T,0.0,0
1998-06-11,83,53,0.00,0.0,0
1998-06-12,87,56,0.00,0.0,0
1998-06-13,80,60,0.00,0.0,0
1998-06-14,82,55,0.00,0.0,0
1998-06-15,74,54,0.00,0.0,0
1998-06-16,79,51,T,0.0,0
1998-06-17,79,52,0.00,0.0,0
1998-06-18,76,50,0.00,0.0,0
1998-06-19,79,55,0.00,0.0,0
1998-06-20,82,53,0.00,0.0,0
1998-06-21,86,56,0.00,0.0,0
1998-06-22,87,56,T,0.0,0
1998-06-23,83,61,0.00,0.0,0
1998-06-24,76,53,0.08,0.0,0
1998-06-25,69,50,0.01,0.0,0
1998-06-26,73,46,0.00,0.0,0
1998-06-27,78,46,0.00,0.0,0
1998-06-28,86,53,0.00,0.0,0
1998-06-29,90,61,0.00,0.0,0
1998-06-30,94,63,0.00,0.0,0
1998-07-01,92,67,0.00,0.0,0
1998-07-02,88,62,T,0.0,0
1998-07-03,83,63,0.82,0.0,0
1998-07-04,80,58,T,0.0,0
1998-07-05,85,53,0.00,0.0,0
1998-07-06,91,59,0.00,0.0,0
1998-07-07,93,64,0.00,0.0,0
1998-07-08,91,63,0.00,0.0,0
1998-07-09,93,63,0.00,0.0,0
1998-07-10,92,68,T,0.0,0
1998-07-11,84,57,0.00,0.0,0
1998-07-12,83,57,0.00,0.0,0
1998-07-13,82,56,0.00,0.0,0
1998-07-14,85,58,0.00,0.0,0
1998-07-15,90,60,0.00,0.0,0
1998-07-16,95,60,0.00,0.0,0
1998-07-17,99,68,0.00,0.0,0
1998-07-18,95,64,0.00,0.0,0
1998-07-19,88,64,0.00,0.0,0
1998-07-20,92,56,0.00,0.0,0
1998-07-21,96,64,0.00,0.0,0
1998-07-22,99,64,0.00,0.0,0
1998-07-23,98,69,0.00,0.0,0
