date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1979-11-01,76,44,0.00,0.0,0
1979-11-02,83,46,0.00,0.0,0
1979-11-03,75,42,0.00,0.0,0
1979-11-04,69,53,0.11,0.0,0
1979-11-05,81,43,0.00,0.0,0
1979-11-06,74,45,0.00,0.0,0
1979-11-07,69,51,0.00,0.0,0
1979-11-08,68,55,0.17,0.0,0
1979-11-09,68,49,0.00,0.0,0
1979-11-10,73,46,0.00,0.0,0
1979-11-11,75,47,0.00,0.0,0
1979-11-12,80,42,0.00,0.0,0
1979-11-13,84,40,0.00,0.0,0
1979-11-14,M,M,0.00,0.0,0
1979-11-15,82,39,0.00,0.0,0
1979-11-16,83,39,0.00,0.0,0
1979-11-17,74,46,T,0.0,0
1979-11-18,70,50,0.02,0.0,0
1979-11-19,66,43,0.00,0.0,0
1979-11-20,68,33,0.00,0.0,0
1979-11-21,70,29,0.00,0.0,0
1979-11-22,70,31,0.00,0.0,0
1979-11-23,67,41,0.00,0.0,0
1979-11-24,77,38,0.00,0.0,0
1979-11-25,74,40,0.00,0.0,0
1979-11-26,67,50,0.00,0.0,0
1979-11-27,75,50,0.00,0.0,0
1979-11-28,M,M,0.00,0.0,0
1979-11-29,78,39,0.00,0.0,0
1979-11-30,81,38,0.00,0.0,0
1979-12-01,82,39,0.00,0.0,0
1979-12-02,79,39,0.00,0.0,0
1979-12-03,82,37,0.00,0.0,0
1979-12-04,93,38,0.00,0.0,0
1979-12-05,88,48,0.00,0.0,0
1979-12-06,87,43,0.00,0.0,0
1979-12-07,80,42,0.00,0.0,0
1979-12-08,79,42,0.00,0.0,0
1979-12-09,76,41,0.00,0.0,0
1979-12-10,66,49,0.00,0.0,0
1979-12-11,67,55,0.00,0.0,0
1979-12-12,69,34,0.00,0.0,0
1979-12-13,74,30,0.00,0.0,0
1979-12-14,79,31,0.00,0.0,0
1979-12-15,80,31,0.00,0.0,0
1979-12-16,78,31,0.00,0.0,0
1979-12-17,81,33,0.00,0.0,0
