date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1905-03-01,M,M,0.00,M,M
1905-03-02,M,M,0.00,M,M
1905-03-03,M,M,0.00,M,M
1905-03-04,M,M,0.00,M,M
1905-03-05,M,M,0.00,M,M
1905-03-06,M,M,0.00,M,M
1905-03-07,M,M,0.00,M,M
1905-03-08,M,M,0.00,M,M
1905-03-09,M,M,0.00,M,M
1905-03-10,M,M,0.00,M,M
1905-03-11,M,M,0.00,M,M
1905-03-12,M,M,0.00,M,M
1905-03-13,M,M,0.00,M,M
1905-03-14,M,M,0.00,M,M
1905-03-15,M,M,0.00,M,M
1905-03-16,M,M,0.00,M,M
1905-03-17,M,M,0.00,M,M
1905-03-18,M,M,0.00,M,M
1905-03-19,M,M,0.00,M,M
1905-03-20,M,M,0.00,M,M
1905-03-21,M,M,0.00,M,M
1905-03-22,M,M,0.26,M,M
1905-03-23,M,M,0.00,M,M
1905-03-24,M,M,0.00,M,M
1905-03-25,M,M,0.00,M,M
1905-03-26,M,M,0.00,M,M
1905-03-27,M,M,0.00,M,M
1905-03-28,M,M,T,M,M
1905-03-29,M,M,0.00,M,M
1905-03-30,M,M,0.00,M,M
1905-03-31,M,M,0.00,M,M
1905-04-01,M,M,0.00,M,M
1905-04-02,M,M,0.00,M,M
1905-04-03,M,M,0.00,M,M
1905-04-04,M,M,0.00,M,M
1905-04-05,M,M,0.00,M,M
1905-04-06,M,M,0.00,M,M
1905-04-07,M,M,0.00,M,M
1905-04-08,M,M,0.00,M,M
1905-04-09,M,M,0.00,M,M
1905-04-10,M,M,0.00,M,M
1905-04-11,M,M,0.00,M,M
1905-04-12,M,M,0.00,M,M
1905-04-13,M,M,0.00,M,M
1905-04-14,M,M,0.00,M,M
1905-04-15,M,M,0.00,M,M
1905-04-16,M,M,0.00,M,M
1905-04-17,M,M,0.00,M,M
1905-04-18,M,M,0.00,M,M
1905-04-19,M,M,0.00,M,M
1905-04-20,M,M,0.00,M,M
1905-04-21,M,M,0.00,M,M
1905-04-22,M,M,0.00,M,M
1905-04-23,M,M,0.00,M,M
1905-04-24,M,M,0.00,M,M
1905-04-25,M,M,0.00,M,M
1905-04-26,M,M,0.00,M,M
1905-04-27,M,M,0.00,M,M
1905-04-28,M,M,0.00,M,M
1905-04-29,M,M,T,M,M
1905-04-30,M,M,0.00,M,M
1905-05-01,M,M,0.00,M,M
1905-05-02,M,M,0.00,M,M
1905-05-03,M,M,0.00,M,M
1905-05-04,M,M,0.00,M,M
1905-05-05,M,M,0.00,M,M
1905-05-06,M,M,0.00,M,M
1905-05-07,M,M,0.00,M,M
1905-05-08,M,M,0.00,M,M
1905-05-09,M,M,0.00,M,M
1905-05-10,M,M,0.46,M,M
1905-05-11,M,M,0.00,M,M
1905-05-12,M,M,0.00,M,M
1905-05-13,M,M,0.00,M,M
1905-05-14,M,M,0.00,M,M
1905-05-15,M,M,0.00,M,M
1905-05-16,M,M,0.00,M,M
1905-05-17,M,M,0.00,M,M
1905-05-18,M,M,0.00,M,M
1905-05-19,M,M,T,M,M
1905-05-20,M,M,T,M,M
1905-05-21,M,M,0.00,M,M
1905-05-22,M,M,0.50,M,M
1905-05-23,M,M,T,M,M
1905-05-24,M,M,0.40,M,M
1905-05-25,M,M,T,M,M
1905-05-26,M,M,0.00,M,M
1905-05-27,M,M,0.00,M,M
1905-05-28,M,M,0.00,M,M
1905-05-29,M,M,0.20,M,M
1905-05-30,M,M,T,M,M
1905-05-31,M,M,0.00,M,M
1905-06-01,M,M,0.00,M,M
1905-06-02,M,M,0.00,M,M
1905-06-03,M,M,0.00,M,M
1905-06-04,M,M,0.20,M,M
1905-06-05,M,M,1.40,M,M
1905-06-06,M,M,0.60,M,M
1905-06-07,M,M,0.00,M,M
1905-06-08,M,M,0.25,M,M
1905-06-09,M,M,1.33,M,M
1905-06-10,M,M,T,M,M
1905-06-11,M,M,0.00,M,M
1905-06-12,M,M,0.00,M,M
1905-06-13,M,M,0.10,M,M
1905-06-14,M,M,0.00,M,M
1905-06-15,M,M,0.18,M,M
1905-06-16,M,M,0.00,M,M
1905-06-17,M,M,0.00,M,M
1905-06-18,M,M,0.00,M,M
1905-06-19,M,M,0.10,M,M
1905-06-20,M,M,0.18,M,M
1905-06-21,M,M,0.00,M,M
1905-06-22,M,M,0.00,M,M
1905-06-23,M,M,1.07,M,M
1905-06-24,M,M,0.00,M,M
1905-06-25,M,M,0.23,M,M
1905-06-26,M,M,0.00,M,M
1905-06-27,M,M,0.00,M,M
1905-06-28,M,M,0.57,M,M
1905-06-29,M,M,0.00,M,M
1905-06-30,M,M,0.00,M,M
1905-07-01,M,M,0.00,M,M
1905-07-02,M,M,0.00,M,M
1905-07-03,M,M,0.20,M,M
1905-07-04,M,M,0.13,M,M
1905-07-05,M,M,0.00,M,M
1905-07-06,M,M,0.13,M,M
1905-07-07,M,M,0.00,M,M
1905-07-08,M,M,0.00,M,M
1905-07-09,M,M,0.00,M,M
1905-07-10,M,M,0.00,M,M
1905-07-11,M,M,0.00,M,M
1905-07-12,M,M,0.40,M,M
1905-07-13,M,M,0.00,M,M
1905-07-14,M,M,0.00,M,M
1905-07-15,M,M,T,M,M
1905-07-16,M,M,0.00,M,M
1905-07-17,M,M,0.00,M,M
1905-07-18,M,M,0.00,M,M
1905-07-19,M,M,0.00,M,M
1905-07-20,M,M,0.00,M,M
1905-07-21,M,M,0.50,M,M
1905-07-22,M,M,0.35,M,M
1905-07-23,M,M,0.00,M,M
1905-07-24,M,M,0.00,M,M
1905-07-25,M,M,0.00,M,M
1905-07-26,M,M,0.00,M,M
1905-07-27,M,M,T,M,M
1905-07-28,M,M,0.80,M,M
1905-07-29,M,M,T,M,M
1905-07-30,M,M,0.00,M,M
1905-07-31,M,M,0.00,M,M
1905-08-01,M,M,0.75,M,M
1905-08-02,M,M,0.00,M,M
1905-08-03,M,M,0.00,M,M
1905-08-04,M,M,0.00,M,M
1905-08-05,M,M,0.00,M,M
1905-08-06,M,M,0.00,M,M
1905-08-07,M,M,0.00,M,M
1905-08-08,M,M,0.00,M,M
1905-08-09,M,M,0.00,M,M
1905-08-10,M,M,0.00,M,M
1905-08-11,M,M,0.00,M,M
1905-08-12,M,M,0.00,M,M
1905-08-13,M,M,0.00,M,M
1905-08-14,M,M,0.00,M,M
1905-08-15,M,M,0.00,M,M
1905-08-16,M,M,0.00,M,M
1905-08-17,M,M,0.00,M,M
1905-08-18,M,M,0.00,M,M
1905-08-19,M,M,0.00,M,M
1905-08-20,M,M,0.00,M,M
1905-08-21,M,M,0.00,M,M
1905-08-22,M,M,0.00,M,M
1905-08-23,M,M,0.00,M,M
1905-08-24,M,M,0.00,M,M
1905-08-25,M,M,0.00,M,M
1905-08-26,M,M,T,M,M
1905-08-27,M,M,T,M,M
1905-08-28,M,M,0.00,M,M
1905-08-29,M,M,0.00,M,M
1905-08-30,M,M,0.00,M,M
1905-08-31,M,M,0.70,M,M
1905-09-01,M,M,0.00,M,M
1905-09-02,M,M,0.00,M,M
1905-09-03,M,M,0.00,M,M
1905-09-04,M,M,0.00,M,M
1905-09-05,M,M,0.00,M,M
1905-09-06,M,M,0.00,M,M
1905-09-07,M,M,0.00,M,M
1905-09-08,M,M,0.00,M,M
1905-09-09,M,M,0.00,M,M
1905-09-10,M,M,0.00,M,M
1905-09-11,M,M,0.00,M,M
1905-09-12,M,M,0.16,M,M
1905-09-13,M,M,0.00,M,M
1905-09-14,M,M,0.00,M,M
1905-09-15,M,M,0.00,M,M
1905-09-16,M,M,0.00,M,M
1905-09-17,M,M,0.00,M,M
1905-09-18,M,M,0.00,M,M
1905-09-19,M,M,0.00,M,M
1905-09-20,M,M,0.00,M,M
1905-09-21,M,M,0.00,M,M
1905-09-22,M,M,0.00,M,M
1905-09-23,M,M,0.00,M,M
1905-09-24,M,M,0.00,M,M
1905-09-25,M,M,T,M,M
1905-09-26,M,M,0.00,M,M
1905-09-27,M,M,0.00,M,M
1905-09-28,M,M,0.00,M,M
1905-09-29,M,M,0.00,M,M
1905-09-30,M,M,0.35,M,M
1905-10-01,M,M,1.10,0.0,M
1905-10-02,M,M,0.00,0.0,M
1905-10-03,M,M,0.00,0.0,M
1905-10-04,M,M,0.00,0.0,M
1905-10-05,M,M,0.00,0.0,M
1905-10-06,M,M,0.00,0.0,M
1905-10-07,M,M,0.00,0.0,M
1905-10-08,M,M,0.00,0.0,M
1905-10-09,M,M,0.00,0.0,M
1905-10-10,M,M,0.00,0.0,M
1905-10-11,M,M,0.00,0.0,M
1905-10-12,M,M,0.00,0.0,M
1905-10-13,M,M,0.00,0.0,M
1905-10-14,M,M,0.00,0.0,M
1905-10-15,M,M,0.00,0.0,M
1905-10-16,M,M,0.00,0.0,M
1905-10-17,M,M,0.00,0.0,M
1905-10-18,M,M,0.00,0.0,M
1905-10-19,M,M,T,T,M
1905-10-20,M,M,0.00,0.0,M
1905-10-21,M,M,0.00,0.0,M
1905-10-22,M,M,0.00,0.0,M
1905-10-23,M,M,0.00,0.0,M
1905-10-24,M,M,0.00,0.0,M
1905-10-25,M,M,0.00,0.0,M
1905-10-26,M,M,0.00,0.0,M
1905-10-27,M,M,0.00,0.0,M
1905-10-28,M,M,0.00,0.0,M
1905-10-29,M,M,0.60,4.0,M
1905-10-30,M,M,0.00,0.0,M
1905-10-31,M,M,0.00,0.0,M
1906-03-01,M,M,0.00,M,M
1906-03-02,M,M,0.00,M,M
1906-03-03,M,M,0.00,M,M
1906-03-04,M,M,0.00,M,M
1906-03-05,M,M,0.00,M,M
1906-03-06,M,M,0.00,M,M
1906-03-07,M,M,0.00,M,M
1906-03-08,M,M,0.00,M,M
1906-03-09,M,M,0.00,M,M
1906-03-10,M,M,0.00,M,M
1906-03-11,M,M,0.00,M,M
1906-03-12,M,M,0.00,M,M
1906-03-13,M,M,0.00,M,M
1906-03-14,M,M,0.00,M,M
1906-03-15,M,M,0.00,M,M
1906-03-16,M,M,0.00,M,M
1906-03-17,M,M,0.00,M,M
1906-03-18,M,M,0.00,M,M
1906-03-19,M,M,0.00,M,M
1906-03-20,M,M,0.00,M,M
1906-03-21,M,M,0.00,M,M
1906-03-22,M,M,0.00,M,M
1906-03-23,M,M,0.00,M,M
1906-03-24,M,M,0.00,M,M
1906-03-25,M,M,0.00,M,M
1906-03-26,M,M,0.00,M,M
1906-03-27,M,M,0.00,M,M
1906-03-28,M,M,0.00,M,M
1906-03-29,M,M,0.00,M,M
1906-03-30,M,M,0.00,M,M
1906-03-31,M,M,0.00,M,M
1906-04-01,M,M,0.00,0.0,M
1906-04-02,M,M,0.00,0.0,M
1906-04-03,M,M,T,T,M
1906-04-04,M,M,0.00,0.0,M
1906-04-05,M,M,0.00,0.0,M
1906-04-06,M,M,0.00,0.0,M
1906-04-07,M,M,0.00,0.0,M
1906-04-08,M,M,0.00,0.0,M
1906-04-09,M,M,0.00,0.0,M
1906-04-10,M,M,0.00,0.0,M
1906-04-11,M,M,0.00,0.0,M
1906-04-12,M,M,1.32,0.0,M
1906-04-13,M,M,T,0.0,M
1906-04-14,M,M,0.00,0.0,M
1906-04-15,M,M,0.00,0.0,M
1906-04-16,M,M,0.00,0.0,M
1906-04-17,M,M,0.00,0.0,M
1906-04-18,M,M,0.00,0.0,M
1906-04-19,M,M,0.00,0.0,M
1906-04-20,M,M,0.00,0.0,M
1906-04-21,M,M,0.00,0.0,M
1906-04-22,M,M,0.00,0.0,M
1906-04-23,M,M,0.00,0.0,M
1906-04-24,M,M,0.00,0.0,M
1906-04-25,M,M,0.00,0.0,M
1906-04-26,M,M,0.00,0.0,M
1906-04-27,M,M,0.00,0.0,M
1906-04-28,M,M,0.00,0.0,M
1906-04-29,M,M,0.25,0.0,M
1906-04-30,M,M,0.27,0.0,M
1906-05-01,M,M,0.04,M,M
1906-05-02,M,M,0.00,M,M
1906-05-03,M,M,0.11,M,M
1906-05-04,M,M,T,M,M
1906-05-05,M,M,0.00,M,M
1906-05-06,M,M,0.00,M,M
1906-05-07,M,M,0.00,M,M
1906-05-08,M,M,0.00,M,M
1906-05-09,M,M,0.00,M,M
1906-05-10,M,M,0.00,M,M
1906-05-11,M,M,0.00,M,M
1906-05-12,M,M,0.00,M,M
1906-05-13,M,M,0.00,M,M
1906-05-14,M,M,1.04,M,M
1906-05-15,M,M,0.13,M,M
1906-05-16,M,M,0.00,M,M
1906-05-17,M,M,0.00,M,M
1906-05-18,M,M,0.00,M,M
1906-05-19,M,M,0.00,M,M
1906-05-20,M,M,0.00,M,M
1906-05-21,M,M,0.50,M,M
1906-05-22,M,M,0.12,M,M
1906-05-23,M,M,1.97,M,M
1906-05-24,M,M,1.02,M,M
1906-05-25,M,M,0.53,M,M
1906-05-26,M,M,0.47,M,M
1906-05-27,M,M,0.00,M,M
1906-05-28,M,M,0.00,M,M
1906-05-29,M,M,0.17,M,M
1906-05-30,M,M,0.87,M,M
1906-05-31,M,M,0.10,M,M
1906-06-01,M,M,0.00,M,M
1906-06-02,M,M,0.00,M,M
1906-06-03,M,M,0.00,M,M
1906-06-04,M,M,0.40,M,M
1906-06-05,M,M,0.13,M,M
1906-06-06,M,M,0.58,M,M
1906-06-07,M,M,1.60,M,M
1906-06-08,M,M,0.57,M,M
1906-06-09,M,M,0.08,M,M
1906-06-10,M,M,0.00,M,M
1906-06-11,M,M,0.40,M,M
1906-06-12,M,M,0.00,M,M
1906-06-13,M,M,0.08,M,M
1906-06-14,M,M,0.28,M,M
1906-06-15,M,M,0.00,M,M
1906-06-16,M,M,0.41,M,M
1906-06-17,M,M,0.00,M,M
1906-06-18,M,M,0.00,M,M
1906-06-19,M,M,0.00,M,M
1906-06-20,M,M,0.51,M,M
1906-06-21,M,M,0.00,M,M
1906-06-22,M,M,0.37,M,M
1906-06-23,M,M,1.10,M,M
1906-06-24,M,M,0.61,M,M
1906-06-25,M,M,0.00,M,M
1906-06-26,M,M,0.00,M,M
1906-06-27,M,M,0.00,M,M
1906-06-28,M,M,0.00,M,M
1906-06-29,M,M,0.00,M,M
1906-06-30,M,M,0.00,M,M
1906-07-01,M,M,0.00,M,M
1906-07-02,M,M,0.00,M,M
1906-07-03,M,M,0.00,M,M
1906-07-04,M,M,0.00,M,M
1906-07-05,M,M,0.00,M,M
1906-07-06,M,M,0.00,M,M
1906-07-07,M,M,0.00,M,M
1906-07-08,M,M,0.00,M,M
1906-07-09,M,M,0.00,M,M
1906-07-10,M,M,0.00,M,M
1906-07-11,M,M,0.00,M,M
1906-07-12,M,M,0.00,M,M
1906-07-13,M,M,0.00,M,M
1906-07-14,M,M,0.00,M,M
1906-07-15,M,M,0.00,M,M
1906-07-16,M,M,0.00,M,M
1906-07-17,M,M,0.00,M,M
1906-07-18,M,M,0.00,M,M
1906-07-19,M,M,0.00,M,M
1906-07-20,M,M,0.00,M,M
1906-07-21,M,M,0.00,M,M
1906-07-22,M,M,0.00,M,M
1906-07-23,M,M,0.00,M,M
1906-07-24,M,M,0.30,M,M
1906-07-25,M,M,0.00,M,M
1906-07-26,M,M,0.00,M,M
1906-07-27,M,M,0.18,M,M
1906-07-28,M,M,0.00,M,M
1906-07-29,M,M,0.00,M,M
1906-07-30,M,M,0.00,M,M
1906-07-31,M,M,0.00,M,M
1906-08-01,M,M,0.00,M,M
1906-08-02,M,M,2.00,M,M
1906-08-03,M,M,0.35,M,M
1906-08-04,M,M,0.00,M,M
1906-08-05,M,M,0.00,M,M
1906-08-06,M,M,0.00,M,M
1906-08-07,M,M,0.00,M,M
1906-08-08,M,M,0.00,M,M
1906-08-09,M,M,0.00,M,M
1906-08-10,M,M,0.00,M,M
1906-08-11,M,M,0.00,M,M
1906-08-12,M,M,0.00,M,M
1906-08-13,M,M,0.00,M,M
1906-08-14,M,M,0.00,M,M
1906-08-15,M,M,0.00,M,M
1906-08-16,M,M,0.00,M,M
1906-08-17,M,M,0.00,M,M
1906-08-18,M,M,0.00,M,M
1906-08-19,M,M,0.00,M,M
1906-08-20,M,M,0.00,M,M
1906-08-21,M,M,0.00,M,M
1906-08-22,M,M,0.45,M,M
1906-08-23,M,M,0.06,M,M
1906-08-24,M,M,0.00,M,M
1906-08-25,M,M,0.06,M,M
1906-08-26,M,M,0.00,M,M
1906-08-27,M,M,0.00,M,M
1906-08-28,M,M,0.07,M,M
1906-08-29,M,M,0.00,M,M
1906-08-30,M,M,0.00,M,M
1906-08-31,M,M,0.00,M,M
1906-09-01,M,M,0.08,M,M
1906-09-02,M,M,0.00,M,M
1906-09-03,M,M,0.00,M,M
1906-09-04,M,M,0.00,M,M
1906-09-05,M,M,0.00,M,M
1906-09-06,M,M,0.00,M,M
1906-09-07,M,M,0.00,M,M
1906-09-08,M,M,0.00,M,M
1906-09-09,M,M,0.00,M,M
1906-09-10,M,M,0.00,M,M
1906-09-11,M,M,0.00,M,M
1906-09-12,M,M,0.15,M,M
1906-09-13,M,M,0.00,M,M
1906-09-14,M,M,0.00,M,M
1906-09-15,M,M,1.52,M,M
1906-09-16,M,M,0.41,M,M
1906-09-17,M,M,0.00,M,M
1906-09-18,M,M,0.00,M,M
1906-09-19,M,M,0.00,M,M
1906-09-20,M,M,0.00,M,M
1906-09-21,M,M,0.00,M,M
1906-09-22,M,M,0.00,M,M
1906-09-23,M,M,0.00,M,M
1906-09-24,M,M,0.00,M,M
1906-09-25,M,M,0.00,M,M
1906-09-26,M,M,0.00,M,M
1906-09-27,M,M,0.00,M,M
1906-09-28,M,M,0.00,M,M
1906-09-29,M,M,0.00,M,M
1906-09-30,M,M,0.00,M,M
1906-10-01,M,M,0.00,M,M
1906-10-02,M,M,0.00,M,M
1906-10-03,M,M,0.00,M,M
1906-10-04,M,M,0.00,M,M
1906-10-05,M,M,0.00,M,M
