date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1996-06-01,69,48,0.00,0.0,M
1996-06-02,67,46,0.19,0.0,0
1996-06-03,73,51,0.00,0.0,0
1996-06-04,80,56,0.01,0.0,0
1996-06-05,81,49,0.00,0.0,0
1996-06-06,64,49,0.13,0.0,0
1996-06-07,72,54,0.00,0.0,0
1996-06-08,87,58,0.00,0.0,0
1996-06-09,95,65,0.01,0.0,0
1996-06-10,93,54,0.04,0.0,0
1996-06-11,83,53,0.63,0.0,0
1996-06-12,77,48,0.01,0.0,0
1996-06-13,78,56,0.00,0.0,0
1996-06-14,85,60,0.00,0.0,0
1996-06-15,75,52,0.03,0.0,0
1996-06-16,80,59,0.00,0.0,0
1996-06-17,88,67,0.00,0.0,0
1996-06-18,94,52,0.07,0.0,0
1996-06-19,67,50,0.00,0.0,0
1996-06-20,71,44,0.00,0.0,0
1996-06-21,75,52,0.00,0.0,0
1996-06-22,72,51,0.01,0.0,0
1996-06-23,57,47,0.67,0.0,0
1996-06-24,68,49,0.00,0.0,0
1996-06-25,74,M,0.07,0.0,0
1996-06-26,84,54,0.07,0.0,0
1996-06-27,82,64,0.00,0.0,0
1996-06-28,86,59,0.24,0.0,0
1996-06-29,79,54,0.00,0.0,0
1996-06-30,76,51,0.00,0.0,0
1996-07-01,83,56,0.00,0.0,0
1996-07-02,89,56,0.00,0.0,0
1996-07-03,96,56,0.00,0.0,0
1996-07-04,100,68,0.00,0.0,0
1996-07-05,100,67,T,0.0,0
1996-07-06,77,48,0.00,0.0,0
1996-07-07,78,52,0.00,0.0,0
1996-07-08,73,48,0.00,0.0,0
1996-07-09,78,48,0.00,0.0,0
1996-07-10,84,64,0.00,0.0,0
1996-07-11,82,57,0.00,0.0,0
1996-07-12,77,50,0.00,0.0,0
1996-07-13,78,51,0.00,0.0,0
1996-07-14,78,51,T,0.0,0
1996-07-15,86,59,0.00,0.0,0
1996-07-16,96,62,0.00,0.0,0
1996-07-17,96,62,0.02,0.0,0
1996-07-18,80,56,0.02,0.0,0
1996-07-19,92,60,0.02,0.0,0
1996-07-20,81,53,0.01,0.0,0
1996-07-21,80,55,0.00,0.0,0
1996-07-22,78,52,0.00,0.0,0
1996-07-23,80,61,0.00,0.0,0
1996-07-24,82,51,0.00,0.0,0
1996-07-25,82,54,0.00,0.0,0
1996-07-26,83,50,0.02,0.0,0
1996-07-27,81,52,0.00,0.0,0
1996-07-28,87,55,0.00,0.0,0
1996-07-29,85,51,0.00,0.0,0
1996-07-30,82,57,0.00,0.0,0
1996-07-31,78,57,T,0.0,0
1996-08-01,91,58,0.00,0.0,0
1996-08-02,93,59,0.00,0.0,0
1996-08-03,90,59,0.00,0.0,0
1996-08-04,78,52,0.00,0.0,0
1996-08-05,75,50,0.00,0.0,0
1996-08-06,75,49,0.14,0.0,0
1996-08-07,76,50,T,0.0,0
1996-08-08,89,47,0.00,0.0,0
1996-08-09,92,M,0.00,0.0,0
1996-08-10,96,55,0.00,0.0,0
1996-08-11,96,59,0.00,0.0,0
1996-08-12,99,61,0.00,0.0,0
1996-08-13,94,53,0.00,0.0,0
1996-08-14,87,57,0.00,0.0,0
1996-08-15,90,65,T,0.0,0
1996-08-16,93,58,0.00,0.0,0
1996-08-17,95,64,0.09,0.0,0
1996-08-18,91,60,T,0.0,0
1996-08-19,73,44,0.29,0.0,0
1996-08-20,78,49,0.00,0.0,0
1996-08-21,85,55,0.03,0.0,0
1996-08-22,78,46,0.00,0.0,0
1996-08-23,83,49,0.00,0.0,0
1996-08-24,91,55,0.00,0.0,0
1996-08-25,89,53,0.00,0.0,0
1996-08-26,85,58,0.00,0.0,0
1996-08-27,93,60,0.00,0.0,0
1996-08-28,94,62,0.00,0.0,0
1996-08-29,94,60,0.00,0.0,0
1996-08-30,91,64,0.00,0.0,0
1996-08-31,89,61,0.00,0.0,0
1996-09-01,88,50,0.00,0.0,0
1996-09-02,78,46,0.00,0.0,0
1996-09-03,75,50,0.00,0.0,0
1996-09-04,73,50,0.00,0.0,0
1996-09-05,79,52,0.00,0.0,0
1996-09-06,65,41,0.10,0.0,0
1996-09-07,69,39,0.00,0.0,0
1996-09-08,76,45,0.01,0.0,0
1996-09-09,78,51,0.00,0.0,0
1996-09-10,78,45,0.00,0.0,0
1996-09-11,73,46,0.00,0.0,0
1996-09-12,73,46,0.00,0.0,0
1996-09-13,79,49,0.00,0.0,0
1996-09-14,84,56,0.06,0.0,0
1996-09-15,76,55,0.57,0.0,0
1996-09-16,72,54,0.04,0.0,0
1996-09-17,56,48,0.68,0.0,0
1996-09-18,58,42,0.03,0.0,0
1996-09-19,58,44,0.25,0.0,0
1996-09-20,66,45,0.00,0.0,0
1996-09-21,62,46,0.10,0.0,0
1996-09-22,56,35,0.00,0.0,0
1996-09-23,51,38,0.14,0.0,0
1996-09-24,56,30,0.00,0.0,0
1996-09-25,58,33,0.00,0.0,0
1996-09-26,56,34,0.09,0.0,0
1996-09-27,56,30,T,0.0,0
1996-09-28,66,35,0.01,0.0,0
1996-09-29,60,42,T,0.0,0
1996-09-30,66,42,0.00,0.0,0
1996-10-01,M,34,T,0.0,0
1996-10-02,35,30,0.01,0.0,0
1996-10-03,53,31,0.00,0.0,0
1996-10-04,72,31,0.00,0.0,0
1996-10-05,80,M,0.00,0.0,0
1996-10-06,66,37,0.00,0.0,0
1996-10-07,63,38,0.00,0.0,0
