date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1986-05-09,78,47,0.00,0.0,0
1986-05-10,84,50,0.00,0.0,0
1986-05-11,86,51,0.00,0.0,0
1986-05-12,93,60,0.00,0.0,0
1986-05-13,95,56,0.00,0.0,0
1986-05-14,90,57,0.00,0.0,0
1986-05-15,92,57,0.00,0.0,0
1986-05-16,94,60,0.00,0.0,0
1986-05-17,90,47,0.00,0.0,0
1986-05-18,51,38,0.03,0.0,0
1986-05-19,77,44,0.00,0.0,0
1986-05-20,84,52,0.00,0.0,0
1986-05-21,93,57,0.00,0.0,0
1986-05-22,100,59,0.00,0.0,0
1986-05-23,95,55,0.00,0.0,0
1986-05-24,88,60,0.00,0.0,0
1986-05-25,91,60,0.38,0.0,0
1986-05-26,69,56,0.46,0.0,0
1986-05-27,73,52,0.73,0.0,0
1986-05-28,71,51,0.00,0.0,0
1986-05-29,80,54,0.03,0.0,0
1986-05-30,80,58,1.05,0.0,0
1986-05-31,80,52,0.00,0.0,0
1986-06-01,77,58,0.00,0.0,0
1986-06-02,80,62,0.20,0.0,0
1986-06-03,71,56,0.53,0.0,0
1986-06-04,80,63,0.00,0.0,0
1986-06-05,88,60,0.04,0.0,0
1986-06-06,88,60,0.00,0.0,0
1986-06-07,95,60,0.00,0.0,0
1986-06-08,90,63,0.11,0.0,0
1986-06-09,90,61,0.27,0.0,0
1986-06-10,89,63,0.00,0.0,0
1986-06-11,91,56,0.00,0.0,0
1986-06-12,85,60,0.00,0.0,0
1986-06-13,95,63,0.00,0.0,0
1986-06-14,91,65,0.00,0.0,0
1986-06-15,93,66,0.00,0.0,0
1986-06-16,96,65,0.00,0.0,0
1986-06-17,101,62,0.00,0.0,0
1986-06-18,81,63,0.45,0.0,0
1986-06-19,83,63,0.19,0.0,0
1986-06-20,86,65,0.29,0.0,0
1986-06-21,86,64,T,0.0,0
1986-06-22,83,66,0.00,0.0,0
1986-06-23,82,63,2.91,0.0,0
1986-06-24,77,62,1.90,0.0,0
1986-06-25,80,65,0.00,0.0,0
