date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1979-10-01,M,M,0.00,0.0,0
1979-10-02,M,M,0.00,0.0,0
1979-10-03,M,M,0.00,0.0,0
1979-10-04,101,73,0.00,0.0,0
1979-10-05,101,70,0.00,0.0,0
1979-10-06,98,65,0.00,0.0,0
1979-10-07,101,63,0.00,0.0,0
1979-10-08,100,63,0.00,0.0,0
1979-10-09,98,62,0.00,0.0,0
1979-10-10,99,64,0.00,0.0,0
1979-10-11,99,60,0.00,0.0,0
1979-10-12,99,59,0.00,0.0,0
1979-10-13,92,61,0.00,0.0,0
1979-10-14,93,60,0.00,0.0,0
1979-10-15,92,60,0.00,0.0,0
1979-10-16,91,60,0.00,0.0,0
1979-10-17,92,60,0.00,0.0,0
1979-10-18,91,60,T,0.0,0
1979-10-19,88,59,0.00,0.0,0
1979-10-20,89,59,0.00,0.0,0
1979-10-21,84,54,0.05,0.0,0
1979-10-22,75,52,0.00,0.0,0
1979-10-23,84,52,0.00,0.0,0
1979-10-24,87,53,0.00,0.0,0
1979-10-25,92,52,0.00,0.0,0
1979-10-26,94,55,0.00,0.0,0
1979-10-27,90,55,0.00,0.0,0
1979-10-28,98,53,0.00,0.0,0
1979-10-29,85,52,0.00,0.0,0
1979-10-30,72,46,0.00,0.0,0
1979-10-31,72,41,0.00,0.0,0
1979-11-01,73,43,0.00,0.0,0
1979-11-02,76,46,0.00,0.0,0
1979-11-03,77,53,0.00,0.0,0
1979-11-04,83,48,0.00,0.0,0
1979-11-05,73,47,0.00,0.0,0
1979-11-06,79,46,0.00,0.0,0
1979-11-07,78,46,0.05,0.0,0
1979-11-08,75,46,0.10,0.0,0
1979-11-09,69,44,0.00,0.0,0
1979-11-10,70,42,0.00,0.0,0
1979-11-11,73,42,0.00,0.0,0
1979-11-12,73,42,0.00,0.0,0
1979-11-13,76,43,0.00,0.0,0
1979-11-14,78,37,0.00,0.0,0
1979-11-15,78,37,0.00,0.0,0
1979-11-16,82,40,0.00,0.0,0
1979-11-17,81,55,0.00,0.0,0
1979-11-18,79,42,0.00,0.0,0
1979-11-19,72,49,0.00,0.0,0
1979-11-20,65,32,0.00,0.0,0
1979-11-21,56,31,0.00,0.0,0
1979-11-22,60,35,0.00,0.0,0
1979-11-23,63,44,0.00,0.0,0
1979-11-24,61,44,0.00,0.0,0
1979-11-25,67,43,0.00,0.0,0
1979-11-26,70,40,0.00,0.0,0
1979-11-27,72,35,0.00,0.0,0
1979-11-28,75,46,0.00,0.0,0
1979-11-29,72,45,0.00,0.0,0
1979-11-30,68,41,0.00,0.0,0
1979-12-01,68,41,0.00,0.0,0
1979-12-02,70,42,0.00,0.0,0
1979-12-03,73,47,0.00,0.0,0
1979-12-04,74,47,0.00,0.0,0
1979-12-05,83,48,0.00,0.0,0
1979-12-06,75,44,0.00,0.0,0
1979-12-07,76,43,0.00,0.0,0
1979-12-08,79,45,0.00,0.0,0
1979-12-09,80,46,0.00,0.0,0
1979-12-10,81,45,0.00,0.0,0
1979-12-11,76,40,0.00,0.0,0
1979-12-12,69,41,0.00,0.0,0
1979-12-13,64,33,0.00,0.0,0
1979-12-14,67,35,0.00,0.0,0
1979-12-15,70,38,0.00,0.0,0
1979-12-16,73,38,0.00,0.0,0
1979-12-17,76,43,0.00,0.0,0
1979-12-18,74,43,0.00,0.0,0
1979-12-19,77,43,0.00,0.0,0
1979-12-20,76,43,0.00,0.0,0
1979-12-21,70,43,0.03,0.0,0
1979-12-22,65,42,0.00,0.0,0
1979-12-23,60,33,0.00,0.0,0
1979-12-24,61,33,0.00,0.0,0
1979-12-25,68,44,0.00,0.0,0
1979-12-26,65,46,0.03,0.0,0
1979-12-27,61,41,0.03,0.0,0
1979-12-28,61,39,0.00,0.0,0
1979-12-29,65,39,0.00,0.0,0
1979-12-30,60,40,0.00,0.0,0
1979-12-31,66,41,0.00,0.0,0
1980-01-01,69,43,0.00,0.0,0
1980-01-02,70,45,0.00,0.0,0
1980-01-03,72,40,0.00,0.0,0
1980-01-04,67,41,0.00,0.0,0
1980-01-05,70,43,0.00,0.0,0
1980-01-06,72,41,0.00,0.0,0
1980-01-07,69,42,0.00,0.0,0
1980-01-08,65,47,0.00,0.0,0
1980-01-09,69,49,0.04,0.0,0
1980-01-10,58,51,0.91,0.0,0
1980-01-11,59,51,0.50,0.0,0
1980-01-12,60,53,0.24,0.0,0
1980-01-13,67,53,0.01,0.0,0
1980-01-14,73,53,0.00,0.0,0
1980-01-15,70,50,0.03,0.0,0
1980-01-16,68,45,0.00,0.0,0
1980-01-17,68,44,0.00,0.0,0
1980-01-18,68,46,0.03,0.0,0
1980-01-19,63,43,0.82,0.0,0
1980-01-20,52,41,0.03,0.0,0
1980-01-21,67,41,0.05,0.0,0
1980-01-22,62,42,0.24,0.0,0
1980-01-23,63,38,0.00,0.0,0
1980-01-24,65,39,0.00,0.0,0
1980-01-25,70,36,0.00,0.0,0
1980-01-26,66,36,0.00,0.0,0
1980-01-27,68,37,0.00,0.0,0
1980-01-28,68,39,0.00,0.0,0
1980-01-29,62,48,0.19,0.0,0
1980-01-30,59,48,0.63,0.0,0
1980-01-31,62,52,0.00,0.0,0
1980-02-01,75,52,0.00,0.0,0
1980-02-02,76,49,0.00,0.0,0
1980-02-03,78,49,0.00,0.0,0
1980-02-04,78,50,0.00,0.0,0
1980-02-05,79,48,0.00,0.0,0
1980-02-06,80,50,0.00,0.0,0
1980-02-07,75,43,0.00,0.0,0
1980-02-08,65,42,0.00,0.0,0
1980-02-09,59,37,0.00,0.0,0
1980-02-10,62,37,0.00,0.0,0
1980-02-11,66,37,0.00,0.0,0
1980-02-12,69,39,0.00,0.0,0
1980-02-13,70,43,T,0.0,0
1980-02-14,58,50,0.74,0.0,0
1980-02-15,68,49,0.56,0.0,0
1980-02-16,65,48,0.95,0.0,0
1980-02-17,66,49,0.57,0.0,0
1980-02-18,66,51,T,0.0,0
1980-02-19,62,51,0.16,0.0,0
1980-02-20,68,48,1.02,0.0,0
1980-02-21,64,49,0.35,0.0,0
1980-02-22,61,48,0.24,0.0,0
1980-02-23,69,43,T,0.0,0
1980-02-24,71,45,0.00,0.0,0
1980-02-25,75,48,0.00,0.0,0
1980-02-26,80,50,0.00,0.0,0
1980-02-27,83,53,0.00,0.0,0
1980-02-28,86,52,0.00,0.0,0
1980-02-29,80,45,0.00,0.0,0
1980-03-01,75,46,0.00,0.0,0
1980-03-02,78,50,0.00,0.0,0
1980-03-03,75,55,0.05,0.0,0
1980-03-04,67,45,0.30,0.0,0
1980-03-05,67,45,0.00,0.0,0
1980-03-06,72,44,0.00,0.0,0
1980-03-07,73,42,0.05,0.0,0
1980-03-08,65,42,0.00,0.0,0
1980-03-09,70,44,0.00,0.0,0
1980-03-10,73,49,0.00,0.0,0
1980-03-11,64,50,0.54,0.0,0
1980-03-12,64,45,0.17,0.0,0
1980-03-13,70,47,0.00,0.0,0
1980-03-14,77,47,0.00,0.0,0
1980-03-15,76,46,0.00,0.0,0
1980-03-16,77,44,0.00,0.0,0
1980-03-17,72,44,0.00,0.0,0
1980-03-18,75,46,0.00,0.0,0
1980-03-19,77,46,0.28,0.0,0
1980-03-20,60,41,0.02,0.0,0
1980-03-21,72,48,0.00,0.0,0
1980-03-22,77,45,0.00,0.0,0
1980-03-23,60,44,0.02,0.0,0
1980-03-24,68,44,0.00,0.0,0
1980-03-25,73,46,0.00,0.0,0
1980-03-26,67,48,0.00,0.0,0
1980-03-27,63,46,0.04,0.0,0
1980-03-28,67,44,0.00,0.0,0
1980-03-29,68,44,0.00,0.0,0
1980-03-30,73,43,0.00,0.0,0
1980-03-31,78,47,0.00,0.0,0
1980-04-01,67,40,0.00,0.0,0
1980-04-02,72,42,0.34,0.0,0
1980-04-03,64,43,0.00,0.0,0
1980-04-04,73,46,0.00,0.0,0
1980-04-05,80,45,0.00,0.0,0
1980-04-06,80,47,0.00,0.0,0
1980-04-07,80,48,0.00,0.0,0
1980-04-08,84,50,0.00,0.0,0
1980-04-09,86,55,0.00,0.0,0
1980-04-10,90,50,0.00,0.0,0
1980-04-11,88,49,0.00,0.0,0
1980-04-12,80,54,0.00,0.0,0
1980-04-13,77,49,0.00,0.0,0
1980-04-14,76,48,0.00,0.0,0
1980-04-15,84,50,0.00,0.0,0
1980-04-16,89,53,0.00,0.0,0
1980-04-17,95,63,0.00,0.0,0
1980-04-18,96,65,0.00,0.0,0
1980-04-19,97,66,0.00,0.0,0
1980-04-20,101,65,0.00,0.0,0
1980-04-21,99,63,0.00,0.0,0
1980-04-22,93,60,0.00,0.0,0
1980-04-23,78,52,0.00,0.0,0
1980-04-24,70,42,T,0.0,0
1980-04-25,70,45,0.00,0.0,0
1980-04-26,80,45,0.00,0.0,0
1980-04-27,90,50,0.00,0.0,0
1980-04-28,95,53,0.00,0.0,0
1980-04-29,92,56,0.00,0.0,0
1980-04-30,74,54,0.24,0.0,0
1980-05-01,67,54,0.36,0.0,0
1980-05-02,78,55,0.00,0.0,0
1980-05-03,88,57,0.00,0.0,0
1980-05-04,90,63,0.00,0.0,0
1980-05-05,94,68,0.00,0.0,0
1980-05-06,93,62,0.00,0.0,0
1980-05-07,95,65,0.00,0.0,0
1980-05-08,93,58,0.00,0.0,0
1980-05-09,89,56,0.00,0.0,0
1980-05-10,88,58,0.00,0.0,0
1980-05-11,84,60,0.00,0.0,0
1980-05-12,71,45,0.01,0.0,0
1980-05-13,79,54,0.00,0.0,0
1980-05-14,87,63,0.00,0.0,0
1980-05-15,86,53,0.06,0.0,0
1980-05-16,81,58,0.00,0.0,0
1980-05-17,87,58,0.00,0.0,0
1980-05-18,91,61,0.00,0.0,0
1980-05-19,95,68,0.00,0.0,0
1980-05-20,99,69,0.00,0.0,0
1980-05-21,104,65,0.00,0.0,0
1980-05-22,98,59,0.00,0.0,0
1980-05-23,90,57,0.00,0.0,0
1980-05-24,92,56,0.00,0.0,0
1980-05-25,74,45,0.00,0.0,0
1980-05-26,79,53,0.00,0.0,0
1980-05-27,88,54,0.00,0.0,0
1980-05-28,89,55,0.00,0.0,0
1980-05-29,89,51,0.00,0.0,0
1980-05-30,88,54,0.00,0.0,0
1980-05-31,95,54,0.00,0.0,0
1980-06-01,92,57,0.00,0.0,0
1980-06-02,86,55,0.00,0.0,0
1980-06-03,94,58,0.00,0.0,0
1980-06-04,95,60,0.00,0.0,0
1980-06-05,97,61,0.00,0.0,0
1980-06-06,98,64,0.00,0.0,0
1980-06-07,97,65,0.00,0.0,0
1980-06-08,101,66,0.00,0.0,0
1980-06-09,104,67,0.00,0.0,0
1980-06-10,106,66,0.00,0.0,0
1980-06-11,105,67,0.00,0.0,0
1980-06-12,103,65,0.00,0.0,0
1980-06-13,105,64,0.00,0.0,0
1980-06-14,103,74,0.00,0.0,0
1980-06-15,102,65,0.00,0.0,0
1980-06-16,105,68,0.00,0.0,0
1980-06-17,107,70,0.00,0.0,0
1980-06-18,109,73,0.00,0.0,0
1980-06-19,105,74,0.00,0.0,0
1980-06-20,106,70,0.00,0.0,0
1980-06-21,107,71,0.00,0.0,0
1980-06-22,106,71,0.00,0.0,0
1980-06-23,108,69,0.00,0.0,0
1980-06-24,107,67,0.00,0.0,0
1980-06-25,106,69,0.00,0.0,0
1980-06-26,108,75,0.00,0.0,0
1980-06-27,110,77,0.00,0.0,0
1980-06-28,109,79,0.00,0.0,0
1980-06-29,112,82,0.00,0.0,0
1980-06-30,112,83,0.00,0.0,0
1980-07-01,106,72,0.05,0.0,0
1980-07-02,98,77,0.00,0.0,0
1980-07-03,105,74,0.00,0.0,0
1980-07-04,107,75,0.00,0.0,0
1980-07-05,110,72,0.00,0.0,0
1980-07-06,105,82,0.00,0.0,0
1980-07-07,100,79,0.00,0.0,0
1980-07-08,108,79,0.00,0.0,0
1980-07-09,108,77,0.00,0.0,0
1980-07-10,107,84,0.00,0.0,0
1980-07-11,107,80,0.00,0.0,0
1980-07-12,109,82,0.00,0.0,0
1980-07-13,100,68,0.04,0.0,0
1980-07-14,99,71,0.00,0.0,0
1980-07-15,107,76,0.00,0.0,0
1980-07-16,111,75,0.00,0.0,0
1980-07-17,112,78,0.00,0.0,0
1980-07-18,110,80,0.00,0.0,0
1980-07-19,108,83,0.00,0.0,0
1980-07-20,108,78,0.00,0.0,0
1980-07-21,104,81,0.00,0.0,0
1980-07-22,111,83,0.00,0.0,0
1980-07-23,107,84,0.00,0.0,0
1980-07-24,110,88,0.00,0.0,0
1980-07-25,110,83,0.00,0.0,0
1980-07-26,110,77,0.29,0.0,0
