date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2022-08-16,M,M,0.20,M,M
2022-08-17,M,M,0.23,M,M
2022-08-18,M,M,0.00,M,M
2022-08-19,M,M,0.00,M,M
2022-08-20,M,M,0.00,M,M
2022-08-21,M,M,0.12,M,M
2022-08-22,M,M,0.00,M,M
2022-08-23,M,M,0.00,M,M
2022-08-24,M,M,0.00,M,M
2022-08-25,M,M,0.00,M,M
2022-08-26,M,M,T,M,M
2022-08-27,M,M,0.00,M,M
2022-08-28,M,M,0.00,M,M
2022-08-29,M,M,0.80,M,M
2022-08-30,M,M,0.00,M,M
2022-08-31,M,M,0.00,M,M
2022-09-01,M,M,0.00,M,M
2022-09-02,M,M,0.00,M,M
2022-09-03,M,M,S,M,M
2022-09-05,M,M,3.80A,M,M
2022-09-06,M,M,0.00,M,M
2022-09-07,M,M,0.00,M,M
2022-09-08,M,M,0.00,M,M
2022-09-09,M,M,0.00,M,M
2022-09-10,M,M,0.00,M,M
2022-09-11,M,M,0.30,M,M
2022-09-12,M,M,0.00,M,M
2022-09-13,M,M,0.00,M,M
2022-09-14,M,M,0.00,M,M
2022-09-15,M,M,0.00,M,M
2022-09-16,M,M,0.00,M,M
2022-09-17,M,M,0.00,M,M
2022-09-18,M,M,0.05,M,M
2022-09-19,M,M,0.00,M,M
2022-09-20,M,M,0.00,M,M
2022-09-21,M,M,0.00,M,M
2022-09-22,M,M,0.05,M,M
2022-09-23,M,M,0.00,M,M
2022-09-24,M,M,0.03,M,M
2022-09-25,M,M,0.00,M,M
2022-09-26,M,M,0.00,M,M
2022-09-27,M,M,0.00,M,M
2022-09-28,M,M,0.00,M,M
2022-09-29,M,M,0.00,M,M
2022-09-30,M,M,0.00,M,M
2022-10-01,M,M,0.00,M,M
2022-10-02,M,M,0.00,M,M
2022-10-03,M,M,0.00,M,M
2022-10-04,M,M,0.00,M,M
2022-10-05,M,M,0.00,M,M
2022-10-06,M,M,0.00,M,M
2022-10-07,M,M,0.00,M,M
2022-10-08,M,M,0.00,M,M
2022-10-09,M,M,0.00,M,M
2022-10-10,M,M,0.00,M,M
2022-10-11,M,M,0.09,M,M
2022-10-12,M,M,0.00,M,M
2022-10-13,M,M,0.00,M,M
2022-10-14,M,M,0.00,M,M
2022-10-15,M,M,0.00,M,M
2022-10-16,M,M,0.00,M,M
2022-10-17,M,M,0.00,M,M
2022-10-18,M,M,0.00,M,M
2022-10-19,M,M,0.00,M,M
2022-10-20,M,M,0.00,M,M
2022-10-21,M,M,0.00,M,M
2022-10-22,M,M,0.00,M,M
2022-10-23,M,M,0.00,M,M
2022-10-24,M,M,0.00,M,M
2022-10-25,M,M,0.56,M,M
2022-10-26,M,M,2.30,M,M
2022-10-27,M,M,0.00,M,M
2022-10-28,M,M,0.00,M,M
