date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-01-01,31,11,T,T,5
1998-01-02,37,11,0.00,0.0,5
1998-01-03,28,3,T,T,5
1998-01-04,21,-4,0.02,1.2,6
1998-01-05,29,19,0.07,0.7,6
1998-01-06,28,20,0.11,1.1,7
1998-01-07,28,18,0.00,0.0,7
1998-01-08,27,22,T,0.1,7
1998-01-09,23,4,0.29,6.3,12
1998-01-10,4,-10,0.02,0.2,10
1998-01-11,12,-5,0.02,0.7,10
1998-01-12,5,-9,0.05,1.0,11
1998-01-13,1,-19,0.00,0.0,11
1998-01-14,15,-17,0.31,4.2,13
1998-01-15,23,10,T,0.8,13
1998-01-16,25,17,0.23,2.7,14
1998-01-17,30,17,0.03,0.3,14
1998-01-18,26,12,T,T,14
1998-01-19,28,6,T,T,14
1998-01-20,21,-2,T,T,14
1998-01-21,27,19,0.04,0.6,14
1998-01-22,27,22,0.18,3.0,16
1998-01-23,30,14,0.18,1.6,17
1998-01-24,26,17,T,T,17
1998-01-25,22,12,0.25,4.0,18
1998-01-26,22,15,0.22,3.6,20
1998-01-27,28,7,T,T,20
1998-01-28,29,22,T,T,19
1998-01-29,28,24,0.00,0.0,19
1998-01-30,34,20,T,T,18
1998-01-31,33,22,0.00,0.0,18
1998-02-01,32,22,T,T,17
1998-02-02,26,19,T,0.1,17
1998-02-03,29,10,T,T,16
1998-02-04,39,-2,0.00,0.0,16
1998-02-05,47,2,0.00,0.0,16
1998-02-06,39,7,0.00,0.0,15
1998-02-07,41,5,0.00,0.0,15
1998-02-08,44,2,0.00,0.0,15
1998-02-09,38,4,0.00,0.0,15
1998-02-10,34,27,0.00,0.0,15
1998-02-11,36,21,T,T,15
1998-02-12,32,19,0.00,0.0,15
1998-02-13,27,19,0.12,1.0,16
1998-02-14,30,20,0.04,0.5,16
1998-02-15,39,29,T,0.0,15
1998-02-16,38,31,0.06,0.0,14
1998-02-17,36,33,0.07,0.0,12
1998-02-18,36,32,0.01,T,11
1998-02-19,45,25,0.00,0.0,11
1998-02-20,35,26,0.00,0.0,10
1998-02-21,37,28,T,T,10
1998-02-22,45,30,0.00,0.0,10
1998-02-23,39,34,0.14,0.0,9
1998-02-24,51,28,T,0.0,8
