date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1982-03-15,50,24,0.43,1.4,1
1982-03-16,47,20,0.00,0.0,0
1982-03-17,49,28,0.00,0.0,0
1982-03-18,50,32,0.00,0.0,0
1982-03-19,48,17,0.00,0.0,0
1982-03-20,38,13,0.00,0.0,0
1982-03-21,38,10,0.00,0.0,0
1982-03-22,43,13,0.00,0.0,0
1982-03-23,49,19,0.00,0.0,0
1982-03-24,52,20,0.00,0.0,0
1982-03-25,55,22,0.00,0.0,0
1982-03-26,50,30,0.03,0.0,0
1982-03-27,56,27,0.07,0.0,0
1982-03-28,57,33,0.00,0.0,0
1982-03-29,50,27,0.14,T,T
1982-03-30,39,15,0.00,0.0,0
1982-03-31,51,17,0.00,0.0,0
1982-04-01,62,28,0.00,0.0,0
1982-04-02,55,24,0.00,0.0,0
1982-04-03,58,20,0.00,0.0,0
1982-04-04,60,35,0.00,0.0,0
1982-04-05,51,19,0.00,0.0,0
1982-04-06,53,34,0.00,0.0,0
1982-04-07,51,30,0.00,0.0,0
1982-04-08,42,15,0.00,0.0,0
1982-04-09,45,20,0.00,0.0,0
1982-04-10,51,15,0.00,0.0,0
1982-04-11,67,29,0.00,0.0,0
1982-04-12,68,32,0.00,0.0,0
1982-04-13,66,33,0.00,0.0,0
1982-04-14,67,30,0.00,0.0,0
1982-04-15,62,31,0.00,0.0,0
1982-04-16,55,28,0.00,0.0,0
1982-04-17,61,21,0.00,0.0,0
1982-04-18,62,32,0.00,0.0,0
1982-04-19,58,29,0.00,0.0,0
1982-04-20,42,13,0.00,0.0,0
1982-04-21,46,15,0.10,1.5,0
1982-04-22,54,20,0.00,0.0,0
1982-04-23,52,M,0.40,0.0,0
1982-04-24,51,30,0.22,0.0,0
1982-04-25,58,29,0.00,0.0,0
1982-04-26,61,38,0.00,0.0,0
1982-04-27,58,30,0.02,0.0,0
1982-04-28,68,30,0.00,0.0,0
1982-04-29,68,37,0.00,0.0,0
1982-04-30,64,38,T,0.0,0
1982-05-01,70,34,0.00,0.0,0
1982-05-02,70,36,0.00,0.0,0
1982-05-03,69,39,0.00,0.0,0
1982-05-04,67,40,0.00,0.0,0
1982-05-05,55,37,0.04,0.0,0
1982-05-06,52,22,0.00,0.0,0
1982-05-07,62,29,0.00,0.0,0
1982-05-08,66,34,0.00,0.0,0
1982-05-09,65,37,0.00,0.0,0
1982-05-10,66,33,0.00,0.0,0
1982-05-11,64,35,0.00,0.0,0
1982-05-12,59,33,0.35,4.0,2
1982-05-13,46,30,0.17,1.0,0
1982-05-14,53,28,0.00,0.0,0
1982-05-15,55,34,0.00,0.0,0
1982-05-16,62,32,0.00,0.0,0
1982-05-17,61,33,0.07,0.0,0
1982-05-18,67,35,0.00,0.0,0
1982-05-19,68,39,0.00,0.0,0
1982-05-20,69,35,0.00,0.0,0
1982-05-21,74,33,0.00,0.0,0
1982-05-22,73,39,0.00,0.0,0
1982-05-23,69,36,0.02,0.0,0
1982-05-24,69,38,0.05,0.0,0
1982-05-25,65,38,0.09,0.0,0
