date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2002-11-01,88,72,0.00,0.0,0
2002-11-02,M,M,0.00,0.0,0
2002-11-03,M,M,0.00,0.0,0
2002-11-04,83,67,0.00,0.0,0
2002-11-05,84,67,0.00,0.0,0
2002-11-06,M,M,M,0.0,0
2002-11-07,82,55,0.01,0.0,0
2002-11-08,76,57,0.00,0.0,0
2002-11-09,M,M,0.00,0.0,0
2002-11-10,M,M,0.00,0.0,0
2002-11-11,84,57,0.00,0.0,0
2002-11-12,88,70,0.00,0.0,0
2002-11-13,89,61,0.02,0.0,0
2002-11-14,73,56,0.19,0.0,0
2002-11-15,79,56,0.00,0.0,0
2002-11-16,M,M,M,0.0,0
2002-11-17,80,62,1.30,0.0,0
2002-11-18,74,46,0.01,0.0,0
2002-11-19,69,49,0.00,0.0,0
2002-11-20,78,54,0.00,0.0,0
2002-11-21,81,64,0.16,0.0,0
2002-11-22,80,67,0.03,0.0,0
2002-11-23,M,M,0.00,0.0,0
2002-11-24,M,M,0.00,0.0,0
2002-11-25,78,54,0.00,0.0,0
2002-11-26,82,58,0.00,0.0,0
2002-11-27,82,58,0.00,0.0,0
2002-11-28,78,58,0.00,0.0,0
2002-11-29,76,47,0.00,0.0,0
2002-11-30,M,M,0.00,0.0,0
2002-12-01,M,M,0.00,0.0,0
2002-12-02,71,49,0.00,0.0,0
2002-12-03,78,59,0.00,0.0,0
2002-12-04,78,67,0.00,0.0,0
2002-12-05,78,67,0.40,0.0,0
2002-12-06,85,68,0.00,0.0,0
2002-12-07,85,58,0.05,0.0,0
2002-12-08,76,59,0.00,0.0,0
2002-12-09,78,72,0.00,0.0,0
2002-12-10,M,M,M,0.0,0
2002-12-11,80,66,1.93,0.0,0
2002-12-12,80,66,0.02,0.0,0
2002-12-13,77,68,0.03,0.0,0
2002-12-14,M,M,M,0.0,0
2002-12-15,M,M,M,0.0,0
2002-12-16,M,M,M,0.0,0
2002-12-17,M,M,M,0.0,0
2002-12-18,74,59,0.00,0.0,0
2002-12-19,75,60,0.18,0.0,0
2002-12-20,M,M,M,0.0,0
2002-12-21,M,M,M,0.0,0
2002-12-22,M,M,M,0.0,0
2002-12-23,73,49,0.00,0.0,0
2002-12-24,77,M,0.00,0.0,0
2002-12-25,M,M,M,0.0,0
2002-12-26,74,45,0.00,0.0,0
2002-12-27,72,51,0.00,0.0,0
2002-12-28,72,45,0.00,0.0,0
2002-12-29,72,45,0.00,0.0,0
2002-12-30,69,45,0.00,0.0,0
2002-12-31,74,M,0.00,0.0,0
2003-01-01,M,M,M,0.0,0
2003-01-02,80,64,0.08,0.0,0
2003-01-03,79,65,0.02,0.0,0
2003-01-04,M,M,0.00,0.0,0
2003-01-05,68,42,0.00,0.0,0
2003-01-06,71,44,0.00,0.0,0
2003-01-07,71,44,0.00,0.0,0
2003-01-08,65,42,0.00,0.0,0
2003-01-09,65,42,0.00,0.0,0
2003-01-10,71,46,0.00,0.0,0
2003-01-11,M,M,0.00,0.0,0
2003-01-12,76,51,0.00,0.0,0
2003-01-13,71,51,0.00,0.0,0
2003-01-14,76,57,0.20,0.0,0
2003-01-15,64,47,0.00,0.0,0
2003-01-16,71,46,0.00,0.0,0
2003-01-17,72,51,0.00,0.0,0
2003-01-18,M,M,0.00,0.0,0
2003-01-19,57,37,0.00,0.0,0
2003-01-20,60,37,0.00,0.0,0
2003-01-21,67,38,0.00,0.0,0
2003-01-22,73,M,0.00,0.0,0
2003-01-23,76,M,0.00,0.0,0
2003-01-24,M,M,0.00,0.0,0
2003-01-25,M,M,M,0.0,0
2003-01-26,65,32,0.20,0.0,0
2003-01-27,72,49,0.00,0.0,0
2003-01-28,65,45,0.00,0.0,0
2003-01-29,69,46,0.00,0.0,0
2003-01-30,72,57,0.00,0.0,0
2003-01-31,73,56,0.00,0.0,0
2003-02-01,M,M,0.00,0.0,0
2003-02-02,78,42,0.00,0.0,0
2003-02-03,73,M,0.00,0.0,0
2003-02-04,74,51,0.00,0.0,0
2003-02-05,81,55,0.00,0.0,0
2003-02-06,68,58,0.00,0.0,0
2003-02-07,76,M,0.00,0.0,0
2003-02-08,M,M,0.00,0.0,0
2003-02-09,77,61,0.00,0.0,0
2003-02-10,79,62,0.00,0.0,0
2003-02-11,83,51,0.00,0.0,0
2003-02-12,78,50,0.00,0.0,0
2003-02-13,78,46,0.00,0.0,0
2003-02-14,73,46,0.00,0.0,0
2003-02-15,M,M,0.00,0.0,0
2003-02-16,78,56,0.00,0.0,0
2003-02-17,81,65,0.20,0.0,0
2003-02-18,M,50,0.00,0.0,0
2003-02-19,M,55,0.00,0.0,0
2003-02-20,79,60,0.00,0.0,0
2003-02-21,82,69,0.08,0.0,0
2003-02-22,81,71,0.00,0.0,0
2003-02-23,85,64,0.78,0.0,0
2003-02-24,76,61,0.00,0.0,0
2003-02-25,76,66,0.00,0.0,0
2003-02-26,81,64,0.00,0.0,0
2003-02-27,82,65,0.00,0.0,0
2003-02-28,86,68,0.00,0.0,0
2003-03-01,87,68,0.00,0.0,0
2003-03-02,84,70,0.00,0.0,0
2003-03-03,88,66,0.00,0.0,0
2003-03-04,80,57,0.15,0.0,0
2003-03-05,88,67,0.00,0.0,0
2003-03-06,85,68,0.00,0.0,0
2003-03-07,88,69,0.00,0.0,0
2003-03-08,89,67,0.00,0.0,0
2003-03-09,85,68,0.00,0.0,0
2003-03-10,90,71,0.00,0.0,0
2003-03-11,81,70,0.00,0.0,0
2003-03-12,81,70,0.00,0.0,0
2003-03-13,84,70,0.00,0.0,0
2003-03-14,87,64,2.00,0.0,0
2003-03-15,M,M,M,0.0,0
2003-03-16,M,M,M,0.0,0
2003-03-17,85,65,1.88,0.0,0
2003-03-18,83,65,0.50,0.0,0
2003-03-19,87,68,0.42,0.0,0
2003-03-20,86,75,0.00,0.0,0
2003-03-21,88,72,0.35,0.0,0
2003-03-22,M,M,M,0.0,0
2003-03-23,89,71,0.00,0.0,0
2003-03-24,M,63,0.35,0.0,0
2003-03-25,77,58,0.00,0.0,0
2003-03-26,81,62,0.00,0.0,0
2003-03-27,78,66,0.10,0.0,0
2003-03-28,79,65,1.56,0.0,0
2003-03-29,M,M,M,0.0,0
2003-03-30,84,65,0.00,0.0,0
2003-03-31,82,48,0.02,0.0,0
2003-04-01,62,48,0.00,0.0,0
2003-04-02,70,50,0.00,0.0,0
2003-04-03,76,57,0.00,0.0,0
2003-04-04,78,59,0.00,0.0,0
2003-04-05,M,M,S,0.0,0
2003-04-06,M,M,M,0.0,0
2003-04-07,82,63,0.02A,0.0,0
2003-04-08,82,74,0.00,0.0,0
2003-04-09,82,73,0.00,0.0,0
2003-04-10,85,61,0.04,0.0,0
2003-04-11,72,56,0.00,0.0,0
2003-04-12,M,M,0.00,0.0,0
2003-04-13,78,56,0.00,0.0,0
2003-04-14,81,56,0.00,0.0,0
2003-04-15,81,58,0.00,0.0,0
2003-04-16,80,64,0.20,0.0,0
2003-04-17,80,66,0.30,0.0,0
2003-04-18,83,66,0.00,0.0,0
2003-04-19,84,66,0.00,0.0,0
2003-04-20,82,68,0.00,0.0,0
2003-04-21,82,66,0.20,0.0,0
2003-04-22,82,64,0.00,0.0,0
2003-04-23,86,64,0.00,0.0,0
2003-04-24,84,62,0.00,0.0,0
2003-04-25,82,62,0.00,0.0,0
2003-04-26,M,M,S,0.0,0
2003-04-27,84,62,M,0.0,0
2003-04-28,84,64,0.95A,0.0,0
2003-04-29,81,69,0.30,0.0,0
2003-04-30,83,69,0.55,0.0,0
2003-05-01,79,71,0.00,0.0,0
2003-05-02,84,68,0.72,0.0,0
2003-05-03,M,M,0.00,0.0,0
2003-05-04,87,68,0.00,0.0,0
2003-05-05,89,70,0.00,0.0,0
2003-05-06,86,77,0.00,0.0,0
2003-05-07,85,76,0.00,0.0,0
2003-05-08,87,73,0.00,0.0,0
2003-05-09,86,74,0.00,0.0,0
2003-05-10,M,M,0.00,0.0,0
2003-05-11,M,M,0.00,0.0,0
2003-05-12,88,73,0.00,0.0,0
2003-05-13,92,73,0.00,0.0,0
2003-05-14,89,73,0.00,0.0,0
2003-05-15,87,73,0.00,0.0,0
2003-05-16,87,73,0.78,0.0,0
2003-05-17,89,73,0.00,0.0,0
2003-05-18,87,73,0.00,0.0,0
2003-05-19,85,73,0.00,0.0,0
2003-05-20,85,73,0.00,0.0,0
2003-05-21,M,M,S,0.0,0
2003-05-22,88,74,0.01A,0.0,0
2003-05-23,80,70,4.40,0.0,0
2003-05-24,83,69,1.98,0.0,0
2003-05-25,87,70,0.30,0.0,0
2003-05-26,90,70,0.08,0.0,0
2003-05-27,89,75,0.04,0.0,0
2003-05-28,89,71,1.70,0.0,0
2003-05-29,83,71,0.34,0.0,0
2003-05-30,85,66,0.24,0.0,0
2003-05-31,M,M,0.00,0.0,0
2003-06-01,90,66,0.13,0.0,0
2003-06-02,91,72,0.00,0.0,0
2003-06-03,92,72,0.00,0.0,0
2003-06-04,86,69,0.63,0.0,0
2003-06-05,90,71,0.54,0.0,0
2003-06-06,91,72,0.16,0.0,0
2003-06-07,M,M,S,0.0,0
2003-06-08,M,M,M,0.0,0
2003-06-09,91,73,0.21A,0.0,0
2003-06-10,92,72,1.15,0.0,0
2003-06-11,90,74,0.00,0.0,0
2003-06-12,88,75,0.00,0.0,0
2003-06-13,88,74,0.00,0.0,0
2003-06-14,M,M,0.00,0.0,0
2003-06-15,M,M,0.00,0.0,0
2003-06-16,87,74,0.00,0.0,0
2003-06-17,86,76,0.12,0.0,0
2003-06-18,88,78,0.00,0.0,0
2003-06-19,90,73,0.97,0.0,0
2003-06-20,87,75,0.26,0.0,0
2003-06-21,90,74,0.42,0.0,0
2003-06-22,M,M,S,0.0,0
2003-06-23,89,72,0.72A,0.0,0
2003-06-24,84,73,1.03,0.0,0
2003-06-25,87,71,0.00,0.0,0
2003-06-26,88,71,0.00,0.0,0
2003-06-27,88,74,0.00,0.0,0
2003-06-28,87,74,0.04,0.0,0
2003-06-29,M,M,S,0.0,0
2003-06-30,87,76,0.21A,0.0,0
2003-07-01,87,79,0.00,0.0,0
2003-07-02,87,78,0.00,0.0,0
2003-07-03,87,74,0.45,0.0,0
2003-07-04,M,M,M,0.0,0
