date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1997-04-16,M,M,0.00,0.0,0
1997-04-17,M,M,0.11,T,T
1997-04-18,M,M,0.24,2.0,2
1997-04-19,M,M,0.00,0.0,0
1997-04-20,M,M,0.00,0.0,0
1997-04-21,M,M,0.00,0.0,0
1997-04-22,M,M,T,0.0,0
1997-04-23,M,M,0.08,0.0,0
1997-04-24,M,M,0.14,0.0,0
1997-04-25,M,M,0.09,0.0,0
1997-04-26,M,M,0.00,0.0,0
1997-04-27,M,M,0.10,0.0,0
1997-04-28,M,M,0.00,0.0,0
1997-04-29,M,M,0.55,0.0,0
1997-04-30,M,M,0.00,0.0,0
1997-05-01,M,M,0.00,0.0,0
1997-05-02,M,M,0.10,0.0,0
1997-05-03,M,M,0.25,0.0,0
1997-05-04,M,M,0.58,0.0,0
1997-05-05,M,M,0.00,0.0,0
1997-05-06,M,M,0.34,0.0,0
1997-05-07,M,M,0.12,T,T
1997-05-08,M,M,0.00,0.0,0
1997-05-09,M,M,0.27,0.0,0
1997-05-10,M,M,0.35,T,T
1997-05-11,M,M,0.42,T,T
1997-05-12,M,M,0.00,0.0,0
1997-05-13,M,M,0.10,0.0,0
1997-05-14,M,M,0.22,0.0,0
1997-05-15,M,M,T,0.0,0
1997-05-16,M,M,T,T,T
1997-05-17,M,M,0.00,0.0,0
1997-05-18,M,M,0.04,0.0,0
1997-05-19,M,M,1.10,0.0,0
1997-05-20,M,M,0.38,0.0,0
1997-05-21,M,M,0.00,0.0,0
1997-05-22,M,M,0.00,0.0,0
1997-05-23,M,M,0.00,0.0,0
1997-05-24,M,M,0.00,0.0,0
1997-05-25,M,M,1.18,0.0,0
1997-05-26,M,M,2.45,0.0,0
1997-05-27,M,M,0.00,0.0,0
1997-05-28,M,M,0.00,0.0,0
1997-05-29,M,M,0.00,0.0,0
1997-05-30,M,M,0.10,0.0,0
1997-05-31,M,M,0.00,0.0,0
1997-06-01,M,M,0.62,0.0,0
1997-06-02,M,M,0.69,0.0,0
1997-06-03,M,M,0.40,0.0,0
1997-06-04,M,M,0.36,0.0,0
1997-06-05,M,M,0.00,0.0,0
1997-06-06,M,M,0.00,0.0,0
1997-06-07,M,M,T,0.0,0
1997-06-08,M,M,0.00,0.0,0
1997-06-09,M,M,0.00,0.0,0
1997-06-10,M,M,0.00,0.0,0
1997-06-11,M,M,0.00,0.0,0
1997-06-12,M,M,0.00,0.0,0
1997-06-13,M,M,0.61,0.0,0
1997-06-14,M,M,0.40,0.0,0
1997-06-15,M,M,0.00,0.0,0
1997-06-16,M,M,0.00,0.0,0
1997-06-17,M,M,0.16,0.0,0
1997-06-18,M,M,0.00,0.0,0
1997-06-19,M,M,0.75,0.0,0
1997-06-20,M,M,0.00,0.0,0
1997-06-21,M,M,0.00,0.0,0
1997-06-22,M,M,0.00,0.0,0
1997-06-23,M,M,T,0.0,0
1997-06-24,M,M,0.00,0.0,0
1997-06-25,M,M,0.00,0.0,0
1997-06-26,M,M,0.10,0.0,0
1997-06-27,M,M,0.22,0.0,0
1997-06-28,M,M,0.00,0.0,0
1997-06-29,M,M,0.00,0.0,0
1997-06-30,M,M,0.00,0.0,0
1997-07-01,M,M,T,0.0,0
1997-07-02,M,M,0.60,0.0,0
1997-07-03,M,M,0.00,0.0,0
1997-07-04,M,M,0.00,0.0,0
1997-07-05,M,M,0.00,0.0,0
1997-07-06,M,M,0.00,0.0,0
1997-07-07,M,M,0.00,0.0,0
1997-07-08,M,M,0.00,0.0,0
1997-07-09,M,M,0.00,0.0,0
1997-07-10,M,M,0.11,0.0,0
1997-07-11,M,M,0.00,0.0,0
1997-07-12,M,M,0.00,0.0,0
1997-07-13,M,M,0.00,0.0,0
1997-07-14,M,M,0.00,0.0,0
1997-07-15,M,M,0.00,0.0,0
1997-07-16,M,M,0.10,0.0,0
1997-07-17,M,M,0.00,0.0,0
1997-07-18,M,M,0.40,0.0,0
1997-07-19,M,M,0.42,0.0,0
1997-07-20,M,M,0.00,0.0,0
1997-07-21,M,M,0.00,0.0,0
1997-07-22,M,M,T,0.0,0
1997-07-23,M,M,1.01,0.0,0
1997-07-24,M,M,0.38,0.0,0
1997-07-25,M,M,T,0.0,0
1997-07-26,M,M,0.00,0.0,0
1997-07-27,M,M,0.00,0.0,0
1997-07-28,M,M,0.00,0.0,0
1997-07-29,M,M,0.00,0.0,0
1997-07-30,M,M,0.00,0.0,0
1997-07-31,M,M,0.00,0.0,0
1997-08-01,M,M,0.00,0.0,0
1997-08-02,M,M,T,0.0,0
1997-08-03,M,M,0.00,0.0,0
1997-08-04,M,M,0.00,0.0,0
1997-08-05,M,M,1.16,0.0,0
1997-08-06,M,M,0.06,0.0,0
1997-08-07,M,M,0.00,0.0,0
1997-08-08,M,M,0.00,0.0,0
1997-08-09,M,M,0.00,0.0,0
1997-08-10,M,M,0.00,0.0,0
1997-08-11,M,M,0.07,0.0,0
1997-08-12,M,M,0.25,0.0,0
1997-08-13,M,M,0.04,0.0,0
1997-08-14,M,M,0.60,0.0,0
1997-08-15,M,M,0.00,0.0,0
1997-08-16,M,M,0.25,0.0,0
1997-08-17,M,M,0.87,0.0,0
1997-08-18,M,M,1.48,0.0,0
1997-08-19,M,M,0.10,0.0,0
1997-08-20,M,M,0.05,0.0,0
1997-08-21,M,M,1.30,0.0,0
1997-08-22,M,M,T,0.0,0
1997-08-23,M,M,0.28,0.0,0
1997-08-24,M,M,0.00,0.0,0
1997-08-25,M,M,0.06,0.0,0
1997-08-26,M,M,0.00,0.0,0
1997-08-27,M,M,0.00,0.0,0
1997-08-28,M,M,0.10,0.0,0
1997-08-29,M,M,0.00,0.0,0
1997-08-30,M,M,0.00,0.0,0
1997-08-31,M,M,0.00,0.0,0
1997-09-01,M,M,0.00,0.0,0
1997-09-02,M,M,0.10,0.0,0
1997-09-03,M,M,0.12,0.0,0
1997-09-04,M,M,0.00,0.0,0
1997-09-05,M,M,0.00,0.0,0
1997-09-06,M,M,0.00,0.0,0
1997-09-07,M,M,T,0.0,0
1997-09-08,M,M,0.00,0.0,0
1997-09-09,M,M,0.00,0.0,0
1997-09-10,M,M,0.37,0.0,0
1997-09-11,M,M,0.15,0.0,0
1997-09-12,M,M,0.18,0.0,0
1997-09-13,M,M,T,0.0,0
1997-09-14,M,M,T,0.0,0
1997-09-15,M,M,0.00,0.0,0
1997-09-16,M,M,0.00,0.0,0
1997-09-17,M,M,0.00,0.0,0
1997-09-18,M,M,0.16,0.0,0
1997-09-19,M,M,0.00,0.0,0
1997-09-20,M,M,0.12,0.0,0
1997-09-21,M,M,0.56,0.0,0
1997-09-22,M,M,0.00,0.0,0
1997-09-23,M,M,0.00,0.0,0
1997-09-24,M,M,0.10,0.0,0
1997-09-25,M,M,0.00,0.0,0
1997-09-26,M,M,0.00,0.0,0
1997-09-27,M,M,0.00,0.0,0
1997-09-28,M,M,0.00,0.0,0
1997-09-29,M,M,2.20,0.0,0
1997-09-30,M,M,0.10,0.0,0
1997-10-01,M,M,0.06,0.0,0
1997-10-02,M,M,0.32,0.0,0
1997-10-03,M,M,0.00,0.0,0
1997-10-04,M,M,0.00,0.0,0
1997-10-05,M,M,0.00,0.0,0
1997-10-06,M,M,0.00,0.0,0
1997-10-07,M,M,0.00,0.0,0
1997-10-08,M,M,0.00,0.0,0
1997-10-09,M,M,0.00,0.0,0
1997-10-10,M,M,0.05,0.0,0
1997-10-11,M,M,0.00,0.0,0
1997-10-12,M,M,0.00,0.0,0
1997-10-13,M,M,0.00,0.0,0
1997-10-14,M,M,0.00,0.0,0
1997-10-15,M,M,0.26,0.0,0
1997-10-16,M,M,0.00,0.0,0
1997-10-17,M,M,0.00,0.0,0
1997-10-18,M,M,0.00,0.0,0
1997-10-19,M,M,0.00,0.0,0
1997-10-20,M,M,0.00,0.0,0
1997-10-21,M,M,0.00,0.0,0
1997-10-22,M,M,0.00,0.0,0
1997-10-23,M,M,0.00,0.0,0
1997-10-24,M,M,0.00,0.0,0
1997-10-25,M,M,0.72,0.0,0
1997-10-26,M,M,T,0.0,0
1997-10-27,M,M,0.50,0.0,0
1997-10-28,M,M,0.06,T,T
1997-10-29,M,M,0.00,0.0,0
1997-10-30,M,M,0.00,0.0,0
1997-10-31,M,M,0.00,0.0,0
1997-11-01,M,M,0.00,0.0,0
