date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1986-08-26,78,46,M,0.0,0
1986-08-27,73,60,M,0.0,0
1986-08-28,63,47,M,0.0,0
1986-08-29,66,36,M,0.0,0
1986-08-30,71,39,M,0.0,0
1986-08-31,74,43,M,0.0,0
1986-09-01,M,M,M,M,M
1986-09-02,M,M,M,M,M
1986-09-03,M,M,M,M,M
1986-09-04,M,M,M,M,M
1986-09-05,M,M,M,M,M
1986-09-06,M,M,M,M,M
1986-09-07,M,M,M,M,M
1986-09-08,M,M,M,M,M
1986-09-09,M,M,M,M,M
1986-09-10,M,M,M,M,M
1986-09-11,M,M,M,M,M
1986-09-12,M,M,M,M,M
1986-09-13,M,M,M,M,M
1986-09-14,M,M,M,M,M
1986-09-15,M,M,M,M,M
1986-09-16,M,M,M,M,M
1986-09-17,M,M,M,M,M
1986-09-18,M,M,M,M,M
1986-09-19,M,M,M,M,M
1986-09-20,M,M,M,M,M
1986-09-21,M,M,M,M,M
1986-09-22,M,M,M,M,M
1986-09-23,M,M,M,M,M
1986-09-24,M,M,M,M,M
1986-09-25,M,M,M,M,M
1986-09-26,M,M,M,M,M
1986-09-27,M,M,M,M,M
1986-09-28,M,M,M,M,M
1986-09-29,M,M,M,M,M
1986-09-30,M,M,M,M,M
1986-10-01,74,63,0.80,0.0,0
1986-10-02,74,63,0.00,0.0,0
1986-10-03,64,54,1.21,0.0,0
1986-10-04,69,54,0.33,0.0,0
1986-10-05,69,51,0.14,0.0,0
1986-10-06,53,40,0.04,0.0,0
1986-10-07,56,35,0.00,0.0,0
1986-10-08,66,35,0.00,0.0,0
1986-10-09,66,46,0.04,0.0,0
1986-10-10,66,29,0.00,0.0,0
1986-10-11,66,29,0.00,0.0,0
1986-10-12,52,41,0.00,0.0,0
1986-10-13,59,50,0.33,0.0,0
1986-10-14,58,43,0.55,0.0,0
1986-10-15,46,34,0.00,0.0,0
1986-10-16,49,31,0.00,0.0,0
1986-10-17,44,36,0.06,0.0,0
1986-10-18,50,37,0.00,0.0,0
1986-10-19,56,24,0.00,0.0,0
1986-10-20,55,30,0.00,0.0,0
1986-10-21,62,38,0.00,0.0,0
1986-10-22,66,38,0.00,0.0,0
1986-10-23,60,50,0.00,0.0,0
1986-10-24,65,50,0.00,0.0,0
1986-10-25,49,38,0.00,0.0,0
1986-10-26,49,42,0.39,0.0,0
1986-10-27,60,48,0.18,0.0,0
1986-10-28,57,43,0.00,0.0,0
1986-10-29,63,42,0.00,0.0,0
1986-10-30,63,42,0.00,0.0,0
1986-10-31,48,27,0.00,0.0,0
1986-11-01,54,39,0.00,0.0,0
1986-11-02,55,33,0.05,0.0,0
1986-11-03,48,26,0.00,0.0,0
1986-11-04,44,33,0.10,0.0,0
1986-11-05,34,29,0.46,0.0,0
1986-11-06,47,29,0.03,0.0,0
1986-11-07,42,30,0.12,0.0,0
1986-11-08,55,42,0.55,0.0,0
1986-11-09,56,45,1.10,0.0,0
1986-11-10,46,29,0.01,0.0,0
1986-11-11,46,25,0.50,0.0,0
1986-11-12,37,26,0.00,0.0,0
1986-11-13,33,15,0.00,0.0,0
1986-11-14,33,8,0.00,0.0,0
1986-11-15,38,19,0.00,0.0,0
1986-11-16,38,34,0.00,0.0,0
1986-11-17,48,34,0.00,0.0,0
1986-11-18,40,32,0.75,0.0,0
1986-11-19,34,18,0.18,0.0,0
1986-11-20,31,16,0.55,0.0,0
1986-11-21,34,16,0.00,0.0,0
1986-11-22,38,27,0.00,0.0,0
1986-11-23,44,32,0.00,0.0,0
1986-11-24,46,35,0.11,0.0,0
1986-11-25,48,28,0.00,0.0,0
1986-11-26,51,35,0.88,0.0,0
1986-11-27,52,34,0.00,0.0,0
1986-11-28,46,30,0.00,0.0,0
1986-11-29,38,29,0.00,0.0,0
1986-11-30,41,26,0.00,0.0,0
1986-12-01,28,17,0.00,0.0,0
1986-12-02,38,26,0.74,0.0,0
1986-12-03,41,32,0.12,0.0,0
1986-12-04,33,26,0.00,0.0,0
1986-12-05,28,21,0.00,0.0,0
1986-12-06,38,19,0.00,0.0,0
1986-12-07,42,30,0.00,0.0,0
1986-12-08,42,31,0.15,0.0,0
1986-12-09,41,32,0.25,0.0,0
1986-12-10,48,24,0.00,0.0,0
1986-12-11,25,14,0.00,0.0,0
1986-12-12,28,24,0.04,0.0,0
1986-12-13,25,13,0.00,0.0,0
1986-12-14,32,4,0.00,0.0,0
1986-12-15,36,30,0.00,0.0,0
1986-12-16,37,26,0.00,0.0,0
1986-12-17,38,31,0.00,0.0,0
1986-12-18,36,29,0.36,0.0,0
1986-12-19,31,27,0.02,0.0,0
1986-12-20,28,25,0.00,0.0,0
1986-12-21,33,24,0.00,0.0,0
1986-12-22,31,15,0.00,0.0,0
1986-12-23,39,20,0.00,0.0,0
1986-12-24,32,22,0.64,0.0,0
1986-12-25,38,32,0.26,0.0,0
1986-12-26,32,28,0.00,0.0,0
1986-12-27,32,28,0.00,0.0,0
1986-12-28,29,26,0.00,0.0,0
1986-12-29,31,17,0.00,0.0,0
1986-12-30,32,25,0.00,0.0,0
1986-12-31,31,26,0.00,0.0,0
1987-01-01,31,20,0.00,M,M
1987-01-02,28,26,0.90,M,M
1987-01-03,31,22,0.00,M,M
1987-01-04,29,10,0.00,M,M
1987-01-05,30,3,0.00,M,M
1987-01-06,33,16,0.00,M,M
1987-01-07,41,28,0.00,M,M
1987-01-08,31,25,0.00,M,M
1987-01-09,30,25,0.00,M,M
1987-01-10,30,25,0.12,M,M
1987-01-11,31,24,0.05,M,M
1987-01-12,27,23,0.02,M,M
1987-01-13,35,27,0.00,M,M
1987-01-14,48,25,0.00,M,M
1987-01-15,46,39,0.00,M,M
1987-01-16,39,24,0.00,M,M
1987-01-17,25,10,0.00,M,M
1987-01-18,31,22,0.00,M,M
1987-01-19,31,24,0.87,M,M
1987-01-20,31,21,0.00,M,M
1987-01-21,23,15,0.00,M,M
1987-01-22,23,10,0.40,M,M
1987-01-23,23,3,0.16,M,M
1987-01-24,6,-4,0.00,M,M
1987-01-25,15,-6,0.00,M,M
1987-01-26,20,4,0.00,M,M
1987-01-27,19,-8,0.00,M,M
1987-01-28,23,-2,0.00,M,M
