date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1978-04-01,59,32,0.00,0.0,0
1978-04-02,56,36,0.10,0.0,0
1978-04-03,62,31,0.02,0.0,0
1978-04-04,60,41,0.00,0.0,0
1978-04-05,56,30,0.00,0.0,0
1978-04-06,53,M,0.55,0.0,0
1978-04-07,53,30,T,0.0,0
1978-04-08,M,M,0.10,0.0,0
1978-04-09,M,M,0.00,0.0,0
1978-04-10,74,36,0.00,0.0,0
1978-04-11,74,36,0.00,0.0,0
1978-04-12,76,41,0.00,0.0,0
1978-04-13,70,45,0.17,0.0,0
1978-04-14,68,42,0.11,0.0,0
1978-04-15,67,38,0.10,0.0,0
1978-04-16,51,31,0.30,3.0,0
1978-04-17,56,24,0.00,0.0,0
1978-04-18,65,26,0.00,0.0,0
1978-04-19,73,32,0.00,0.0,0
1978-04-20,74,36,0.00,0.0,0
1978-04-21,60,33,T,0.0,0
1978-04-22,65,22,0.00,0.0,0
1978-04-23,74,32,0.00,0.0,0
1978-04-24,76,38,0.00,0.0,0
1978-04-25,64,46,0.39,0.0,0
1978-04-26,63,34,0.09,0.0,0
1978-04-27,66,40,0.10,0.0,0
1978-04-28,M,M,0.73,0.0,0
1978-04-29,55,M,0.10,0.0,0
1978-04-30,60,34,0.07,0.0,0
1978-05-01,66,43,0.06,0.0,0
1978-05-02,69,42,0.00,0.0,0
1978-05-03,74,40,0.00,0.0,0
1978-05-04,65,44,0.00,0.0,0
1978-05-05,55,30,0.00,0.0,0
1978-05-06,59,36,0.00,0.0,0
1978-05-07,63,35,0.00,0.0,0
1978-05-08,72,35,0.00,0.0,0
1978-05-09,80,37,0.00,0.0,0
1978-05-10,79,47,0.00,0.0,0
1978-05-11,80,49,0.00,0.0,0
1978-05-12,80,53,0.00,0.0,0
1978-05-13,M,M,0.00,0.0,0
1978-05-14,90,39,0.00,0.0,0
1978-05-15,86,39,0.00,0.0,0
1978-05-16,74,39,0.00,0.0,0
1978-05-17,67,32,0.00,0.0,0
1978-05-18,72,37,0.00,0.0,0
1978-05-19,80,38,0.00,0.0,0
1978-05-20,80,41,0.00,0.0,0
1978-05-21,89,44,0.00,0.0,0
1978-05-22,87,44,0.00,0.0,0
1978-05-23,77,53,0.00,0.0,0
1978-05-24,66,32,0.00,0.0,0
1978-05-25,73,M,0.00,0.0,0
1978-05-26,73,M,0.00,0.0,0
1978-05-27,79,45,0.00,0.0,0
1978-05-28,82,45,0.00,0.0,0
1978-05-29,92,M,0.00,0.0,0
1978-05-30,79,51,0.00,0.0,0
1978-05-31,74,42,0.00,0.0,0
1978-06-01,82,44,0.00,0.0,0
1978-06-02,85,52,0.00,0.0,0
1978-06-03,81,51,0.00,0.0,0
1978-06-04,81,53,0.00,0.0,0
1978-06-05,82,47,0.00,0.0,0
1978-06-06,87,45,0.00,0.0,0
1978-06-07,92,47,0.00,0.0,0
1978-06-08,96,48,0.00,0.0,0
1978-06-09,M,61,0.00,0.0,0
1978-06-10,87,49,0.00,0.0,0
1978-06-11,95,53,0.00,0.0,0
1978-06-12,95,55,0.00,0.0,0
1978-06-13,93,57,0.00,0.0,0
1978-06-14,88,54,0.00,0.0,0
1978-06-15,86,45,0.00,0.0,0
1978-06-16,87,51,0.00,0.0,0
1978-06-17,91,62,0.00,0.0,0
1978-06-18,86,51,0.00,0.0,0
1978-06-19,95,48,0.00,0.0,0
1978-06-20,96,51,0.00,0.0,0
1978-06-21,92,55,0.00,0.0,0
1978-06-22,93,59,0.00,0.0,0
1978-06-23,92,53,0.00,0.0,0
1978-06-24,92,55,0.00,0.0,0
1978-06-25,81,48,0.00,0.0,0
1978-06-26,91,42,0.00,0.0,0
1978-06-27,86,48,0.00,0.0,0
1978-06-28,91,43,0.00,0.0,0
1978-06-29,90,43,0.00,0.0,0
1978-06-30,90,44,0.00,0.0,0
1978-07-01,97,46,0.00,0.0,0
1978-07-02,91,49,0.00,0.0,0
1978-07-03,83,48,0.00,0.0,0
1978-07-04,87,44,0.00,0.0,0
1978-07-05,83,56,0.00,0.0,0
1978-07-06,92,52,0.00,0.0,0
1978-07-07,92,48,0.00,0.0,0
1978-07-08,97,50,0.00,0.0,0
1978-07-09,97,56,0.00,0.0,0
1978-07-10,98,46,0.00,0.0,0
1978-07-11,97,49,0.00,0.0,0
1978-07-12,97,46,0.00,0.0,0
1978-07-13,101,56,0.00,0.0,0
1978-07-14,101,55,0.00,0.0,0
1978-07-15,103,59,0.00,0.0,0
1978-07-16,100,55,0.00,0.0,0
1978-07-17,98,60,0.00,0.0,0
1978-07-18,101,49,0.00,0.0,0
1978-07-19,101,46,0.00,0.0,0
1978-07-20,101,49,0.00,0.0,0
1978-07-21,95,63,0.00,0.0,0
1978-07-22,103,53,0.00,0.0,0
1978-07-23,104,54,0.00,0.0,0
1978-07-24,103,55,0.00,0.0,0
1978-07-25,100,65,0.00,0.0,0
1978-07-26,99,68,0.00,0.0,0
1978-07-27,98,64,0.00,0.0,0
1978-07-28,100,58,0.00,0.0,0
1978-07-29,102,57,0.00,0.0,0
1978-07-30,105,64,0.00,0.0,0
1978-07-31,104,60,0.00,0.0,0
1978-08-01,105,59,0.00,0.0,0
1978-08-02,106,56,0.00,0.0,0
1978-08-03,103,61,0.00,0.0,0
1978-08-04,106,60,0.00,0.0,0
1978-08-05,105,59,0.00,0.0,0
1978-08-06,105,63,0.00,0.0,0
1978-08-07,106,68,0.00,0.0,0
1978-08-08,106,69,0.00,0.0,0
1978-08-09,102,58,0.00,0.0,0
1978-08-10,103,66,0.00,0.0,0
1978-08-11,98,58,0.00,0.0,0
1978-08-12,89,57,0.30,0.0,0
1978-08-13,84,54,0.25,0.0,0
1978-08-14,78,46,0.05,0.0,0
1978-08-15,91,42,0.00,0.0,0
1978-08-16,93,56,0.00,0.0,0
1978-08-17,93,54,0.00,0.0,0
1978-08-18,80,48,0.00,0.0,0
1978-08-19,89,36,0.00,0.0,0
1978-08-20,95,42,0.00,0.0,0
1978-08-21,94,43,0.00,0.0,0
1978-08-22,93,43,0.00,0.0,0
1978-08-23,91,42,0.00,0.0,0
1978-08-24,90,35,0.00,0.0,0
1978-08-25,89,35,0.00,0.0,0
1978-08-26,94,39,0.00,0.0,0
1978-08-27,91,52,0.00,0.0,0
1978-08-28,96,57,0.00,0.0,0
1978-08-29,100,56,0.00,0.0,0
1978-08-30,98,45,0.00,0.0,0
1978-08-31,93,57,0.00,0.0,0
1978-09-01,96,48,0.00,0.0,0
1978-09-02,97,48,0.00,0.0,0
1978-09-03,98,49,0.00,0.0,0
1978-09-04,86,58,0.94,0.0,0
1978-09-05,79,56,1.34,0.0,0
1978-09-06,M,M,0.00,0.0,0
1978-09-07,76,43,0.00,0.0,0
1978-09-08,M,38,0.00,0.0,0
1978-09-09,84,38,0.00,0.0,0
1978-09-10,82,52,0.00,0.0,0
1978-09-11,70,41,0.00,0.0,0
1978-09-12,78,42,0.00,0.0,0
1978-09-13,78,38,0.00,0.0,0
1978-09-14,67,43,0.72,0.0,0
1978-09-15,73,44,0.00,0.0,0
1978-09-16,80,39,0.00,0.0,0
1978-09-17,82,47,0.00,0.0,0
1978-09-18,74,29,0.00,0.0,0
1978-09-19,60,30,0.00,0.0,0
1978-09-20,65,33,0.00,0.0,0
1978-09-21,72,30,0.00,0.0,0
1978-09-22,82,32,0.00,0.0,0
1978-09-23,85,35,0.00,0.0,0
1978-09-24,87,38,0.00,0.0,0
1978-09-25,88,43,0.00,0.0,0
1978-09-26,90,40,0.00,0.0,0
1978-09-27,91,44,0.00,0.0,0
1978-09-28,92,44,0.00,0.0,0
1978-09-29,88,50,0.00,0.0,0
1978-09-30,89,45,0.00,0.0,0
1978-10-01,90,42,0.00,0.0,0
1978-10-02,81,52,0.00,0.0,0
1978-10-03,82,40,0.00,0.0,0
1978-10-04,84,35,0.00,0.0,0
1978-10-05,85,36,0.00,0.0,0
1978-10-06,88,38,0.00,0.0,0
1978-10-07,87,38,0.00,0.0,0
1978-10-08,81,47,0.00,0.0,0
1978-10-09,81,38,0.00,0.0,0
1978-10-10,81,37,0.00,0.0,0
1978-10-11,82,38,0.00,0.0,0
1978-10-12,80,41,0.00,0.0,0
1978-10-13,80,42,0.00,0.0,0
1978-10-14,80,36,0.00,0.0,0
1978-10-15,82,34,0.00,0.0,0
1978-10-16,82,34,0.00,0.0,0
1978-10-17,72,38,0.00,0.0,0
1978-10-18,77,37,0.00,0.0,0
1978-10-19,73,44,0.09,0.0,0
1978-10-20,72,37,0.00,0.0,0
1978-10-21,70,36,0.00,0.0,0
1978-10-22,69,34,0.00,0.0,0
1978-10-23,72,34,0.00,0.0,0
1978-10-24,72,24,0.00,0.0,0
1978-10-25,68,33,0.00,0.0,0
1978-10-26,70,28,0.00,0.0,0
1978-10-27,70,24,0.00,0.0,0
1978-10-28,75,24,0.00,0.0,0
1978-10-29,75,35,0.00,0.0,0
1978-10-30,68,36,0.00,0.0,0
1978-10-31,60,35,1.01,0.0,0
1978-11-01,54,35,0.18,M,M
1978-11-02,52,31,0.08,M,M
1978-11-03,58,34,0.00,M,M
1978-11-04,60,33,0.00,M,M
1978-11-05,63,32,0.00,M,M
1978-11-06,64,30,0.00,M,M
1978-11-07,60,28,0.00,M,M
1978-11-08,70,29,0.00,M,M
1978-11-09,62,28,0.00,M,M
1978-11-10,58,25,0.00,M,M
1978-11-11,35,25,0.27,M,M
1978-11-12,45,26,0.00,M,M
1978-11-13,41,25,0.19,M,M
1978-11-14,33,26,0.00,M,M
1978-11-15,41,19,0.00,M,M
1978-11-16,40,19,0.00,M,M
1978-11-17,44,28,0.08,M,M
1978-11-18,43,23,0.00,M,M
1978-11-19,53,22,0.00,M,M
1978-11-20,54,24,0.00,M,M
1978-11-21,56,29,0.00,M,M
1978-11-22,55,27,0.00,M,M
1978-11-23,50,25,0.00,M,M
1978-11-24,43,26,0.00,M,M
1978-11-25,38,25,0.23,M,M
1978-11-26,42,24,0.00,M,M
1978-11-27,45,23,0.00,M,M
1978-11-28,44,21,0.00,M,M
1978-11-29,46,33,0.33,M,M
1978-11-30,53,26,0.00,M,M
1978-12-01,51,33,0.13,0.0,0
1978-12-02,51,25,0.00,0.0,0
1978-12-03,42,21,0.00,0.0,0
1978-12-04,43,19,0.00,0.0,0
1978-12-05,M,M,0.00,0.0,0
