date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1984-05-01,59,13,0.00,0.0,0
1984-05-02,60,22,0.00,0.0,0
1984-05-03,65,24,0.00,0.0,0
1984-05-04,72,29,0.00,0.0,0
1984-05-05,68,30,0.00,0.0,0
1984-05-06,68,19,0.00,0.0,0
1984-05-07,68,14,0.00,0.0,0
1984-05-08,62,14,0.00,0.0,0
1984-05-09,74,21,0.00,0.0,0
1984-05-10,77,24,0.00,0.0,0
1984-05-11,76,23,0.00,0.0,0
1984-05-12,78,25,0.00,0.0,0
1984-05-13,79,34,0.00,0.0,0
1984-05-14,80,37,0.00,0.0,0
1984-05-15,76,33,0.22,0.0,0
1984-05-16,65,26,0.00,0.0,0
1984-05-17,67,23,0.00,0.0,0
1984-05-18,69,26,0.00,0.0,0
1984-05-19,72,25,0.00,0.0,0
1984-05-20,78,27,0.00,0.0,0
1984-05-21,78,25,0.00,0.0,0
1984-05-22,76,28,0.00,0.0,0
1984-05-23,84,33,0.00,0.0,0
1984-05-24,83,31,0.00,0.0,0
1984-05-25,80,39,0.00,0.0,0
1984-05-26,80,30,0.00,0.0,0
1984-05-27,81,31,0.00,0.0,0
1984-05-28,82,29,0.00,0.0,0
1984-05-29,83,32,0.00,0.0,0
1984-05-30,82,35,0.13,0.0,0
1984-05-31,84,41,0.02,0.0,0
1984-06-01,84,39,0.01,0.0,0
1984-06-02,76,27,0.00,0.0,0
1984-06-03,75,30,0.00,0.0,0
1984-06-04,71,26,0.00,0.0,0
1984-06-05,70,32,0.00,0.0,0
1984-06-06,58,32,T,0.0,0
1984-06-07,62,31,0.00,0.0,0
1984-06-08,63,22,0.00,0.0,0
1984-06-09,68,23,0.00,0.0,0
1984-06-10,72,40,0.00,0.0,0
1984-06-11,73,26,0.00,0.0,0
1984-06-12,72,26,0.00,0.0,0
1984-06-13,73,28,0.00,0.0,0
1984-06-14,75,24,0.00,0.0,0
1984-06-15,76,26,0.00,0.0,0
1984-06-16,M,M,M,0.0,0
1984-06-17,74,24,0.00,0.0,0
1984-06-18,77,26,0.00,0.0,0
1984-06-19,78,28,0.00,0.0,0
1984-06-20,74,29,0.00,0.0,0
1984-06-21,77,24,0.00,0.0,0
1984-06-22,78,26,0.00,0.0,0
1984-06-23,80,29,0.00,0.0,0
1984-06-24,84,39,0.00,0.0,0
1984-06-25,84,44,0.00,0.0,0
