date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1977-06-01,75,56,0.08,0.0,0
1977-06-02,70,37,0.00,0.0,0
1977-06-03,72,46,0.32,0.0,0
1977-06-04,78,48,0.04,0.0,0
1977-06-05,79,50,0.00,0.0,0
1977-06-06,81,47,0.00,0.0,0
1977-06-07,80,48,0.00,0.0,0
1977-06-08,78,45,0.00,0.0,0
1977-06-09,67,46,0.00,0.0,0
1977-06-10,65,52,0.06,0.0,0
1977-06-11,69,53,0.00,0.0,0
1977-06-12,72,53,0.00,0.0,0
1977-06-13,77,50,0.00,0.0,0
1977-06-14,75,56,0.00,0.0,0
1977-06-15,77,58,0.26,0.0,0
1977-06-16,80,59,0.30,0.0,0
1977-06-17,75,50,0.01,0.0,0
1977-06-18,71,50,0.16,0.0,0
1977-06-19,73,42,0.29,0.0,0
1977-06-20,70,51,0.16,0.0,0
1977-06-21,74,45,0.00,0.0,0
1977-06-22,76,58,0.10,0.0,0
1977-06-23,82,58,0.16,0.0,0
1977-06-24,85,56,0.00,0.0,0
1977-06-25,83,44,0.00,0.0,0
1977-06-26,88,66,0.00,0.0,0
1977-06-27,88,62,0.02,0.0,0
1977-06-28,80,55,0.79,0.0,0
1977-06-29,80,43,0.04,0.0,0
1977-06-30,80,52,0.52,0.0,0
1977-07-01,78,46,0.29,0.0,0
1977-07-02,83,45,0.00,0.0,0
1977-07-03,88,66,T,0.0,0
1977-07-04,85,52,0.57,0.0,0
1977-07-05,87,62,0.00,0.0,0
1977-07-06,88,63,0.00,0.0,0
1977-07-07,86,58,0.16,0.0,0
1977-07-08,77,54,0.00,0.0,0
1977-07-09,71,41,0.00,0.0,0
1977-07-10,78,54,0.00,0.0,0
1977-07-11,78,61,0.31,0.0,0
1977-07-12,77,57,0.26,0.0,0
1977-07-13,82,45,0.00,0.0,0
1977-07-14,86,65,0.03,0.0,0
1977-07-15,76,47,0.00,0.0,0
1977-07-16,78,49,0.96,0.0,0
1977-07-17,91,65,0.00,0.0,0
1977-07-18,87,63,0.00,0.0,0
1977-07-19,93,77,0.00,0.0,0
1977-07-20,97,62,0.00,0.0,0
1977-07-21,77,46,0.00,0.0,0
1977-07-22,80,48,0.00,0.0,0
1977-07-23,87,65,0.00,0.0,0
1977-07-24,87,60,0.00,0.0,0
1977-07-25,85,50,0.00,0.0,0
1977-07-26,77,51,0.00,0.0,0
1977-07-27,80,58,0.13,0.0,0
1977-07-28,78,59,0.10,0.0,0
1977-07-29,82,52,0.00,0.0,0
1977-07-30,80,59,0.17,0.0,0
1977-07-31,80,57,T,0.0,0
1977-09-01,68,47,0.18,0.0,0
1977-09-02,60,42,0.23,0.0,0
1977-09-03,73,41,T,0.0,0
1977-09-04,70,57,2.42,0.0,0
1977-09-05,75,45,0.04,0.0,0
1977-09-06,74,55,0.25,0.0,0
1977-09-07,62,50,T,0.0,0
1977-09-08,74,54,0.01,0.0,0
1977-09-09,78,49,0.25,0.0,0
1977-09-10,69,39,0.00,0.0,0
1977-09-11,70,44,0.00,0.0,0
1977-09-12,72,38,0.00,0.0,0
1977-09-13,68,45,0.02,0.0,0
1977-09-14,70,36,0.00,0.0,0
1977-09-15,73,50,0.00,0.0,0
1977-09-16,73,50,0.00,0.0,0
1977-09-17,73,57,0.00,0.0,0
1977-09-18,67,55,0.96,0.0,0
1977-09-19,60,48,0.02,0.0,0
1977-09-20,55,47,0.03,0.0,0
1977-09-21,62,52,0.00,0.0,0
1977-09-22,65,50,1.37,0.0,0
1977-09-23,55,52,0.03,0.0,0
1977-09-24,63,54,1.48,0.0,0
1977-09-25,60,49,0.31,0.0,0
1977-09-26,54,48,0.21,0.0,0
1977-09-27,60,47,0.01,0.0,0
1977-09-28,64,38,0.04,0.0,0
1977-09-29,59,37,0.04,0.0,0
1977-09-30,60,40,0.00,0.0,0
1977-10-01,58,30,0.00,0.0,0
1977-10-02,61,27,0.00,0.0,0
1977-10-03,60,26,0.00,0.0,0
1977-10-04,60,40,0.12,0.0,0
1977-10-05,50,35,0.00,0.0,0
1977-10-06,47,40,0.00,0.0,0
1977-10-07,43,32,0.79,1.0,1
1977-10-08,39,33,0.86,2.0,2
1977-10-09,55,29,0.00,0.0,0
1977-10-10,53,35,0.00,0.0,0
1977-10-11,42,34,0.08,T,T
1977-10-12,53,31,0.00,0.0,0
1977-10-13,70,40,0.00,0.0,0
1977-10-14,70,36,0.00,0.0,0
1977-10-15,55,29,0.00,0.0,0
1977-10-16,56,28,0.00,0.0,0
1977-10-17,60,40,0.19,0.0,0
1977-10-18,53,35,0.04,0.0,0
1977-10-19,62,27,0.00,0.0,0
1977-10-20,68,32,0.00,0.0,0
1977-10-21,70,40,0.00,0.0,0
1977-10-22,58,21,0.00,0.0,0
1977-10-23,50,27,0.00,0.0,0
1977-10-24,54,34,0.00,0.0,0
1977-10-25,60,40,0.00,0.0,0
1977-10-26,64,35,0.00,0.0,0
1977-10-27,65,41,0.01,0.0,0
1977-10-28,63,25,0.00,0.0,0
1977-10-29,63,48,0.00,0.0,0
1977-10-30,63,46,0.11,0.0,0
1977-10-31,60,38,0.63,0.0,0
1977-11-01,60,37,0.00,0.0,0
1977-11-02,55,29,0.00,0.0,0
1977-11-03,54,35,0.00,0.0,0
1977-11-04,52,20,0.00,0.0,0
1977-11-05,55,38,0.00,0.0,0
1977-11-06,55,46,0.00,0.0,0
1977-11-07,52,47,T,0.0,0
1977-11-08,53,43,0.14,0.0,0
1977-11-09,43,27,2.08,9.0,9
1977-11-10,28,19,0.28,2.0,11
1977-11-11,30,10,0.00,0.0,11
1977-11-12,29,7,0.00,0.0,11
1977-11-13,38,M,0.00,0.0,10
1977-11-14,38,18,0.00,0.0,9
1977-11-15,38,32,T,T,8
1977-11-16,34,25,0.18,1.0,8
1977-11-17,35,27,0.16,2.0,10
1977-11-18,M,22,T,T,10
1977-11-19,30,6,0.10,1.0,11
1977-11-20,33,23,0.82,8.0,16
1977-11-21,33,2,0.09,1.0,16
1977-11-22,20,-16,0.03,0.5,16
1977-11-23,20,6,0.00,0.0,16
1977-11-24,17,-15,0.00,0.0,16
1977-11-25,-3,-21,0.01,T,16
1977-11-26,8,-10,0.00,0.0,16
1977-11-27,12,-11,0.20,6.0,21
1977-11-28,27,-16,0.00,0.0,20
1977-11-29,30,8,0.00,0.0,20
1977-11-30,38,30,0.00,0.0,20
1977-12-01,39,13,0.01,T,20
1977-12-02,16,9,0.01,T,20
1977-12-03,14,-20,0.00,0.0,18
1977-12-04,12,-8,0.10,3.0,21
1977-12-05,12,-4,0.03,1.0,22
1977-12-06,-0,-17,T,T,22
1977-12-07,4,-25,0.00,0.0,22
1977-12-08,7,-10,0.03,2.0,23
1977-12-09,-9,-22,0.01,T,23
1977-12-10,5,-38,T,T,23
1977-12-11,13,-6,0.00,0.0,22
1977-12-12,31,10,0.00,0.0,22
1977-12-13,32,14,0.00,0.0,21
1977-12-14,20,14,0.00,0.0,21
1977-12-15,29,19,T,T,21
1977-12-16,33,28,T,0.0,20
1977-12-17,34,32,0.16,0.0,18
1977-12-18,36,23,0.00,0.0,16
1977-12-19,34,9,0.10,T,14
1977-12-20,16,6,0.15,1.0,15
1977-12-21,15,-5,0.00,0.0,15
1977-12-22,19,-1,0.00,0.0,15
1977-12-23,19,-4,0.00,0.0,15
1977-12-24,2,-5,0.00,0.0,15
1977-12-25,6,-20,0.00,0.0,15
1977-12-26,-10,-14,0.02,T,15
1977-12-27,5,-22,0.01,T,15
1977-12-28,21,2,0.02,T,15
1977-12-29,21,-10,T,T,15
1977-12-30,21,-11,0.01,T,15
1977-12-31,9,-3,0.00,0.0,15
1978-01-01,4,-13,0.00,0.0,15
1978-01-02,13,3,0.03,1.0,16
1978-01-03,16,-10,0.00,0.0,16
1978-01-04,17,-8,0.00,0.0,16
1978-01-05,16,2,0.01,T,16
1978-01-06,18,12,T,T,16
1978-01-07,20,-0,T,T,16
1978-01-08,-0,-16,T,T,16
1978-01-09,-6,-25,0.00,0.0,16
1978-01-10,-4,-28,0.00,0.0,16
1978-01-11,7,-22,0.00,0.0,16
1978-01-12,13,-16,0.00,0.0,16
1978-01-13,18,2,0.02,0.5,17
1978-01-14,20,6,0.01,T,17
1978-01-15,20,-2,T,T,17
1978-01-16,-1,-25,T,T,17
1978-01-17,10,-31,0.00,0.0,17
1978-01-18,17,8,0.05,1.0,18
1978-01-19,10,-21,0.00,0.0,18
1978-01-20,10,-28,0.00,0.0,18
1978-01-21,14,-31,0.00,0.0,18
1978-01-22,21,-5,0.00,0.0,18
1978-01-23,25,13,0.00,0.0,18
1978-01-24,25,11,0.00,0.0,18
1978-01-25,23,-8,0.03,0.5,19
1978-01-26,12,-17,0.00,0.0,19
