date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1905-03-17,M,M,0.10,M,22
1905-03-18,M,M,1.00,9.0,31
1905-03-19,M,M,1.40,14.0,45
1905-03-20,M,M,M,0.0,40
1905-03-21,M,M,0.60,4.0,42
1905-03-22,M,M,1.10,M,45
1905-03-23,M,M,0.00,0.0,43
1905-03-24,M,M,0.20,0.3,41
1905-03-25,M,M,0.00,0.6,41
1905-03-26,M,M,0.40,M,42
1905-03-27,M,M,1.50,M,53
1905-03-28,M,M,0.35,3.0,55
1905-03-29,M,M,0.25,1.5,56
1905-03-30,M,M,0.30,3.5,57
1905-03-31,M,M,0.00,0.0,50
1905-04-01,M,M,0.00,0.0,48
1905-04-02,M,M,0.00,0.0,46
1905-04-03,M,M,0.00,0.0,44
1905-04-04,M,M,0.00,0.0,44
1905-04-05,M,M,0.00,0.0,44
1905-04-06,M,M,0.00,M,42
1905-04-07,M,M,M,0.0,41
1905-04-08,M,M,0.00,0.0,M
1905-04-09,M,M,0.90,8.0,48
1905-04-10,M,M,0.00,M,M
1905-04-11,M,M,0.00,0.0,M
1905-04-12,M,M,0.00,0.0,42
1905-04-13,M,M,0.15,0.0,M
1905-04-14,M,M,0.00,M,43
1905-04-15,M,M,0.00,0.0,39
1905-04-16,M,M,1.20,12.0,51
1905-04-17,M,M,0.00,0.0,46
1905-04-18,M,M,0.00,0.0,43
1905-04-19,M,M,0.35,7.0,50
1905-04-20,M,M,M,5.6,55
1905-04-21,M,M,T,T,52
1905-04-22,M,M,0.00,0.0,42
1905-04-23,M,M,0.08,0.0,38
1905-04-24,M,M,0.00,0.0,36
1905-04-25,M,M,T,T,34
1905-04-26,M,M,0.30,T,34
1905-04-27,M,M,0.00,0.0,32
1905-04-28,M,M,0.00,0.0,29
1905-04-29,M,M,0.00,0.0,28
1905-04-30,M,M,T,T,24
1905-05-01,M,M,0.00,0.0,24
1905-05-02,M,M,0.40,6.0,30
1905-05-03,M,M,0.60,10.0,40
1905-05-04,M,M,0.00,0.0,36
1905-05-05,M,M,T,0.0,32
1905-05-06,M,M,T,0.0,29
1905-05-07,M,M,0.00,0.0,20
1905-05-08,M,M,0.09,3.0,23
1905-05-09,M,M,1.40,16.0,39
1905-05-10,M,M,T,T,38
1905-05-11,M,M,0.00,0.0,36
1905-05-12,M,M,0.00,0.0,35
1905-05-13,M,M,0.30,5.0,40
1905-05-14,M,M,0.00,0.0,37
1905-05-15,M,M,T,T,32
1905-05-16,M,M,0.00,0.0,27
1905-05-17,M,M,0.60,0.0,22
1905-05-18,M,M,0.00,0.0,20
1905-05-19,M,M,0.00,0.0,17
1905-05-20,M,M,0.00,0.0,15
1905-05-21,M,M,0.00,0.0,12
1905-05-22,M,M,0.25,4.0,16
1905-05-23,M,M,0.00,0.0,13
1905-05-24,M,M,0.00,0.0,9
1905-05-25,M,M,0.30,0.0,2
1905-05-26,M,M,0.00,0.0,0
1905-05-27,M,M,0.10,T,0
1905-05-28,M,M,0.00,0.0,0
1905-05-29,M,M,0.00,0.0,0
1905-05-30,M,M,0.00,0.0,0
1905-05-31,M,M,0.00,0.0,0
1905-06-01,M,M,0.00,0.0,0
1905-06-02,M,M,0.00,0.0,0
1905-06-03,M,M,0.00,0.0,0
1905-06-04,M,M,0.00,0.0,0
1905-06-05,M,M,0.00,0.0,M
1905-06-06,M,M,0.00,0.0,0
1905-06-07,M,M,0.00,0.0,0
1905-06-08,M,M,0.37,0.0,0
1905-06-09,M,M,0.26,0.0,0
1905-06-10,M,M,0.00,0.0,0
1905-06-11,M,M,0.00,0.0,0
1905-06-12,M,M,0.00,0.0,0
1905-06-13,M,M,0.00,0.0,0
1905-06-14,M,M,M,M,0
1905-06-15,M,M,0.00,M,0
1905-06-16,M,M,0.00,0.0,0
1905-06-17,M,M,0.25,0.0,M
1905-06-18,M,M,0.00,0.0,0
1905-06-19,M,M,0.00,0.0,0
1905-06-20,M,M,0.00,0.0,0
1905-06-21,M,M,0.00,0.0,0
1905-06-22,M,M,0.00,0.0,0
1905-06-23,M,M,0.00,0.0,0
1905-06-24,M,M,0.00,0.0,0
1905-06-25,M,M,0.00,0.0,0
