date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1935-01-12,M,M,T,T,6
1935-01-13,M,M,0.00,0.0,6
1935-01-14,M,M,0.00,0.0,6
1935-01-15,M,M,T,T,6
1935-01-16,M,M,0.26,2.4,8
1935-01-17,M,M,0.04,0.9,9
1935-01-18,M,M,T,T,M
1935-01-19,M,M,0.16,3.9,12
1935-01-20,M,M,0.03,0.3,M
1935-01-21,M,M,0.00,0.0,11
1935-01-22,M,M,0.00,0.0,10
1935-01-23,M,M,0.00,0.0,9
1935-01-24,M,M,0.00,0.0,9
1935-01-25,M,M,0.00,0.0,9
1935-01-26,M,M,0.00,0.0,M
1935-01-27,M,M,0.00,0.0,M
1935-01-28,M,M,0.00,0.0,M
1935-01-29,M,M,0.00,0.0,M
1935-01-30,M,M,0.00,0.0,M
1935-01-31,M,M,0.00,0.0,9
1935-02-01,M,M,0.00,0.0,M
1935-02-02,M,M,0.00,0.0,M
1935-02-03,M,M,0.00,0.0,M
1935-02-04,M,M,0.00,0.0,M
1935-02-05,M,M,0.00,0.0,9
1935-02-06,M,M,0.06,0.0,8
1935-02-07,M,M,0.06,0.0,7
1935-02-08,M,M,0.51,0.5,7
1935-02-09,M,M,0.00,0.0,6
1935-02-10,M,M,0.00,0.0,M
1935-02-11,M,M,0.00,0.0,6
1935-02-12,M,M,T,T,M
1935-02-13,M,M,0.30,3.5,9
1935-02-14,M,M,0.61,12.1,21
1935-02-15,M,M,0.00,0.0,14
1935-02-16,M,M,0.00,0.0,13
1935-02-17,M,M,0.00,0.0,M
1935-02-18,M,M,0.00,0.0,11
1935-02-19,M,M,0.00,0.0,10
1935-02-20,M,M,0.00,0.0,10
1935-02-21,M,M,0.00,0.0,M
1935-02-22,M,M,0.00,0.0,M
1935-02-23,M,M,T,T,M
1935-02-24,M,M,0.00,0.0,M
1935-02-25,M,M,0.00,0.0,6
1935-02-26,M,M,0.00,0.0,M
1935-02-27,M,M,0.00,0.0,5
1935-02-28,M,M,0.00,0.0,2
1935-03-01,M,M,0.00,0.0,1
1935-03-02,M,M,0.28,0.0,0
1935-03-03,M,M,0.33,3.9,4
1935-03-04,M,M,0.23,2.3,4
1935-03-05,M,M,T,T,4
1935-03-06,M,M,0.00,0.0,3
1935-03-07,M,M,0.05,1.0,4
1935-03-08,M,M,0.12,1.5,6
1935-03-09,M,M,0.00,0.0,M
1935-03-10,M,M,0.00,0.0,6
1935-03-11,M,M,0.00,0.0,5
1935-03-12,M,M,0.00,0.0,4
1935-03-13,M,M,0.00,0.0,1
1935-03-14,M,M,0.00,0.0,0
1935-03-15,M,M,0.24,2.0,2
1935-03-16,M,M,0.17,2.5,5
1935-03-17,M,M,0.00,0.0,2
1935-03-18,M,M,0.00,0.0,0
1935-03-19,M,M,0.09,2.1,2
1935-03-20,M,M,0.23,2.6,5
1935-03-21,M,M,0.00,0.0,0
1935-03-22,M,M,0.29,3.2,3
1935-03-23,M,M,0.00,0.0,1
1935-03-24,M,M,0.00,0.0,0
1935-03-25,M,M,0.00,0.0,0
1935-03-26,M,M,T,T,0
1935-03-27,M,M,0.00,0.0,0
1935-03-28,M,M,0.00,0.0,0
1935-03-29,M,M,0.00,0.0,0
1935-03-30,M,M,0.00,0.0,0
1935-03-31,M,M,0.35,1.5,2
1935-04-01,M,M,0.00,0.0,0
1935-04-02,M,M,0.00,0.0,0
1935-04-03,M,M,0.00,0.0,0
1935-04-04,M,M,0.51,0.0,0
1935-04-05,M,M,0.07,0.0,0
1935-04-06,M,M,0.10,0.0,0
1935-04-07,M,M,T,0.0,0
1935-04-08,M,M,0.11,0.0,0
1935-04-09,M,M,0.38,0.6,1
1935-04-10,M,M,0.43,1.4,2
1935-04-11,M,M,0.00,0.0,0
1935-04-12,M,M,0.00,0.0,0
1935-04-13,M,M,0.00,0.0,0
1935-04-14,M,M,0.00,0.0,0
1935-04-15,M,M,0.00,0.0,0
1935-04-16,M,M,0.09,0.0,0
1935-04-17,M,M,0.28,T,T
1935-04-18,M,M,0.01,0.0,0
1935-04-19,M,M,M,0.0,0
1935-04-20,M,M,M,0.0,0
1935-04-21,M,M,M,0.0,0
1935-04-22,M,M,0.11,0.0,0
1935-04-23,M,M,0.68,T,T
1935-04-24,M,M,0.27,0.0,0
1935-04-25,M,M,0.00,0.0,0
1935-04-26,M,M,0.00,0.0,0
1935-04-27,M,M,0.00,0.0,0
1935-04-28,M,M,0.00,0.0,0
1935-04-29,M,M,M,0.0,0
1935-04-30,M,M,1.35,0.0,0
