date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1994-02-01,M,M,0.00,0.0,M
1994-02-02,M,M,0.00,0.0,M
1994-02-03,M,M,0.00,0.0,M
1994-02-04,M,M,0.00,0.0,M
1994-02-05,M,M,0.00,0.0,M
1994-02-06,M,M,0.00,0.0,M
1994-02-07,M,M,0.00,0.0,M
1994-02-08,M,M,0.00,0.0,M
1994-02-09,M,M,0.46,7.0,M
1994-02-10,M,M,0.00,0.0,M
1994-02-11,M,M,0.00,0.0,M
1994-02-12,M,M,0.00,0.0,M
1994-02-13,M,M,0.60,1.3,M
1994-02-14,M,M,0.00,0.0,M
1994-02-15,M,M,0.00,0.0,M
1994-02-16,M,M,0.05,0.6,M
1994-02-17,M,M,0.00,0.0,M
1994-02-18,M,M,0.00,0.0,M
1994-02-19,M,M,0.00,0.0,M
1994-02-20,M,M,0.00,0.0,M
1994-02-21,M,M,0.00,0.0,M
1994-02-22,M,M,0.00,0.0,M
1994-02-23,M,M,0.05,1.0,M
1994-02-24,M,M,0.80,3.5,M
1994-02-25,M,M,0.00,0.0,M
1994-02-26,M,M,0.00,0.0,M
1994-02-27,M,M,0.00,0.0,M
1994-02-28,M,M,0.00,0.0,M
1994-03-01,M,M,0.00,0.0,22
1994-03-02,M,M,0.00,0.0,22
1994-03-03,M,M,0.31,5.0,25
1994-03-04,M,M,0.05,0.8,25
1994-03-05,M,M,0.00,0.0,25
1994-03-06,M,M,0.00,0.0,24
1994-03-07,M,M,0.04,0.1,24
1994-03-08,M,M,0.53,0.0,22
1994-03-09,M,M,0.00,0.0,22
1994-03-10,M,M,1.43,2.3,20
1994-03-11,M,M,0.00,0.0,20
1994-03-12,M,M,0.00,0.0,18
1994-03-13,M,M,0.00,0.0,18
1994-03-14,M,M,0.01,0.2,17
1994-03-15,M,M,0.03,0.0,16
1994-03-16,M,M,0.05,0.0,16
1994-03-17,M,M,0.00,0.0,16
1994-03-18,M,M,0.00,0.0,16
1994-03-19,M,M,0.00,0.0,14
