date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,90,70,0.05,0.0,0
2009-08-02,91,70,0.00,0.0,0
2009-08-03,95,75,0.00,0.0,0
2009-08-04,93,75,0.00,0.0,0
2009-08-05,97,77,0.00,0.0,0
2009-08-06,95,72,0.00,0.0,0
2009-08-07,97,72,0.00,0.0,0
2009-08-08,93,75,0.00,0.0,0
2009-08-09,93,73,0.00,0.0,0
2009-08-10,99,75,0.00,0.0,0
2009-08-11,95,75,0.00,0.0,0
2009-08-12,91,72,0.00,0.0,0
2009-08-13,93,68,0.00,0.0,0
2009-08-14,97,72,0.00,0.0,0
2009-08-15,99,75,0.00,0.0,0
2009-08-16,97,75,0.00,0.0,0
2009-08-17,99,73,0.00,0.0,0
2009-08-18,97,72,0.00,0.0,0
2009-08-19,99,73,0.00,0.0,0
2009-08-20,97,75,0.00,0.0,0
2009-08-21,90,73,M,0.0,0
2009-08-22,99,72,0.00,0.0,0
2009-08-23,102,72,0.00,0.0,0
2009-08-24,100,68,0.00,0.0,0
2009-08-25,100,79,0.00,0.0,0
2009-08-26,100,77,0.10,0.0,0
2009-08-27,93,73,0.17,0.0,0
2009-08-28,91,68,0.00,0.0,0
2009-08-29,90,63,0.00,0.0,0
2009-08-30,88,64,0.00,0.0,0
2009-08-31,88,63,0.00,0.0,0
2009-09-01,93,64,0.00,0.0,0
2009-09-02,95,70,0.00,0.0,0
2009-09-03,97,73,0.00,0.0,0
2009-09-04,90,66,0.01,0.0,0
2009-09-05,84,68,0.00,0.0,0
2009-09-06,91,66,0.00,0.0,0
2009-09-07,93,66,0.00,0.0,0
2009-09-08,93,72,0.00,0.0,0
2009-09-09,93,66,0.34,0.0,0
2009-09-10,86,70,0.72,0.0,0
2009-09-11,77,66,0.26,0.0,0
2009-09-12,70,66,2.62,0.0,0
2009-09-13,75,66,0.32,0.0,0
2009-09-14,72,66,0.00,0.0,0
2009-09-15,82,66,0.00,0.0,0
2009-09-16,81,66,0.00,0.0,0
2009-09-17,72,64,0.00,0.0,0
2009-09-18,79,66,0.00,0.0,0
2009-09-19,81,64,0.00,0.0,0
2009-09-20,90,63,0.00,0.0,0
2009-09-21,91,70,0.01,0.0,0
2009-09-22,72,57,0.00,0.0,0
2009-09-23,68,57,0.00,0.0,0
2009-09-24,70,55,0.00,0.0,0
2009-09-25,81,54,0.00,0.0,0
2009-09-26,88,59,0.00,0.0,0
2009-09-27,93,72,0.00,0.0,0
2009-09-28,81,63,0.00,0.0,0
2009-09-29,81,57,0.00,0.0,0
2009-09-30,88,61,0.00,0.0,0
2009-10-01,90,63,0.04,0.0,0
2009-10-02,75,55,0.00,0.0,0
2009-10-03,72,55,0.03,0.0,0
2009-10-04,70,61,0.23,0.0,0
2009-10-05,79,59,0.00,0.0,0
2009-10-06,84,61,0.00,0.0,0
2009-10-07,73,57,0.00,0.0,0
2009-10-08,90,66,0.00,0.0,0
2009-10-09,81,48,0.51,0.0,0
2009-10-10,54,48,0.00,0.0,0
2009-10-11,57,48,0.02,0.0,0
2009-10-12,64,54,0.00,0.0,0
2009-10-13,75,63,0.32,0.0,0
2009-10-14,90,70,0.00,0.0,0
2009-10-15,79,55,0.00,0.0,0
2009-10-16,70,48,0.00,0.0,0
2009-10-17,73,50,0.00,0.0,0
2009-10-18,75,48,0.00,0.0,0
2009-10-19,79,55,0.00,0.0,0
2009-10-20,79,59,0.00,0.0,0
2009-10-21,73,57,0.50,0.0,0
2009-10-22,63,48,0.10,0.0,0
2009-10-23,66,45,0.00,0.0,0
2009-10-24,75,46,0.00,0.0,0
2009-10-25,81,57,0.00,0.0,0
2009-10-26,57,48,0.00,0.0,0
2009-10-27,66,41,0.00,0.0,0
2009-10-28,77,48,0.00,0.0,0
2009-10-29,75,46,0.12,0.0,0
2009-10-30,63,46,0.00,0.0,0
2009-10-31,72,43,0.00,0.0,0
2009-11-01,73,46,0.00,0.0,0
2009-11-02,72,45,0.00,0.0,0
2009-11-03,73,46,0.00,0.0,0
2009-11-04,75,50,0.00,0.0,0
2009-11-05,75,50,0.00,0.0,0
2009-11-06,77,52,0.00,0.0,0
2009-11-07,73,54,0.00,0.0,0
2009-11-08,75,55,0.01,0.0,0
2009-11-09,73,59,0.00,0.0,0
2009-11-10,75,55,0.00,0.0,0
2009-11-11,73,54,0.00,0.0,0
2009-11-12,73,52,0.00,0.0,0
2009-11-13,75,55,0.00,0.0,0
2009-11-14,75,59,0.00,0.0,0
2009-11-15,77,57,0.00,0.0,0
2009-11-16,57,43,0.00,0.0,0
2009-11-17,63,39,0.00,0.0,0
2009-11-18,70,37,0.00,0.0,0
2009-11-19,75,39,0.00,0.0,0
2009-11-20,61,48,0.94,0.0,0
2009-11-21,55,48,M,0.0,0
2009-11-22,68,48,0.00,0.0,0
2009-11-23,75,46,0.00,0.0,0
2009-11-24,61,45,0.00,0.0,0
2009-11-25,64,34,0.00,0.0,0
2009-11-26,64,39,0.00,0.0,0
2009-11-27,66,48,0.00,0.0,0
2009-11-28,72,45,0.00,0.0,0
2009-11-29,64,45,0.00,0.0,0
2009-11-30,55,41,0.00,0.0,0
2009-12-01,45,37,0.12,M,0
2009-12-02,43,34,0.01,0.0,0
2009-12-03,43,30,0.00,0.0,0
2009-12-04,39,30,M,M,0
2009-12-05,52,25,0.00,0.0,0
2009-12-06,57,36,0.00,0.0,0
2009-12-07,46,34,M,0.0,0
2009-12-08,63,34,M,0.0,0
2009-12-09,57,23,0.00,0.0,0
2009-12-10,39,25,0.00,0.0,0
2009-12-11,48,36,M,0.0,0
2009-12-12,54,41,0.00,0.0,0
2009-12-13,75,46,0.00,0.0,0
2009-12-14,73,39,0.00,0.0,0
2009-12-15,43,28,0.00,0.0,0
2009-12-16,45,28,0.00,0.0,0
2009-12-17,63,37,0.00,0.0,0
2009-12-18,61,36,0.00,0.0,0
2009-12-19,57,39,0.00,0.0,0
2009-12-20,66,36,0.00,0.0,0
2009-12-21,66,45,0.00,0.0,0
2009-12-22,70,54,0.00,0.0,0
2009-12-23,73,45,0.00,0.0,0
2009-12-24,45,30,0.10,M,0
2009-12-25,43,23,0.00,0.0,M
2009-12-26,45,27,0.00,0.0,M
2009-12-27,48,32,0.00,0.0,M
2009-12-28,48,28,0.00,0.0,0
2009-12-29,37,32,M,M,0
2009-12-30,64,36,0.00,0.0,M
2009-12-31,61,32,M,M,0
2010-01-01,54,32,0.00,0.0,0
2010-01-02,55,30,0.00,0.0,0
2010-01-03,46,34,0.00,0.0,0
2010-01-04,39,27,0.00,0.0,0
2010-01-05,52,23,0.00,0.0,0
2010-01-06,57,28,0.00,0.0,0
2010-01-07,41,23,M,M,M
2010-01-08,30,19,0.00,0.0,0
2010-01-09,45,16,0.00,0.0,0
2010-01-10,48,19,0.00,0.0,0
2010-01-11,55,28,0.00,0.0,0
2010-01-12,61,32,0.00,0.0,0
2010-01-13,59,36,0.00,0.0,0
2010-01-14,57,52,0.00,0.0,0
2010-01-15,52,45,0.16,0.0,0
2010-01-16,52,43,0.03,0.0,0
2010-01-17,64,37,0.00,0.0,0
2010-01-18,75,46,0.00,0.0,0
2010-01-19,72,52,0.00,0.0,0
2010-01-20,73,50,0.00,0.0,0
2010-01-21,72,48,0.00,0.0,0
2010-01-22,79,41,0.00,0.0,0
2010-01-23,61,52,0.06,0.0,0
2010-01-24,57,36,0.00,0.0,0
2010-01-25,57,30,0.00,0.0,0
2010-01-26,61,34,0.00,0.0,0
2010-01-27,63,46,0.00,0.0,0
2010-01-28,59,37,1.11,0.0,0
2010-01-29,37,28,0.36,M,0
2010-01-30,36,27,0.00,0.0,0
2010-01-31,34,28,0.00,0.0,0
2010-02-01,46,32,0.00,0.0,0
2010-02-02,50,37,0.00,0.0,0
2010-02-03,43,37,0.41,0.0,0
2010-02-04,43,39,0.03,0.0,0
2010-02-05,57,39,0.00,0.0,0
2010-02-06,54,34,0.00,0.0,0
2010-02-07,41,34,M,0.0,0
2010-02-08,45,37,0.26,0.0,0
2010-02-09,43,28,0.00,0.0,0
2010-02-10,39,30,M,0.0,0
2010-02-11,36,32,0.22,M,0
2010-02-12,48,32,M,0.0,M
2010-02-13,63,34,0.00,0.0,M
2010-02-14,55,32,0.00,0.0,0
2010-02-15,48,30,0.00,0.0,0
2010-02-16,52,32,0.00,0.0,0
2010-02-17,59,30,0.00,0.0,0
2010-02-18,64,32,0.00,0.0,0
2010-02-19,64,41,0.00,0.0,0
2010-02-20,66,54,0.00,0.0,0
2010-02-21,68,39,0.00,0.0,0
2010-02-22,39,32,M,0.0,0
2010-02-23,36,30,M,M,M
2010-02-24,50,27,0.00,0.0,M
2010-02-25,63,34,0.00,0.0,0
2010-02-26,48,36,0.00,0.0,0
2010-02-27,63,32,0.00,0.0,0
2010-02-28,63,36,0.03,0.0,0
2010-03-01,48,37,0.34,0.0,0
2010-03-02,M,32,0.00,0.0,0
2010-03-03,66,M,0.00,0.0,0
2010-03-04,72,37,0.00,0.0,0
