date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,94,73,0.69,0.0,0
2009-08-02,97,72,0.00,0.0,0
2009-08-03,100,76,0.00,0.0,0
2009-08-04,100,80,0.00,0.0,0
2009-08-05,102,78,0.00,0.0,0
2009-08-06,102,78,0.00,0.0,0
2009-08-07,101,79,0.00,0.0,0
2009-08-08,100,81,0.00,0.0,0
2009-08-09,99,80,0.00,0.0,0
2009-08-10,100,80,0.00,0.0,0
2009-08-11,94,80,0.00,0.0,0
2009-08-12,96,74,0.00,0.0,0
2009-08-13,93,72,0.01,0.0,0
2009-08-14,92,74,0.02,0.0,0
2009-08-15,100,76,0.00,0.0,0
2009-08-16,99,80,0.00,0.0,0
2009-08-17,100,79,0.00,0.0,0
2009-08-18,98,79,0.00,0.0,0
2009-08-19,101,78,0.00,0.0,0
2009-08-20,101,81,0.00,0.0,0
2009-08-21,91,72,0.01,0.0,0
2009-08-22,99,74,0.00,0.0,0
2009-08-23,101,76,0.00,0.0,0
2009-08-24,104,76,0.00,0.0,0
2009-08-25,103,77,0.00,0.0,0
2009-08-26,104,76,M,0.0,0
2009-08-27,93,74,0.18,0.0,0
2009-08-28,92,68,0.00,0.0,0
2009-08-29,93,62,0.00,0.0,0
2009-08-30,89,66,0.00,0.0,0
2009-08-31,89,65,0.00,0.0,0
2009-09-01,93,71,0.00,0.0,0
2009-09-02,98,73,0.00,0.0,0
2009-09-03,101,73,0.00,0.0,0
2009-09-04,91,69,0.00,0.0,0
2009-09-05,90,72,0.00,0.0,0
2009-09-06,94,69,0.00,0.0,0
2009-09-07,97,69,0.00,0.0,0
2009-09-08,96,72,0.00,0.0,0
2009-09-09,96,69,0.00,0.0,0
2009-09-10,95,69,0.00,0.0,0
2009-09-11,79,70,0.02,0.0,0
2009-09-12,74,70,0.04,0.0,0
2009-09-13,74,70,0.04,0.0,0
2009-09-14,72,68,0.00,0.0,0
2009-09-15,81,70,0.00,0.0,0
2009-09-16,79,69,0.00,0.0,0
2009-09-17,74,67,0.00,0.0,0
2009-09-18,80,71,0.00,0.0,0
2009-09-19,84,68,0.00,0.0,0
2009-09-20,90,65,0.00,0.0,0
2009-09-21,94,70,0.22,0.0,0
2009-09-22,71,59,0.00,0.0,0
2009-09-23,70,55,0.00,0.0,0
2009-09-24,72,53,0.00,0.0,0
2009-09-25,81,51,0.00,0.0,0
2009-09-26,90,60,0.00,0.0,0
2009-09-27,95,67,0.00,0.0,0
2009-09-28,82,57,0.00,0.0,0
2009-09-29,80,55,0.00,0.0,0
2009-09-30,87,64,0.00,0.0,0
2009-10-01,90,62,0.01,0.0,0
2009-10-02,77,49,0.00,0.0,0
2009-10-03,74,50,0.02,0.0,0
2009-10-04,69,61,0.01,0.0,0
2009-10-05,72,60,0.00,0.0,0
2009-10-06,83,60,0.00,0.0,0
2009-10-07,66,60,0.00,0.0,0
2009-10-08,90,67,0.00,0.0,0
2009-10-09,70,51,0.17,0.0,0
2009-10-10,57,51,0.00,0.0,0
2009-10-11,59,53,0.00,0.0,0
2009-10-12,64,56,0.00,0.0,0
2009-10-13,71,64,0.01,0.0,0
2009-10-14,88,70,0.00,0.0,0
2009-10-15,80,55,0.00,0.0,0
2009-10-16,71,53,0.00,0.0,0
2009-10-17,76,49,0.00,0.0,0
2009-10-18,74,50,0.00,0.0,0
2009-10-19,79,56,0.00,0.0,0
2009-10-20,80,59,0.00,0.0,0
2009-10-21,72,61,0.01,0.0,0
2009-10-22,61,48,0.00,0.0,0
2009-10-23,68,45,0.00,0.0,0
2009-10-24,77,42,0.00,0.0,0
2009-10-25,82,56,0.00,0.0,0
2009-10-26,60,53,0.00,0.0,0
2009-10-27,68,42,0.00,0.0,0
2009-10-28,76,51,0.00,0.0,0
2009-10-29,77,50,0.00,0.0,0
2009-10-30,64,44,0.00,0.0,0
2009-10-31,73,37,0.00,0.0,0
2009-11-01,76,43,0.00,0.0,0
2009-11-02,76,43,0.00,0.0,0
2009-11-03,76,45,0.00,0.0,0
2009-11-04,78,47,0.00,0.0,0
2009-11-05,78,47,0.00,0.0,0
2009-11-06,80,51,0.00,0.0,0
2009-11-07,75,54,0.00,0.0,0
2009-11-08,74,59,0.00,0.0,0
2009-11-09,76,57,0.00,0.0,0
2009-11-10,78,55,0.00,0.0,0
2009-11-11,75,53,0.00,0.0,0
2009-11-12,75,47,0.00,0.0,0
