date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,93,72,0.32,0.0,0
2009-08-02,96,72,0.00,0.0,0
2009-08-03,99,74,0.00,0.0,0
2009-08-04,99,75,0.00,0.0,0
2009-08-05,100,73,0.00,0.0,0
2009-08-06,96,74,0.03,0.0,0
2009-08-07,99,75,0.00,0.0,0
2009-08-08,96,78,0.00,0.0,0
2009-08-09,97,79,0.00,0.0,0
2009-08-10,100,78,0.00,0.0,0
2009-08-11,90,74,0.00,0.0,0
2009-08-12,94,69,0.00,0.0,0
2009-08-13,95,65,0.00,0.0,0
2009-08-14,94,72,0.00,0.0,0
2009-08-15,100,75,0.00,0.0,0
2009-08-16,100,78,0.00,0.0,0
2009-08-17,100,77,0.00,0.0,0
2009-08-18,96,74,0.00,0.0,0
2009-08-19,101,73,0.00,0.0,0
2009-08-20,101,80,0.00,0.0,0
2009-08-21,98,68,0.03,0.0,0
2009-08-22,96,63,0.00,0.0,0
2009-08-23,100,69,0.00,0.0,0
2009-08-24,105,71,0.00,0.0,0
2009-08-25,105,72,0.00,0.0,0
2009-08-26,105,70,0.03,0.0,0
2009-08-27,93,71,0.93,0.0,0
2009-08-28,89,64,0.00,0.0,0
2009-08-29,90,61,0.00,0.0,0
2009-08-30,86,63,0.00,0.0,0
2009-08-31,86,62,0.00,0.0,0
2009-09-01,92,64,0.00,0.0,0
2009-09-02,97,70,0.00,0.0,0
2009-09-03,99,67,0.03,0.0,0
2009-09-04,85,68,0.13,0.0,0
2009-09-05,91,67,0.00,0.0,0
2009-09-06,95,66,0.00,0.0,0
2009-09-07,96,66,0.00,0.0,0
2009-09-08,96,67,0.00,0.0,0
2009-09-09,96,68,0.00,0.0,0
2009-09-10,95,67,0.00,0.0,0
2009-09-11,75,68,1.28,0.0,0
2009-09-12,72,68,3.24,0.0,0
2009-09-13,72,67,0.56,0.0,0
2009-09-14,71,66,0.13,0.0,0
2009-09-15,80,69,0.00,0.0,0
2009-09-16,79,66,0.04,0.0,0
2009-09-17,74,66,0.08,0.0,0
2009-09-18,79,70,0.00,0.0,0
2009-09-19,83,67,0.00,0.0,0
2009-09-20,88,63,0.00,0.0,0
2009-09-21,93,70,0.00,0.0,0
2009-09-22,71,56,0.16,0.0,0
2009-09-23,69,53,0.00,0.0,0
2009-09-24,69,52,T,0.0,0
2009-09-25,80,49,0.00,0.0,0
2009-09-26,89,56,0.00,0.0,0
2009-09-27,96,60,0.00,0.0,0
2009-09-28,80,52,0.00,0.0,0
2009-09-29,80,49,0.00,0.0,0
2009-09-30,86,57,0.00,0.0,0
2009-10-01,91,52,0.00,0.0,0
2009-10-02,76,44,0.00,0.0,0
2009-10-03,77,46,0.49,0.0,0
2009-10-04,61,57,0.38,0.0,0
2009-10-05,70,56,0.01,0.0,0
2009-10-06,78,54,1.25,0.0,0
2009-10-07,63,57,0.02,0.0,0
2009-10-08,86,63,0.88,0.0,0
2009-10-09,63,49,1.37,0.0,0
2009-10-10,55,50,0.00,0.0,0
2009-10-11,58,47,0.06,0.0,0
2009-10-12,63,54,0.01,0.0,0
2009-10-13,67,61,0.41,0.0,0
2009-10-14,86,66,0.00,0.0,0
2009-10-15,77,52,0.00,0.0,0
2009-10-16,68,49,0.00,0.0,0
2009-10-17,73,47,0.00,0.0,0
2009-10-18,73,44,0.00,0.0,0
2009-10-19,77,56,0.00,0.0,0
2009-10-20,79,60,0.00,0.0,0
2009-10-21,70,59,2.53,0.0,0
2009-10-22,59,49,0.20,0.0,0
2009-10-23,65,45,0.00,0.0,0
2009-10-24,77,40,0.00,0.0,0
2009-10-25,75,56,0.23,0.0,0
2009-10-26,58,52,0.01,0.0,0
2009-10-27,66,38,0.00,0.0,0
2009-10-28,72,49,0.00,0.0,0
2009-10-29,77,46,0.42,0.0,0
2009-10-30,61,41,0.00,0.0,0
2009-10-31,73,41,0.00,0.0,0
2009-11-01,75,42,0.00,0.0,0
2009-11-02,75,42,0.00,0.0,0
2009-11-03,75,42,0.00,0.0,0
2009-11-04,78,45,0.00,0.0,0
2009-11-05,77,46,0.00,0.0,0
2009-11-06,79,46,0.00,0.0,0
2009-11-07,74,49,0.00,0.0,0
2009-11-08,74,55,0.00,0.0,0
2009-11-09,77,54,M,0.0,0
2009-11-10,77,51,0.00,0.0,0
2009-11-11,68,47,0.00,0.0,0
2009-11-12,73,45,0.00,0.0,0
2009-11-13,74,57,0.00,0.0,0
2009-11-14,77,53,0.00,0.0,0
2009-11-15,71,56,0.00,0.0,0
2009-11-16,58,43,0.00,0.0,0
2009-11-17,60,37,0.00,0.0,0
2009-11-18,70,30,0.00,0.0,0
2009-11-19,73,40,0.00,0.0,0
2009-11-20,61,51,0.01,0.0,0
2009-11-21,61,52,0.01,0.0,0
2009-11-22,61,40,0.00,0.0,0
2009-11-23,75,37,0.00,0.0,0
2009-11-24,60,36,0.00,0.0,0
2009-11-25,66,35,0.00,0.0,0
2009-11-26,65,32,0.00,0.0,0
2009-11-27,73,37,0.00,0.0,0
2009-11-28,71,40,0.00,0.0,0
2009-11-29,63,45,0.07,0.0,0
2009-11-30,57,32,0.00,0.0,0
2009-12-01,47,31,0.27,M,0
2009-12-02,44,33,0.47,M,M
2009-12-03,42,33,0.00,0.0,0
2009-12-04,41,24,0.00,0.0,0
2009-12-05,50,23,0.00,0.0,0
2009-12-06,47,35,0.00,0.0,0
2009-12-07,46,33,0.00,0.0,0
2009-12-08,58,35,0.02,0.0,0
2009-12-09,38,23,0.00,0.0,0
2009-12-10,41,19,0.00,0.0,0
2009-12-11,47,26,0.00,0.0,0
2009-12-12,51,36,M,0.0,0
2009-12-13,76,31,0.00,0.0,0
2009-12-14,68,35,0.00,0.0,0
2009-12-15,42,27,0.00,0.0,0
2009-12-16,47,22,0.00,0.0,0
2009-12-17,59,35,0.00,0.0,0
2009-12-18,58,29,0.00,0.0,0
2009-12-19,53,28,0.00,0.0,0
2009-12-20,68,25,0.00,0.0,0
2009-12-21,68,33,0.00,0.0,0
2009-12-22,68,48,0.00,0.0,0
2009-12-23,72,47,0.00,0.0,0
2009-12-24,48,27,0.62,M,0
2009-12-25,38,20,0.00,0.0,M
2009-12-26,44,17,0.00,0.0,M
2009-12-27,44,26,0.00,0.0,M
2009-12-28,46,24,0.00,0.0,M
2009-12-29,39,26,0.18,M,0
2009-12-30,63,34,0.00,0.0,M
2009-12-31,45,33,0.02,M,0
2010-01-01,53,24,0.00,0.0,0
2010-01-02,54,28,0.00,0.0,0
2010-01-03,42,29,0.00,0.0,0
2010-01-04,39,23,0.00,0.0,0
2010-01-05,42,19,0.00,0.0,0
2010-01-06,52,26,M,0.0,0
2010-01-07,40,21,M,M,M
2010-01-08,29,12,0.00,0.0,0
2010-01-09,37,8,0.00,0.0,0
2010-01-10,46,11,0.00,0.0,0
2010-01-11,57,23,0.00,0.0,0
2010-01-12,56,22,0.00,0.0,0
2010-01-13,62,28,0.00,0.0,0
2010-01-14,57,49,0.00,0.0,0
2010-01-15,54,49,0.21,0.0,0
2010-01-16,52,37,0.01,0.0,0
2010-01-17,66,31,0.00,0.0,0
2010-01-18,72,39,0.00,0.0,0
2010-01-19,70,52,M,0.0,0
2010-01-20,71,43,0.00,0.0,0
2010-01-21,64,40,0.00,0.0,0
2010-01-22,75,41,0.00,0.0,0
2010-01-23,61,47,0.25,0.0,0
2010-01-24,53,39,0.00,0.0,0
2010-01-25,56,31,0.00,0.0,0
2010-01-26,59,27,0.00,0.0,0
2010-01-27,64,39,M,0.0,0
2010-01-28,58,39,1.77,0.0,0
2010-01-29,39,28,0.14,M,0
2010-01-30,30,25,0.00,0.0,0
2010-01-31,33,27,0.00,0.0,0
2010-02-01,41,31,0.00,0.0,0
2010-02-02,50,33,0.00,0.0,0
2010-02-03,46,32,0.34,0.0,0
2010-02-04,43,40,0.13,0.0,0
2010-02-05,57,41,0.00,0.0,0
2010-02-06,42,35,0.00,0.0,0
2010-02-07,42,37,0.13,0.0,0
2010-02-08,42,37,1.24,0.0,0
2010-02-09,40,26,0.00,0.0,0
2010-02-10,38,28,0.00,0.0,0
2010-02-11,36,32,0.90,M,M
2010-02-12,37,30,M,M,M
2010-02-13,44,31,0.00,0.0,M
2010-02-14,40,30,0.00,0.0,M
2010-02-15,47,28,0.00,0.0,M
2010-02-16,47,28,0.00,0.0,0
2010-02-17,55,23,0.00,0.0,0
2010-02-18,64,28,0.00,0.0,0
2010-02-19,56,41,0.00,0.0,0
2010-02-20,63,49,0.00,0.0,0
2010-02-21,62,38,0.38,0.0,0
2010-02-22,38,33,0.00,0.0,0
2010-02-23,40,32,M,M,0
2010-02-24,50,30,0.00,0.0,0
2010-02-25,58,37,M,0.0,0
2010-02-26,51,32,M,0.0,0
2010-02-27,63,31,0.00,0.0,0
2010-02-28,63,35,0.00,0.0,0
2010-03-01,50,39,0.62,0.0,0
2010-03-02,50,34,0.00,0.0,0
2010-03-03,59,29,0.00,0.0,0
2010-03-04,69,37,0.00,0.0,0
2010-03-05,70,46,0.00,0.0,0
2010-03-06,67,46,0.00,0.0,0
2010-03-07,58,50,0.40,0.0,0
2010-03-08,63,50,0.32,0.0,0
2010-03-09,75,49,0.00,0.0,0
2010-03-10,72,42,0.09,0.0,0
2010-03-11,57,36,0.00,0.0,0
2010-03-12,66,43,0.00,0.0,0
2010-03-13,66,43,0.00,0.0,0
2010-03-14,70,37,0.00,0.0,0
2010-03-15,63,46,M,0.0,0
2010-03-16,61,46,0.13,0.0,0
2010-03-17,63,39,0.00,0.0,0
2010-03-18,66,30,0.00,0.0,0
2010-03-19,73,41,0.01,0.0,0
2010-03-20,48,34,0.74,M,0
2010-03-21,50,32,M,M,M
2010-03-22,70,30,0.00,0.0,M
2010-03-23,77,37,0.00,0.0,0
2010-03-24,75,50,0.52,0.0,0
2010-03-25,63,39,0.00,0.0,0
2010-03-26,68,37,0.00,0.0,0
2010-03-27,70,52,0.00,0.0,0
2010-03-28,64,43,0.00,0.0,0
2010-03-29,75,37,0.00,0.0,0
2010-03-30,82,43,0.00,0.0,0
2010-03-31,88,57,0.00,0.0,0
2010-04-01,81,61,0.00,0.0,0
2010-04-02,79,54,0.23,0.0,0
2010-04-03,79,45,0.00,0.0,0
2010-04-04,82,52,0.00,0.0,0
2010-04-05,84,68,0.00,0.0,0
2010-04-06,84,63,0.00,0.0,0
2010-04-07,72,48,0.00,0.0,0
2010-04-08,66,43,0.00,0.0,0
2010-04-09,75,37,0.00,0.0,0
2010-04-10,75,52,0.00,0.0,0
2010-04-11,73,59,0.00,0.0,0
2010-04-12,79,54,0.00,0.0,0
2010-04-13,79,52,0.00,0.0,0
2010-04-14,79,55,0.00,0.0,0
2010-04-15,79,55,0.00,0.0,0
2010-04-16,75,63,0.49,0.0,0
2010-04-17,63,57,2.46,0.0,0
2010-04-18,61,M,0.31,0.0,0
2010-04-19,57,M,0.00,0.0,0
2010-04-20,66,46,0.00,0.0,0
2010-04-21,79,52,0.00,0.0,0
2010-04-22,72,59,M,0.0,0
2010-04-23,79,59,0.16,0.0,0
2010-04-24,75,55,0.01,0.0,0
2010-04-25,75,52,0.00,0.0,0
2010-04-26,70,46,0.00,0.0,0
2010-04-27,70,43,0.00,0.0,0
2010-04-28,79,45,0.00,0.0,0
2010-04-29,82,63,0.00,0.0,0
2010-04-30,81,57,M,0.0,0
2010-05-01,70,55,0.00,0.0,0
2010-05-02,81,54,0.00,0.0,0
2010-05-03,73,46,0.10,0.0,0
2010-05-04,88,45,0.00,0.0,0
2010-05-05,84,54,0.00,0.0,0
2010-05-06,90,55,0.00,0.0,0
2010-05-07,77,61,0.00,0.0,0
2010-05-08,72,46,0.00,0.0,0
2010-05-09,64,57,0.02,0.0,0
2010-05-10,90,61,0.00,0.0,0
2010-05-11,84,72,0.00,0.0,0
2010-05-12,83,72,M,0.0,0
2010-05-13,76,63,0.16,0.0,0
2010-05-14,70,61,2.19,0.0,0
2010-05-15,77,58,0.00,0.0,0
2010-05-16,83,64,M,0.0,0
2010-05-17,84,63,0.00,0.0,0
2010-05-18,81,60,0.00,0.0,0
2010-05-19,86,67,0.00,0.0,0
2010-05-20,85,64,0.00,0.0,0
2010-05-21,87,60,0.00,0.0,0
2010-05-22,87,73,0.00,0.0,0
2010-05-23,88,73,0.00,0.0,0
2010-05-24,88,70,0.00,0.0,0
2010-05-25,86,67,0.00,0.0,0
2010-05-26,91,62,0.00,0.0,0
2010-05-27,92,63,0.00,0.0,0
2010-05-28,93,65,0.00,0.0,0
2010-05-29,94,65,0.00,0.0,0
2010-05-30,97,69,0.00,0.0,0
2010-05-31,94,71,0.00,0.0,0
2010-06-01,96,74,0.00,0.0,0
2010-06-02,93,70,M,0.0,0
2010-06-03,92,67,0.00,0.0,0
2010-06-04,94,66,0.00,0.0,0
2010-06-05,99,67,0.00,0.0,0
2010-06-06,97,72,0.00,0.0,0
2010-06-07,95,72,0.00,0.0,0
2010-06-08,94,74,0.00,0.0,0
2010-06-09,91,73,0.00,0.0,0
2010-06-10,95,73,0.00,0.0,0
2010-06-11,92,78,0.00,0.0,0
2010-06-12,96,78,0.00,0.0,0
2010-06-13,96,78,0.00,0.0,0
2010-06-14,97,77,0.19,0.0,0
2010-06-15,92,67,0.50,0.0,0
2010-06-16,96,73,0.00,0.0,0
2010-06-17,96,76,0.00,0.0,0
2010-06-18,97,77,0.00,0.0,0
2010-06-19,97,78,0.00,0.0,0
2010-06-20,98,77,0.00,0.0,0
2010-06-21,98,76,0.00,0.0,0
2010-06-22,99,74,0.00,0.0,0
2010-06-23,99,75,0.00,0.0,0
2010-06-24,97,73,0.16,0.0,0
2010-06-25,93,73,0.75,0.0,0
2010-06-26,96,76,0.00,0.0,0
2010-06-27,97,77,0.00,0.0,0
