date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1962-01-01,15,14,T,T,0
1962-01-02,28,15,T,T,0
1962-01-03,34,27,0.00,0.0,0
1962-01-04,40,32,0.02,0.0,0
1962-01-05,39,32,0.10,0.0,0
1962-01-06,40,28,0.28,0.0,0
1962-01-07,34,21,0.63,T,0
1962-01-08,22,17,0.00,0.0,0
1962-01-09,18,-2,0.20,2.0,2
1962-01-10,-0,-10,0.00,0.0,2
1962-01-11,M,-4,0.00,0.0,2
1962-01-12,10,-3,0.00,0.0,2
1962-01-13,25,9,0.00,0.0,2
1962-01-14,35,24,0.00,0.0,1
1962-01-15,37,31,0.73,1.0,2
1962-01-16,32,8,0.00,0.0,2
1962-01-17,20,5,0.00,0.0,2
1962-01-18,17,6,0.00,0.0,2
1962-01-19,18,8,0.00,0.0,2
1962-01-20,15,10,0.04,2.0,4
1962-01-21,24,12,0.00,0.0,4
1962-01-22,33,24,0.29,0.0,3
1962-01-23,26,7,0.00,0.0,3
1962-01-24,23,8,0.00,0.0,3
1962-01-25,37,23,0.00,0.0,3
1962-01-26,39,24,0.40,0.0,1
1962-01-27,40,21,0.13,0.0,1
1962-01-28,29,22,0.00,0.0,1
1962-01-29,28,23,0.80,M,3
1962-01-30,36,16,0.00,0.0,3
1962-01-31,17,2,0.00,0.0,3
1962-02-01,18,3,0.04,M,4
1962-02-02,19,-2,0.00,0.0,4
1962-02-03,31,7,0.10,0.0,3
1962-02-04,36,24,0.00,0.0,0
1962-02-05,52,23,0.00,0.0,T
1962-02-06,28,2,0.03,M,1
1962-02-07,9,-0,0.00,0.0,1
1962-02-08,18,3,0.04,M,2
1962-02-09,23,12,0.00,0.0,2
1962-02-10,M,3,0.00,0.0,2
1962-02-11,22,3,0.05,M,3
1962-02-12,M,13,0.00,0.0,2
1962-02-13,32,21,0.00,0.0,1
1962-02-14,M,20,0.00,0.0,1
1962-02-15,35,14,0.00,0.0,1
1962-02-16,32,19,0.00,0.0,1
1962-02-17,34,28,0.00,0.0,T
1962-02-18,44,18,T,T,0
1962-02-19,33,19,0.40,0.0,T
1962-02-20,32,15,0.02,M,2
1962-02-21,29,16,0.02,0.0,1
1962-02-22,36,M,0.23,M,3
1962-02-23,30,2,0.00,0.0,3
1962-02-24,27,11,0.17,M,6
1962-02-25,31,12,0.00,0.0,5
1962-02-26,44,24,0.25,0.0,3
1962-02-27,42,27,0.00,0.0,1
1962-02-28,34,23,0.16,0.0,1
1962-03-01,27,2,0.00,0.0,1
1962-03-02,13,-0,0.00,0.0,1
1962-03-03,22,9,0.00,0.0,1
1962-03-04,28,15,0.00,0.0,1
1962-03-05,28,14,0.15,M,3
1962-03-06,30,15,0.00,0.0,3
1962-03-07,37,28,0.00,0.0,1
1962-03-08,39,23,0.00,0.0,1
1962-03-09,35,26,0.12,0.0,T
1962-03-10,37,31,0.00,0.0,T
1962-03-11,38,31,0.00,0.0,0
1962-03-12,43,34,0.54,0.0,0
1962-03-13,39,32,0.10,M,1
1962-03-14,35,26,0.00,0.0,1
1962-03-15,32,22,0.03,0.0,T
1962-03-16,31,23,0.00,0.0,T
1962-03-17,33,23,0.00,0.0,T
1962-03-18,42,20,0.00,0.0,0
1962-03-19,44,19,0.11,0.0,0
1962-03-20,43,29,0.00,0.0,0
1962-03-21,45,32,0.28,0.0,T
1962-03-22,44,30,0.00,0.0,0
1962-03-23,39,32,0.00,0.0,0
1962-03-24,42,30,0.00,0.0,0
1962-03-25,51,23,0.00,0.0,0
1962-03-26,51,23,0.00,0.0,0
1962-03-27,54,21,0.00,0.0,0
1962-03-28,57,30,0.00,0.0,0
1962-03-29,66,49,0.00,0.0,0
1962-03-30,74,32,0.15,0.0,0
1962-03-31,49,27,0.00,0.0,0
1962-04-01,49,24,0.00,M,0
1962-04-02,55,23,0.00,M,0
1962-04-03,57,17,0.00,M,0
1962-04-04,48,21,0.00,M,0
1962-04-05,46,34,S,M,T
1962-04-06,50,35,0.35A,M,0
1962-04-07,55,33,0.00,M,0
1962-04-08,54,24,0.00,M,0
1962-04-09,62,34,0.25,M,T
1962-04-10,54,34,0.00,M,0
1962-04-11,53,30,0.00,M,0
1962-04-12,55,24,0.00,M,0
1962-04-13,56,31,0.65,M,2
1962-04-14,53,23,0.00,M,T
1962-04-15,45,25,0.00,M,T
1962-04-16,51,19,0.00,M,0
1962-04-17,47,23,0.00,M,0
1962-04-18,50,29,0.11,M,0
1962-04-19,58,27,0.00,M,0
1962-04-20,47,23,0.00,M,0
1962-04-21,57,32,0.00,M,0
1962-04-22,70,47,0.00,M,0
1962-04-23,75,40,0.05,M,0
1962-04-24,57,29,0.00,M,0
1962-04-25,70,49,0.00,M,0
1962-04-26,81,52,0.00,M,0
1962-04-27,83,53,0.00,M,0
1962-04-28,82,62,0.03,M,0
1962-04-29,78,55,0.00,M,0
1962-04-30,75,53,0.00,M,0
1962-05-01,86,54,0.57,0.0,0
1962-05-02,64,46,1.32,0.0,0
1962-05-03,51,39,0.25,0.0,0
1962-05-04,73,44,0.00,0.0,0
1962-05-05,80,46,0.00,0.0,0
1962-05-06,80,58,0.95,0.0,0
1962-05-07,71,37,0.00,0.0,0
1962-05-08,61,44,1.38,0.0,0
1962-05-09,68,41,0.00,0.0,0
1962-05-10,56,38,S,0.0,0
1962-05-11,55,35,0.29A,0.0,0
1962-05-12,68,49,0.00,0.0,0
1962-05-13,65,49,0.25,0.0,0
1962-05-14,81,60,0.00,0.0,0
1962-05-15,86,66,0.00,0.0,0
1962-05-16,85,60,0.00,0.0,0
1962-05-17,88,59,0.00,0.0,0
1962-05-18,89,60,0.00,0.0,0
1962-05-19,91,67,0.00,0.0,0
1962-05-20,87,70,0.00,0.0,0
1962-05-21,84,50,0.00,0.0,0
1962-05-22,76,52,0.00,0.0,0
1962-05-23,81,61,0.00,0.0,0
1962-05-24,82,60,0.00,0.0,0
1962-05-25,72,47,0.00,0.0,0
1962-05-26,77,51,0.39,0.0,0
1962-05-27,59,50,0.31,0.0,0
1962-05-28,65,48,0.09,0.0,0
1962-05-29,73,61,0.00,0.0,0
1962-05-30,87,63,0.57,0.0,0
1962-05-31,81,62,0.01,0.0,0
1962-06-01,82,52,0.64,0.0,0
1962-06-02,69,45,0.00,0.0,0
1962-06-03,67,46,0.00,0.0,0
1962-06-04,72,57,0.00,0.0,0
1962-06-05,80,63,0.52,0.0,0
1962-06-06,78,58,0.01,0.0,0
1962-06-07,73,45,0.00,0.0,0
1962-06-08,72,57,0.00,0.0,0
1962-06-09,81,65,0.12,0.0,0
1962-06-10,83,66,0.44,0.0,0
1962-06-11,78,63,0.45,0.0,0
1962-06-12,80,54,0.00,0.0,0
1962-06-13,70,43,0.00,0.0,0
1962-06-14,73,46,0.00,0.0,0
1962-06-15,77,44,0.00,0.0,0
1962-06-16,81,50,0.00,0.0,0
1962-06-17,83,61,0.00,0.0,0
1962-06-18,89,63,0.00,0.0,0
1962-06-19,94,58,0.30,0.0,0
1962-06-20,70,45,0.00,0.0,0
1962-06-21,78,52,0.00,0.0,0
1962-06-22,81,57,0.05,0.0,0
1962-06-23,86,58,0.00,0.0,0
1962-06-24,83,62,0.72,0.0,0
1962-06-25,81,52,0.00,0.0,0
1962-06-26,85,56,0.00,0.0,0
1962-06-27,81,46,0.00,0.0,0
1962-06-28,83,50,0.00,0.0,0
1962-06-29,89,62,0.00,0.0,0
1962-06-30,88,67,0.03,0.0,0
1962-07-01,90,58,0.00,0.0,0
1962-07-02,83,58,0.08,0.0,0
1962-07-03,65,57,2.07,0.0,0
1962-07-04,72,62,0.01,0.0,0
1962-07-05,76,59,0.00,0.0,0
1962-07-06,85,60,0.00,0.0,0
1962-07-07,89,60,0.00,0.0,0
1962-07-08,90,69,0.00,0.0,0
1962-07-09,93,58,0.00,0.0,0
1962-07-10,74,46,0.00,0.0,0
1962-07-11,81,60,0.00,0.0,0
1962-07-12,88,64,T,0.0,0
1962-07-13,84,52,0.00,0.0,0
1962-07-14,83,59,0.28,0.0,0
1962-07-15,75,58,0.13,0.0,0
1962-07-16,69,61,0.02,0.0,0
1962-07-17,75,60,0.00,0.0,0
1962-07-18,81,52,0.00,0.0,0
1962-07-19,80,50,0.00,0.0,0
1962-07-20,83,61,T,0.0,0
1962-07-21,83,65,0.84,0.0,0
1962-07-22,79,54,0.00,0.0,0
1962-07-23,79,58,0.17,0.0,0
1962-07-24,75,52,0.00,0.0,0
1962-07-25,78,63,0.00,0.0,0
1962-07-26,79,49,0.01,0.0,0
1962-07-27,70,46,0.00,0.0,0
1962-07-28,78,53,0.00,0.0,0
1962-07-29,75,61,0.00,0.0,0
1962-07-30,82,62,0.00,0.0,0
1962-07-31,82,63,0.00,0.0,0
1962-08-01,77,47,0.00,0.0,0
1962-08-02,83,45,0.00,0.0,0
1962-08-03,82,56,0.00,0.0,0
1962-08-04,87,64,0.00,0.0,0
1962-08-05,89,57,0.00,0.0,0
1962-08-06,84,61,0.71,0.0,0
1962-08-07,77,60,0.38,0.0,0
1962-08-08,86,62,0.00,0.0,0
1962-08-09,85,54,0.00,0.0,0
1962-08-10,76,45,0.00,0.0,0
1962-08-11,77,47,0.00,0.0,0
1962-08-12,81,58,0.00,0.0,0
1962-08-13,82,62,T,0.0,0
