date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1991-02-01,55,29,0.00,0.0,0
1991-02-02,62,29,0.00,0.0,0
1991-02-03,70,34,0.00,0.0,0
1991-02-04,65,51,0.03,0.0,0
1991-02-05,76,52,0.04,0.0,0
1991-02-06,66,60,0.55,0.0,0
1991-02-07,67,51,0.00,0.0,0
1991-02-08,62,39,0.00,0.0,0
1991-02-09,62,35,0.00,0.0,0
1991-02-10,66,33,0.00,0.0,0
1991-02-11,70,33,0.00,0.0,0
1991-02-12,65,34,0.00,0.0,0
1991-02-13,65,35,0.00,0.0,0
1991-02-14,69,44,0.49,0.0,0
1991-02-15,67,36,0.00,0.0,0
1991-02-16,49,18,0.00,0.0,0
1991-02-17,52,20,0.15,0.0,0
1991-02-18,66,48,0.00,0.0,0
1991-02-19,73,59,0.00,0.0,0
1991-02-20,74,58,1.14,0.0,0
1991-02-21,62,50,0.07,0.0,0
1991-02-22,67,53,2.49,0.0,0
1991-02-23,70,47,0.00,0.0,0
1991-02-24,66,40,0.00,0.0,0
1991-02-25,67,44,0.00,0.0,0
1991-02-26,65,37,0.00,0.0,0
1991-02-27,55,32,0.00,0.0,0
1991-02-28,64,33,0.00,0.0,0
1991-03-01,71,40,0.00,0.0,0
1991-03-02,69,57,4.40,0.0,0
1991-03-03,76,54,0.51,0.0,0
1991-03-04,76,38,0.00,0.0,0
1991-03-05,63,36,0.00,0.0,0
1991-03-06,75,39,0.00,0.0,0
1991-03-07,78,63,0.00,0.0,0
1991-03-08,78,50,0.00,0.0,0
1991-03-09,67,39,0.00,0.0,0
1991-03-10,M,M,0.00,0.0,0
1991-03-11,67,30,0.00,0.0,0
1991-03-12,72,32,0.00,0.0,0
1991-03-13,69,53,0.24,0.0,0
1991-03-14,79,38,0.00,0.0,0
1991-03-15,60,33,0.00,0.0,0
1991-03-16,63,37,0.02,0.0,0
1991-03-17,60,46,0.82,0.0,0
1991-03-18,65,47,0.00,0.0,0
1991-03-19,70,40,0.00,0.0,0
1991-03-20,75,42,0.00,0.0,0
1991-03-21,80,46,0.00,0.0,0
1991-03-22,80,47,0.00,0.0,0
1991-03-23,84,69,0.00,0.0,0
1991-03-24,80,52,0.00,0.0,0
1991-03-25,84,45,0.00,0.0,0
1991-03-26,88,M,0.00,0.0,0
1991-03-27,86,53,0.00,0.0,0
1991-03-28,83,63,0.00,0.0,0
1991-03-29,82,51,0.00,0.0,0
1991-03-30,72,41,0.76,0.0,0
1991-03-31,63,35,0.00,0.0,0
1991-04-01,66,35,0.00,0.0,0
1991-04-02,76,39,0.00,0.0,0
1991-04-03,80,43,0.00,0.0,0
1991-04-04,80,47,0.00,0.0,0
1991-04-05,79,51,0.00,0.0,0
1991-04-06,78,59,0.00,0.0,0
1991-04-07,82,M,0.00,0.0,0
1991-04-08,82,66,1.71,0.0,0
1991-04-09,75,64,0.00,0.0,0
1991-04-10,83,57,0.50,0.0,0
1991-04-11,77,57,0.17,0.0,0
1991-04-12,84,59,0.00,0.0,0
1991-04-13,85,61,0.00,0.0,0
1991-04-14,83,M,0.02,0.0,0
1991-04-15,81,60,1.59,0.0,0
1991-04-16,79,56,0.00,0.0,0
1991-04-17,78,56,0.00,0.0,0
1991-04-18,86,57,0.07,0.0,0
1991-04-19,76,62,0.29,0.0,0
1991-04-20,80,55,0.41,0.0,0
1991-04-21,72,52,0.00,0.0,0
1991-04-22,72,49,0.00,0.0,0
1991-04-23,72,51,0.94,0.0,0
1991-04-24,74,51,0.00,0.0,0
1991-04-25,82,52,0.79,0.0,0
1991-04-26,73,59,0.26,0.0,0
1991-04-27,70,64,0.20,0.0,0
1991-04-28,84,66,0.03,0.0,0
1991-04-29,85,74,0.00,0.0,0
1991-04-30,80,60,2.41,0.0,0
1991-05-01,75,61,0.03,0.0,0
1991-05-02,86,63,0.00,0.0,0
1991-05-03,86,63,0.33,0.0,0
1991-05-04,86,65,1.05,0.0,0
1991-05-05,78,64,0.42,0.0,0
1991-05-06,83,62,0.81,0.0,0
1991-05-07,76,50,0.00,0.0,0
1991-05-08,79,51,0.00,0.0,0
1991-05-09,74,62,0.33,0.0,0
1991-05-10,83,64,1.13,0.0,0
1991-05-11,74,63,1.04,0.0,0
1991-05-12,M,M,S,0.0,0
1991-05-13,88,63,0.53A,0.0,0
1991-05-14,89,64,0.00,0.0,0
1991-05-15,90,67,0.07,0.0,0
1991-05-16,84,62,0.33,0.0,0
1991-05-17,89,64,0.00,0.0,0
1991-05-18,89,67,1.67,0.0,0
1991-05-19,80,68,1.58,0.0,0
1991-05-20,86,67,0.55,0.0,0
1991-05-21,80,64,0.40,0.0,0
1991-05-22,75,M,0.11,0.0,0
1991-05-23,82,70,0.06,0.0,0
1991-05-24,86,68,0.15,0.0,0
1991-05-25,M,M,S,0.0,0
1991-05-26,M,M,M,0.0,0
1991-05-27,M,M,M,0.0,0
1991-05-28,86,71,8.28A,0.0,0
1991-05-29,91,74,0.03,0.0,0
1991-05-30,89,70,0.48,0.0,0
1991-05-31,90,65,0.00,0.0,0
1991-06-01,90,67,0.00,0.0,0
1991-06-02,M,M,S,0.0,0
1991-06-03,92,67,1.23A,0.0,0
1991-06-04,91,67,0.00,0.0,0
1991-06-05,94,68,0.07,0.0,0
1991-06-06,93,65,0.69,0.0,0
1991-06-07,85,60,0.00,0.0,0
1991-06-08,84,57,0.00,0.0,0
1991-06-09,M,M,0.00,0.0,0
1991-06-10,89,59,0.00,0.0,0
1991-06-11,87,64,1.58,0.0,0
1991-06-12,87,68,0.00,0.0,0
1991-06-13,86,71,0.08,0.0,0
1991-06-14,86,66,1.37,0.0,0
1991-06-15,90,67,0.00,0.0,0
1991-06-16,M,M,0.00,0.0,0
1991-06-17,92,69,0.00,0.0,0
1991-06-18,93,69,0.14,0.0,0
1991-06-19,86,70,0.40,0.0,0
1991-06-20,90,68,0.03,0.0,0
1991-06-21,91,69,0.00,0.0,0
1991-06-22,90,68,0.00,0.0,0
1991-06-23,93,70,0.07,0.0,0
1991-06-24,90,69,0.10,0.0,0
1991-06-25,93,69,0.38,0.0,0
1991-06-26,91,70,0.09,0.0,0
1991-06-27,88,70,0.00,0.0,0
1991-06-28,84,66,0.04,0.0,0
1991-06-29,91,M,0.02,0.0,0
1991-06-30,93,68,0.00,0.0,0
1991-07-01,95,M,0.00,0.0,0
1991-07-02,96,71,0.00,0.0,0
1991-07-03,97,69,0.07,0.0,0
1991-07-04,94,67,1.11,0.0,0
1991-07-05,89,67,0.21,0.0,0
1991-07-06,90,67,0.44,0.0,0
1991-07-07,80,69,0.80,0.0,0
1991-07-08,78,67,1.20,0.0,0
1991-07-09,89,68,0.00,0.0,0
1991-07-10,93,70,0.00,0.0,0
1991-07-11,93,72,0.00,0.0,0
1991-07-12,93,72,0.00,0.0,0
1991-07-13,M,M,M,0.0,0
1991-07-14,96,73,0.00,0.0,0
1991-07-15,96,70,0.15,0.0,0
1991-07-16,94,68,0.00,0.0,0
1991-07-17,94,70,0.00,0.0,0
1991-07-18,92,67,0.02,0.0,0
1991-07-19,93,68,0.00,0.0,0
1991-07-20,91,70,0.01,0.0,0
1991-07-21,94,68,0.00,0.0,0
1991-07-22,95,70,0.00,0.0,0
1991-07-23,96,69,0.00,0.0,0
1991-07-24,95,68,0.62,0.0,0
1991-07-25,94,69,0.00,0.0,0
1991-07-26,92,69,0.25,0.0,0
1991-07-27,89,69,0.00,0.0,0
1991-07-28,91,69,0.00,0.0,0
1991-07-29,93,69,0.01,0.0,0
1991-07-30,92,70,0.00,0.0,0
1991-07-31,95,69,0.00,0.0,0
1991-08-01,95,69,0.00,0.0,0
1991-08-02,95,69,0.00,0.0,0
1991-08-03,M,M,0.00,0.0,0
1991-08-04,M,M,0.00,0.0,0
1991-08-05,95,68,0.00,0.0,0
1991-08-06,95,69,0.04,0.0,0
1991-08-07,95,69,0.00,0.0,0
1991-08-08,95,68,0.00,0.0,0
1991-08-09,95,69,1.49,0.0,0
1991-08-10,94,72,0.00,0.0,0
1991-08-11,94,69,0.31,0.0,0
1991-08-12,90,69,0.14,0.0,0
1991-08-13,91,68,0.00,0.0,0
1991-08-14,90,68,0.00,0.0,0
1991-08-15,85,68,0.00,0.0,0
1991-08-16,89,65,0.00,0.0,0
1991-08-17,92,65,0.00,0.0,0
1991-08-18,92,67,0.00,0.0,0
1991-08-19,93,70,0.00,0.0,0
1991-08-20,95,63,0.00,0.0,0
1991-08-21,92,58,0.00,0.0,0
1991-08-22,94,58,0.00,0.0,0
1991-08-23,91,60,0.00,0.0,0
1991-08-24,92,61,0.00,0.0,0
1991-08-25,90,66,0.23,0.0,0
1991-08-26,85,70,0.19,0.0,0
1991-08-27,92,70,0.02,0.0,0
1991-08-28,81,70,0.38,0.0,0
1991-08-29,83,69,0.21,0.0,0
1991-08-30,94,67,0.32,0.0,0
1991-08-31,92,67,0.00,0.0,0
1991-09-01,90,69,0.00,0.0,0
1991-09-02,90,70,0.10,0.0,0
1991-09-03,85,69,0.45,0.0,0
1991-09-04,90,67,0.04,0.0,0
1991-09-05,88,67,0.00,0.0,0
1991-09-06,93,67,0.03,0.0,0
1991-09-07,91,68,0.84,0.0,0
1991-09-08,90,68,1.10,0.0,0
1991-09-09,92,69,0.00,0.0,0
1991-09-10,91,63,0.00,0.0,0
1991-09-11,90,63,0.00,0.0,0
1991-09-12,93,63,0.00,0.0,0
1991-09-13,94,65,0.00,0.0,0
1991-09-14,94,67,0.00,0.0,0
1991-09-15,93,66,0.00,0.0,0
1991-09-16,94,65,0.00,0.0,0
1991-09-17,95,66,0.00,0.0,0
1991-09-18,95,66,0.00,0.0,0
1991-09-19,93,68,0.05,0.0,0
1991-09-20,81,54,0.00,0.0,0
1991-09-21,79,47,0.00,0.0,0
1991-09-22,84,48,0.00,0.0,0
1991-09-23,86,56,0.00,0.0,0
1991-09-24,90,65,0.10,0.0,0
1991-09-25,90,59,2.01,0.0,0
1991-09-26,73,47,0.03,0.0,0
1991-09-27,81,45,0.00,0.0,0
1991-09-28,76,44,0.00,0.0,0
1991-09-29,81,44,0.00,0.0,0
1991-09-30,83,47,0.00,0.0,0
1991-10-01,80,58,0.00,0.0,0
1991-10-02,85,57,0.00,0.0,0
1991-10-03,86,55,0.00,0.0,0
1991-10-04,88,56,0.00,0.0,0
1991-10-05,88,63,0.00,0.0,0
1991-10-06,82,49,0.00,0.0,0
1991-10-07,72,41,0.00,0.0,0
1991-10-08,68,33,0.00,0.0,0
1991-10-09,76,33,0.00,0.0,0
1991-10-10,80,33,0.00,0.0,0
1991-10-11,82,44,0.00,0.0,0
1991-10-12,82,46,0.00,0.0,0
1991-10-13,90,47,0.00,0.0,0
1991-10-14,87,47,0.00,0.0,0
1991-10-15,85,50,0.00,0.0,0
1991-10-16,76,38,0.00,0.0,0
1991-10-17,70,30,0.00,0.0,0
1991-10-18,78,30,0.00,0.0,0
1991-10-19,80,33,0.00,0.0,0
1991-10-20,81,38,0.00,0.0,0
1991-10-21,77,41,0.00,0.0,0
1991-10-22,86,49,0.00,0.0,0
1991-10-23,86,61,0.03,0.0,0
1991-10-24,85,60,0.20,0.0,0
1991-10-25,82,60,0.07,0.0,0
1991-10-26,79,58,0.00,0.0,0
1991-10-27,77,65,0.00,0.0,0
1991-10-28,85,58,0.00,0.0,0
