date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1977-04-01,72,56,0.13,0.0,0
1977-04-02,82,60,0.00,0.0,0
1977-04-03,82,68,0.00,0.0,0
1977-04-04,85,72,0.00,0.0,0
1977-04-05,82,53,0.30,0.0,0
1977-04-06,62,37,0.00,0.0,0
1977-04-07,71,40,0.00,0.0,0
1977-04-08,80,49,0.00,0.0,0
1977-04-09,85,55,0.00,0.0,0
1977-04-10,83,44,0.00,0.0,0
1977-04-11,82,45,0.00,0.0,0
1977-04-12,84,49,0.00,0.0,0
1977-04-13,84,50,0.00,0.0,0
1977-04-14,82,46,0.00,0.0,0
1977-04-15,84,48,0.00,0.0,0
1977-04-16,86,56,0.00,0.0,0
1977-04-17,88,50,0.00,0.0,0
1977-04-18,87,54,0.00,0.0,0
1977-04-19,84,52,0.00,0.0,0
1977-04-20,86,60,T,0.0,0
1977-04-21,82,62,0.00,0.0,0
1977-04-22,86,66,T,0.0,0
1977-04-23,77,64,1.63,0.0,0
1977-04-24,82,55,0.00,0.0,0
1977-04-25,74,49,0.00,0.0,0
1977-04-26,74,42,0.00,0.0,0
1977-04-27,71,41,0.00,0.0,0
1977-04-28,77,44,0.00,0.0,0
1977-04-29,82,48,0.00,0.0,0
1977-04-30,84,51,0.00,0.0,0
1977-05-01,85,49,0.00,0.0,0
1977-05-02,85,49,0.00,0.0,0
1977-05-03,81,62,0.00,0.0,0
1977-05-04,81,57,0.00,0.0,0
1977-05-05,87,58,0.00,0.0,0
1977-05-06,89,60,0.00,0.0,0
1977-05-07,89,62,0.00,0.0,0
1977-05-08,90,65,0.00,0.0,0
1977-05-09,90,60,0.22,0.0,0
1977-05-10,84,50,T,0.0,0
1977-05-11,83,53,0.00,0.0,0
1977-05-12,85,56,0.00,0.0,0
1977-05-13,84,50,0.00,0.0,0
1977-05-14,87,53,0.00,0.0,0
1977-05-15,88,50,0.00,0.0,0
1977-05-16,90,58,0.00,0.0,0
1977-05-17,92,58,0.00,0.0,0
1977-05-18,89,56,0.00,0.0,0
1977-05-19,90,59,0.00,0.0,0
1977-05-20,93,59,0.00,0.0,0
1977-05-21,93,58,0.00,0.0,0
1977-05-22,91,58,0.00,0.0,0
1977-05-23,89,63,0.00,0.0,0
1977-05-24,90,60,0.00,0.0,0
1977-05-25,87,64,0.00,0.0,0
1977-05-26,86,59,0.00,0.0,0
1977-05-27,87,62,0.02,0.0,0
1977-05-28,89,64,0.97,0.0,0
1977-05-29,85,64,0.07,0.0,0
1977-05-30,90,66,0.00,0.0,0
1977-05-31,95,65,0.00,0.0,0
1977-06-01,96,66,0.00,0.0,0
1977-06-02,93,61,0.92,0.0,0
1977-06-03,91,60,0.00,0.0,0
1977-06-04,94,62,0.00,0.0,0
1977-06-05,96,65,0.00,0.0,0
1977-06-06,96,66,0.00,0.0,0
1977-06-07,98,68,0.22,0.0,0
1977-06-08,83,51,0.00,0.0,0
1977-06-09,87,54,0.00,0.0,0
1977-06-10,92,59,0.00,0.0,0
1977-06-11,96,64,0.00,0.0,0
1977-06-12,99,68,0.00,0.0,0
1977-06-13,99,71,0.00,0.0,0
1977-06-14,95,68,0.00,0.0,0
1977-06-15,96,67,T,0.0,0
1977-06-16,96,68,T,0.0,0
1977-06-17,96,67,0.02,0.0,0
1977-06-18,94,67,0.04,0.0,0
1977-06-19,96,M,0.00,0.0,0
1977-06-20,M,69,0.18,0.0,0
1977-06-21,90,68,0.65,0.0,0
1977-06-22,96,70,0.00,0.0,0
1977-06-23,96,71,0.02,0.0,0
1977-06-24,96,70,0.00,0.0,0
1977-06-25,95,68,0.58,0.0,0
1977-06-26,95,72,0.00,0.0,0
1977-06-27,94,74,0.00,0.0,0
1977-06-28,96,68,0.00,0.0,0
1977-06-29,93,71,0.00,0.0,0
1977-06-30,95,68,0.43,0.0,0
1977-07-01,92,70,0.00,0.0,0
1977-07-02,95,73,0.00,0.0,0
1977-07-03,98,67,0.13,0.0,0
1977-07-04,94,68,0.00,0.0,0
1977-07-05,94,67,0.11,0.0,0
1977-07-06,96,69,0.00,0.0,0
1977-07-07,95,74,0.50,0.0,0
1977-07-08,96,74,0.00,0.0,0
1977-07-09,96,72,0.00,0.0,0
1977-07-10,95,67,0.08,0.0,0
1977-07-11,88,68,T,0.0,0
1977-07-12,90,65,0.00,0.0,0
1977-07-13,94,68,0.03,0.0,0
1977-07-14,97,68,T,0.0,0
1977-07-15,100,68,0.11,0.0,0
1977-07-16,96,69,T,0.0,0
1977-07-17,97,66,0.00,0.0,0
1977-07-18,95,65,0.00,0.0,0
1977-07-19,86,69,1.29,0.0,0
1977-07-20,79,69,0.41,0.0,0
1977-07-21,87,68,0.75,0.0,0
1977-07-22,93,67,0.00,0.0,0
1977-07-23,94,68,0.00,0.0,0
1977-07-24,95,74,0.05,0.0,0
1977-07-25,88,70,0.04,0.0,0
1977-07-26,91,68,0.00,0.0,0
1977-07-27,91,69,0.67,0.0,0
1977-07-28,92,71,0.10,0.0,0
1977-07-29,89,70,0.42,0.0,0
1977-07-30,89,71,0.36,0.0,0
1977-07-31,85,68,1.16,0.0,0
1977-08-01,90,68,2.16,0.0,0
1977-08-02,92,68,0.00,0.0,0
1977-08-03,85,70,0.52,0.0,0
1977-08-04,82,70,T,0.0,0
1977-08-05,89,67,2.00,0.0,0
1977-08-06,93,68,0.15,0.0,0
1977-08-07,92,68,0.06,0.0,0
