date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1975-08-01,81,74,0.63,0.0,0
1975-08-02,83,77,0.13,0.0,0
1975-08-03,84,75,0.49,0.0,0
1975-08-04,88,78,0.00,0.0,0
1975-08-05,86,75,0.10,0.0,0
1975-08-06,83,69,2.05,0.0,0
1975-08-07,80,73,0.76,0.0,0
1975-08-08,83,76,T,0.0,0
1975-08-09,85,76,0.00,0.0,0
1975-08-10,82,77,0.11,0.0,0
1975-08-11,85,78,T,0.0,0
1975-08-12,88,78,0.23,0.0,0
1975-08-13,87,79,0.31,0.0,0
1975-08-14,89,79,T,0.0,0
1975-08-15,90,81,0.00,0.0,0
1975-08-16,90,80,0.00,0.0,0
1975-08-17,90,80,0.00,0.0,0
1975-08-18,90,81,0.00,0.0,0
1975-08-19,91,70,2.16,0.0,0
1975-08-20,89,77,0.04,0.0,0
1975-08-21,89,71,2.95,0.0,0
1975-08-22,86,80,T,0.0,0
1975-08-23,88,78,0.20,0.0,0
1975-08-24,88,78,0.09,0.0,0
1975-08-25,89,78,0.00,0.0,0
1975-08-26,89,78,0.00,0.0,0
1975-08-27,89,79,0.00,0.0,0
1975-08-28,92,81,0.00,0.0,0
1975-08-29,91,78,0.08,0.0,0
1975-08-30,88,78,0.00,0.0,0
1975-08-31,87,78,T,0.0,0
1975-09-01,89,77,0.00,0.0,0
1975-09-02,91,80,0.00,0.0,0
1975-09-03,94,80,0.00,0.0,0
1975-09-04,90,81,0.00,0.0,0
1975-09-05,89,81,0.00,0.0,0
1975-09-06,89,74,1.95,0.0,0
1975-09-07,87,73,1.33,0.0,0
1975-09-08,80,72,0.55,0.0,0
1975-09-09,89,78,T,0.0,0
1975-09-10,88,78,0.00,0.0,0
1975-09-11,87,79,0.14,0.0,0
1975-09-12,88,78,0.29,0.0,0
1975-09-13,88,72,0.94,0.0,0
1975-09-14,80,68,0.01,0.0,0
1975-09-15,80,69,0.00,0.0,0
1975-09-16,83,74,0.00,0.0,0
1975-09-17,79,71,1.28,0.0,0
1975-09-18,82,69,0.03,0.0,0
1975-09-19,82,73,0.00,0.0,0
1975-09-20,85,74,0.00,0.0,0
1975-09-21,88,74,0.00,0.0,0
1975-09-22,77,70,0.33,0.0,0
1975-09-23,70,62,5.22,0.0,0
1975-09-24,68,58,0.12,0.0,0
1975-09-25,72,57,0.00,0.0,0
1975-09-26,70,60,0.00,0.0,0
1975-09-27,71,60,0.00,0.0,0
1975-09-28,71,63,0.00,0.0,0
1975-09-29,78,64,0.00,0.0,0
1975-09-30,81,70,0.24,0.0,0
1975-10-01,79,70,1.12,0.0,0
1975-10-02,79,68,0.01,0.0,0
1975-10-03,74,58,0.00,0.0,0
1975-10-04,76,60,0.00,0.0,0
1975-10-05,71,64,0.16,0.0,0
1975-10-06,66,63,0.65,0.0,0
1975-10-07,71,65,0.26,0.0,0
1975-10-08,78,68,0.03,0.0,0
1975-10-09,81,67,T,0.0,0
1975-10-10,83,68,0.00,0.0,0
1975-10-11,82,69,0.00,0.0,0
1975-10-12,82,68,0.00,0.0,0
1975-10-13,82,69,0.00,0.0,0
1975-10-14,83,72,0.00,0.0,0
1975-10-15,81,73,T,0.0,0
1975-10-16,83,75,0.62,0.0,0
1975-10-17,77,66,2.60,0.0,0
1975-10-18,76,62,T,0.0,0
1975-10-19,71,60,0.00,0.0,0
1975-10-20,70,58,0.00,0.0,0
1975-10-21,73,61,0.00,0.0,0
1975-10-22,75,62,0.00,0.0,0
1975-10-23,76,66,0.00,0.0,0
1975-10-24,78,70,0.00,0.0,0
1975-10-25,79,66,0.00,0.0,0
1975-10-26,80,66,0.00,0.0,0
1975-10-27,68,63,0.00,0.0,0
1975-10-28,74,64,T,0.0,0
1975-10-29,79,68,0.00,0.0,0
1975-10-30,80,56,0.00,0.0,0
1975-10-31,72,62,0.00,0.0,0
1975-11-01,73,64,0.00,0.0,0
1975-11-02,75,66,0.00,0.0,0
1975-11-03,76,67,0.00,0.0,0
1975-11-04,78,72,0.09,0.0,0
1975-11-05,80,67,0.00,0.0,0
1975-11-06,80,69,0.37,0.0,0
1975-11-07,76,66,3.80,0.0,0
1975-11-08,80,71,T,0.0,0
1975-11-09,79,71,0.35,0.0,0
1975-11-10,78,69,0.64,0.0,0
1975-11-11,76,71,0.36,0.0,0
1975-11-12,77,70,1.17,0.0,0
1975-11-13,76,46,T,0.0,0
1975-11-14,58,42,0.00,0.0,0
1975-11-15,57,44,0.00,0.0,0
1975-11-16,60,50,0.00,0.0,0
1975-11-17,65,54,0.00,0.0,0
1975-11-18,65,58,0.00,0.0,0
1975-11-19,70,59,0.00,0.0,0
1975-11-20,74,62,0.00,0.0,0
1975-11-21,75,46,0.08,0.0,0
1975-11-22,56,43,0.00,0.0,0
1975-11-23,53,39,0.00,0.0,0
1975-11-24,49,40,0.00,0.0,0
1975-11-25,55,44,0.00,0.0,0
1975-11-26,63,49,0.00,0.0,0
1975-11-27,68,39,1.25,0.0,0
1975-11-28,58,38,0.00,0.0,0
1975-11-29,65,47,0.00,0.0,0
1975-11-30,70,58,0.00,0.0,0
1975-12-01,75,42,0.50,0.0,0
1975-12-02,53,45,0.00,0.0,0
1975-12-03,57,49,0.00,0.0,0
1975-12-04,62,52,0.00,0.0,0
1975-12-05,67,57,0.00,0.0,0
1975-12-06,69,59,0.01,0.0,0
1975-12-07,71,62,0.15,0.0,0
1975-12-08,63,49,0.00,0.0,0
1975-12-09,54,47,0.00,0.0,0
1975-12-10,58,44,0.00,0.0,0
1975-12-11,54,45,0.00,0.0,0
1975-12-12,64,52,0.00,0.0,0
1975-12-13,67,57,0.00,0.0,0
1975-12-14,69,58,0.01,0.0,0
1975-12-15,71,62,0.00,0.0,0
1975-12-16,74,64,0.18,0.0,0
1975-12-17,68,55,0.12,0.0,0
1975-12-18,59,36,0.00,0.0,0
1975-12-19,43,28,0.00,0.0,0
1975-12-20,45,29,0.00,0.0,0
1975-12-21,52,40,0.00,0.0,0
1975-12-22,47,33,0.00,0.0,0
1975-12-23,45,35,0.00,0.0,0
1975-12-24,50,41,0.00,0.0,0
1975-12-25,65,42,0.00,0.0,0
1975-12-26,67,43,0.63,0.0,0
1975-12-27,48,43,0.00,0.0,0
1975-12-28,52,45,0.00,0.0,0
1975-12-29,64,49,1.42,0.0,0
1975-12-30,61,49,0.21,0.0,0
1975-12-31,69,42,2.22,0.0,0
1976-01-01,56,47,0.01,0.0,0
1976-01-02,64,49,0.00,0.0,0
1976-01-03,65,55,0.00,0.0,0
1976-01-04,56,37,0.00,0.0,0
1976-01-05,44,32,0.00,0.0,0
1976-01-06,45,34,0.00,0.0,0
1976-01-07,63,44,0.31,0.0,0
1976-01-08,68,31,0.22,0.0,0
1976-01-09,42,28,0.00,0.0,0
1976-01-10,42,29,0.00,0.0,0
1976-01-11,52,38,0.00,0.0,0
1976-01-12,63,47,0.08,0.0,0
1976-01-13,63,51,0.01,0.0,0
1976-01-14,65,50,0.09,0.0,0
1976-01-15,53,41,0.00,0.0,0
1976-01-16,54,43,0.00,0.0,0
1976-01-17,61,32,0.00,0.0,0
1976-01-18,48,33,0.00,0.0,0
1976-01-19,48,36,0.00,0.0,0
1976-01-20,50,41,0.00,0.0,0
1976-01-21,60,43,0.00,0.0,0
1976-01-22,55,41,0.00,0.0,0
1976-01-23,56,44,0.00,0.0,0
1976-01-24,63,48,0.00,0.0,0
1976-01-25,65,54,0.00,0.0,0
1976-01-26,66,57,1.20,0.0,0
1976-01-27,66,42,0.07,0.0,0
1976-01-28,55,38,0.00,0.0,0
1976-01-29,51,41,0.00,0.0,0
1976-01-30,60,44,0.00,0.0,0
1976-01-31,64,53,0.00,0.0,0
1976-02-01,64,54,1.42,0.0,0
1976-02-02,62,45,0.00,0.0,0
1976-02-03,60,48,0.00,0.0,0
1976-02-04,66,50,0.00,0.0,0
1976-02-05,66,57,0.01,0.0,0
1976-02-06,67,57,0.99,0.0,0
1976-02-07,68,36,0.16,0.0,0
1976-02-08,46,37,0.00,0.0,0
1976-02-09,54,42,0.00,0.0,0
1976-02-10,61,50,0.00,0.0,0
1976-02-11,69,56,0.00,0.0,0
1976-02-12,68,56,0.01,0.0,0
1976-02-13,68,57,T,0.0,0
1976-02-14,70,55,0.02,0.0,0
1976-02-15,65,55,0.01,0.0,0
1976-02-16,66,61,0.01,0.0,0
1976-02-17,72,64,0.00,0.0,0
1976-02-18,70,65,0.00,0.0,0
1976-02-19,72,60,0.13,0.0,0
1976-02-20,71,59,0.01,0.0,0
1976-02-21,70,65,0.00,0.0,0
1976-02-22,73,46,0.48,0.0,0
