date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2016-10-25,M,M,0.00,0.0,0
2016-10-26,50,39,0.00,0.0,0
2016-10-27,47,34,0.00,0.0,0
2016-10-28,57,37,1.40,0.0,0
2016-10-29,57,45,0.05,0.0,0
2016-10-30,61,46,0.00,0.0,0
2016-10-31,65,44,0.30,0.0,0
2016-11-01,49,37,0.00,0.0,0
2016-11-02,56,37,0.00,0.0,0
2016-11-03,64,52,0.00,0.0,0
2016-11-04,61,49,0.00,0.0,0
2016-11-05,55,32,0.00,0.0,0
2016-11-06,54,32,0.07,0.0,0
2016-11-07,50,43,0.20,0.0,0
2016-11-08,50,31,0.00,0.0,0
2016-11-09,59,38,0.00,0.0,0
2016-11-10,63,44,0.00,0.0,0
2016-11-11,53,45,0.00,0.0,0
2016-11-12,62,38,0.00,0.0,0
2016-11-13,47,40,0.00,0.0,0
2016-11-14,56,43,0.00,0.0,0
2016-11-15,60,48,0.00,0.0,0
2016-11-16,59,51,0.62,0.0,0
2016-11-17,56,38,0.00,0.0,0
2016-11-18,53,45,0.00,0.0,0
2016-11-19,51,47,0.02,0.0,0
2016-11-20,50,37,0.09,0.0,0
2016-11-21,40,32,0.00,0.0,0
2016-11-22,44,31,0.00,0.0,0
2016-11-23,44,31,0.00,0.0,0
2016-11-24,47,32,0.01,0.0,0
2016-11-25,49,42,0.02,0.0,0
2016-11-26,47,42,0.04,0.0,0
2016-11-27,47,41,0.05,0.0,0
2016-11-28,45,35,0.00,0.0,0
2016-11-29,45,27,1.18,0.0,0
2016-11-30,56,43,0.22,0.0,0
2016-12-01,58,44,0.39,0.0,0
2016-12-02,55,39,0.00,0.0,0
2016-12-03,52,38,0.00,0.0,0
2016-12-04,46,36,0.00,0.0,0
2016-12-05,39,27,T,0.0,0
2016-12-06,44,36,0.06,0.0,0
2016-12-07,45,38,0.10,0.0,0
2016-12-08,46,33,0.01,0.0,0
2016-12-09,45,31,0.00,0.0,0
2016-12-10,39,23,0.00,0.0,0
2016-12-11,30,16,0.00,0.0,0
2016-12-12,45,18,0.22,0.5,0
2016-12-13,50,34,0.13,0.0,0
2016-12-14,44,34,0.01,0.0,0
2016-12-15,44,25,T,T,0
2016-12-16,31,9,0.00,0.0,0
2016-12-17,34,9,T,1.2,1
2016-12-18,49,34,0.71,0.0,0
2016-12-19,53,29,0.01,0.0,0
2016-12-20,34,26,T,T,0
2016-12-21,43,28,0.00,0.0,0
2016-12-22,42,28,0.00,0.0,0
2016-12-23,43,36,0.04,0.0,0
2016-12-24,46,35,0.00,0.0,0
2016-12-25,48,34,0.24,0.0,0
2016-12-26,45,26,0.00,0.0,0
2016-12-27,52,27,0.00,0.0,0
2016-12-28,M,33,0.00,0.0,0
2016-12-29,42,27,0.00,0.0,0
2016-12-30,46,31,0.47,0.0,0
2016-12-31,43,27,0.00,0.0,0
2017-01-01,44,28,0.05,0.0,0
2017-01-02,47,26,0.00,0.0,0
2017-01-03,43,27,0.16,0.0,0
2017-01-04,50,41,0.94,0.0,0
2017-01-05,45,30,0.00,0.0,0
2017-01-06,35,28,0.10,3.0,3
2017-01-07,32,24,0.16,2.0,5
2017-01-08,30,18,1.34,13.0,M
2017-01-09,21,14,0.00,0.0,M
2017-01-10,29,13,0.00,0.0,M
2017-01-11,45,21,0.26,0.0,0
2017-01-12,46,39,0.45,0.0,0
2017-01-13,50,44,0.00,0.0,0
2017-01-14,48,23,0.00,0.0,0
2017-01-15,33,23,T,T,T
2017-01-16,36,19,0.00,0.0,0
2017-01-17,41,19,0.00,0.0,0
2017-01-18,45,26,0.30,0.0,0
2017-01-19,42,37,0.13,0.0,0
2017-01-20,46,36,0.00,0.0,0
2017-01-21,42,37,0.00,0.0,0
2017-01-22,44,38,0.00,0.0,0
2017-01-23,51,36,0.01,0.0,0
2017-01-24,48,37,S,0.0,0
2017-01-25,54,38,2.35A,0.0,0
2017-01-26,44,37,T,0.0,0
2017-01-27,46,38,0.06,0.0,0
2017-01-28,45,35,0.00,0.0,0
2017-01-29,42,30,T,T,0
2017-01-30,44,24,0.00,0.0,0
2017-01-31,38,21,0.00,0.0,0
2017-02-01,37,21,0.21,3.0,3
2017-02-02,43,27,0.00,0.0,0
2017-02-03,40,23,0.00,0.0,0
2017-02-04,34,23,0.00,0.0,0
2017-02-05,32,23,0.00,0.0,0
2017-02-06,41,32,0.00,0.0,0
2017-02-07,41,27,0.00,0.0,0
2017-02-08,46,39,0.21,0.0,0
2017-02-09,57,37,0.00,0.0,0
2017-02-10,42,10,1.25,8.0,8
2017-02-11,42,12,0.10,2.0,10
2017-02-12,38,28,0.00,0.0,M
2017-02-13,41,27,0.67,T,M
2017-02-14,31,27,0.14,1.5,3
2017-02-15,36,24,0.00,0.0,2
2017-02-16,40,32,0.76,0.5,2
2017-02-17,34,24,0.00,0.0,1
2017-02-18,39,24,0.00,0.0,1
2017-02-19,48,32,0.00,0.0,0
2017-02-20,56,38,0.00,0.0,0
2017-02-21,42,27,0.00,0.0,0
2017-02-22,48,34,0.00,0.0,0
2017-02-23,50,39,0.00,0.0,0
2017-02-24,46,40,0.00,0.0,0
2017-02-25,55,45,0.00,0.0,0
2017-02-26,58,39,0.03,0.0,0
2017-02-27,46,27,0.00,0.0,0
2017-02-28,46,37,0.00,0.0,0
2017-03-01,47,42,0.02,0.0,0
2017-03-02,50,46,0.03,0.0,0
2017-03-03,52,26,0.00,0.0,0
2017-03-04,36,17,0.00,0.0,0
2017-03-05,22,13,0.00,0.0,0
2017-03-06,31,18,0.00,0.0,0
2017-03-07,37,25,0.00,0.0,0
2017-03-08,46,37,0.14,0.0,0
2017-03-09,49,40,0.03,0.0,0
2017-03-10,56,30,T,1.0,1
2017-03-11,31,16,0.52,8.0,9
2017-03-12,21,13,0.00,0.0,9
2017-03-13,21,11,0.00,0.0,5
2017-03-14,35,16,0.00,0.0,2
2017-03-15,44,23,1.40,T,0
2017-03-16,31,22,0.00,0.0,0
2017-03-17,36,24,0.00,0.0,0
2017-03-18,40,19,0.00,0.0,0
2017-03-19,46,21,0.03,T,T
2017-03-20,38,32,0.27,0.0,0
2017-03-21,45,28,0.00,0.0,0
2017-03-22,52,33,0.00,0.0,0
2017-03-23,44,20,0.00,0.0,0
2017-03-24,36,22,0.00,0.0,0
2017-03-25,43,33,T,T,0
2017-03-26,46,28,0.00,0.0,0
2017-03-27,45,31,0.01,0.0,0
2017-03-28,44,37,0.10,0.0,0
2017-03-29,49,38,0.37,0.0,0
2017-03-30,45,38,0.01,0.0,0
2017-03-31,45,35,0.00,0.0,0
2017-04-01,40,36,2.30,0.0,0
2017-04-02,40,35,1.15,0.0,0
2017-04-03,48,30,0.00,0.0,0
2017-04-04,54,38,0.05,0.0,0
2017-04-05,45,39,0.40,0.0,0
2017-04-06,43,39,0.00,0.0,0
2017-04-07,51,38,0.30,0.0,0
2017-04-08,50,39,0.00,0.0,0
2017-04-09,49,34,0.00,0.0,0
2017-04-10,54,42,0.00,0.0,0
2017-04-11,53,45,0.00,0.0,0
2017-04-12,56,45,0.00,0.0,0
2017-04-13,61,44,0.00,0.0,0
2017-04-14,55,34,0.00,0.0,0
2017-04-15,59,36,0.00,0.0,0
2017-04-16,58,48,0.00,0.0,0
2017-04-17,75,50,0.00,0.0,0
2017-04-18,74,37,0.00,0.0,0
2017-04-19,50,34,0.03,0.0,0
2017-04-20,51,41,0.20,0.0,0
2017-04-21,47,44,0.17,0.0,0
2017-04-22,47,41,0.10,0.0,0
2017-04-23,49,41,0.00,0.0,0
2017-04-24,55,44,0.00,0.0,0
2017-04-25,51,48,0.18,0.0,0
2017-04-26,55,49,0.80,0.0,0
2017-04-27,55,50,0.01,0.0,0
2017-04-28,64,50,0.01,0.0,0
