date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1966-01-01,20,6,0.00,0.0,7
1966-01-02,18,6,0.00,0.0,7
1966-01-03,17,5,0.00,0.0,7
1966-01-04,12,2,0.00,0.0,7
1966-01-05,8,-0,0.00,0.0,7
1966-01-06,9,-0,0.02,0.5,7
1966-01-07,10,-0,0.00,0.0,7
1966-01-08,20,-2,0.00,0.0,7
1966-01-09,22,-2,0.00,0.0,7
1966-01-10,20,-4,0.00,0.0,7
1966-01-11,19,6,0.00,0.0,7
1966-01-12,25,14,0.10,1.0,8
1966-01-13,30,20,0.40,6.5,13
1966-01-14,29,23,0.05,0.5,12
1966-01-15,33,27,1.83,18.0,30
1966-01-16,34,31,0.67,5.0,32
1966-01-17,32,28,0.22,5.5,32
1966-01-18,37,23,0.00,0.0,31
1966-01-19,27,22,0.29,3.0,34
1966-01-20,30,25,0.11,3.0,35
1966-01-21,28,18,0.00,0.0,34
1966-01-22,22,12,0.00,0.0,34
1966-01-23,20,9,0.00,0.0,34
1966-01-24,23,17,T,T,34
1966-01-25,32,21,0.00,0.0,33
1966-01-26,28,22,0.00,0.0,33
1966-01-27,26,12,0.00,0.0,33
1966-01-28,16,8,0.00,0.0,33
1966-01-29,19,10,0.00,0.0,32
1966-01-30,27,15,0.20,1.0,33
1966-01-31,31,24,0.00,0.0,33
1966-02-01,35,28,0.19,T,31
1966-02-02,37,30,T,T,31
1966-02-03,36,30,0.03,0.5,31
1966-02-04,33,20,0.00,0.0,31
1966-02-05,29,15,0.00,0.0,31
1966-02-06,31,21,0.12,0.5,31
1966-02-07,34,30,0.10,1.0,32
1966-02-08,37,30,0.18,1.5,34
1966-02-09,36,29,T,T,34
1966-02-10,37,31,0.36,1.5,35
1966-02-11,35,27,0.04,0.5,34
1966-02-12,39,26,T,T,34
1966-02-13,40,30,0.00,0.0,34
1966-02-14,35,26,T,T,34
1966-02-15,34,28,0.77,4.0,38
1966-02-16,37,31,0.20,0.0,37
1966-02-17,35,25,T,T,36
1966-02-18,30,27,0.15,2.0,38
1966-02-19,30,25,0.69,5.0,43
1966-02-20,27,11,T,T,43
1966-02-21,37,17,0.33,3.0,41
1966-02-22,40,33,0.49,0.0,40
1966-02-23,41,33,0.10,0.0,39
1966-02-24,40,32,0.18,T,38
1966-02-25,40,31,0.08,T,37
1966-02-26,37,32,0.38,3.0,40
1966-02-27,35,22,0.17,2.0,41
1966-02-28,32,21,0.00,0.0,41
1966-03-01,31,17,0.00,0.0,39
1966-03-02,28,13,0.10,1.0,39
1966-03-03,33,20,0.18,2.5,39
1966-03-04,34,29,1.50,9.0,40
1966-03-05,34,26,0.00,0.0,39
1966-03-06,29,18,0.00,0.0,38
1966-03-07,30,21,0.00,0.0,38
1966-03-08,27,15,0.04,1.0,39
1966-03-09,27,21,0.36,7.0,42
1966-03-10,24,20,0.11,5.0,44
1966-03-11,36,16,0.06,3.0,43
1966-03-12,39,33,0.02,0.0,43
1966-03-13,40,32,0.08,T,43
1966-03-14,40,32,0.04,0.0,41
1966-03-15,39,29,0.00,0.0,40
1966-03-16,41,28,T,T,40
1966-03-17,39,31,0.32,3.5,41
1966-03-18,42,32,T,T,41
1966-03-19,40,32,0.06,T,41
1966-03-20,42,32,T,0.0,40
1966-03-21,43,30,0.02,0.5,40
1966-03-22,38,33,0.20,T,40
1966-03-23,39,33,0.18,T,40
1966-03-24,40,29,0.07,T,40
1966-03-25,47,35,0.25,0.0,40
1966-03-26,45,32,0.14,0.0,39
1966-03-27,41,31,0.10,0.0,39
1966-03-28,48,34,0.42,0.0,38
1966-03-29,43,35,0.34,0.0,36
1966-03-30,45,34,0.28,0.0,35
1966-03-31,46,33,0.05,0.0,34
1966-04-01,45,34,0.18,0.0,32
1966-04-02,45,34,0.07,0.0,30
1966-04-03,49,35,0.04,0.0,28
1966-04-04,44,34,0.11,0.0,27
1966-04-05,49,29,0.00,0.0,26
1966-04-06,50,30,0.00,0.0,25
1966-04-07,50,30,0.00,0.0,24
1966-04-08,53,37,0.00,0.0,23
1966-04-09,51,26,0.00,0.0,23
1966-04-10,50,25,0.00,0.0,22
1966-04-11,51,28,0.00,0.0,22
1966-04-12,42,25,0.00,0.0,21
1966-04-13,42,27,T,T,20
1966-04-14,45,33,T,T,20
1966-04-15,45,31,0.36,0.5,20
1966-04-16,42,31,0.06,T,19
1966-04-17,44,30,0.12,0.0,19
1966-04-18,44,30,T,0.0,18
1966-04-19,42,35,0.36,0.0,17
1966-04-20,46,36,0.04,0.0,17
1966-04-21,43,34,0.55,0.0,16
1966-04-22,43,37,0.76,0.0,16
1966-04-23,43,34,0.17,T,15
1966-04-24,45,35,0.40,0.0,14
1966-04-25,44,34,0.03,0.0,13
1966-04-26,47,29,0.00,0.0,12
