date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1917-01-01,35,12,0.06,1.0,43
1917-01-02,28,12,0.70,15.0,58
1917-01-03,12,-0,0.00,0.0,58
1917-01-04,-0,-7,0.00,0.0,58
1917-01-05,-1,-11,0.00,0.0,58
1917-01-06,37,-5,0.60,0.0,52
1917-01-07,39,32,1.84,0.0,45
1917-01-08,37,32,0.54,0.0,43
1917-01-09,35,27,0.10,0.0,42
1917-01-10,29,25,0.00,0.0,42
1917-01-11,27,9,0.00,0.0,42
1917-01-12,30,5,0.11,1.0,43
1917-01-13,30,20,0.00,0.0,42
1917-01-14,31,20,0.00,0.0,42
1917-01-15,32,15,0.00,0.0,42
1917-01-16,33,18,0.00,0.0,42
1917-01-17,33,18,0.73,5.0,48
1917-01-18,35,18,0.62,0.0,44
1917-01-19,35,32,0.26,0.0,40
1917-01-20,33,12,M,0.0,40
1917-01-21,20,5,0.63,12.0,52
1917-01-22,32,9,0.72,7.0,57
1917-01-23,35,25,0.70,7.0,64
1917-01-24,35,29,0.92,0.0,52
1917-01-25,34,31,0.54,0.0,48
1917-01-26,34,15,0.23,8.0,57
1917-01-27,15,-0,0.00,0.0,57
1917-01-28,-0,-4,0.00,0.0,50
1917-01-29,10,-4,0.00,0.0,50
1917-01-30,7,-3,0.00,0.0,50
1917-01-31,7,-11,0.00,0.0,50
1917-02-01,M,-18,0.00,0.0,50
1917-02-02,-5,-15,0.00,0.0,50
1917-02-03,-0,-10,0.00,0.0,50
1917-02-04,5,-5,1.82,18.0,68
1917-02-05,33,-4,0.98,6.0,74
1917-02-06,40,29,0.64,0.0,70
1917-02-07,40,33,0.47,0.0,67
1917-02-08,42,M,0.00,0.0,64
1917-02-09,38,33,0.00,0.0,63
1917-02-10,38,30,0.08,0.5,63
1917-02-11,36,28,0.00,0.0,63
1917-02-12,34,26,0.63,1.0,64
1917-02-13,38,29,0.74,7.0,63
1917-02-14,41,32,0.35,0.0,60
1917-02-15,45,32,1.00,0.0,46
1917-02-16,48,32,0.00,0.0,44
1917-02-17,48,30,0.00,0.0,44
1917-02-18,M,18,0.00,0.0,44
1917-02-19,20,10,0.00,0.0,44
1917-02-20,21,11,0.00,0.0,44
1917-02-21,20,10,0.00,0.0,44
1917-02-22,22,11,0.00,0.0,44
1917-02-23,30,10,0.00,0.0,44
1917-02-24,26,15,0.00,0.0,44
1917-02-25,25,11,0.00,0.0,44
1917-02-26,28,10,0.00,0.0,44
1917-02-27,30,8,0.00,0.0,44
1917-02-28,29,12,0.00,0.0,M
1917-03-01,28,18,M,M,M
1917-03-02,35,19,0.00,0.0,44
1917-03-03,34,24,0.36,4.0,48
1917-03-04,42,30,0.10,0.0,44
1917-03-05,37,33,0.00,0.0,44
1917-03-06,39,30,0.00,0.0,43
1917-03-07,39,31,0.00,0.0,43
1917-03-08,38,27,0.00,0.0,43
1917-03-09,37,20,0.00,0.0,43
1917-03-10,38,19,0.18,3.0,46
1917-03-11,40,27,0.16,2.0,46
