date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-10-06,M,M,0.80,0.0,0
2014-10-07,M,M,0.00,0.0,0
2014-10-08,M,M,T,0.0,0
2014-10-09,M,M,0.00,0.0,0
2014-10-10,M,M,0.05,0.0,0
2014-10-11,M,M,1.50,0.0,0
2014-10-12,M,M,0.40,0.0,0
2014-10-13,M,M,1.63,0.0,0
2014-10-14,M,M,0.20,0.0,0
2014-10-15,M,M,0.00,0.0,0
2014-10-16,M,M,0.00,0.0,0
2014-10-17,M,M,0.00,0.0,0
2014-10-18,M,M,0.00,0.0,0
2014-10-19,M,M,0.00,0.0,0
2014-10-20,M,M,0.05,0.0,0
2014-10-21,M,M,0.00,0.0,0
2014-10-22,M,M,0.00,0.0,0
2014-10-23,M,M,0.00,0.0,0
2014-10-24,M,M,0.05,0.0,0
2014-10-25,M,M,0.00,0.0,0
2014-10-26,M,M,0.00,0.0,0
2014-10-27,M,M,0.00,0.0,0
2014-10-28,M,M,0.24,0.0,0
2014-10-29,M,M,0.05,0.0,0
2014-10-30,M,M,T,0.0,0
2014-10-31,M,M,T,0.0,0
2014-11-01,M,M,0.00,0.0,0
2014-11-02,M,M,0.00,0.0,0
2014-11-03,M,M,0.00,0.0,0
2014-11-04,M,M,0.22,0.0,0
2014-11-05,M,M,1.49,0.0,0
2014-11-06,M,M,0.11,0.0,0
2014-11-07,M,M,0.00,0.0,0
2014-11-08,M,M,0.00,0.0,0
2014-11-09,M,M,0.00,0.0,0
2014-11-10,M,M,0.00,0.0,0
2014-11-11,M,M,0.00,0.0,0
2014-11-12,M,M,0.00,0.0,0
2014-11-13,M,M,0.00,0.0,0
2014-11-14,M,M,0.00,0.0,0
2014-11-15,M,M,T,0.0,0
2014-11-16,M,M,0.02,T,0
2014-11-17,M,M,0.27,1.9,2
2014-11-18,M,M,0.00,0.0,T
2014-11-19,M,M,0.00,0.0,0
2014-11-20,M,M,0.00,0.0,0
2014-11-21,M,M,0.00,0.0,0
2014-11-22,M,M,0.19,0.0,0
2014-11-23,M,M,0.81,0.0,0
2014-11-24,M,M,0.11,0.0,0
2014-11-25,M,M,0.00,0.0,0
2014-11-26,M,M,0.00,0.0,0
2014-11-27,M,M,0.00,0.0,0
2014-11-28,M,M,0.00,0.0,0
2014-11-29,M,M,0.00,0.0,0
2014-11-30,M,M,0.00,0.0,0
2014-12-01,M,M,0.05,0.0,0
