date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-10-14,79,56,0.00,M,M
1998-10-15,79,51,0.00,M,M
1998-10-16,77,52,0.00,M,M
1998-10-17,78,52,0.00,M,M
1998-10-18,81,50,0.00,M,M
1998-10-19,85,59,0.00,M,M
1998-10-20,76,57,0.00,M,M
1998-10-21,70,50,0.00,M,M
1998-10-22,63,48,0.00,M,M
1998-10-23,64,38,0.00,M,M
1998-10-24,73,38,0.00,M,M
1998-10-25,79,41,0.00,M,M
1998-10-26,81,44,0.00,M,M
1998-10-27,81,46,0.00,M,M
1998-10-28,84,48,0.00,M,M
1998-10-29,81,51,0.00,M,M
1998-10-30,84,52,0.00,M,M
1998-10-31,82,56,0.00,M,M
1998-11-01,79,52,0.00,M,M
1998-11-02,81,56,0.01,M,M
1998-11-03,78,58,0.07,M,M
1998-11-04,58,52,0.00,M,M
1998-11-05,60,44,0.00,M,M
1998-11-06,55,40,0.00,M,M
1998-11-07,58,36,0.00,M,M
1998-11-08,62,37,T,M,M
1998-11-09,64,55,0.01,M,M
1998-11-10,80,55,T,M,M
1998-11-11,72,49,T,M,M
1998-11-12,66,45,0.00,M,M
1998-11-13,61,43,T,M,M
1998-11-14,65,52,0.22,M,M
1998-11-15,65,53,0.31,M,M
1998-11-16,67,52,0.37,M,M
1998-11-17,75,53,T,M,M
1998-11-18,68,49,0.00,M,M
1998-11-19,67,51,0.00,M,M
1998-11-20,73,58,T,M,M
1998-11-21,66,43,0.00,M,M
1998-11-22,64,38,0.00,M,M
1998-11-23,72,41,0.00,M,M
1998-11-24,78,59,T,M,M
1998-11-25,69,52,0.03,M,M
1998-11-26,72,45,0.06,M,M
1998-11-27,73,38,0.00,M,M
1998-11-28,76,39,0.00,M,M
1998-11-29,77,41,0.00,M,M
1998-11-30,78,48,0.00,M,M
1998-12-01,77,52,0.00,M,M
1998-12-02,76,47,0.00,M,M
1998-12-03,77,47,0.00,M,M
1998-12-04,76,47,0.00,M,M
1998-12-05,81,49,0.00,M,M
1998-12-06,81,53,0.00,M,M
1998-12-07,79,54,0.00,M,M
1998-12-08,81,62,0.01,M,M
1998-12-09,72,48,0.01,M,M
1998-12-10,60,40,0.00,M,M
1998-12-11,60,42,0.00,M,M
1998-12-12,55,48,T,M,M
1998-12-13,50,44,0.21,M,M
1998-12-14,58,42,0.00,M,M
1998-12-15,42,35,1.31,M,M
1998-12-16,65,40,0.18,M,M
1998-12-17,57,35,0.00,M,M
1998-12-18,53,28,0.00,M,M
1998-12-19,72,41,T,M,M
1998-12-20,72,46,0.00,M,M
1998-12-21,74,57,0.00,M,M
1998-12-22,75,48,0.11,M,M
1998-12-23,48,34,0.02,M,M
1998-12-24,39,34,0.58,M,M
1998-12-25,37,32,0.25,M,M
1998-12-26,43,30,0.08,M,M
1998-12-27,52,25,0.00,M,M
1998-12-28,54,40,0.00,M,M
1998-12-29,50,46,0.00,M,M
1998-12-30,48,34,0.00,M,M
1998-12-31,57,32,0.00,M,M
1999-01-01,53,29,0.00,M,M
1999-01-02,47,35,0.39,M,M
1999-01-03,51,32,0.44,M,M
1999-01-04,37,26,0.00,M,M
1999-01-05,34,20,T,M,M
1999-01-06,47,21,0.00,M,M
1999-01-07,62,32,0.00,M,M
1999-01-08,57,38,0.01,M,M
1999-01-09,63,43,T,M,M
1999-01-10,46,30,0.00,M,M
1999-01-11,56,25,0.00,M,M
1999-01-12,64,33,0.00,M,M
1999-01-13,71,36,0.00,M,M
1999-01-14,72,48,0.58,M,M
1999-01-15,61,44,0.30,M,M
1999-01-16,64,31,0.00,M,M
1999-01-17,63,35,0.60,M,M
1999-01-18,73,55,T,M,M
1999-01-19,65,41,0.00,M,M
1999-01-20,71,38,0.00,M,M
1999-01-21,73,50,0.00,M,M
1999-01-22,78,50,0.00,M,M
1999-01-23,75,61,1.71,M,M
1999-01-24,68,47,0.56,M,M
1999-01-25,73,39,0.00,M,M
1999-01-26,62,44,0.00,M,M
1999-01-27,73,40,0.00,M,M
1999-01-28,79,48,0.00,M,M
1999-01-29,75,49,0.00,M,M
1999-01-30,58,49,0.04,M,M
1999-01-31,51,41,T,M,M
1999-02-01,49,37,1.38,M,M
1999-02-02,57,44,0.01,M,M
1999-02-03,68,44,0.00,M,M
1999-02-04,71,49,0.12,M,M
1999-02-05,65,39,0.00,M,M
1999-02-06,74,34,0.00,M,M
1999-02-07,79,48,0.00,M,M
1999-02-08,73,51,0.00,M,M
1999-02-09,74,46,0.00,M,M
1999-02-10,74,52,0.00,M,M
1999-02-11,77,50,0.00,M,M
1999-02-12,77,43,0.24,M,M
1999-02-13,50,32,0.00,M,M
1999-02-14,49,25,0.00,M,M
1999-02-15,60,34,0.00,M,M
1999-02-16,68,33,0.00,M,M
1999-02-17,75,43,0.02,M,M
1999-02-18,67,51,0.12,M,M
1999-02-19,53,39,0.55,M,M
1999-02-20,56,35,0.00,M,M
1999-02-21,49,34,0.08,M,M
1999-02-22,45,27,0.00,M,M
1999-02-23,43,28,0.00,M,M
1999-02-24,47,27,0.04,M,M
1999-02-25,59,30,T,M,M
1999-02-26,60,32,0.00,M,M
1999-02-27,72,39,0.00,M,M
1999-02-28,68,53,0.02,M,M
1999-03-01,65,43,0.00,M,M
1999-03-02,70,37,0.00,M,M
