date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1958-12-01,63,32,0.01,0.0,0
1958-12-02,66,28,0.00,0.0,0
1958-12-03,69,28,0.00,0.0,0
1958-12-04,68,30,0.00,0.0,0
1958-12-05,77,31,0.00,0.0,0
1958-12-06,79,35,0.00,0.0,0
1958-12-07,72,24,0.00,0.0,0
1958-12-08,73,28,0.00,0.0,0
1958-12-09,74,21,0.00,0.0,0
1958-12-10,71,31,0.00,0.0,0
1958-12-11,67,22,0.00,0.0,0
1958-12-12,71,29,0.00,0.0,0
1958-12-13,65,27,0.00,0.0,0
1958-12-14,37,20,0.00,0.0,0
1958-12-15,53,11,0.00,0.0,0
1958-12-16,60,12,0.00,0.0,0
1958-12-17,66,18,0.00,0.0,0
1958-12-18,70,23,0.00,0.0,0
1958-12-19,66,31,0.00,0.0,0
1958-12-20,55,34,0.00,0.0,0
1958-12-21,71,23,0.00,0.0,0
1958-12-22,66,28,0.00,0.0,0
1958-12-23,68,20,0.00,0.0,0
1958-12-24,63,24,0.00,0.0,0
1958-12-25,60,23,0.00,0.0,0
1958-12-26,63,20,0.00,0.0,0
1958-12-27,64,23,0.00,0.0,0
1958-12-28,60,28,0.00,0.0,0
1958-12-29,59,28,0.00,0.0,0
1958-12-30,49,18,0.00,0.0,0
1958-12-31,46,6,0.00,0.0,0
1959-01-01,54,26,0.00,0.0,0
1959-01-02,60,18,0.00,0.0,0
1959-01-03,64,20,0.00,0.0,0
1959-01-04,69,18,0.00,0.0,0
1959-01-05,54,16,0.00,0.0,0
1959-01-06,66,22,0.00,0.0,0
1959-01-07,74,28,0.00,0.0,0
1959-01-08,71,30,0.00,0.0,0
1959-01-09,70,33,0.00,0.0,0
1959-01-10,68,33,0.00,0.0,0
1959-01-11,72,20,0.00,0.0,0
1959-01-12,72,37,0.00,0.0,0
1959-01-13,71,38,0.00,0.0,0
1959-01-14,70,35,0.00,0.0,0
1959-01-15,62,35,0.00,0.0,0
1959-01-16,59,17,0.00,0.0,0
1959-01-17,63,35,0.00,0.0,0
1959-01-18,70,24,0.00,0.0,0
1959-01-19,77,31,0.00,0.0,0
1959-01-20,71,38,0.00,0.0,0
1959-01-21,67,28,0.03,0.0,0
1959-01-22,59,25,0.00,0.0,0
1959-01-23,68,22,0.00,0.0,0
1959-01-24,66,29,0.00,0.0,0
1959-01-25,68,22,0.00,0.0,0
1959-01-26,71,30,0.00,0.0,0
1959-01-27,63,28,0.00,0.0,0
1959-01-28,70,24,0.00,0.0,0
1959-01-29,66,30,0.00,0.0,0
1959-01-30,73,31,0.00,0.0,0
1959-01-31,72,31,0.00,0.0,0
1959-02-01,64,26,0.00,0.0,0
1959-02-02,37,20,0.03,T,0
1959-02-03,42,28,0.00,0.0,0
1959-02-04,56,31,0.00,0.0,0
1959-02-05,65,26,0.00,0.0,0
1959-02-06,59,33,0.00,0.0,0
1959-02-07,68,31,0.00,0.0,0
1959-02-08,72,35,0.00,0.0,0
1959-02-09,70,35,0.00,0.0,0
1959-02-10,64,34,0.00,0.0,0
1959-02-11,75,30,0.00,0.0,0
1959-02-12,77,35,0.00,0.0,0
1959-02-13,65,40,0.13,0.0,0
1959-02-14,67,38,0.53,0.0,0
1959-02-15,70,40,0.00,0.0,0
1959-02-16,73,33,0.00,0.0,0
1959-02-17,79,43,0.00,0.0,0
1959-02-18,74,53,0.00,0.0,0
1959-02-19,83,45,T,0.0,0
1959-02-20,57,32,0.00,0.0,0
1959-02-21,60,33,0.00,0.0,0
1959-02-22,72,42,0.00,0.0,0
1959-02-23,70,40,0.00,0.0,0
1959-02-24,71,38,0.00,0.0,0
1959-02-25,70,28,0.00,0.0,0
1959-02-26,63,33,0.00,0.0,0
1959-02-27,68,31,0.00,0.0,0
1959-02-28,73,26,0.00,0.0,0
1959-03-01,74,26,0.00,0.0,0
1959-03-02,75,39,0.00,0.0,0
1959-03-03,78,31,0.00,0.0,0
1959-03-04,70,29,0.00,0.0,0
1959-03-05,69,22,0.00,0.0,0
1959-03-06,65,15,0.00,0.0,0
1959-03-07,64,27,0.00,0.0,0
1959-03-08,73,28,0.00,0.0,0
1959-03-09,76,29,0.00,0.0,0
1959-03-10,76,39,0.00,0.0,0
1959-03-11,70,39,0.00,0.0,0
1959-03-12,71,24,0.00,0.0,0
1959-03-13,74,32,0.00,0.0,0
1959-03-14,75,43,0.00,0.0,0
1959-03-15,70,32,0.00,0.0,0
1959-03-16,55,31,0.00,0.0,0
1959-03-17,62,25,0.00,0.0,0
1959-03-18,65,23,0.00,0.0,0
1959-03-19,79,35,0.00,0.0,0
1959-03-20,75,35,0.00,0.0,0
1959-03-21,70,36,0.00,0.0,0
1959-03-22,60,31,0.00,0.0,0
1959-03-23,73,27,0.00,0.0,0
1959-03-24,79,35,0.00,0.0,0
1959-03-25,82,32,0.00,0.0,0
1959-03-26,77,45,0.00,0.0,0
1959-03-27,72,31,0.00,0.0,0
1959-03-28,72,36,0.00,0.0,0
