date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-08-01,M,M,0.00,0.0,M
2001-08-02,M,M,0.00,0.0,0
2001-08-03,M,M,0.00,0.0,0
2001-08-04,M,M,0.00,0.0,0
2001-08-05,M,M,0.00,0.0,0
2001-08-06,M,M,0.00,0.0,0
2001-08-07,M,M,0.00,0.0,0
2001-08-08,M,M,0.00,0.0,0
2001-08-09,M,M,0.00,0.0,0
2001-08-10,M,M,0.40,0.0,0
2001-08-11,M,M,0.01,0.0,0
2001-08-12,M,M,0.00,0.0,0
2001-08-13,M,M,0.00,0.0,0
2001-08-14,M,M,0.00,0.0,0
2001-08-15,M,M,0.00,0.0,0
2001-08-16,M,M,0.00,0.0,0
2001-08-17,M,M,0.52,0.0,0
2001-08-18,M,M,0.00,0.0,0
2001-08-19,M,M,0.16,0.0,0
2001-08-20,M,M,1.70,0.0,0
2001-08-21,M,M,0.00,0.0,0
2001-08-22,M,M,0.00,0.0,0
2001-08-23,M,M,0.00,0.0,0
2001-08-24,M,M,0.00,0.0,0
2001-08-25,M,M,0.00,0.0,0
2001-08-26,M,M,0.00,0.0,0
2001-08-27,M,M,0.01,0.0,0
2001-08-28,M,M,0.05,0.0,0
2001-08-29,M,M,0.00,0.0,0
2001-08-30,M,M,0.00,0.0,0
2001-08-31,M,M,2.50,0.0,0
2001-09-01,M,M,0.00,0.0,0
2001-09-02,M,M,0.00,0.0,0
2001-09-03,M,M,0.36,0.0,0
2001-09-04,M,M,0.00,0.0,0
2001-09-05,M,M,0.00,0.0,0
2001-09-06,M,M,0.00,0.0,0
2001-09-07,M,M,0.00,0.0,0
2001-09-08,M,M,0.30,0.0,0
2001-09-09,M,M,0.45,0.0,0
2001-09-10,M,M,0.60,0.0,0
2001-09-11,M,M,0.00,0.0,0
2001-09-12,M,M,0.00,0.0,0
2001-09-13,M,M,0.53,0.0,0
2001-09-14,M,M,0.00,0.0,0
2001-09-15,M,M,0.00,0.0,0
2001-09-16,M,M,0.00,0.0,0
2001-09-17,M,M,0.01,0.0,0
2001-09-18,M,M,0.02,0.0,0
2001-09-19,M,M,0.92,0.0,0
2001-09-20,M,M,0.18,0.0,0
2001-09-21,M,M,0.00,0.0,0
2001-09-22,M,M,0.00,0.0,0
2001-09-23,M,M,0.10,0.0,0
2001-09-24,M,M,0.83,0.0,0
2001-09-25,M,M,0.32,0.0,0
2001-09-26,M,M,1.05,0.0,0
2001-09-27,M,M,0.20,0.0,0
2001-09-28,M,M,0.31,0.0,0
2001-09-29,M,M,0.11,0.0,0
2001-09-30,M,M,0.00,0.0,0
2001-10-01,M,M,0.00,0.0,M
2001-10-02,M,M,0.00,0.0,0
2001-10-03,M,M,0.00,0.0,0
2001-10-04,M,M,0.00,0.0,0
2001-10-05,M,M,0.04,0.0,0
2001-10-06,M,M,0.06,0.0,0
2001-10-07,M,M,0.00,0.0,0
2001-10-08,M,M,0.05,0.0,0
2001-10-09,M,M,0.00,0.0,0
2001-10-10,M,M,0.00,0.0,0
2001-10-11,M,M,0.05,0.0,0
2001-10-12,M,M,0.06,0.0,0
2001-10-13,M,M,0.60,0.0,0
2001-10-14,M,M,0.74,0.0,0
2001-10-15,M,M,0.10,0.0,0
2001-10-16,M,M,0.00,0.0,0
2001-10-17,M,M,1.16,0.0,0
2001-10-18,M,M,0.00,0.0,0
2001-10-19,M,M,0.12,0.0,0
2001-10-20,M,M,0.00,0.0,0
2001-10-21,M,M,0.22,0.0,0
2001-10-22,M,M,0.00,0.0,0
2001-10-23,M,M,1.10,0.0,0
2001-10-24,M,M,0.02,0.0,0
2001-10-25,M,M,0.36,0.0,0
2001-10-26,M,M,0.12,0.0,0
2001-10-27,M,M,0.05,0.0,0
2001-10-28,M,M,0.00,0.0,0
2001-10-29,M,M,0.00,0.0,0
2001-10-30,M,M,0.00,0.0,0
2001-10-31,M,M,0.21,0.0,0
2001-11-01,M,M,0.00,0.0,0
2001-11-02,M,M,0.00,0.0,0
2001-11-03,M,M,0.00,0.0,0
2001-11-04,M,M,0.00,0.0,0
2001-11-05,M,M,0.00,0.0,0
2001-11-06,M,M,0.00,0.0,0
2001-11-07,M,M,0.00,0.0,0
2001-11-08,M,M,0.16,0.0,0
2001-11-09,M,M,0.03,0.0,0
2001-11-10,M,M,0.00,0.0,0
2001-11-11,M,M,0.00,0.0,0
2001-11-12,M,M,0.00,0.0,0
2001-11-13,M,M,0.01,0.0,0
2001-11-14,M,M,0.08,0.0,0
2001-11-15,M,M,0.00,0.0,0
2001-11-16,M,M,0.00,0.0,0
2001-11-17,M,M,0.00,0.0,0
2001-11-18,M,M,0.00,0.0,0
2001-11-19,M,M,0.00,0.0,0
2001-11-20,M,M,0.20,0.0,0
2001-11-21,M,M,0.00,0.0,0
2001-11-22,M,M,0.00,0.0,0
2001-11-23,M,M,0.00,0.0,0
2001-11-24,M,M,0.00,0.0,0
2001-11-25,M,M,0.21,0.0,0
2001-11-26,M,M,0.00,0.0,0
2001-11-27,M,M,0.00,0.0,0
2001-11-28,M,M,0.22,0.0,0
2001-11-29,M,M,0.25,0.0,0
2001-11-30,M,M,0.46,0.0,0
2001-12-01,M,M,0.10,0.0,0
2001-12-02,M,M,0.00,0.0,0
2001-12-03,M,M,0.00,0.0,0
2001-12-04,M,M,0.00,0.0,0
2001-12-05,M,M,0.00,0.0,0
2001-12-06,M,M,0.00,0.0,0
2001-12-07,M,M,0.01,0.0,0
2001-12-08,M,M,0.00,0.0,0
2001-12-09,M,M,0.10,0.0,0
2001-12-10,M,M,0.00,0.0,0
2001-12-11,M,M,0.00,0.0,0
2001-12-12,M,M,0.24,0.0,0
2001-12-13,M,M,0.00,0.0,0
2001-12-14,M,M,0.00,0.0,0
2001-12-15,M,M,0.42,0.0,0
2001-12-16,M,M,0.20,0.0,0
2001-12-17,M,M,0.04,0.0,0
2001-12-18,M,M,0.00,0.0,0
2001-12-19,M,M,0.30,0.0,0
2001-12-20,M,M,0.00,0.0,0
2001-12-21,M,M,0.00,0.0,0
2001-12-22,M,M,0.00,0.0,0
2001-12-23,M,M,0.00,0.0,0
2001-12-24,M,M,0.00,0.0,0
2001-12-25,M,M,0.02,0.2,0
2001-12-26,M,M,0.08,1.2,M
2001-12-27,M,M,0.01,0.3,0
2001-12-28,M,M,0.00,0.0,0
2001-12-29,M,M,0.00,0.0,0
2001-12-30,M,M,0.00,0.0,0
2001-12-31,M,M,0.00,0.0,0
2002-01-01,M,M,0.00,0.0,0
2002-01-02,M,M,0.00,0.0,0
2002-01-03,M,M,0.00,0.0,0
2002-01-04,M,M,0.00,0.0,0
2002-01-05,M,M,0.00,0.0,0
2002-01-06,M,M,0.00,0.0,0
2002-01-07,M,M,0.01,0.0,0
2002-01-08,M,M,0.00,0.0,0
2002-01-09,M,M,0.00,0.0,0
2002-01-10,M,M,0.04,0.0,0
2002-01-11,M,M,0.00,0.0,0
2002-01-12,M,M,0.00,0.0,0
2002-01-13,M,M,0.00,0.0,0
2002-01-14,M,M,0.00,0.0,0
2002-01-15,M,M,0.12,0.2,0
2002-01-16,M,M,0.05,0.1,0
2002-01-17,M,M,0.13,2.2,M
2002-01-18,M,M,0.00,0.0,M
2002-01-19,M,M,0.00,0.0,0
2002-01-20,M,M,0.00,0.0,0
2002-01-21,M,M,0.00,0.0,0
2002-01-22,M,M,0.00,0.0,0
2002-01-23,M,M,0.00,0.0,0
2002-01-24,M,M,0.00,0.0,0
2002-01-25,M,M,0.00,0.0,0
2002-01-26,M,M,0.00,0.0,0
2002-01-27,M,M,0.00,0.0,0
2002-01-28,M,M,0.00,0.0,0
2002-01-29,M,M,0.00,0.0,0
2002-01-30,M,M,0.00,0.0,0
2002-01-31,M,M,0.09,1.2,M
2002-02-01,M,M,0.28,1.2,0
2002-02-02,M,M,0.02,0.5,M
2002-02-03,M,M,0.00,0.0,M
2002-02-04,M,M,0.01,0.5,M
2002-02-05,M,M,0.00,0.0,M
2002-02-06,M,M,0.00,0.0,0
2002-02-07,M,M,0.00,0.0,0
2002-02-08,M,M,0.00,0.0,0
2002-02-09,M,M,0.00,0.0,0
2002-02-10,M,M,0.00,0.0,0
2002-02-11,M,M,0.01,0.2,0
2002-02-12,M,M,0.00,0.0,0
2002-02-13,M,M,0.00,0.0,0
2002-02-14,M,M,0.00,0.0,0
2002-02-15,M,M,0.00,0.0,0
2002-02-16,M,M,0.09,1.0,M
2002-02-17,M,M,0.00,0.0,M
2002-02-18,M,M,0.00,0.0,0
2002-02-19,M,M,0.00,0.0,0
2002-02-20,M,M,0.28,0.0,0
2002-02-21,M,M,0.68,0.0,0
2002-02-22,M,M,0.01,0.3,0
2002-02-23,M,M,0.00,0.0,0
2002-02-24,M,M,0.00,0.0,0
2002-02-25,M,M,0.00,0.0,0
2002-02-26,M,M,0.05,0.7,M
2002-02-27,M,M,0.18,1.5,M
2002-02-28,M,M,0.00,0.0,M
2002-03-01,M,M,0.00,0.0,0
2002-03-02,M,M,0.05,0.6,M
2002-03-03,M,M,0.90,0.5,0
2002-03-04,M,M,0.01,0.1,0
2002-03-05,M,M,0.00,0.0,0
2002-03-06,M,M,0.14,2.2,M
2002-03-07,M,M,0.00,0.0,M
2002-03-08,M,M,0.00,0.0,0
2002-03-09,M,M,0.08,0.0,0
2002-03-10,M,M,0.00,0.0,0
2002-03-11,M,M,0.00,0.0,0
2002-03-12,M,M,0.00,0.0,0
2002-03-13,M,M,0.00,0.0,0
2002-03-14,M,M,0.00,0.0,0
2002-03-15,M,M,0.00,0.0,0
2002-03-16,M,M,0.00,0.0,0
2002-03-17,M,M,0.00,0.0,0
2002-03-18,M,M,0.09,0.1,0
2002-03-19,M,M,0.00,0.0,0
2002-03-20,M,M,0.00,0.0,0
2002-03-21,M,M,0.10,0.5,M
2002-03-22,M,M,0.00,0.0,M
