date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1997-09-01,69,54,0.01,0.0,M
1997-09-02,72,59,0.00,0.0,0
1997-09-03,69,52,0.01,0.0,0
1997-09-04,61,43,0.00,0.0,0
1997-09-05,67,43,0.00,0.0,0
1997-09-06,71,43,0.02,0.0,0
1997-09-07,80,57,0.00,0.0,0
1997-09-08,64,54,0.00,0.0,0
1997-09-09,64,53,0.00,0.0,0
1997-09-10,71,56,1.22,0.0,0
1997-09-11,67,57,2.14,0.0,0
1997-09-12,59,57,0.20,0.0,0
1997-09-13,64,54,0.01,0.0,0
1997-09-14,71,53,0.00,0.0,0
1997-09-15,74,54,0.00,0.0,0
1997-09-16,79,54,0.00,0.0,0
1997-09-17,76,53,0.04,0.0,0
1997-09-18,74,50,0.14,0.0,0
1997-09-19,77,51,0.00,0.0,0
1997-09-20,72,55,0.78,0.0,0
1997-09-21,60,34,1.00,0.0,0
1997-09-22,53,44,0.00,0.0,0
1997-09-23,65,44,0.00,0.0,0
1997-09-24,58,36,0.03,0.0,0
1997-09-25,62,36,0.00,0.0,0
1997-09-26,66,49,0.00,0.0,0
1997-09-27,58,40,0.00,0.0,0
1997-09-28,67,41,0.00,0.0,0
1997-09-29,75,52,0.09,0.0,0
1997-09-30,70,52,0.06,0.0,0
1997-10-01,62,44,0.05,0.0,0
1997-10-02,51,38,0.00,0.0,0
1997-10-03,63,40,0.00,0.0,0
1997-10-04,69,51,0.00,0.0,0
1997-10-05,71,45,0.04,0.0,0
1997-10-06,76,M,0.00,0.0,0
1997-10-07,76,48,0.01,0.0,0
1997-10-08,78,58,0.00,0.0,0
1997-10-09,79,59,0.00,0.0,0
1997-10-10,72,49,0.05,0.0,0
1997-10-11,59,36,0.00,0.0,0
1997-10-12,62,36,0.00,0.0,0
1997-10-13,73,51,0.00,0.0,0
1997-10-14,76,45,0.40,0.0,0
1997-10-15,48,32,0.00,0.0,0
1997-10-16,49,31,0.00,0.0,0
1997-10-17,50,36,0.02,0.0,0
1997-10-18,51,M,0.00,0.0,0
1997-10-19,55,31,0.00,0.0,0
1997-10-20,61,34,0.00,0.0,0
1997-10-21,47,34,0.00,0.0,0
1997-10-22,46,30,0.03,0.0,0
1997-10-23,36,30,0.00,0.0,0
1997-10-24,43,30,0.00,0.0,0
1997-10-25,47,37,0.00,0.0,0
1997-10-26,45,37,0.02,0.0,0
1997-10-27,40,31,1.26,1.0,1
1997-10-28,M,M,0.00,0.0,M
1997-10-29,42,27,0.15,0.0,M
1997-10-30,50,29,0.00,0.0,M
1997-10-31,53,31,0.00,0.0,0
1997-11-01,58,49,0.02,0.0,0
1997-11-02,55,43,0.06,0.0,0
1997-11-03,45,34,0.06,0.0,0
1997-11-04,40,28,0.00,0.0,0
1997-11-05,41,28,0.00,0.0,0
1997-11-06,43,34,0.08,0.0,0
1997-11-07,44,40,0.10,0.0,0
1997-11-08,44,37,0.00,0.0,0
1997-11-09,47,36,0.00,0.0,0
1997-11-10,42,37,0.00,0.0,0
1997-11-11,40,24,0.03,0.0,0
1997-11-12,37,24,0.00,0.0,0
1997-11-13,35,20,T,T,T
1997-11-14,35,20,0.00,0.0,0
1997-11-15,33,28,0.14,1.6,M
1997-11-16,32,22,S,0.0,M
1997-11-17,31,22,M,0.0,M
1997-11-18,34,22,M,0.0,M
1997-11-19,M,M,M,0.0,M
1997-11-20,38,22,0.22A,0.0,M
1997-11-21,36,28,0.00,0.0,M
1997-11-22,38,28,0.00,0.0,M
