date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-03-01,M,M,0.00,0.0,0
2003-03-02,M,M,0.01,0.0,0
2003-03-03,M,M,M,0.1,M
2003-03-04,M,M,0.03,0.0,6
2003-03-05,M,M,0.01,1.3,8
2003-03-06,M,M,M,1.0,6
2003-03-07,M,M,0.00,0.0,5
2003-03-08,M,M,0.50,0.0,2
2003-03-09,M,M,M,0.2,3
2003-03-10,M,M,0.00,0.0,2
2003-03-11,M,M,0.40,0.5,1
2003-03-12,M,M,M,1.0,1
2003-03-13,M,M,0.00,0.0,1
2003-03-14,M,M,0.00,0.0,2
2003-03-15,M,M,0.00,0.0,0
2003-03-16,M,M,0.00,0.0,0
2003-03-17,M,M,0.00,0.0,0
2003-03-18,M,M,0.00,0.0,0
2003-03-19,M,M,0.00,0.0,0
2003-03-20,M,M,0.20,0.0,0
2003-03-21,M,M,0.10,0.0,0
2003-03-22,M,M,0.01,0.0,0
2003-03-23,M,M,0.01,0.0,0
2003-03-24,M,M,0.15,0.0,0
2003-03-25,M,M,0.02,0.0,0
2003-03-26,M,M,0.00,0.0,0
2003-03-27,M,M,0.04,0.0,0
2003-03-28,M,M,0.44,0.0,0
2003-03-29,M,M,0.01,0.0,0
2003-03-30,M,M,0.01,0.0,0
2003-03-31,M,M,0.84,0.0,0
2003-04-01,M,M,0.01,0.0,0
2003-04-02,M,M,0.00,0.0,0
2003-04-03,M,M,0.52,0.0,0
2003-04-04,M,M,1.00,0.0,0
2003-04-05,M,M,0.00,0.0,0
2003-04-06,M,M,0.00,0.0,0
2003-04-07,M,M,0.30,1.0,1
2003-04-08,M,M,0.00,0.0,0
2003-04-09,M,M,0.00,0.0,0
2003-04-10,M,M,0.00,0.0,0
2003-04-11,M,M,0.00,0.0,0
2003-04-12,M,M,0.00,0.0,0
2003-04-13,M,M,0.00,0.0,0
2003-04-14,M,M,0.00,0.0,0
2003-04-15,M,M,0.00,0.0,0
2003-04-16,85,54,0.00,0.0,0
2003-04-17,77,38,0.07,0.0,0
2003-04-18,55,47,0.01,0.0,0
2003-04-19,65,47,0.00,0.0,0
2003-04-20,64,47,0.01,0.0,0
2003-04-21,79,42,0.05,0.0,0
2003-04-22,62,38,0.00,0.0,0
2003-04-23,39,32,0.00,0.0,0
2003-04-24,55,36,0.00,0.0,0
2003-04-25,56,45,0.00,0.0,0
2003-04-26,57,40,0.00,0.0,0
2003-04-27,64,37,0.00,0.0,0
2003-04-28,67,45,0.00,0.0,0
2003-04-29,81,40,0.00,0.0,0
2003-04-30,60,44,1.45,0.0,0
2003-05-01,65,48,0.45,0.0,0
2003-05-02,77,40,0.01,0.0,0
2003-05-03,56,39,0.00,0.0,0
2003-05-04,58,38,0.75,0.0,0
2003-05-05,58,38,0.01,0.0,0
2003-05-06,M,M,0.00,0.0,0
2003-05-07,76,40,0.20,0.0,0
2003-05-08,52,38,0.56,0.0,0
2003-05-09,61,48,0.74,0.0,0
2003-05-10,65,52,0.13,0.0,0
2003-05-11,77,45,0.04,0.0,0
2003-05-12,63,48,0.01,0.0,0
2003-05-13,53,42,0.00,0.0,0
2003-05-14,70,43,0.02,0.0,0
2003-05-15,64,44,0.05,0.0,0
2003-05-16,62,46,0.00,0.0,0
2003-05-17,62,54,0.00,0.0,0
2003-05-18,64,42,0.00,0.0,0
2003-05-19,64,54,0.10,0.0,0
2003-05-20,68,55,0.03,0.0,0
2003-05-21,M,M,0.00,0.0,0
2003-05-22,M,M,0.00,0.0,0
2003-05-23,64,38,0.00,0.0,0
2003-05-24,64,46,0.00,0.0,0
2003-05-25,58,45,0.00,0.0,0
2003-05-26,65,48,0.00,0.0,0
2003-05-27,65,46,0.29,0.0,0
2003-05-28,71,40,0.01,0.0,0
2003-05-29,68,52,0.02,0.0,0
2003-05-30,78,55,0.90,0.0,0
2003-05-31,74,54,0.00,0.0,0
2003-06-01,58,42,0.00,0.0,0
2003-06-02,68,46,0.00,0.0,0
2003-06-03,73,46,0.01,0.0,0
2003-06-04,61,51,0.05,0.0,0
2003-06-05,57,50,0.00,0.0,0
2003-06-06,68,47,0.00,0.0,0
2003-06-07,75,49,0.00,0.0,0
2003-06-08,78,52,0.00,0.0,0
2003-06-09,74,44,0.00,0.0,0
2003-06-10,77,52,0.03,0.0,0
2003-06-11,79,57,1.14,0.0,0
2003-06-12,82,57,0.75,0.0,0
2003-06-13,65,52,0.01,0.0,0
2003-06-14,87,51,0.00,0.0,0
2003-06-15,M,M,0.00,0.0,0
2003-06-16,80,57,0.03,0.0,0
2003-06-17,73,61,0.11,0.0,0
2003-06-18,72,61,0.20,0.0,0
2003-06-19,80,48,0.00,0.0,0
2003-06-20,74,50,0.00,0.0,0
2003-06-21,76,53,0.00,0.0,0
2003-06-22,83,60,0.00,0.0,0
2003-06-23,87,50,0.00,0.0,0
2003-06-24,91,53,0.00,0.0,0
2003-06-25,90,67,0.00,0.0,0
2003-06-26,92,62,0.32,0.0,0
2003-06-27,88,57,0.00,0.0,0
2003-06-28,82,54,0.18,0.0,0
2003-06-29,80,65,0.00,0.0,0
2003-06-30,84,60,0.00,0.0,0
2003-07-01,81,61,0.00,0.0,0
2003-07-02,80,65,0.00,0.0,0
2003-07-03,86,59,0.00,0.0,0
2003-07-04,92,70,0.10,0.0,0
2003-07-05,93,61,0.13,0.0,0
2003-07-06,87,51,0.50,0.0,0
2003-07-07,85,63,0.30,0.0,0
2003-07-08,83,67,0.60,0.0,0
2003-07-09,89,67,0.20,0.0,0
2003-07-10,79,59,0.02,0.0,0
2003-07-11,84,61,0.00,0.0,0
2003-07-12,73,58,0.00,0.0,0
2003-07-13,80,58,0.00,0.0,0
2003-07-14,82,64,0.00,0.0,0
2003-07-15,82,68,0.15,0.0,0
2003-07-16,84,60,0.00,0.0,0
2003-07-17,83,67,0.00,0.0,0
2003-07-18,84,56,0.00,0.0,0
2003-07-19,78,56,0.00,0.0,0
2003-07-20,84,62,0.48,0.0,0
2003-07-21,84,55,0.56,0.0,0
2003-07-22,80,64,0.52,0.0,0
2003-07-23,75,59,0.00,0.0,0
2003-07-24,80,49,0.00,0.0,0
2003-07-25,84,60,0.00,0.0,0
2003-07-26,85,64,0.00,0.0,0
2003-07-27,82,72,0.00,0.0,0
2003-07-28,87,63,0.00,0.0,0
2003-07-29,75,58,0.00,0.0,0
2003-07-30,80,58,0.00,0.0,0
2003-07-31,81,58,0.00,0.0,0
2003-08-01,82,64,1.00,0.0,0
2003-08-02,86,63,0.10,0.0,0
2003-08-03,83,67,0.80,0.0,0
2003-08-04,78,64,0.06,0.0,0
2003-08-05,79,63,0.55,0.0,0
2003-08-06,81,65,M,0.0,0
2003-08-07,86,65,M,0.0,0
2003-08-08,84,67,1.82,0.0,0
2003-08-09,82,64,M,0.0,0
2003-08-10,M,M,M,0.0,0
2003-08-11,80,57,0.08,0.0,0
2003-08-12,92,57,0.05,0.0,0
2003-08-13,92,61,M,0.0,0
2003-08-14,82,58,M,0.0,0
2003-08-15,M,M,0.05,0.0,0
2003-08-16,87,60,0.15,0.0,0
2003-08-17,91,54,M,0.0,0
2003-08-18,79,48,M,0.0,0
2003-08-19,79,51,M,0.0,0
2003-08-20,82,55,M,0.0,0
2003-08-21,87,67,0.02,0.0,0
2003-08-22,93,60,M,0.0,0
2003-08-23,84,51,M,0.0,0
2003-08-24,79,62,M,0.0,0
