date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2007-05-03,68,42,0.00,0.0,0
2007-05-04,74,47,0.00,0.0,0
2007-05-05,64,53,0.06,0.0,0
2007-05-06,65,53,0.22,0.0,0
2007-05-07,70,54,0.02,0.0,0
2007-05-08,66,47,0.01,0.0,0
2007-05-09,74,48,0.02,0.0,0
2007-05-10,82,50,0.00,0.0,0
2007-05-11,88,51,0.00,0.0,0
2007-05-12,74,45,0.00,0.0,0
2007-05-13,74,48,T,0.0,0
2007-05-14,89,55,0.00,0.0,0
2007-05-15,91,54,0.00,0.0,0
2007-05-16,61,38,0.00,0.0,0
2007-05-17,59,34,0.00,0.0,0
2007-05-18,73,39,0.00,0.0,0
2007-05-19,84,58,0.00,0.0,0
2007-05-20,85,38,0.00,0.0,0
2007-05-21,59,40,0.00,0.0,0
2007-05-22,85,55,0.00,0.0,0
2007-05-23,82,67,0.03,0.0,0
2007-05-24,76,56,0.52,0.0,0
2007-05-25,57,37,0.36,0.0,0
2007-05-26,70,46,0.00,0.0,0
2007-05-27,74,45,T,0.0,0
2007-05-28,71,46,0.00,0.0,0
2007-05-29,82,56,0.00,0.0,0
2007-05-30,85,65,0.17,0.0,0
2007-05-31,83,56,0.19,0.0,0
2007-06-01,77,56,0.00,0.0,0
2007-06-02,76,58,0.00,0.0,0
2007-06-03,75,57,0.20,0.0,0
2007-06-04,70,56,0.02,0.0,0
2007-06-05,77,41,0.00,0.0,0
2007-06-06,71,45,T,0.0,0
2007-06-07,72,56,T,0.0,0
2007-06-08,92,50,0.08,0.0,0
2007-06-09,71,47,0.00,0.0,0
2007-06-10,83,52,0.01,0.0,0
2007-06-11,91,61,0.00,0.0,0
2007-06-12,92,M,0.00,0.0,0
2007-06-13,92,69,0.00,0.0,0
2007-06-14,91,62,0.00,0.0,0
2007-06-15,92,65,0.00,0.0,0
2007-06-16,92,69,0.18,0.0,0
2007-06-17,86,65,0.01,0.0,0
2007-06-18,92,70,0.00,0.0,0
2007-06-19,80,56,0.23,0.0,0
2007-06-20,76,52,0.00,0.0,0
2007-06-21,91,56,T,0.0,0
2007-06-22,78,59,0.00,0.0,0
2007-06-23,76,61,0.00,0.0,0
2007-06-24,83,61,0.00,0.0,0
2007-06-25,87,63,0.00,0.0,0
2007-06-26,91,65,0.00,0.0,0
2007-06-27,92,55,0.00,0.0,0
2007-06-28,79,54,0.00,0.0,0
2007-06-29,71,43,0.00,0.0,0
2007-06-30,79,50,0.00,0.0,0
2007-07-01,84,57,0.00,0.0,0
2007-07-02,84,63,0.00,0.0,0
2007-07-03,79,64,0.07,0.0,0
2007-07-04,85,62,0.54,0.0,0
2007-07-05,88,56,0.00,0.0,0
2007-07-06,88,56,0.00,0.0,0
2007-07-07,86,56,0.00,0.0,0
2007-07-08,94,63,0.00,0.0,0
2007-07-09,92,59,1.11,0.0,0
2007-07-10,84,61,0.00,0.0,0
2007-07-11,74,53,0.00,0.0,0
2007-07-12,74,52,0.00,0.0,0
2007-07-13,77,46,0.00,0.0,0
2007-07-14,79,53,0.08,0.0,0
2007-07-15,78,53,0.00,0.0,0
2007-07-16,82,56,0.09,0.0,0
2007-07-17,82,62,0.00,0.0,0
2007-07-18,86,60,0.00,0.0,0
2007-07-19,90,59,0.00,0.0,0
2007-07-20,80,47,0.00,0.0,0
2007-07-21,80,52,0.00,0.0,0
2007-07-22,86,56,0.00,0.0,0
2007-07-23,83,70,0.00,0.0,0
2007-07-24,85,69,0.00,0.0,0
2007-07-25,92,70,0.00,0.0,0
2007-07-26,92,73,0.00,0.0,0
2007-07-27,94,70,0.02,0.0,0
2007-07-28,88,62,0.00,0.0,0
2007-07-29,89,56,0.00,0.0,0
2007-07-30,89,57,0.00,0.0,0
2007-07-31,91,57,0.00,0.0,0
2007-08-01,91,69,0.00,0.0,0
2007-08-02,92,56,1.11,0.0,0
2007-08-03,87,51,0.00,0.0,0
2007-08-04,85,56,0.00,0.0,0
2007-08-05,74,61,0.08,0.0,0
2007-08-06,72,58,0.00,0.0,0
2007-08-07,81,64,0.00,0.0,0
2007-08-08,92,56,0.00,0.0,0
2007-08-09,89,56,0.00,0.0,0
2007-08-10,92,60,0.00,0.0,0
2007-08-11,92,62,0.69,0.0,0
2007-08-12,90,63,T,0.0,0
2007-08-13,79,53,0.00,0.0,0
2007-08-14,85,56,1.32,0.0,0
2007-08-15,80,60,0.00,0.0,0
2007-08-16,80,56,0.00,0.0,0
2007-08-17,77,46,0.00,0.0,0
2007-08-18,71,51,0.00,0.0,0
2007-08-19,61,56,0.62,0.0,0
2007-08-20,63,56,0.15,0.0,0
2007-08-21,68,60,0.34,0.0,0
2007-08-22,74,62,0.15,0.0,0
2007-08-23,77,61,0.02,0.0,0
2007-08-24,70,56,0.13,0.0,0
2007-08-25,75,53,0.00,0.0,0
2007-08-26,75,53,0.00,0.0,0
2007-08-27,83,61,0.22,0.0,0
2007-08-28,80,69,0.17,0.0,0
2007-08-29,70,54,0.05,0.0,0
2007-08-30,74,44,0.00,0.0,0
2007-08-31,74,44,0.00,0.0,0
2007-09-01,83,51,0.00,0.0,0
2007-09-02,83,61,0.00,0.0,0
2007-09-03,85,52,0.00,0.0,0
2007-09-04,90,54,0.00,0.0,0
2007-09-05,92,65,0.00,0.0,0
2007-09-06,92,67,0.00,0.0,0
2007-09-07,90,60,0.49,0.0,0
2007-09-08,77,44,0.00,0.0,0
2007-09-09,70,44,0.05,0.0,0
2007-09-10,66,49,0.00,0.0,0
2007-09-11,67,49,0.00,0.0,0
2007-09-12,59,31,0.00,0.0,0
2007-09-13,65,31,0.00,0.0,0
2007-09-14,64,41,0.22,0.0,0
2007-09-15,53,28,0.00,0.0,0
2007-09-16,64,29,0.00,0.0,0
2007-09-17,72,50,0.00,0.0,0
2007-09-18,81,62,0.96,0.0,0
2007-09-19,70,55,0.90,0.0,0
2007-09-20,67,47,0.00,0.0,0
2007-09-21,75,49,1.45,0.0,0
2007-09-22,81,45,0.00,0.0,0
2007-09-23,75,44,0.00,0.0,0
2007-09-24,86,55,0.00,0.0,0
2007-09-25,83,53,0.21,0.0,0
2007-09-26,57,37,0.00,0.0,0
2007-09-27,67,37,0.25,0.0,0
2007-09-28,70,36,0.04,0.0,0
2007-09-29,69,36,0.00,0.0,0
2007-09-30,71,M,0.19,0.0,0
2007-10-01,66,56,0.40,0.0,0
2007-10-02,62,56,0.00,0.0,0
2007-10-03,70,44,0.52,0.0,0
2007-10-04,73,44,0.00,0.0,0
2007-10-05,75,56,1.64,0.0,0
2007-10-06,77,62,0.31,0.0,0
2007-10-07,87,70,0.02,0.0,0
2007-10-08,84,56,1.04,0.0,0
2007-10-09,58,48,0.01,0.0,0
2007-10-10,51,41,0.00,0.0,0
2007-10-11,50,41,0.00,0.0,0
2007-10-12,51,40,0.00,0.0,0
2007-10-13,51,34,0.00,0.0,0
2007-10-14,62,33,0.00,0.0,0
2007-10-15,53,43,0.02,0.0,0
2007-10-16,53,47,0.21,0.0,0
2007-10-17,57,51,0.52,0.0,0
2007-10-18,66,52,0.00,0.0,0
2007-10-19,63,52,0.20,0.0,0
2007-10-20,58,38,0.51,0.0,0
2007-10-21,71,38,0.00,0.0,0
2007-10-22,58,37,0.00,0.0,0
2007-10-23,57,31,0.00,0.0,0
2007-10-24,68,35,0.00,0.0,0
2007-10-25,56,33,0.00,0.0,0
2007-10-26,59,30,0.00,0.0,0
2007-10-27,57,30,0.00,0.0,0
2007-10-28,56,24,0.00,0.0,0
2007-10-29,58,22,0.00,0.0,0
2007-10-30,63,35,0.00,0.0,0
2007-10-31,71,45,0.00,0.0,0
2007-11-01,53,28,0.00,0.0,0
2007-11-02,60,27,0.00,0.0,0
2007-11-03,56,31,0.00,0.0,0
2007-11-04,53,30,T,0.0,0
2007-11-05,57,30,0.00,0.0,0
2007-11-06,46,35,T,T,0
2007-11-07,38,22,0.00,0.0,0
2007-11-08,44,23,0.00,0.0,0
2007-11-09,42,24,0.00,0.0,0
2007-11-10,42,27,0.00,0.0,0
2007-11-11,45,35,T,0.0,0
2007-11-12,60,35,0.00,0.0,0
2007-11-13,56,34,0.00,0.0,0
2007-11-14,59,39,0.00,0.0,0
2007-11-15,47,34,0.00,0.0,0
2007-11-16,42,29,T,T,0
2007-11-17,47,32,0.00,0.0,0
2007-11-18,42,27,0.00,0.0,0
2007-11-19,43,31,0.00,0.0,0
2007-11-20,45,30,0.00,0.0,0
2007-11-21,41,30,0.00,0.0,0
2007-11-22,34,23,0.00,0.0,0
2007-11-23,27,9,0.00,0.0,0
2007-11-24,37,18,0.02,0.1,T
2007-11-25,39,30,T,T,T
2007-11-26,50,29,0.00,0.0,0
2007-11-27,38,5,0.00,0.0,0
2007-11-28,27,4,0.00,0.0,0
2007-11-29,31,8,0.00,0.0,0
2007-11-30,21,5,0.00,0.0,0
2007-12-01,21,3,0.00,0.0,0
2007-12-02,27,17,0.80,4.8,5
2007-12-03,27,1,0.00,0.0,5
2007-12-04,22,-3,0.00,0.0,5
2007-12-05,24,10,0.35,3.4,8
2007-12-06,16,-20,0.00,0.0,8
2007-12-07,25,-8,0.02,0.3,8
2007-12-08,13,-15,0.00,0.0,8
2007-12-09,8,-16,0.00,0.0,8
2007-12-10,11,-4,0.00,0.0,8
2007-12-11,22,-4,0.00,0.0,8
2007-12-12,23,-2,0.00,0.0,8
2007-12-13,18,-0,0.00,0.0,8
2007-12-14,31,-8,0.00,0.0,8
2007-12-15,15,-8,0.00,0.0,7
2007-12-16,23,-14,0.00,0.0,7
2007-12-17,25,-9,T,T,7
2007-12-18,33,12,0.00,0.0,7
2007-12-19,29,11,0.00,0.0,6
2007-12-20,30,16,0.00,0.0,6
2007-12-21,37,22,0.00,0.0,5
2007-12-22,38,33,0.00,0.0,4
2007-12-23,33,4,0.03,0.5,4
2007-12-24,16,7,0.14,2.8,6
2007-12-25,23,5,T,T,6
2007-12-26,29,23,0.18,3.2,8
2007-12-27,29,17,0.11,1.5,10
2007-12-28,28,19,T,T,10
2007-12-29,22,5,T,T,10
2007-12-30,24,18,T,T,10
2007-12-31,25,17,T,T,10
2008-01-01,22,-0,T,T,9
2008-01-02,7,-7,T,T,9
2008-01-03,16,-11,0.00,0.0,9
2008-01-04,27,15,0.00,0.0,9
2008-01-05,34,17,0.00,0.0,8
2008-01-06,39,19,0.00,0.0,7
2008-01-07,42,29,0.00,0.0,6
2008-01-08,39,24,0.00,0.0,5
2008-01-09,35,12,0.00,0.0,4
2008-01-10,32,12,0.00,0.0,4
2008-01-11,36,22,0.04,0.8,4
2008-01-12,25,19,T,T,4
2008-01-13,28,17,T,T,4
2008-01-14,25,4,T,T,4
2008-01-15,13,-6,0.00,0.0,4
2008-01-16,24,-6,0.00,0.0,4
2008-01-17,26,3,0.00,0.0,4
2008-01-18,3,-4,T,T,4
2008-01-19,11,-16,0.00,0.0,4
2008-01-20,1,-16,0.00,0.0,4
2008-01-21,4,-16,0.00,0.0,4
2008-01-22,10,-5,T,T,4
2008-01-23,11,-9,0.00,0.0,4
2008-01-24,14,-17,0.00,0.0,4
2008-01-25,12,-18,0.00,0.0,4
2008-01-26,22,-0,T,T,4
2008-01-27,27,4,0.00,0.0,4
2008-01-28,41,5,0.00,0.0,3
2008-01-29,46,14,0.00,0.0,3
2008-01-30,15,-15,0.00,0.0,3
2008-01-31,-0,-15,0.00,0.0,3
2008-02-01,16,-4,0.00,0.0,3
2008-02-02,28,5,0.00,0.0,3
2008-02-03,28,11,0.00,0.0,3
2008-02-04,32,10,0.00,0.0,3
2008-02-05,32,16,0.13,1.6,4
2008-02-06,33,15,0.00,0.0,4
2008-02-07,29,-2,0.00,0.0,4
2008-02-08,25,2,0.00,0.0,4
2008-02-09,27,18,0.02,0.3,4
2008-02-10,25,-17,T,T,4
2008-02-11,-4,-19,0.00,0.0,4
2008-02-12,10,-13,0.00,0.0,4
2008-02-13,17,4,0.00,0.0,4
2008-02-14,19,6,0.21,2.4,6
2008-02-15,16,-11,0.00,0.0,6
2008-02-16,14,-11,0.00,0.0,6
2008-02-17,36,11,0.00,0.0,5
2008-02-18,40,2,T,T,4
2008-02-19,11,-17,T,T,4
2008-02-20,11,-17,0.00,0.0,4
2008-02-21,12,-19,0.00,0.0,4
2008-02-22,20,-11,0.00,0.0,4
2008-02-23,25,-0,0.00,0.0,4
2008-02-24,38,-0,0.00,0.0,3
2008-02-25,38,11,0.00,0.0,3
2008-02-26,39,12,0.00,0.0,3
2008-02-27,26,4,0.00,0.0,3
2008-02-28,27,3,0.00,0.0,3
2008-02-29,28,4,0.14,1.4,4
2008-03-01,33,1,0.00,0.0,4
2008-03-02,30,4,0.00,0.0,4
2008-03-03,33,6,T,T,3
2008-03-04,18,-1,0.00,0.0,3
2008-03-05,28,-0,0.04,0.5,3
2008-03-06,25,-3,0.04,0.5,4
2008-03-07,14,-5,0.00,0.0,4
2008-03-08,11,-16,0.00,0.0,4
2008-03-09,18,-10,T,T,4
2008-03-10,27,-0,0.00,0.0,4
2008-03-11,33,-0,0.00,0.0,4
2008-03-12,54,23,0.00,0.0,3
2008-03-13,40,28,0.03,0.2,3
2008-03-14,48,24,0.00,0.0,2
2008-03-15,35,16,0.00,0.0,2
2008-03-16,32,14,0.00,0.0,2
2008-03-17,38,14,0.00,0.0,1
2008-03-18,33,31,0.45,3.6,4
2008-03-19,38,21,0.00,0.0,3
2008-03-20,46,19,0.00,0.0,2
2008-03-21,41,17,T,T,2
2008-03-22,36,26,0.54,4.2,5
2008-03-23,34,26,0.10,0.5,5
2008-03-24,33,11,0.00,0.0,4
2008-03-25,38,9,0.00,0.0,4
2008-03-26,41,28,0.00,0.0,3
2008-03-27,45,23,0.00,0.0,3
2008-03-28,39,14,0.00,0.0,2
2008-03-29,45,14,0.00,0.0,1
2008-03-30,47,28,0.00,0.0,1
2008-03-31,52,36,0.00,0.0,T
2008-04-01,37,27,0.36,4.4,4
2008-04-02,41,23,0.00,0.0,2
2008-04-03,46,20,0.00,0.0,1
2008-04-04,58,28,0.00,0.0,T
2008-04-05,63,27,0.00,0.0,0
2008-04-06,64,34,0.00,0.0,0
2008-04-07,54,34,0.42,T,T
2008-04-08,38,30,0.04,0.0,0
2008-04-09,40,31,0.00,0.0,0
2008-04-10,44,32,0.00,0.0,0
2008-04-11,42,33,0.96,0.8,1
2008-04-12,35,30,0.27,T,T
2008-04-13,38,26,T,T,T
2008-04-14,44,19,0.00,0.0,0
2008-04-15,55,18,0.00,0.0,0
2008-04-16,68,43,0.00,0.0,0
2008-04-17,57,33,0.00,0.0,0
2008-04-18,57,30,0.00,0.0,0
2008-04-19,51,39,T,0.0,0
2008-04-20,48,40,0.00,0.0,0
2008-04-21,71,45,0.00,0.0,0
2008-04-22,78,46,0.64,0.0,0
2008-04-23,64,38,0.00,0.0,0
2008-04-24,78,36,0.00,0.0,0
2008-04-25,63,52,0.64,0.0,0
2008-04-26,54,33,0.92,0.0,0
2008-04-27,36,30,T,0.0,0
2008-04-28,46,27,0.00,0.0,0
2008-04-29,39,24,0.00,0.0,0
2008-04-30,52,20,0.00,0.0,0
2008-05-01,64,35,0.00,0.0,0
2008-05-02,66,48,T,0.0,0
2008-05-03,52,38,1.10,0.0,0
2008-05-04,56,37,0.00,0.0,0
2008-05-05,70,32,0.00,0.0,0
2008-05-06,66,32,0.00,0.0,0
2008-05-07,77,41,0.16,0.0,0
