date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1896-05-01,M,M,0.12,M,M
1896-05-02,M,M,0.00,M,M
1896-05-03,M,M,0.00,M,M
1896-05-04,M,M,0.00,M,M
1896-05-05,M,M,0.00,M,M
1896-05-06,M,M,0.00,M,M
1896-05-07,M,M,0.00,M,M
1896-05-08,M,M,0.00,M,M
1896-05-09,M,M,0.00,M,M
1896-05-10,M,M,0.00,M,M
1896-05-11,M,M,0.25,M,M
1896-05-12,M,M,0.07,M,M
1896-05-13,M,M,0.00,M,M
1896-05-14,M,M,0.04,M,M
1896-05-15,M,M,0.00,M,M
1896-05-16,M,M,0.00,M,M
1896-05-17,M,M,0.00,M,M
1896-05-18,M,M,0.05,M,M
1896-05-19,M,M,0.00,M,M
1896-05-20,M,M,0.10,M,M
1896-05-21,M,M,0.00,M,M
1896-05-22,M,M,0.08,M,M
1896-05-23,M,M,T,M,M
1896-05-24,M,M,0.00,M,M
1896-05-25,M,M,1.12,M,M
1896-05-26,M,M,T,M,M
1896-05-27,M,M,0.08,M,M
1896-05-28,M,M,0.00,M,M
1896-05-29,M,M,0.00,M,M
1896-05-30,M,M,0.19,M,M
1896-05-31,M,M,0.00,M,M
1896-06-01,M,M,0.00,M,M
1896-06-02,M,M,0.00,M,M
1896-06-03,M,M,0.48,M,M
1896-06-04,M,M,0.00,M,M
1896-06-05,M,M,0.25,M,M
1896-06-06,M,M,T,M,M
1896-06-07,M,M,T,M,M
1896-06-08,M,M,0.85,M,M
1896-06-09,M,M,0.46,M,M
1896-06-10,M,M,0.00,M,M
1896-06-11,M,M,0.00,M,M
1896-06-12,M,M,0.00,M,M
1896-06-13,M,M,0.32,M,M
1896-06-14,M,M,0.00,M,M
1896-06-15,M,M,0.43,M,M
1896-06-16,M,M,0.05,M,M
1896-06-17,M,M,0.00,M,M
1896-06-18,M,M,0.00,M,M
1896-06-19,M,M,0.00,M,M
1896-06-20,M,M,0.05,M,M
1896-06-21,M,M,0.60,M,M
1896-06-22,M,M,0.15,M,M
1896-06-23,M,M,1.79,M,M
1896-06-24,M,M,0.57,M,M
1896-06-25,M,M,0.00,M,M
1896-06-26,M,M,0.00,M,M
1896-06-27,M,M,0.08,M,M
1896-06-28,M,M,0.00,M,M
1896-06-29,M,M,0.00,M,M
1896-06-30,M,M,0.00,M,M
1896-07-01,M,M,0.00,M,M
1896-07-02,M,M,0.00,M,M
1896-07-03,M,M,0.00,M,M
1896-07-04,M,M,T,M,M
1896-07-05,M,M,0.00,M,M
1896-07-06,M,M,0.00,M,M
1896-07-07,M,M,0.00,M,M
1896-07-08,M,M,T,M,M
1896-07-09,M,M,0.54,M,M
