date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1973-01-01,70,52,0.24,M,M
1973-01-02,70,52,0.19,M,M
1973-01-03,54,39,0.00,M,M
1973-01-04,64,41,0.25,M,M
1973-01-05,62,44,0.00,M,M
1973-01-06,58,44,0.14,M,M
1973-01-07,47,28,0.00,M,M
1973-01-08,39,24,0.03,M,M
1973-01-09,30,22,0.25,M,M
1973-01-10,32,22,0.00,M,M
1973-01-11,35,22,T,M,M
1973-01-12,41,29,0.00,M,M
1973-01-13,33,26,0.00,M,M
1973-01-14,37,22,0.00,M,M
1973-01-15,48,22,0.00,M,M
1973-01-16,51,33,0.00,M,M
1973-01-17,50,34,0.00,M,M
1973-01-18,62,36,0.00,M,M
1973-01-19,69,40,0.00,M,M
1973-01-20,71,40,0.19,M,M
1973-01-21,61,30,0.00,M,M
1973-01-22,64,31,0.00,M,M
1973-01-23,68,52,0.47,M,M
1973-01-24,68,45,0.00,M,M
1973-01-25,54,38,0.00,M,M
1973-01-26,55,42,0.00,M,M
1973-01-27,61,42,0.28,M,M
1973-01-28,66,46,T,M,M
1973-01-29,63,44,0.22,M,M
1973-01-30,51,24,0.00,M,M
1973-01-31,43,26,0.00,M,M
1973-02-01,52,26,0.00,0.0,0
1973-02-02,70,45,0.01,0.0,0
1973-02-03,68,48,1.03,0.0,0
1973-02-04,56,36,0.00,0.0,0
1973-02-05,54,38,0.00,0.0,0
1973-02-06,66,40,0.00,0.0,0
1973-02-07,65,44,0.12,0.0,0
1973-02-08,56,34,0.00,0.0,0
1973-02-09,62,31,0.30,0.0,0
1973-02-10,34,29,0.00,0.0,0
1973-02-11,30,26,1.20,12.0,M
1973-02-12,33,19,0.00,0.0,M
1973-02-13,37,20,0.00,0.0,M
1973-02-14,42,23,0.00,0.0,M
1973-02-15,58,42,0.74,0.0,M
1973-02-16,55,37,0.05,0.0,M
1973-02-17,55,21,0.00,0.0,M
1973-02-18,34,19,0.00,0.0,M
1973-02-19,38,21,0.00,0.0,M
1973-02-20,49,30,0.00,0.0,M
1973-02-21,58,35,0.00,0.0,M
1973-02-22,55,33,T,0.0,M
1973-02-23,46,30,0.00,0.0,M
1973-02-24,55,33,0.00,0.0,M
1973-02-25,58,40,0.00,0.0,M
1973-02-26,56,41,0.01,0.0,M
1973-02-27,64,43,0.29,0.0,M
1973-02-28,46,31,0.31,0.0,M
1973-03-01,49,32,0.00,0.0,0
1973-03-02,57,37,0.00,0.0,0
1973-03-03,70,40,0.17,0.0,0
1973-03-04,67,50,0.29,0.0,0
1973-03-05,67,53,0.15,0.0,0
1973-03-06,62,52,0.08,0.0,0
1973-03-07,60,48,0.04,0.0,0
1973-03-08,62,49,0.01,0.0,0
1973-03-09,72,55,0.00,0.0,0
1973-03-10,64,52,T,0.0,0
1973-03-11,59,51,0.02,0.0,0
1973-03-12,70,53,0.22,0.0,0
1973-03-13,80,50,0.00,0.0,0
1973-03-14,65,50,0.00,0.0,0
1973-03-15,83,53,0.00,0.0,0
