date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1894-08-01,M,M,0.00,M,M
1894-08-02,M,M,0.00,M,M
1894-08-03,M,M,0.00,M,M
1894-08-04,M,M,0.00,M,M
1894-08-05,M,M,0.00,M,M
1894-08-06,M,M,0.00,M,M
1894-08-07,M,M,0.00,M,M
1894-08-08,M,M,0.00,M,M
1894-08-09,M,M,0.00,M,M
1894-08-10,M,M,0.00,M,M
1894-08-11,M,M,0.00,M,M
1894-08-12,M,M,0.00,M,M
1894-08-13,M,M,0.00,M,M
1894-08-14,M,M,0.00,M,M
1894-08-15,M,M,0.00,M,M
1894-08-16,100,67,0.02,M,M
1894-08-17,113,79,0.00,M,M
1894-08-18,97,74,0.00,M,M
1894-08-19,105,80,0.00,M,M
1894-08-20,107,64,0.00,M,M
1894-08-21,98,70,0.17,M,M
1894-08-22,110,68,0.00,M,M
1894-08-23,89,58,0.00,M,M
1894-08-24,108,50,0.00,M,M
1894-08-25,102,57,0.00,M,M
1894-08-26,114,68,0.00,M,M
1894-08-27,114,64,0.00,M,M
1894-08-28,104,70,0.00,M,M
1894-08-29,100,72,0.00,M,M
1894-08-30,102,74,0.00,M,M
1894-08-31,106,74,0.00,M,M
1894-09-01,100,64,0.00,M,M
1894-09-02,98,61,0.00,M,M
1894-09-03,94,60,0.00,M,M
1894-09-04,100,52,T,M,M
1894-09-05,102,70,0.00,M,M
1894-09-06,110,66,T,M,M
1894-09-07,68,54,0.00,M,M
1894-09-08,94,52,0.00,M,M
1894-09-09,74,48,0.00,M,M
1894-09-10,88,40,0.00,M,M
1894-09-11,90,60,0.00,M,M
1894-09-12,98,70,0.00,M,M
1894-09-13,84,50,0.00,M,M
1894-09-14,78,44,0.02,M,M
1894-09-15,74,52,0.00,M,M
1894-09-16,68,40,0.00,M,M
1894-09-17,84,35,0.00,M,M
1894-09-18,102,54,0.00,M,M
1894-09-19,88,50,0.00,M,M
1894-09-20,100,44,0.00,M,M
1894-09-21,96,48,0.00,M,M
1894-09-22,60,46,0.00,M,M
1894-09-23,68,46,0.00,M,M
1894-09-24,74,28,0.00,M,M
1894-09-25,94,64,0.00,M,M
1894-09-26,104,50,0.00,M,M
1894-09-27,94,58,0.00,M,M
1894-09-28,78,40,0.35,M,M
1894-09-29,54,36,0.20,M,M
1894-09-30,74,42,0.00,M,M
1894-10-01,62,44,0.00,M,M
1894-10-02,54,34,T,M,M
1894-10-03,52,42,0.00,M,M
1894-10-04,66,50,0.00,M,M
1894-10-05,80,52,0.00,M,M
1894-10-06,78,34,0.00,M,M
1894-10-07,53,20,0.00,M,M
1894-10-08,82,26,0.00,M,M
1894-10-09,74,30,0.00,M,M
1894-10-10,74,30,0.00,M,M
1894-10-11,82,36,0.00,M,M
1894-10-12,80,38,0.00,M,M
1894-10-13,80,42,0.00,M,M
1894-10-14,90,40,0.00,M,M
1894-10-15,84,48,0.00,M,M
1894-10-16,90,50,0.00,M,M
1894-10-17,74,34,0.00,M,M
1894-10-18,70,34,0.00,M,M
1894-10-19,72,30,0.00,M,M
1894-10-20,70,46,0.00,M,M
1894-10-21,70,46,0.00,M,M
1894-10-22,72,42,0.00,M,M
1894-10-23,72,40,0.00,M,M
1894-10-24,70,28,0.00,M,M
1894-10-25,66,40,0.00,M,M
1894-10-26,80,46,0.00,M,M
1894-10-27,48,30,0.00,M,M
1894-10-28,40,28,0.21,M,M
1894-10-29,40,20,0.00,M,M
1894-10-30,80,34,0.55,M,M
1894-10-31,48,30,0.00,M,M
1894-11-01,56,36,0.00,0.0,M
1894-11-02,86,28,0.00,0.0,M
1894-11-03,74,38,0.00,0.0,M
1894-11-04,50,34,0.00,0.0,M
1894-11-05,80,18,0.00,0.0,M
1894-11-06,78,46,0.00,0.0,M
1894-11-07,52,30,0.08,0.0,M
1894-11-08,56,28,0.00,0.0,M
1894-11-09,36,26,0.00,0.0,M
1894-11-10,40,20,0.00,0.0,M
1894-11-11,72,34,0.00,0.0,M
1894-11-12,50,35,0.00,0.0,M
1894-11-13,64,34,0.00,0.0,M
1894-11-14,80,M,0.00,0.0,M
1894-11-15,M,16,0.12,2.5,M
1894-11-16,24,1,0.00,0.0,M
1894-11-17,40,22,0.00,0.0,M
1894-11-18,26,1,0.06,1.5,M
1894-11-19,50,25,0.00,0.0,M
1894-11-20,48,32,0.00,0.0,M
1894-11-21,62,33,0.00,0.0,M
1894-11-22,48,20,0.00,0.0,M
1894-11-23,38,16,0.00,0.0,M
1894-11-24,52,30,0.00,0.0,M
1894-11-25,63,40,0.00,0.0,M
1894-11-26,63,28,0.00,0.0,M
1894-11-27,39,24,0.00,0.0,M
1894-11-28,50,26,0.00,0.0,M
1894-11-29,68,28,0.00,0.0,M
1894-11-30,51,19,0.00,0.0,M
1894-12-01,52,18,0.00,M,M
1894-12-02,40,24,0.00,M,M
1894-12-03,50,22,0.00,M,M
1894-12-04,59,20,0.00,M,M
1894-12-05,58,40,0.00,M,M
1894-12-06,62,43,0.00,M,M
1894-12-07,46,28,0.00,M,M
1894-12-08,40,18,0.00,M,M
1894-12-09,56,26,0.00,M,M
1894-12-10,40,20,0.00,M,M
1894-12-11,58,14,0.00,M,M
1894-12-12,60,22,0.00,M,M
1894-12-13,60,26,0.00,M,M
1894-12-14,78,28,0.00,M,M
1894-12-15,50,30,0.02,0.3,M
1894-12-16,62,14,0.00,M,M
1894-12-17,60,30,0.00,M,M
1894-12-18,60,10,0.00,M,M
1894-12-19,60,42,0.00,M,M
1894-12-20,60,44,0.00,M,M
1894-12-21,70,28,0.00,M,M
1894-12-22,68,22,0.00,M,M
1894-12-23,52,24,0.00,M,M
1894-12-24,48,18,0.00,M,M
1894-12-25,24,10,0.09,0.9,M
1894-12-26,14,-0,0.00,M,M
1894-12-27,12,-16,0.00,M,M
1894-12-28,26,-4,0.00,M,M
1894-12-29,8,-10,0.00,M,M
1894-12-30,30,-6,0.00,M,M
1894-12-31,38,10,0.00,M,M
1895-01-01,30,-10,0.00,M,M
1895-01-02,20,8,0.00,M,M
1895-01-03,22,-0,0.30,3.0,M
1895-01-04,30,10,0.00,M,M
1895-01-05,40,28,0.02,0.3,M
1895-01-06,60,M,0.00,M,M
1895-01-07,M,6,0.00,M,M
1895-01-08,40,-6,0.00,M,M
1895-01-09,42,32,0.00,M,M
1895-01-10,48,M,0.00,M,M
1895-01-11,M,6,0.10,1.0,M
1895-01-12,48,-4,0.00,M,M
1895-01-13,M,10,0.00,M,M
1895-01-14,40,22,0.00,M,M
1895-01-15,44,18,0.00,M,M
1895-01-16,30,6,0.00,M,M
1895-01-17,40,22,0.00,M,M
1895-01-18,60,30,0.00,M,M
1895-01-19,48,M,0.00,M,M
1895-01-20,M,6,0.00,M,M
1895-01-21,22,14,0.00,M,M
1895-01-22,46,14,0.00,M,M
1895-01-23,38,6,0.00,M,M
1895-01-24,12,6,0.25,3.5,M
1895-01-25,20,-4,0.00,M,M
1895-01-26,26,-0,0.00,M,M
1895-01-27,12,-14,0.00,M,M
1895-01-28,22,-10,0.00,M,M
1895-01-29,28,-0,0.00,M,M
1895-01-30,36,10,0.00,M,M
1895-01-31,10,-14,0.10,1.0,M
1895-02-01,28,-10,M,M,M
1895-02-02,12,-14,M,M,M
1895-02-03,34,-10,0.40,1.5,M
1895-02-04,28,-8,M,M,M
1895-02-05,42,-2,M,M,M
1895-02-06,26,-14,M,M,M
1895-02-07,2,-44,M,M,M
1895-02-08,24,-2,M,M,M
1895-02-09,10,-16,M,M,M
1895-02-10,10,-10,M,M,M
1895-02-11,10,-2,M,M,M
1895-02-12,30,-16,M,M,M
1895-02-13,30,-8,M,M,M
1895-02-14,28,-18,M,M,M
1895-02-15,40,2,M,M,M
1895-02-16,38,10,M,M,M
1895-02-17,40,16,M,M,M
1895-02-18,40,24,M,M,M
1895-02-19,58,18,M,M,M
1895-02-20,42,30,M,M,M
1895-02-21,36,30,M,M,M
1895-02-22,68,30,M,M,M
1895-02-23,66,40,M,M,M
1895-02-24,80,36,M,M,M
1895-02-25,50,30,M,M,M
1895-02-26,52,32,M,M,M
1895-02-27,70,32,M,M,M
1895-02-28,40,24,M,M,M
1895-03-01,38,24,0.00,0.0,M
1895-03-02,54,34,0.00,0.0,M
1895-03-03,M,-2,0.20,2.0,M
1895-03-04,40,20,0.00,0.0,M
1895-03-05,40,-0,0.00,0.0,M
1895-03-06,36,20,0.00,0.0,M
1895-03-07,36,30,0.00,0.0,M
1895-03-08,60,36,0.00,0.0,M
1895-03-09,56,28,0.00,0.0,M
1895-03-10,38,18,0.08,0.8,M
1895-03-11,40,18,0.00,0.0,M
1895-03-12,20,6,0.00,0.0,M
1895-03-13,16,-2,0.30,3.0,M
1895-03-14,10,-20,0.00,0.0,M
1895-03-15,36,-4,0.00,0.0,M
1895-03-16,40,-0,0.00,0.0,M
1895-03-17,62,18,0.00,0.0,M
1895-03-18,42,32,0.00,0.0,M
1895-03-19,60,28,0.00,0.0,M
1895-03-20,60,34,0.00,0.0,M
1895-03-21,64,34,0.00,0.0,M
1895-03-22,68,42,0.00,0.0,M
