date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1951-09-01,M,M,M,0.0,0
1951-09-02,M,M,M,0.0,0
1951-09-03,M,M,M,0.0,0
1951-09-04,M,M,M,0.0,0
1951-09-05,M,M,M,0.0,0
1951-09-06,M,M,M,0.0,0
1951-09-07,M,M,M,0.0,0
1951-09-08,M,M,M,0.0,0
1951-09-09,M,M,M,0.0,0
1951-09-10,M,M,M,0.0,0
1951-09-11,M,M,M,0.0,0
1951-09-12,M,M,M,0.0,0
1951-09-13,M,M,M,0.0,0
1951-09-14,M,M,M,0.0,0
1951-09-15,M,M,M,0.0,0
1951-09-16,M,M,M,0.0,0
1951-09-17,M,M,M,0.0,0
1951-09-18,M,M,M,0.0,0
1951-09-19,M,M,M,0.0,0
1951-09-20,M,M,M,0.0,0
1951-09-21,M,M,M,0.0,0
1951-09-22,M,M,M,0.0,0
1951-09-23,M,M,M,0.0,0
1951-09-24,M,M,M,0.0,0
1951-09-25,M,M,M,0.0,0
1951-09-26,M,M,M,0.0,0
1951-09-27,M,M,0.00,0.0,0
1951-09-28,M,M,0.04,0.0,0
1951-09-29,M,M,0.00,0.0,0
1951-09-30,M,M,0.00,0.0,0
1951-10-01,M,M,0.10,0.0,0
1951-10-02,M,M,0.00,0.0,0
1951-10-03,M,M,0.00,0.0,0
1951-10-04,M,M,0.00,0.0,0
1951-10-05,M,M,0.00,0.0,0
1951-10-06,M,M,0.03,0.0,0
1951-10-07,M,M,0.00,0.0,0
1951-10-08,M,M,0.11,0.0,0
1951-10-09,M,M,0.00,0.0,0
1951-10-10,M,M,0.00,0.0,0
1951-10-11,M,M,0.00,0.0,0
1951-10-12,M,M,0.00,0.0,0
1951-10-13,M,M,0.00,0.0,0
1951-10-14,M,M,0.00,0.0,0
1951-10-15,M,M,0.00,0.0,0
1951-10-16,M,M,0.00,0.0,0
1951-10-17,M,M,0.00,0.0,0
1951-10-18,M,M,0.00,0.0,0
1951-10-19,M,M,0.00,0.0,0
1951-10-20,M,M,0.00,0.0,0
1951-10-21,M,M,0.00,0.0,0
1951-10-22,M,M,0.16,0.0,0
1951-10-23,M,M,0.00,0.0,0
1951-10-24,M,M,0.00,0.0,0
1951-10-25,M,M,0.43,0.0,0
1951-10-26,M,M,0.00,0.0,0
1951-10-27,M,M,0.00,0.0,0
1951-10-28,M,M,0.23,0.0,0
1951-10-29,M,M,T,0.0,0
1951-10-30,M,M,0.10,0.0,0
1951-10-31,M,M,T,0.0,0
1951-11-01,M,M,0.93,0.0,0
1951-11-02,M,M,0.00,0.0,0
1951-11-03,M,M,0.10,0.0,0
1951-11-04,M,M,0.00,0.0,0
1951-11-05,M,M,0.00,0.0,0
1951-11-06,M,M,0.00,0.0,0
1951-11-07,M,M,0.68,T,0
1951-11-08,M,M,0.00,0.0,0
1951-11-09,M,M,0.00,0.0,0
1951-11-10,M,M,0.00,0.0,0
1951-11-11,M,M,0.00,0.0,0
1951-11-12,M,M,0.00,0.0,0
1951-11-13,M,M,0.00,0.0,0
1951-11-14,M,M,0.64,0.0,0
1951-11-15,M,M,0.00,0.0,0
1951-11-16,M,M,0.00,0.0,0
1951-11-17,M,M,0.00,0.0,0
1951-11-18,M,M,0.00,0.0,0
1951-11-19,M,M,0.00,0.0,0
1951-11-20,M,M,0.00,0.0,0
1951-11-21,M,M,0.00,0.0,0
1951-11-22,M,M,0.00,0.0,0
1951-11-23,M,M,0.00,0.0,0
1951-11-24,M,M,0.53,0.0,0
1951-11-25,M,M,0.00,0.0,0
1951-11-26,M,M,M,0.0,0
1951-11-27,M,M,0.00,0.0,0
1951-11-28,M,M,0.00,0.0,0
1951-11-29,M,M,0.00,0.0,0
1951-11-30,M,M,0.00,0.0,0
1951-12-01,M,M,0.00,0.0,0
1951-12-02,M,M,0.00,0.0,0
1951-12-03,M,M,0.00,0.0,0
1951-12-04,M,M,0.00,0.0,0
1951-12-05,M,M,0.41,0.0,0
1951-12-06,M,M,0.00,0.0,0
1951-12-07,M,M,0.00,0.0,0
1951-12-08,M,M,0.91,0.0,0
1951-12-09,M,M,0.00,0.0,0
1951-12-10,M,M,0.00,0.0,0
1951-12-11,M,M,0.00,0.0,0
1951-12-12,M,M,0.00,0.0,0
1951-12-13,M,M,0.00,0.0,0
1951-12-14,M,M,0.00,0.0,0
1951-12-15,M,M,0.82,0.0,0
1951-12-16,M,M,0.00,0.0,0
1951-12-17,M,M,0.00,0.0,0
1951-12-18,M,M,0.00,0.0,0
1951-12-19,M,M,0.00,0.0,0
1951-12-20,M,M,0.00,0.0,0
1951-12-21,M,M,0.00,0.0,0
1951-12-22,M,M,0.00,0.0,0
1951-12-23,M,M,0.00,0.0,0
1951-12-24,M,M,0.00,0.0,0
1951-12-25,M,M,0.00,0.0,0
1951-12-26,M,M,0.00,0.0,0
1951-12-27,M,M,0.00,0.0,0
1951-12-28,M,M,0.00,0.0,0
1951-12-29,M,M,0.00,0.0,0
1951-12-30,M,M,0.00,0.0,0
1951-12-31,M,M,0.00,0.0,0
1952-01-01,M,M,0.00,M,M
1952-01-05,M,M,1.11,M,M
1952-01-06,M,M,0.00,M,M
1952-01-07,M,M,0.00,M,M
1952-01-08,M,M,0.00,M,M
1952-01-09,M,M,0.00,M,M
1952-01-11,M,M,0.00,M,M
1952-01-12,M,M,0.00,M,M
1952-01-13,M,M,0.00,M,M
1952-01-14,M,M,0.00,M,M
1952-01-15,M,M,0.00,M,M
1952-01-16,M,M,0.00,M,M
1952-01-17,M,M,0.00,M,M
1952-01-19,M,M,0.00,M,M
1952-01-21,M,M,0.00,M,M
1952-01-23,M,M,0.00,M,M
1952-01-24,M,M,0.00,M,M
1952-01-25,M,M,0.00,M,M
1952-01-28,M,M,0.81,M,M
1952-01-30,M,M,0.00,M,M
1952-01-31,M,M,0.00,M,M
1952-02-01,M,M,0.00,0.0,0
1952-02-02,M,M,0.00,0.0,0
1952-02-03,M,M,0.17,0.0,0
1952-02-04,M,M,0.71,0.0,0
1952-02-05,M,M,0.29,0.0,0
1952-02-06,M,M,0.02,T,T
1952-02-07,M,M,0.00,0.0,0
1952-03-01,M,M,0.00,0.0,M
1952-03-02,M,M,0.00,0.0,M
1952-03-03,M,M,0.83,0.0,M
1952-03-04,M,M,0.00,0.0,M
1952-03-05,M,M,0.00,0.0,M
1952-03-06,M,M,0.00,0.0,M
1952-03-07,M,M,0.00,0.0,M
1952-03-08,M,M,0.00,0.0,M
1952-03-09,M,M,0.00,0.0,M
1952-03-10,M,M,0.00,0.0,M
1952-03-11,M,M,M,0.0,M
1952-03-12,M,M,M,0.0,M
1952-03-13,M,M,0.00,0.0,M
1952-03-14,M,M,0.03,0.0,M
1952-03-15,M,M,0.00,0.0,M
1952-03-16,M,M,0.02,T,M
1952-03-17,M,M,0.00,0.0,M
1952-03-18,M,M,0.00,0.0,M
1952-03-19,M,M,0.65,0.0,M
1952-03-20,M,M,0.00,0.0,M
1952-03-21,M,M,0.00,0.0,M
1952-03-22,M,M,S,0.0,M
1952-03-23,M,M,1.10A,0.0,M
1952-03-24,M,M,0.00,0.0,M
