date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1973-09-01,M,M,0.00,0.0,0
1973-09-02,M,M,0.00,0.0,0
1973-09-03,M,M,0.00,0.0,0
1973-09-04,M,M,0.00,0.0,0
1973-09-05,M,M,0.00,0.0,0
1973-09-06,M,M,0.17,0.0,0
1973-09-07,M,M,0.23,0.0,0
1973-09-08,M,M,0.00,0.0,0
1973-09-09,M,M,0.00,0.0,0
1973-09-10,M,M,0.11,0.0,0
1973-09-11,M,M,0.00,0.0,0
1973-09-12,M,M,0.00,0.0,0
1973-09-13,M,M,0.00,0.0,0
1973-09-14,M,M,0.69,0.0,0
1973-09-15,M,M,0.40,0.0,0
1973-09-16,M,M,0.00,0.0,0
1973-09-17,M,M,0.00,0.0,0
1973-09-18,M,M,0.32,0.0,0
1973-09-19,M,M,0.12,0.0,0
1973-09-20,M,M,0.00,0.0,0
1973-09-21,M,M,0.00,0.0,0
1973-09-22,M,M,0.00,0.0,0
1973-09-23,M,M,0.73,0.0,0
1973-09-24,M,M,0.14,0.0,0
1973-09-25,M,M,0.00,0.0,0
1973-09-26,M,M,0.00,0.0,0
1973-09-27,M,M,0.00,0.0,0
1973-09-28,M,M,0.00,0.0,0
1973-09-29,M,M,0.00,0.0,0
1973-09-30,M,M,0.84,0.0,0
1973-10-01,M,M,0.02,0.0,0
1973-10-02,M,M,0.73,0.0,0
1973-10-03,M,M,0.19,0.0,0
1973-10-04,M,M,0.19,0.0,0
1973-10-05,M,M,0.00,0.0,0
1973-10-06,M,M,0.11,0.0,0
1973-10-07,M,M,0.00,0.0,0
1973-10-08,M,M,0.31,0.0,0
1973-10-09,M,M,1.00,0.0,0
1973-10-10,M,M,0.00,0.0,0
1973-10-11,M,M,0.00,0.0,0
1973-10-12,M,M,0.00,0.0,0
1973-10-13,M,M,0.00,0.0,0
1973-10-14,M,M,0.32,0.0,0
1973-10-15,M,M,0.00,0.0,0
1973-10-16,M,M,0.02,0.0,0
1973-10-17,M,M,0.00,0.0,0
1973-10-18,M,M,0.00,0.0,0
1973-10-19,M,M,0.00,0.0,0
1973-10-20,M,M,0.00,0.0,0
1973-10-21,M,M,0.00,0.0,0
1973-10-22,M,M,0.00,0.0,0
1973-10-23,M,M,0.00,0.0,0
1973-10-24,M,M,0.00,0.0,0
1973-10-25,M,M,0.00,0.0,0
1973-10-26,M,M,0.00,0.0,0
1973-10-27,M,M,0.00,0.0,0
1973-10-28,M,M,0.00,0.0,0
1973-10-29,M,M,1.19,0.0,0
1973-10-30,M,M,0.07,T,0
1973-10-31,M,M,1.33,0.0,0
1973-11-01,M,M,0.55,0.0,0
1973-11-02,M,M,0.00,0.0,0
1973-11-03,M,M,0.00,0.0,0
1973-11-04,M,M,0.00,0.0,0
1973-11-05,M,M,0.59,0.0,0
1973-11-06,M,M,0.00,0.0,0
1973-11-07,M,M,0.00,0.0,0
1973-11-08,M,M,0.00,0.0,0
1973-11-09,M,M,0.13,1.0,1
1973-11-10,M,M,0.03,0.0,0
1973-11-11,M,M,0.00,0.0,0
1973-11-12,M,M,0.00,0.0,0
1973-11-13,M,M,0.00,0.0,0
1973-11-14,M,M,0.00,0.0,0
1973-11-15,M,M,0.00,0.0,0
1973-11-16,M,M,1.11,0.0,0
1973-11-17,M,M,0.03,0.0,0
1973-11-18,M,M,0.00,0.0,0
1973-11-19,M,M,0.27,0.0,0
1973-11-20,M,M,0.00,0.0,0
1973-11-21,M,M,0.00,0.0,0
1973-11-22,M,M,0.05,0.0,0
1973-11-23,M,M,0.00,0.0,0
1973-11-24,M,M,0.13,0.0,0
1973-11-25,M,M,0.02,0.0,0
1973-11-26,M,M,0.00,0.0,0
1973-11-27,M,M,0.87,0.0,0
1973-11-28,M,M,0.71,0.0,0
1973-11-29,M,M,0.11,1.0,1
1973-11-30,M,M,0.02,0.0,1
1973-12-01,M,M,0.00,M,M
1973-12-02,M,M,0.00,M,M
1973-12-03,M,M,0.00,M,M
1973-12-04,M,M,0.00,M,M
1973-12-05,M,M,0.05,M,M
1973-12-06,M,M,0.12,M,M
1973-12-07,M,M,0.00,M,M
1973-12-08,M,M,0.00,M,M
1973-12-09,M,M,0.67,M,7
1973-12-10,M,M,0.09,M,10
1973-12-11,M,M,0.11,M,11
1973-12-12,M,M,0.07,M,11
1973-12-13,M,M,0.00,M,11
