date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1973-04-03,49,24,0.00,0.0,0
1973-04-04,52,19,0.00,0.0,0
1973-04-05,55,22,0.00,0.0,0
1973-04-06,55,29,0.00,0.0,0
1973-04-07,41,24,0.00,0.0,0
1973-04-08,50,13,0.00,0.0,0
1973-04-09,58,23,0.00,0.0,0
1973-04-10,57,29,0.00,0.0,0
1973-04-11,61,24,0.00,0.0,0
1973-04-12,65,26,0.00,0.0,0
1973-04-13,67,39,T,0.0,0
1973-04-14,55,32,0.00,0.0,0
1973-04-15,54,25,0.00,0.0,0
1973-04-16,57,24,0.00,0.0,0
1973-04-17,48,38,0.27,0.0,0
1973-04-18,45,29,T,T,0
1973-04-19,46,21,T,T,0
1973-04-20,41,31,T,T,0
1973-04-21,56,29,0.00,0.0,0
1973-04-22,59,22,0.00,0.0,0
1973-04-23,58,42,T,0.0,0
1973-04-24,58,29,0.00,0.0,0
1973-04-25,62,29,0.00,0.0,0
1973-04-26,65,24,0.00,0.0,0
1973-04-27,71,27,0.00,0.0,0
1973-04-28,66,39,0.02,0.0,0
1973-04-29,52,32,0.11,0.6,0
1973-04-30,56,32,0.00,0.0,0
1973-05-01,54,35,0.00,0.0,0
1973-05-02,62,20,0.00,0.0,0
1973-05-03,71,29,0.00,0.0,0
1973-05-04,68,43,0.30,0.0,0
1973-05-05,70,40,0.00,0.0,0
1973-05-06,67,41,0.00,0.0,0
1973-05-07,67,34,0.00,0.0,0
1973-05-08,M,39,0.12,0.0,0
1973-05-09,70,31,T,0.0,0
1973-05-10,69,40,0.00,0.0,0
1973-05-11,71,31,0.00,0.0,0
1973-05-12,79,32,0.00,0.0,0
1973-05-13,78,34,0.00,0.0,0
1973-05-14,76,37,0.00,0.0,0
1973-05-15,80,32,0.00,0.0,0
1973-05-16,85,39,0.00,0.0,0
1973-05-17,M,40,0.00,0.0,0
1973-05-18,84,41,T,0.0,0
1973-05-19,80,43,T,0.0,0
1973-05-20,70,42,0.44,0.0,0
1973-05-21,66,35,0.00,0.0,0
1973-05-22,74,29,0.00,0.0,0
1973-05-23,77,37,T,0.0,0
1973-05-24,79,43,T,0.0,0
1973-05-25,69,46,0.43,0.0,0
1973-05-26,59,28,0.00,0.0,0
1973-05-27,65,26,0.00,0.0,0
1973-05-28,72,31,0.00,0.0,0
1973-05-29,73,33,0.00,0.0,0
1973-05-30,75,34,0.00,0.0,0
1973-05-31,80,34,0.00,0.0,0
1973-06-01,77,45,0.00,0.0,0
1973-06-02,67,29,0.00,0.0,0
1973-06-03,64,40,0.00,0.0,0
1973-06-04,68,29,0.00,0.0,0
1973-06-05,78,30,0.00,0.0,0
1973-06-06,85,35,0.00,0.0,0
1973-06-07,85,38,0.00,0.0,0
1973-06-08,85,44,0.00,0.0,0
1973-06-09,91,45,0.00,0.0,0
1973-06-10,82,59,0.00,0.0,0
1973-06-11,84,44,0.00,0.0,0
1973-06-12,86,41,0.00,0.0,0
1973-06-13,86,41,0.15,0.0,0
1973-06-14,80,54,1.07,0.0,0
1973-06-15,60,42,T,0.0,0
1973-06-16,67,37,0.03,0.0,0
1973-06-17,65,47,T,0.0,0
1973-06-18,60,36,T,0.0,0
1973-06-19,70,30,0.00,0.0,0
1973-06-20,79,36,0.00,0.0,0
1973-06-21,86,42,0.00,0.0,0
1973-06-22,90,40,0.00,0.0,0
1973-06-23,90,55,0.00,0.0,0
1973-06-24,83,48,0.00,0.0,0
1973-06-25,89,52,0.00,0.0,0
1973-06-26,91,50,0.00,0.0,0
1973-06-27,91,49,0.00,0.0,0
1973-06-28,90,61,0.00,0.0,0
1973-06-29,89,53,0.02,0.0,0
1973-06-30,92,49,0.00,0.0,0
1973-07-01,78,56,0.00,0.0,0
1973-07-02,89,36,0.00,0.0,0
1973-07-03,95,44,0.00,0.0,0
1973-07-04,97,46,0.00,0.0,0
1973-07-05,96,46,0.00,0.0,0
1973-07-06,93,48,0.00,0.0,0
1973-07-07,92,49,0.00,0.0,0
1973-07-08,93,52,T,0.0,0
1973-07-09,95,41,0.00,0.0,0
1973-07-10,98,47,0.00,0.0,0
1973-07-11,95,51,0.00,0.0,0
1973-07-12,92,60,0.06,0.0,0
1973-07-13,80,61,0.27,0.0,0
1973-07-14,80,58,0.08,0.0,0
1973-07-15,82,54,T,0.0,0
1973-07-16,88,51,0.00,0.0,0
1973-07-17,88,49,0.03,0.0,0
1973-07-18,87,53,0.07,0.0,0
1973-07-19,84,60,0.68,0.0,0
1973-07-20,79,55,0.16,0.0,0
1973-07-21,79,47,0.04,0.0,0
1973-07-22,71,46,0.14,0.0,0
1973-07-23,78,41,0.01,0.0,0
1973-07-24,81,43,0.00,0.0,0
1973-07-25,84,45,0.00,0.0,0
1973-07-26,88,46,0.00,0.0,0
1973-07-27,88,49,0.02,0.0,0
1973-07-28,89,43,0.00,0.0,0
1973-07-29,82,50,T,0.0,0
1973-07-30,88,47,0.27,0.0,0
1973-07-31,89,47,0.00,0.0,0
1973-08-01,92,46,0.00,0.0,0
1973-08-02,91,46,T,0.0,0
1973-08-03,87,56,0.11,0.0,0
1973-08-04,79,55,0.04,0.0,0
1973-08-05,85,50,0.19,0.0,0
1973-08-06,85,49,0.01,0.0,0
1973-08-07,86,45,0.00,0.0,0
1973-08-08,88,43,0.00,0.0,0
1973-08-09,92,41,0.00,0.0,0
1973-08-10,90,54,0.00,0.0,0
1973-08-11,88,48,0.00,0.0,0
1973-08-12,92,41,0.00,0.0,0
1973-08-13,94,46,0.00,0.0,0
1973-08-14,90,47,0.00,0.0,0
1973-08-15,94,43,0.00,0.0,0
