date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-08-01,89,55,0.00,0.0,M
2008-08-02,88,57,0.00,0.0,0
2008-08-03,88,57,0.00,0.0,0
2008-08-04,92,53,0.00,0.0,0
2008-08-05,91,53,0.00,0.0,0
2008-08-06,93,55,0.00,0.0,0
2008-08-07,91,61,0.00,0.0,0
2008-08-08,90,62,0.00,0.0,0
2008-08-09,87,58,0.00,0.0,0
2008-08-10,84,59,0.00,0.0,0
2008-08-11,82,54,0.00,0.0,0
2008-08-12,84,49,0.00,0.0,0
2008-08-13,87,54,0.00,0.0,0
2008-08-14,85,53,0.00,0.0,0
2008-08-15,86,62,0.00,0.0,0
2008-08-16,88,69,0.00,0.0,0
2008-08-17,87,58,0.00,0.0,0
2008-08-18,94,52,0.00,0.0,0
2008-08-19,94,57,0.00,0.0,0
2008-08-20,84,61,0.00,0.0,0
2008-08-21,83,59,0.00,0.0,0
2008-08-22,78,44,0.00,0.0,0
2008-08-23,90,46,0.00,0.0,0
2008-08-24,94,57,0.00,0.0,0
2008-08-25,93,61,0.00,0.0,0
2008-08-26,89,54,0.00,0.0,0
2008-08-27,77,45,0.00,0.0,0
2008-08-28,76,55,0.00,0.0,0
2008-08-29,85,48,0.00,0.0,0
2008-08-30,89,53,0.00,0.0,0
2008-08-31,84,51,0.30,0.0,0
2008-09-01,83,42,0.01,0.0,0
2008-09-02,65,36,0.00,0.0,0
2008-09-03,71,45,0.00,0.0,0
2008-09-04,72,45,0.00,0.0,0
2008-09-05,70,39,0.00,0.0,0
2008-09-06,74,41,0.00,0.0,0
2008-09-07,77,46,0.00,0.0,0
2008-09-08,78,42,0.00,0.0,0
2008-09-09,84,45,0.00,0.0,0
2008-09-10,75,58,0.00,0.0,0
2008-09-11,70,43,0.00,0.0,0
2008-09-12,75,37,0.00,0.0,0
2008-09-13,77,42,0.00,0.0,0
2008-09-14,79,41,0.00,0.0,0
2008-09-15,83,41,0.00,0.0,0
2008-09-16,85,39,0.00,0.0,0
2008-09-17,85,42,0.00,0.0,0
2008-09-18,84,49,0.00,0.0,0
2008-09-19,84,41,0.00,0.0,0
2008-09-20,80,54,0.22,0.0,0
2008-09-21,64,46,0.01,0.0,0
2008-09-22,62,47,0.00,0.0,0
2008-09-23,67,41,0.00,0.0,0
2008-09-24,76,35,0.00,0.0,0
2008-09-25,78,42,0.00,0.0,0
2008-09-26,78,43,0.00,0.0,0
2008-09-27,81,38,0.00,0.0,0
2008-09-28,81,45,0.00,0.0,0
2008-09-29,80,33,0.00,0.0,0
2008-09-30,84,38,0.00,0.0,0
2008-10-01,84,44,0.00,0.0,0
2008-10-02,80,42,0.00,0.0,0
2008-10-03,70,46,0.05,0.0,0
2008-10-04,60,49,0.79,0.0,0
2008-10-05,57,43,0.00,0.0,0
2008-10-06,61,42,0.00,0.0,0
2008-10-07,71,43,0.00,0.0,0
2008-10-08,66,41,0.00,0.0,0
2008-10-09,53,38,T,0.0,0
2008-10-10,47,27,0.00,0.0,0
2008-10-11,40,28,0.24,0.0,0
2008-10-12,33,28,0.37,0.0,0
2008-10-13,32,16,0.00,0.0,0
2008-10-14,46,20,0.00,0.0,0
2008-10-15,59,29,0.00,0.0,0
2008-10-16,61,33,0.00,0.0,0
2008-10-17,68,31,0.00,0.0,0
2008-10-18,72,35,0.00,0.0,0
2008-10-19,68,39,0.00,0.0,0
2008-10-20,67,40,T,0.0,0
2008-10-21,63,33,0.00,0.0,0
2008-10-22,48,24,0.00,0.0,0
2008-10-23,58,25,0.00,0.0,0
2008-10-24,56,28,0.00,0.0,0
2008-10-25,65,33,0.00,0.0,0
2008-10-26,62,32,0.00,0.0,0
2008-10-27,64,30,0.00,0.0,0
2008-10-28,69,33,0.00,0.0,0
2008-10-29,68,39,0.00,0.0,0
2008-10-30,66,31,0.00,0.0,0
2008-10-31,67,38,T,0.0,0
2008-11-01,65,40,0.08,0.0,0
2008-11-02,59,45,0.88,0.0,0
2008-11-03,53,36,0.13,0.0,0
2008-11-04,47,37,0.37,0.0,0
2008-11-05,44,26,T,0.0,0
2008-11-06,41,18,0.00,0.0,0
2008-11-07,60,30,T,0.0,0
2008-11-08,59,29,0.00,0.0,0
2008-11-09,51,34,T,0.0,0
2008-11-10,46,38,0.42,0.0,0
2008-11-11,48,35,0.07,0.0,0
2008-11-12,53,37,0.05,0.0,0
2008-11-13,54,38,0.00,0.0,0
2008-11-14,51,29,0.00,0.0,0
2008-11-15,45,25,0.00,0.0,0
2008-11-16,51,25,0.00,0.0,0
2008-11-17,54,25,0.00,0.0,0
2008-11-18,61,27,0.00,0.0,0
2008-11-19,57,28,0.00,0.0,0
2008-11-20,58,30,0.00,0.0,0
2008-11-21,54,35,0.00,0.0,0
2008-11-22,47,24,0.00,0.0,0
2008-11-23,44,30,0.00,0.0,0
2008-11-24,42,15,0.00,0.0,0
2008-11-25,48,20,0.00,0.0,0
2008-11-26,49,26,0.00,0.0,0
2008-11-27,47,30,0.00,0.0,0
2008-11-28,46,30,0.00,0.0,0
2008-11-29,48,37,T,0.0,0
2008-11-30,54,39,0.00,0.0,0
2008-12-01,56,29,0.00,0.0,0
2008-12-02,48,39,T,0.0,0
2008-12-03,44,35,0.00,0.0,0
2008-12-04,40,19,T,0.0,0
2008-12-05,40,11,0.00,0.0,0
2008-12-06,43,19,0.00,0.0,0
2008-12-07,48,24,0.00,0.0,0
2008-12-08,40,30,0.12,1.7,2
2008-12-09,35,21,0.00,0.0,2
2008-12-10,37,22,0.00,0.0,1
2008-12-11,38,16,0.00,0.0,1
2008-12-12,38,19,0.00,0.0,1
2008-12-13,35,21,0.13,0.5,1
2008-12-14,24,5,0.05,1.5,2
2008-12-15,27,3,T,0.1,2
2008-12-16,25,19,0.11,1.7,4
2008-12-17,26,-0,T,T,4
2008-12-18,24,-3,0.00,0.0,4
2008-12-19,31,19,T,T,4
2008-12-20,24,15,T,T,4
2008-12-21,20,9,T,0.2,4
2008-12-22,33,19,0.49,8.0,11
2008-12-23,24,21,0.01,0.9,12
2008-12-24,27,18,T,0.4,12
2008-12-25,33,24,0.09,1.9,13
2008-12-26,25,9,0.00,0.0,13
2008-12-27,27,14,T,0.3,13
2008-12-28,41,26,0.01,0.2,10
2008-12-29,47,32,0.00,0.0,5
2008-12-30,45,27,0.00,0.0,3
2008-12-31,44,13,0.00,0.0,2
2009-01-01,45,34,T,T,1
2009-01-02,43,32,0.18,0.2,0
2009-01-03,33,13,0.00,0.0,0
2009-01-04,17,-1,0.00,0.0,0
2009-01-05,23,7,0.03,0.5,1
2009-01-06,33,18,0.03,0.3,1
2009-01-07,42,33,0.00,0.0,0
2009-01-08,51,35,0.01,0.0,0
2009-01-09,35,28,0.00,0.0,0
2009-01-10,38,24,0.00,0.0,0
2009-01-11,39,34,0.00,0.0,0
2009-01-12,38,34,0.00,0.0,0
2009-01-13,41,35,0.00,0.0,0
2009-01-14,38,24,0.00,0.0,0
2009-01-15,29,23,0.00,0.0,0
2009-01-16,27,21,0.00,0.0,0
2009-01-17,32,14,0.00,0.0,0
2009-01-18,31,12,0.00,0.0,0
2009-01-19,35,12,0.00,0.0,0
2009-01-20,38,10,0.00,0.0,0
2009-01-21,38,12,0.00,0.0,0
2009-01-22,36,21,0.00,0.0,0
2009-01-23,36,30,0.16,0.4,0
2009-01-24,34,30,0.32,1.8,1
2009-01-25,34,25,0.20,2.7,3
2009-01-26,25,8,0.09,1.2,4
2009-01-27,22,-4,0.00,0.0,4
