date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-08-01,M,M,0.00,0.0,M
2008-08-02,M,M,0.00,0.0,0
2008-08-03,M,M,0.00,0.0,0
2008-08-04,M,M,0.00,0.0,0
2008-08-05,M,M,0.00,0.0,0
2008-08-06,M,M,0.00,0.0,0
2008-08-07,M,M,0.00,0.0,0
2008-08-08,M,M,0.00,0.0,0
2008-08-09,M,M,0.00,0.0,0
2008-08-10,M,M,0.00,0.0,0
2008-08-11,78,51,0.00,0.0,0
2008-08-12,81,48,0.00,0.0,0
2008-08-13,82,50,0.00,0.0,0
2008-08-14,83,47,0.00,0.0,0
2008-08-15,79,49,0.00,0.0,0
2008-08-16,79,47,0.00,0.0,0
2008-08-17,85,51,0.00,0.0,0
2008-08-18,91,57,0.00,0.0,0
2008-08-19,89,59,0.00,0.0,0
2008-08-20,82,56,0.00,0.0,0
2008-08-21,80,55,0.00,0.0,0
2008-08-22,77,42,0.00,0.0,0
2008-08-23,87,40,0.00,0.0,0
2008-08-24,92,57,T,0.0,0
2008-08-25,90,61,0.00,0.0,0
2008-08-26,88,54,0.00,0.0,0
2008-08-27,77,43,0.00,0.0,0
2008-08-28,76,43,0.00,0.0,0
2008-08-29,81,48,0.00,0.0,0
2008-08-30,90,54,0.00,0.0,0
2008-08-31,87,55,0.16,0.0,0
2008-09-01,58,42,0.17,0.0,0
2008-09-02,63,40,0.00,0.0,0
2008-09-03,67,47,0.00,0.0,0
2008-09-04,69,44,0.00,0.0,0
2008-09-05,67,36,0.00,0.0,0
2008-09-06,70,44,0.00,0.0,0
2008-09-07,72,43,0.00,0.0,0
2008-09-08,74,39,0.00,0.0,0
2008-09-09,83,40,0.00,0.0,0
2008-09-10,80,51,T,0.0,0
2008-09-11,68,36,0.00,0.0,0
2008-09-12,72,40,0.00,0.0,0
2008-09-13,75,42,0.00,0.0,0
2008-09-14,76,41,0.00,0.0,0
2008-09-15,81,46,0.00,0.0,0
2008-09-16,84,49,0.00,0.0,0
2008-09-17,84,44,0.00,0.0,0
2008-09-18,82,47,0.00,0.0,0
2008-09-19,82,51,0.00,0.0,0
2008-09-20,80,54,0.13,0.0,0
2008-09-21,60,46,0.00,0.0,0
2008-09-22,61,44,0.00,0.0,0
2008-09-23,62,37,0.00,0.0,0
2008-09-24,73,40,0.00,0.0,0
2008-09-25,77,45,0.00,0.0,0
2008-09-26,75,44,0.00,0.0,0
2008-09-27,78,41,0.00,0.0,0
2008-09-28,78,42,0.00,0.0,0
2008-09-29,79,42,0.00,0.0,0
2008-09-30,82,39,0.00,0.0,0
2008-10-01,80,45,0.00,0.0,0
2008-10-02,81,50,0.00,0.0,0
2008-10-03,78,48,0.00,0.0,0
2008-10-04,60,45,0.22,0.0,0
2008-10-05,56,43,0.13,0.0,0
2008-10-06,59,36,0.00,0.0,0
2008-10-07,68,39,0.00,0.0,0
2008-10-08,66,40,0.00,0.0,0
2008-10-09,54,30,T,T,0
2008-10-10,46,24,0.00,0.0,0
2008-10-11,42,32,0.05,T,0
2008-10-12,38,28,0.12,1.6,0
2008-10-13,40,23,0.01,0.2,0
2008-10-14,50,26,0.00,0.0,0
2008-10-15,57,29,T,0.0,0
2008-10-16,56,36,0.00,0.0,0
2008-10-17,67,34,0.00,0.0,0
2008-10-18,70,39,0.00,0.0,0
2008-10-19,67,37,0.00,0.0,0
2008-10-20,66,41,0.00,0.0,0
2008-10-21,63,39,T,T,0
2008-10-22,47,18,0.00,0.0,0
2008-10-23,55,23,0.00,0.0,0
2008-10-24,53,23,0.00,0.0,0
2008-10-25,56,31,0.00,0.0,0
2008-10-26,61,28,0.00,0.0,0
2008-10-27,67,27,0.00,0.0,0
2008-10-28,71,33,0.00,0.0,0
2008-10-29,67,35,0.00,0.0,0
2008-10-30,68,35,0.00,0.0,0
2008-10-31,66,36,0.00,0.0,0
