date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-09-01,M,M,0.00,0.0,M
2006-09-02,M,M,0.00,0.0,0
2006-09-03,M,M,0.00,0.0,0
2006-09-04,M,M,0.00,0.0,0
2006-09-05,M,M,0.00,0.0,0
2006-09-06,M,M,0.16,0.0,0
2006-09-07,M,M,0.00,0.0,0
2006-09-08,M,M,0.00,0.0,0
2006-09-09,M,M,0.10,0.0,0
2006-09-10,M,M,0.05,0.0,0
2006-09-11,M,M,0.10,0.0,0
2006-09-12,M,M,0.25,0.0,0
2006-09-13,M,M,0.51,0.0,0
2006-09-14,M,M,0.30,0.0,0
2006-09-15,M,M,0.00,0.0,0
2006-09-16,M,M,0.00,0.0,0
2006-09-17,M,M,0.00,0.0,0
2006-09-18,M,M,0.00,0.0,0
2006-09-19,M,M,0.08,0.0,0
2006-09-20,M,M,0.00,0.0,0
2006-09-21,M,M,0.00,0.0,0
2006-09-22,M,M,0.00,0.0,0
2006-09-23,M,M,0.72,0.0,0
2006-09-24,M,M,0.41,0.0,0
2006-09-25,M,M,0.04,0.0,0
2006-09-26,M,M,0.00,0.0,0
2006-09-27,M,M,0.00,0.0,0
2006-09-28,M,M,0.13,0.0,0
2006-09-29,M,M,0.02,0.0,0
2006-09-30,M,M,0.05,0.0,0
2006-10-01,M,M,0.09,0.0,0
2006-10-02,M,M,0.15,0.0,0
2006-10-03,M,M,0.43,0.0,0
2006-10-04,M,M,0.14,0.0,0
2006-10-05,M,M,0.24,0.0,0
2006-10-06,M,M,0.00,0.0,0
2006-10-07,M,M,0.00,0.0,0
2006-10-08,M,M,0.00,0.0,0
2006-10-09,M,M,0.00,0.0,0
2006-10-10,M,M,0.00,0.0,0
2006-10-11,M,M,0.30,0.0,0
2006-10-12,M,M,0.20,0.0,0
2006-10-13,M,M,0.17,0.0,0
2006-10-14,M,M,0.00,0.0,0
2006-10-15,M,M,0.00,0.0,0
2006-10-16,M,M,0.00,0.0,0
2006-10-17,M,M,0.67,0.0,0
2006-10-18,M,M,0.00,0.0,0
2006-10-19,M,M,0.08,0.0,0
2006-10-20,M,M,0.00,0.0,0
2006-10-21,M,M,0.10,0.0,0
2006-10-22,M,M,0.40,0.0,0
2006-10-23,M,M,0.36,0.0,0
2006-10-24,M,M,0.00,0.0,0
2006-10-25,M,M,0.00,0.0,0
2006-10-26,M,M,0.00,0.0,0
2006-10-27,M,M,0.10,0.0,0
2006-10-28,M,M,0.07,0.0,0
2006-10-29,M,M,0.03,0.0,0
2006-10-30,M,M,0.00,0.0,0
2006-10-31,M,M,0.00,0.0,0
2006-11-01,M,M,0.00,0.0,0
2006-11-02,M,M,0.00,0.0,0
2006-11-03,M,M,0.00,0.0,0
2006-11-04,M,M,0.00,0.0,0
2006-11-05,M,M,0.00,0.0,0
2006-11-06,M,M,0.00,0.0,0
2006-11-07,M,M,0.00,0.0,0
2006-11-08,M,M,0.11,0.0,0
2006-11-09,M,M,0.00,0.0,0
2006-11-10,M,M,0.00,0.0,0
2006-11-11,M,M,0.65,0.0,0
2006-11-12,M,M,0.01,0.0,0
2006-11-13,M,M,0.00,0.0,0
2006-11-14,M,M,0.00,0.0,0
2006-11-15,M,M,0.05,0.0,0
2006-11-16,M,M,0.26,0.0,0
2006-11-17,M,M,1.11,1.0,T
