date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1962-05-12,76,54,0.00,0.0,0
1962-05-13,63,29,0.00,0.0,0
1962-05-14,62,43,T,0.0,0
1962-05-15,56,32,0.00,0.0,0
1962-05-16,58,29,T,0.0,0
1962-05-17,58,33,0.01,0.0,0
1962-05-18,62,31,0.08,0.0,0
1962-05-21,55,35,0.00,0.0,0
1962-05-22,60,27,0.00,0.0,0
1962-05-23,72,36,0.00,0.0,0
1962-05-24,72,36,0.00,0.0,0
1962-05-25,65,47,0.00,0.0,0
1962-05-26,67,35,0.01,0.0,0
1962-05-27,54,41,0.20,0.0,0
1962-05-28,50,31,0.23,0.0,0
1962-05-29,65,34,0.06,0.0,0
1962-05-30,70,39,0.00,0.0,0
1962-05-31,68,45,0.08,0.0,0
1962-06-01,74,39,0.00,0.0,0
1962-06-02,76,40,0.00,0.0,0
1962-06-03,77,43,0.00,0.0,0
1962-06-04,73,47,0.00,0.0,0
1962-06-05,73,45,0.00,0.0,0
1962-06-06,73,41,0.00,0.0,0
1962-06-07,73,42,0.00,0.0,0
1962-06-08,70,36,0.00,0.0,0
1962-06-09,76,37,0.00,0.0,0
1962-06-10,82,44,0.00,0.0,0
1962-06-11,81,48,0.00,0.0,0
1962-06-12,83,46,0.00,0.0,0
1962-06-13,81,45,0.00,0.0,0
1962-06-14,77,44,0.00,0.0,0
1962-06-15,67,46,0.00,0.0,0
1962-06-16,63,37,0.00,0.0,0
1962-06-17,72,41,0.10,0.0,0
1962-06-18,81,43,0.00,0.0,0
1962-06-19,85,49,0.00,0.0,0
1962-06-20,88,52,0.00,0.0,0
1962-06-21,87,51,0.00,0.0,0
1962-06-22,87,52,0.00,0.0,0
1962-06-23,87,47,0.00,0.0,0
1962-06-24,88,53,0.00,0.0,0
1962-06-25,88,52,0.00,0.0,0
1962-06-26,87,58,0.00,0.0,0
1962-06-27,88,52,0.00,0.0,0
1962-06-28,88,54,T,0.0,0
1962-06-29,84,54,0.00,0.0,0
1962-06-30,78,54,0.06,0.0,0
1962-07-01,85,49,0.00,0.0,0
1962-07-02,82,54,0.00,0.0,0
1962-07-03,84,52,0.00,0.0,0
1962-07-04,84,53,0.00,0.0,0
1962-07-05,88,53,0.00,0.0,0
1962-07-06,88,53,0.00,0.0,0
1962-07-07,89,54,0.00,0.0,0
1962-07-08,M,M,0.00,0.0,0
1962-07-09,90,55,0.00,0.0,0
1962-07-10,88,53,0.00,0.0,0
1962-07-11,91,53,0.00,0.0,0
1962-07-12,84,61,T,0.0,0
1962-07-13,77,56,0.01,0.0,0
1962-07-14,79,43,0.00,0.0,0
1962-07-15,84,47,0.00,0.0,0
1962-07-16,87,53,0.00,0.0,0
1962-07-17,87,51,0.00,0.0,0
1962-07-18,85,54,0.00,0.0,0
1962-07-19,87,56,0.00,0.0,0
1962-07-20,89,51,0.00,0.0,0
1962-07-21,92,52,0.00,0.0,0
1962-07-22,M,M,0.00,0.0,0
1962-07-23,89,55,0.00,0.0,0
1962-07-24,81,49,T,0.0,0
1962-07-25,85,53,0.13,0.0,0
1962-07-26,M,M,0.01,0.0,0
1962-07-27,85,51,0.00,0.0,0
1962-07-28,87,52,0.00,0.0,0
1962-07-29,89,50,0.00,0.0,0
1962-07-30,86,55,0.00,0.0,0
1962-07-31,84,54,T,0.0,0
1962-08-01,87,50,0.00,0.0,0
1962-08-02,87,55,0.00,0.0,0
1962-08-03,82,55,0.09,0.0,0
1962-08-04,83,52,0.05,0.0,0
1962-08-05,81,47,0.00,0.0,0
1962-08-06,83,47,0.00,0.0,0
1962-08-07,87,53,0.00,0.0,0
1962-08-08,90,55,0.00,0.0,0
1962-08-09,88,57,0.00,0.0,0
1962-08-10,88,57,0.00,0.0,0
1962-08-11,93,58,T,0.0,0
1962-08-12,91,58,0.00,0.0,0
1962-08-13,92,54,0.00,0.0,0
1962-08-14,93,57,0.00,0.0,0
1962-08-15,94,57,0.00,0.0,0
1962-08-16,89,60,T,0.0,0
1962-08-17,86,54,T,0.0,0
1962-08-18,85,59,0.00,0.0,0
1962-08-19,83,52,0.02,0.0,0
1962-08-20,83,53,0.01,0.0,0
1962-08-21,84,49,0.00,0.0,0
1962-08-22,77,53,0.01,0.0,0
1962-08-23,79,49,0.00,0.0,0
1962-08-24,81,40,0.00,0.0,0
1962-08-25,84,43,0.00,0.0,0
1962-08-26,88,47,0.00,0.0,0
1962-08-27,85,53,0.00,0.0,0
1962-08-28,85,49,0.00,0.0,0
1962-08-29,84,53,0.00,0.0,0
1962-08-30,81,50,0.00,0.0,0
1962-08-31,79,42,0.00,0.0,0
1962-09-01,81,44,0.00,0.0,0
1962-09-02,M,M,0.00,0.0,0
1962-09-03,83,48,0.00,0.0,0
1962-09-04,83,48,0.00,0.0,0
1962-09-05,83,48,0.00,0.0,0
1962-09-06,71,52,0.02,0.0,0
1962-09-07,75,48,0.10,0.0,0
1962-09-08,78,45,0.01,0.0,0
1962-09-09,68,31,0.00,0.0,0
1962-09-10,75,37,0.00,0.0,0
1962-09-11,80,46,0.00,0.0,0
1962-09-12,80,49,0.00,0.0,0
1962-09-13,83,49,0.00,0.0,0
1962-09-14,83,56,0.02,0.0,0
1962-09-15,85,51,0.00,0.0,0
1962-09-16,81,55,0.16,0.0,0
1962-09-17,85,50,0.00,0.0,0
1962-09-18,86,56,0.00,0.0,0
1962-09-19,86,56,0.00,0.0,0
1962-09-20,73,50,0.90,0.0,0
1962-09-21,71,49,0.78,0.0,0
1962-09-22,75,50,0.01,0.0,0
1962-09-23,66,51,0.00,0.0,0
1962-09-24,70,42,0.01,0.0,0
1962-09-25,70,40,0.66,0.0,0
1962-09-26,69,42,0.00,0.0,0
1962-09-27,60,48,0.33,0.0,0
1962-09-28,61,46,0.13,0.0,0
1962-09-29,65,41,0.01,0.0,0
1962-09-30,65,38,0.00,0.0,0
1962-10-01,68,36,0.00,0.0,0
1962-10-02,67,38,0.00,0.0,0
1962-10-03,71,39,0.00,0.0,0
1962-10-04,74,44,0.00,0.0,0
1962-10-05,63,45,0.29,0.0,0
1962-10-06,60,35,0.00,0.0,0
1962-10-07,64,36,0.00,0.0,0
1962-10-08,66,39,0.00,0.0,0
