date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1978-07-01,77,48,0.00,0.0,0
1978-07-02,75,49,0.21,0.0,0
1978-07-03,74,51,0.00,0.0,0
1978-07-04,82,51,0.00,0.0,0
1978-07-05,85,54,0.00,0.0,0
1978-07-06,92,59,0.00,0.0,0
1978-07-07,86,63,0.05,0.0,0
1978-07-08,92,54,0.00,0.0,0
1978-07-09,92,56,0.00,0.0,0
1978-07-10,85,58,0.00,0.0,0
1978-07-11,80,50,0.00,0.0,0
1978-07-12,85,49,0.00,0.0,0
1978-07-13,89,48,0.00,0.0,0
1978-07-14,93,49,0.00,0.0,0
1978-07-15,86,50,0.00,0.0,0
1978-07-16,82,54,0.00,0.0,0
1978-07-17,90,59,0.00,0.0,0
1978-07-18,94,63,0.00,0.0,0
1978-07-19,94,56,0.00,0.0,0
1978-07-20,94,57,0.00,0.0,0
1978-07-21,100,55,0.00,0.0,0
1978-07-22,99,54,0.00,0.0,0
1978-07-23,94,55,0.00,0.0,0
1978-07-24,98,58,0.00,0.0,0
1978-07-25,100,60,0.00,0.0,0
1978-07-26,92,60,T,0.0,0
1978-07-27,93,59,0.00,0.0,0
1978-07-28,90,58,0.00,0.0,0
1978-07-29,95,50,0.00,0.0,0
1978-07-30,97,51,0.00,0.0,0
1978-07-31,98,56,0.00,0.0,0
1978-08-01,98,57,0.00,0.0,0
1978-08-02,100,57,0.00,0.0,0
1978-08-03,99,58,0.00,0.0,0
1978-08-04,100,58,0.00,0.0,0
1978-08-05,103,63,0.00,0.0,0
1978-08-06,103,62,0.00,0.0,0
1978-08-07,106,65,0.00,0.0,0
1978-08-08,104,64,0.00,0.0,0
1978-08-09,104,63,0.00,0.0,0
1978-08-10,98,63,0.00,0.0,0
1978-08-11,90,56,0.00,0.0,0
1978-08-12,72,53,0.00,0.0,0
1978-08-13,77,52,0.00,0.0,0
1978-08-14,86,53,0.00,0.0,0
1978-08-15,85,52,T,0.0,0
1978-08-16,76,52,0.00,0.0,0
1978-08-17,79,52,0.00,0.0,0
1978-08-18,88,45,0.00,0.0,0
1978-08-19,86,45,0.00,0.0,0
1978-08-20,82,48,0.00,0.0,0
1978-08-21,72,49,0.00,0.0,0
1978-08-22,74,44,0.13,0.0,0
1978-08-23,72,43,0.00,0.0,0
1978-08-24,62,44,0.00,0.0,0
1978-08-25,72,47,0.14,0.0,0
1978-08-26,80,54,T,0.0,0
1978-08-27,86,47,0.00,0.0,0
1978-08-28,90,52,0.00,0.0,0
1978-08-29,95,59,0.00,0.0,0
1978-08-30,81,59,0.08,0.0,0
1978-08-31,86,52,0.01,0.0,0
1978-09-01,M,51,0.00,0.0,0
1978-09-02,86,49,0.00,0.0,0
1978-09-03,86,49,0.00,0.0,0
1978-09-04,82,49,0.00,0.0,0
1978-09-05,75,52,0.39,0.0,0
1978-09-06,59,52,1.29,0.0,0
1978-09-07,65,43,0.05,0.0,0
1978-09-08,65,41,0.75,0.0,0
1978-09-09,73,45,0.09,0.0,0
1978-09-10,54,50,2.65,0.0,0
1978-09-11,63,41,0.27,0.0,0
1978-09-12,69,41,0.00,0.0,0
1978-09-13,71,45,0.00,0.0,0
1978-09-14,71,50,T,0.0,0
1978-09-15,74,54,0.00,0.0,0
1978-09-16,78,54,0.00,0.0,0
