date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-08-23,M,M,0.00,M,M
2000-08-25,100,70,0.01,M,M
2000-08-26,98,74,0.00,M,M
2000-08-27,98,74,0.00,M,M
2000-08-28,98,74,0.00,M,M
2000-08-29,89,75,0.00,M,M
2000-08-30,99,73,0.00,M,M
2000-08-31,M,M,0.00,M,M
2000-09-01,105,76,0.00,0.0,M
2000-09-02,105,76,0.00,0.0,0
2000-09-03,105,76,0.00,0.0,0
2000-09-04,106,74,0.00,0.0,0
2000-09-05,109,73,0.00,0.0,0
2000-09-06,110,75,0.00,0.0,0
2000-09-07,97,69,0.00,0.0,0
2000-09-08,95,68,0.00,0.0,0
2000-09-09,89,71,0.00,0.0,0
2000-09-10,95,73,0.02,0.0,0
2000-09-11,98,74,0.00,0.0,0
2000-09-12,99,76,0.00,0.0,0
2000-09-13,99,72,0.02,0.0,0
2000-09-14,84,71,0.84,0.0,0
2000-09-15,91,70,2.30,0.0,0
2000-09-16,96,64,0.00,0.0,0
2000-09-17,89,56,0.00,0.0,0
2000-09-18,89,53,0.00,0.0,0
2000-09-19,91,53,0.00,0.0,0
2000-09-20,93,63,0.00,0.0,0
2000-09-21,96,74,0.00,0.0,0
2000-09-22,86,71,0.24,0.0,0
2000-09-23,96,74,0.00,0.0,0
2000-09-24,96,79,0.00,0.0,0
2000-09-25,88,55,1.87,0.0,0
2000-09-26,68,46,0.00,0.0,0
2000-09-27,72,46,0.00,0.0,0
2000-09-28,80,47,0.00,0.0,0
2000-09-29,83,50,0.00,0.0,0
2000-09-30,84,51,0.00,0.0,0
2000-10-01,85,51,0.00,0.0,0
2000-10-02,87,56,0.00,0.0,0
2000-10-03,91,67,0.00,0.0,0
2000-10-04,90,72,0.00,0.0,0
2000-10-05,90,72,0.00,0.0,0
2000-10-06,93,71,0.00,0.0,0
2000-10-07,71,59,0.22,0.0,0
2000-10-08,59,46,0.13,0.0,0
2000-10-09,51,43,0.18,0.0,0
2000-10-10,52,46,0.01,0.0,0
2000-10-11,59,48,0.00,0.0,0
2000-10-12,67,55,0.00,0.0,0
2000-10-13,81,55,0.00,0.0,0
2000-10-14,M,M,0.00,0.0,0
2000-10-15,81,62,0.00,0.0,0
2000-10-16,81,66,0.18,0.0,0
2000-10-17,85,65,0.01,0.0,0
2000-10-18,75,62,0.43,0.0,0
2000-10-19,78,59,0.01,0.0,0
2000-10-20,78,61,0.43,0.0,0
2000-10-21,77,62,0.01,0.0,0
2000-10-22,74,64,2.69,0.0,0
2000-10-23,76,70,0.08,0.0,0
2000-10-24,80,69,0.04,0.0,0
2000-10-25,78,68,0.01,0.0,0
2000-10-26,77,67,0.05,0.0,0
2000-10-27,81,67,0.16,0.0,0
2000-10-28,83,67,0.00,0.0,0
2000-10-29,81,70,0.00,0.0,0
2000-10-30,83,70,0.00,0.0,0
2000-10-31,83,69,0.00,0.0,0
2000-11-01,82,70,0.01,0.0,0
2000-11-02,82,66,0.04,0.0,0
2000-11-03,80,64,3.53,0.0,0
2000-11-04,71,64,1.76,0.0,0
2000-11-05,70,64,0.03,0.0,0
2000-11-06,77,59,1.00,0.0,0
2000-11-07,74,51,0.00,0.0,0
2000-11-08,54,43,0.51,0.0,0
2000-11-09,47,34,0.02,0.0,0
2000-11-10,62,35,0.00,0.0,0
2000-11-11,64,37,0.00,0.0,0
2000-11-12,63,52,T,0.0,0
2000-11-13,73,39,0.19,0.0,0
2000-11-14,52,31,0.00,0.0,0
2000-11-15,56,31,0.00,0.0,0
2000-11-16,59,38,0.12,0.0,0
2000-11-17,63,42,0.01,0.0,0
2000-11-18,47,41,0.17,0.0,0
2000-11-19,42,39,1.06,0.0,0
2000-11-20,57,34,0.00,0.0,0
2000-11-21,60,33,0.00,0.0,0
2000-11-22,59,33,0.00,0.0,0
2000-11-23,62,46,0.02,0.0,0
2000-11-24,70,52,0.59,0.0,0
2000-11-25,M,M,0.00,0.0,0
2000-11-26,62,43,0.00,0.0,0
2000-11-27,65,42,0.00,0.0,0
2000-11-28,72,43,0.00,0.0,0
2000-11-29,75,56,0.01,0.0,0
2000-11-30,65,43,0.00,0.0,0
2000-12-01,66,42,0.00,0.0,0
2000-12-02,63,38,0.00,0.0,0
2000-12-03,47,37,0.00,0.0,0
2000-12-04,42,38,0.04,0.0,0
2000-12-05,50,40,0.00,0.0,0
2000-12-06,52,47,0.00,0.0,0
2000-12-07,52,31,0.03,0.0,0
2000-12-08,60,30,0.00,0.0,0
2000-12-09,66,38,0.00,0.0,0
2000-12-10,64,38,0.00,0.0,0
2000-12-11,69,58,0.00,0.0,0
2000-12-12,72,25,0.01,0.0,0
2000-12-13,32,25,0.41,0.0,0
2000-12-14,43,32,0.00,0.0,0
2000-12-15,52,34,0.00,0.0,0
2000-12-16,54,44,0.01,0.0,0
2000-12-17,63,27,0.00,0.0,0
2000-12-18,50,25,0.00,0.0,0
2000-12-19,59,32,0.00,0.0,0
2000-12-20,59,34,0.00,0.0,0
2000-12-21,67,34,0.00,0.0,0
2000-12-22,53,29,0.00,0.0,0
2000-12-23,53,27,0.00,0.0,0
2000-12-24,56,43,0.12,0.0,0
2000-12-25,44,40,0.23,0.0,0
2000-12-26,45,38,1.35,0.0,0
2000-12-27,39,32,1.28,0.0,0
2000-12-28,40,32,0.01,0.0,0
2000-12-29,53,33,0.00,0.0,0
2000-12-30,52,26,0.00,0.0,0
2000-12-31,51,26,0.00,0.0,0
2001-01-01,M,M,0.07,0.0,0
2001-01-02,34,29,0.01,0.0,0
2001-01-03,35,29,0.00,0.0,0
2001-01-04,52,29,0.00,0.0,0
2001-01-05,68,35,0.00,0.0,0
2001-01-06,70,34,0.00,0.0,0
2001-01-07,72,35,0.00,0.0,0
2001-01-08,62,37,0.03,0.0,0
2001-01-09,61,29,0.00,0.0,0
2001-01-10,63,29,0.00,0.0,0
2001-01-11,48,40,1.24,0.0,0
2001-01-12,57,43,0.00,0.0,0
2001-01-13,46,43,0.00,0.0,0
2001-01-14,52,38,0.20,0.0,0
2001-01-15,60,39,0.01,0.0,0
2001-01-16,55,39,0.00,0.0,0
2001-01-17,47,41,0.08,0.0,0
2001-01-18,41,37,0.60,0.0,0
2001-01-19,41,37,0.42,0.0,0
2001-01-20,49,26,0.00,0.0,0
2001-01-21,49,25,0.00,0.0,0
2001-01-22,49,29,0.00,0.0,0
2001-01-23,56,29,0.00,0.0,0
2001-01-24,58,33,0.00,0.0,0
2001-01-25,66,41,0.00,0.0,0
2001-01-26,63,40,0.00,0.0,0
2001-01-27,71,53,0.02,0.0,0
2001-01-28,M,M,0.05,0.0,0
2001-01-29,M,M,0.52,0.0,0
2001-01-30,65,44,0.00,0.0,0
2001-01-31,69,38,0.00,0.0,0
2001-02-01,57,38,0.00,0.0,0
2001-02-02,57,38,0.00,0.0,0
2001-02-03,M,M,0.00,0.0,0
2001-02-04,62,32,0.00,0.0,0
2001-02-05,65,35,0.00,0.0,0
2001-02-06,68,35,0.00,0.0,0
2001-02-07,75,50,0.00,0.0,0
2001-02-08,69,59,0.00,0.0,0
2001-02-09,71,52,0.02,0.0,0
2001-02-10,60,28,0.01,0.0,0
2001-02-11,45,28,0.01,0.0,0
2001-02-12,51,42,0.06,0.0,0
2001-02-13,54,45,0.02,0.0,0
2001-02-14,70,54,0.01,0.0,0
2001-02-15,76,66,0.01,0.0,0
2001-02-16,73,43,0.85,0.0,0
2001-02-17,58,32,0.00,0.0,0
2001-02-18,48,31,0.00,0.0,0
2001-02-19,61,31,0.00,0.0,0
2001-02-20,72,45,0.00,0.0,0
2001-02-21,76,59,0.00,0.0,0
2001-02-22,76,46,0.00,0.0,0
2001-02-23,53,46,0.01,0.0,0
2001-02-24,71,53,0.02,0.0,0
2001-02-25,78,48,0.00,0.0,0
2001-02-26,76,45,0.00,0.0,0
2001-02-27,72,54,0.02,0.0,0
2001-02-28,75,42,0.09,0.0,0
2001-03-01,M,M,0.06,0.0,0
2001-03-02,46,37,0.22,0.0,0
2001-03-03,56,46,0.24,0.0,0
2001-03-04,55,40,0.51,0.0,0
2001-03-05,67,40,0.00,0.0,0
2001-03-06,70,39,0.00,0.0,0
2001-03-07,69,42,0.00,0.0,0
2001-03-08,72,42,0.00,0.0,0
2001-03-09,58,46,0.76,0.0,0
2001-03-10,64,40,0.00,0.0,0
2001-03-11,67,40,0.00,0.0,0
2001-03-12,68,57,0.39,0.0,0
2001-03-13,77,45,0.00,0.0,0
2001-03-14,70,45,0.20,0.0,0
2001-03-15,61,52,0.29,0.0,0
2001-03-16,70,40,0.00,0.0,0
2001-03-17,62,39,0.00,0.0,0
2001-03-18,51,43,0.02,0.0,0
2001-03-19,49,44,0.31,0.0,0
2001-03-20,57,36,0.00,0.0,0
2001-03-21,66,36,0.00,0.0,0
2001-03-22,74,38,0.00,0.0,0
2001-03-23,78,47,0.00,0.0,0
2001-03-24,78,56,0.23,0.0,0
2001-03-25,71,47,0.23,0.0,0
2001-03-26,60,45,0.00,0.0,0
2001-03-27,60,45,0.00,0.0,0
2001-03-28,48,42,2.77,0.0,0
2001-03-29,50,42,0.04,0.0,0
2001-03-30,62,42,0.04,0.0,0
2001-03-31,60,43,0.17,0.0,0
2001-04-01,74,46,0.00,0.0,0
2001-04-02,75,49,0.00,0.0,0
2001-04-03,75,66,0.02,0.0,0
2001-04-04,80,69,0.00,0.0,0
2001-04-05,78,70,0.00,0.0,0
2001-04-06,81,70,0.00,0.0,0
2001-04-07,81,66,0.00,0.0,0
2001-04-08,79,66,0.00,0.0,0
2001-04-09,83,70,0.00,0.0,0
2001-04-10,84,71,0.00,0.0,0
2001-04-11,83,71,0.00,0.0,0
2001-04-12,80,56,0.04,0.0,0
2001-04-13,72,62,T,0.0,0
2001-04-14,83,62,0.00,0.0,0
2001-04-15,86,69,0.00,0.0,0
2001-04-16,89,64,T,0.0,0
2001-04-17,83,57,0.04,0.0,0
2001-04-18,59,45,0.61,0.0,0
2001-04-19,69,50,0.00,0.0,0
2001-04-20,76,52,0.00,0.0,0
2001-04-21,78,68,0.00,0.0,0
2001-04-22,84,68,0.00,0.0,0
2001-04-23,83,67,0.01,0.0,0
2001-04-24,71,56,0.20,0.0,0
2001-04-25,74,46,0.00,0.0,0
2001-04-26,78,46,0.00,0.0,0
2001-04-27,80,49,0.00,0.0,0
2001-04-28,79,50,0.00,0.0,0
2001-04-29,80,50,0.00,0.0,0
2001-04-30,81,49,0.00,0.0,0
2001-05-01,81,59,0.00,0.0,0
2001-05-02,85,67,0.00,0.0,0
2001-05-03,87,69,0.00,0.0,0
2001-05-04,86,69,T,0.0,0
2001-05-05,82,62,0.78,0.0,0
2001-05-06,80,63,0.91,0.0,0
2001-05-07,87,62,2.10,0.0,0
2001-05-08,83,62,0.00,0.0,0
2001-05-09,86,63,0.00,0.0,0
2001-05-10,84,63,0.00,0.0,0
2001-05-11,85,64,0.00,0.0,0
