date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-11-01,67,38,0.01,0.0,0
2006-11-02,70,43,0.08,0.0,0
2006-11-03,53,32,0.07,0.0,0
2006-11-04,49,29,0.00,0.0,0
2006-11-05,50,28,0.00,0.0,0
2006-11-06,49,31,0.00,0.0,0
2006-11-07,57,31,0.00,0.0,0
2006-11-08,58,41,0.30,0.0,0
2006-11-09,59,56,1.36,0.0,0
2006-11-10,70,44,0.00,0.0,0
2006-11-11,62,38,0.00,0.0,0
2006-11-12,66,41,T,0.0,0
2006-11-13,62,53,0.47,0.0,0
2006-11-14,62,53,0.45,0.0,0
2006-11-15,58,48,0.01,0.0,0
2006-11-16,59,49,T,0.0,0
2006-11-17,69,49,0.71,0.0,0
2006-11-18,65,43,0.00,0.0,0
2006-11-19,54,38,0.00,0.0,0
2006-11-20,51,35,0.00,0.0,0
2006-11-21,46,30,0.00,0.0,0
2006-11-22,47,30,0.00,0.0,0
2006-11-23,45,37,0.06,T,0
2006-11-24,46,37,1.38,0.0,0
2006-11-25,60,36,0.00,0.0,0
2006-11-26,50,32,0.00,0.0,0
2006-11-27,56,34,0.00,0.0,0
2006-11-28,58,37,0.00,0.0,0
2006-11-29,53,40,0.02,0.0,0
2006-11-30,55,46,0.00,0.0,0
2006-12-01,62,54,0.03,0.0,0
2006-12-02,64,43,0.61,0.0,0
2006-12-03,53,29,0.00,0.0,0
2006-12-04,47,29,0.00,0.0,0
2006-12-05,40,26,0.00,0.0,0
2006-12-06,38,21,0.00,0.0,0
2006-12-07,50,22,T,0.0,0
2006-12-08,55,19,0.00,0.0,0
2006-12-09,28,18,T,0.0,0
2006-12-10,39,23,0.00,0.0,0
2006-12-11,53,28,0.00,0.0,0
2006-12-12,56,35,0.00,0.0,0
2006-12-13,50,40,0.00,0.0,0
2006-12-14,54,45,0.24,0.0,0
2006-12-15,57,45,0.00,0.0,0
2006-12-16,50,40,0.00,0.0,0
2006-12-17,52,31,0.00,0.0,0
2006-12-18,55,32,0.00,0.0,0
2006-12-19,56,33,T,0.0,0
2006-12-20,47,25,0.00,0.0,0
2006-12-21,46,25,0.00,0.0,0
2006-12-22,54,29,0.00,0.0,0
