date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1968-11-01,39,27,0.00,0.0,0
1968-11-02,43,29,0.06,0.0,0
1968-11-03,45,38,0.19,0.0,0
1968-11-04,42,35,T,0.0,0
1968-11-05,44,36,0.00,0.0,0
1968-11-06,41,31,0.00,0.0,0
1968-11-07,36,27,0.00,0.0,0
1968-11-08,37,29,0.36,T,0
1968-11-09,40,36,0.78,0.0,0
1968-11-10,41,31,0.20,0.0,0
1968-11-11,44,37,0.36,0.0,0
1968-11-12,44,35,0.70,0.0,0
1968-11-13,37,32,0.27,T,T
1968-11-14,34,30,0.14,2.0,1
1968-11-15,34,28,0.10,1.0,2
1968-11-16,32,22,0.22,2.6,3
1968-11-17,32,17,0.00,0.0,3
1968-11-18,34,28,0.07,0.0,1
1968-11-19,39,33,0.06,0.0,T
1968-11-20,42,34,0.00,0.0,0
1968-11-21,42,32,T,0.0,0
1968-11-22,45,37,0.74,0.0,0
1968-11-23,45,33,0.00,0.0,0
1968-11-24,40,29,0.00,0.0,0
1968-11-25,37,32,0.15,0.1,0
1968-11-26,40,32,0.00,0.0,0
1968-11-27,37,33,0.37,T,0
1968-11-28,35,31,0.00,0.0,0
1968-11-29,38,27,0.01,0.0,0
1968-11-30,35,29,0.01,T,T
1968-12-01,34,27,0.13,1.2,1
1968-12-02,34,28,0.10,1.7,3
1968-12-03,33,30,0.42,2.7,4
1968-12-04,35,30,0.78,0.0,3
1968-12-05,34,28,0.15,3.0,5
1968-12-06,31,24,0.04,0.2,4
1968-12-07,35,25,0.00,0.0,4
1968-12-08,36,30,0.24,0.0,2
1968-12-09,37,31,0.02,0.0,1
1968-12-10,39,33,0.22,0.0,T
1968-12-11,38,32,1.14,2.4,2
1968-12-12,33,28,0.20,2.6,5
1968-12-13,29,15,0.00,0.0,4
1968-12-14,33,27,T,T,3
1968-12-15,35,25,0.00,0.0,3
1968-12-16,35,32,0.55,0.9,3
1968-12-17,32,28,0.06,1.6,5
1968-12-18,31,26,0.16,2.3,7
1968-12-19,31,25,0.08,1.8,8
1968-12-20,26,11,0.00,0.0,7
1968-12-21,24,15,0.01,0.2,7
1968-12-22,26,18,T,T,7
1968-12-23,34,25,0.18,1.7,8
1968-12-24,34,32,0.11,0.0,7
1968-12-25,34,31,0.20,0.0,7
1968-12-26,31,19,T,T,7
1968-12-27,31,26,0.73,9.4,16
1968-12-28,30,11,0.54,7.7,20
1968-12-29,11,-3,0.04,0.5,16
1968-12-30,M,-23,0.00,0.0,16
1968-12-31,10,-14,0.43,4.2,19
1969-01-01,26,10,0.60,6.4,24
1969-01-02,33,23,0.17,1.5,23
1969-01-03,31,13,0.00,0.0,22
1969-01-04,33,28,0.58,0.6,21
1969-01-05,35,32,1.52,0.0,17
1969-01-06,34,33,1.33,0.0,16
1969-01-07,37,25,0.97,2.5,17
1969-01-08,28,23,0.35,7.0,23
1969-01-09,30,24,0.06,1.3,22
1969-01-10,32,23,0.13,2.4,23
1969-01-11,33,29,0.91,12.0,32
1969-01-12,30,18,T,0.1,29
1969-01-13,34,28,0.71,1.6,26
1969-01-14,34,29,0.18,1.0,25
1969-01-15,29,11,0.01,0.5,25
1969-01-16,30,21,0.21,3.4,28
1969-01-17,27,19,0.17,3.3,31
1969-01-18,29,17,0.02,0.3,30
1969-01-19,28,24,0.10,1.8,31
1969-01-20,32,18,0.00,0.0,29
1969-01-21,30,23,0.22,3.6,31
1969-01-22,24,13,0.03,0.9,30
1969-01-23,17,8,0.01,0.4,30
1969-01-24,14,-0,0.00,0.0,29
1969-01-25,19,7,T,0.1,28
1969-01-26,27,16,0.58,6.8,33
1969-01-27,28,16,0.10,1.7,34
1969-01-28,26,9,0.06,1.2,33
1969-01-29,22,8,0.02,0.7,33
1969-01-30,22,10,0.20,2.9,34
1969-01-31,20,-3,0.69,10.5,44
1969-02-01,27,19,0.44,7.3,46
1969-02-02,30,23,0.28,6.3,48
1969-02-03,36,26,0.09,2.0,46
1969-02-04,30,15,0.00,0.0,44
1969-02-05,34,22,0.11,1.5,44
1969-02-06,35,15,0.00,0.0,42
1969-02-07,35,24,0.03,0.6,41
1969-02-08,37,15,T,0.0,40
1969-02-09,38,32,0.15,0.1,36
1969-02-10,39,30,0.06,0.6,35
1969-02-11,41,32,0.02,0.0,34
1969-02-12,37,32,0.18,0.0,33
1969-02-13,35,30,0.14,1.1,32
1969-02-14,34,17,0.00,0.0,31
1969-02-15,38,25,0.00,0.0,30
1969-02-16,39,30,0.03,0.7,30
1969-02-17,39,23,0.00,0.0,30
1969-02-18,38,20,0.00,0.0,30
1969-02-19,38,20,0.00,0.0,29
1969-02-20,36,19,0.00,0.0,29
1969-02-21,32,13,0.00,0.0,29
1969-02-22,35,19,0.01,1.5,31
1969-02-23,45,27,0.03,0.7,30
1969-02-24,39,23,0.05,0.8,30
1969-02-25,43,30,0.07,1.5,31
1969-02-26,38,29,0.27,2.6,33
1969-02-27,41,15,0.00,0.0,32
1969-02-28,43,20,0.00,0.0,32
1969-03-01,46,27,0.00,0.0,31
1969-03-02,48,30,0.00,0.0,30
1969-03-03,49,23,0.00,0.0,30
1969-03-04,44,27,0.00,0.0,30
1969-03-05,39,29,0.18,T,29
1969-03-06,39,31,0.39,1.7,30
1969-03-07,37,20,0.00,0.0,28
1969-03-08,37,16,0.00,0.0,28
1969-03-09,35,13,0.00,0.0,28
1969-03-10,39,15,0.00,0.0,28
1969-03-11,42,13,0.00,0.0,28
1969-03-12,44,14,0.00,0.0,28
1969-03-13,47,16,0.00,0.0,28
1969-03-14,49,20,0.00,0.0,28
1969-03-15,46,29,0.04,0.0,27
1969-03-16,45,29,0.00,0.0,26
1969-03-17,41,33,0.24,0.0,26
1969-03-18,44,32,0.68,T,26
1969-03-19,41,32,0.10,0.2,26
1969-03-20,48,30,T,0.0,25
1969-03-21,52,24,0.00,0.0,25
1969-03-22,45,27,0.14,0.0,24
1969-03-23,41,33,0.52,0.3,22
1969-03-24,47,24,0.00,0.0,21
1969-03-25,50,22,0.00,0.0,20
1969-03-26,54,25,0.00,0.0,18
1969-03-27,57,29,0.00,0.0,17
1969-03-28,58,29,0.00,0.0,15
1969-03-29,53,29,0.00,0.0,13
1969-03-30,54,30,0.00,0.0,11
1969-03-31,49,34,0.07,0.0,10
1969-04-01,53,31,0.00,M,8
1969-04-02,59,32,0.00,M,6
1969-04-03,55,32,0.02,M,5
1969-04-04,57,30,0.00,M,4
1969-04-05,68,39,0.00,M,2
1969-04-06,51,32,T,M,T
1969-04-07,44,35,0.04,M,0
1969-04-08,54,35,0.00,M,0
1969-04-09,64,31,0.00,M,0
1969-04-10,55,32,0.21,M,0
1969-04-11,56,36,0.04,M,0
1969-04-12,67,33,0.00,M,0
1969-04-13,55,37,0.11,M,0
1969-04-14,55,30,0.00,M,0
1969-04-15,59,31,0.00,M,0
1969-04-16,62,30,0.00,M,0
1969-04-17,62,37,T,M,0
1969-04-18,56,38,0.55,M,0
1969-04-19,48,36,0.31,M,0
1969-04-20,51,35,0.09,M,0
1969-04-21,73,36,0.00,M,0
1969-04-22,81,38,0.00,M,0
1969-04-23,77,43,0.23,M,0
1969-04-24,50,35,0.66,M,0
1969-04-25,47,31,0.01,M,0
1969-04-26,60,32,0.00,M,0
1969-04-27,64,39,0.00,M,0
1969-04-28,69,31,0.00,M,0
1969-04-29,64,32,0.55,M,0
1969-04-30,45,33,0.25,M,0
1969-05-01,50,34,0.00,0.0,0
1969-05-02,49,38,0.04,0.0,0
1969-05-03,53,33,0.01,0.0,0
1969-05-04,63,30,0.00,0.0,0
1969-05-05,69,33,0.00,0.0,0
1969-05-06,75,36,0.00,0.0,0
1969-05-07,76,39,0.00,0.0,0
1969-05-08,78,38,0.00,0.0,0
1969-05-09,81,38,0.00,0.0,0
1969-05-10,81,42,0.00,0.0,0
1969-05-11,80,40,0.00,0.0,0
1969-05-12,82,39,0.00,0.0,0
1969-05-13,80,41,0.00,0.0,0
1969-05-14,69,42,0.03,0.0,0
1969-05-15,64,44,0.00,0.0,0
1969-05-16,70,39,0.00,0.0,0
1969-05-17,72,45,0.17,0.0,0
1969-05-18,77,38,0.00,0.0,0
1969-05-19,75,47,0.00,0.0,0
1969-05-20,62,46,0.38,0.0,0
1969-05-21,75,38,0.00,0.0,0
1969-05-22,82,42,0.00,0.0,0
1969-05-23,86,48,0.00,0.0,0
1969-05-24,86,50,T,0.0,0
1969-05-25,83,51,0.01,0.0,0
1969-05-26,72,52,T,0.0,0
1969-05-27,64,44,0.23,0.0,0
1969-05-28,69,41,T,0.0,0
1969-05-29,69,43,0.07,0.0,0
1969-05-30,62,50,1.23,0.0,0
1969-05-31,70,44,0.66,0.0,0
1969-06-01,77,40,0.00,0.0,0
1969-06-02,80,44,0.00,0.0,0
