date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1941-10-01,M,M,0.00,0.0,0
1941-10-02,M,M,0.00,0.0,0
1941-10-03,M,M,0.76,0.0,0
1941-10-04,M,M,0.00,0.0,0
1941-10-05,M,M,0.19,0.0,0
1941-10-06,M,M,0.02,0.0,0
1941-10-07,M,M,1.01,0.0,0
1941-10-08,M,M,0.03,0.0,0
1941-10-09,M,M,0.00,0.0,0
1941-10-10,M,M,0.00,0.0,0
1941-10-11,M,M,0.00,0.0,0
1941-10-12,M,M,0.00,0.0,0
1941-10-13,M,M,0.00,0.0,0
1941-10-14,M,M,0.00,0.0,0
1941-10-15,M,M,3.89,0.0,0
1941-10-16,M,M,0.00,0.0,0
1941-10-17,M,M,0.00,0.0,0
1941-10-18,M,M,T,0.0,0
1941-10-19,M,M,0.00,0.0,0
1941-10-20,M,M,0.00,0.0,0
1941-10-21,M,M,0.00,0.0,0
1941-10-22,M,M,0.00,0.0,0
1941-10-23,M,M,0.00,0.0,0
1941-10-24,M,M,0.00,0.0,0
1941-10-25,M,M,0.00,0.0,0
1941-10-26,M,M,T,0.0,0
1941-10-27,M,M,0.63,0.0,0
1941-10-28,M,M,0.00,0.0,0
1941-10-29,M,M,0.50,0.0,0
1941-10-30,M,M,0.53,0.0,0
1941-10-31,M,M,2.40,0.0,0
1941-11-01,M,M,0.00,0.0,0
1941-11-02,M,M,0.00,0.0,0
1941-11-03,M,M,0.00,0.0,0
1941-11-04,M,M,0.31,0.0,0
1941-11-05,M,M,0.02,0.0,0
1941-11-06,M,M,0.00,0.0,0
1941-11-07,M,M,0.00,0.0,0
1941-11-08,M,M,0.00,0.0,0
1941-11-09,M,M,0.00,0.0,0
1941-11-10,M,M,0.16,0.0,0
1941-11-11,M,M,0.00,0.0,0
1941-11-12,M,M,0.00,0.0,0
1941-11-13,M,M,0.00,0.0,0
1941-11-14,M,M,0.00,0.0,0
1941-11-15,M,M,0.00,0.0,0
1941-11-16,M,M,0.00,0.0,0
1941-11-17,M,M,0.00,0.0,0
1941-11-18,M,M,0.00,0.0,0
1941-11-19,M,M,0.00,0.0,0
1941-11-20,M,M,0.22,0.0,0
1941-11-21,M,M,0.34,0.0,0
1941-11-22,M,M,0.88,0.0,0
1941-11-23,M,M,0.16,0.0,0
1941-11-24,M,M,0.00,0.0,0
1941-11-25,M,M,0.00,0.0,0
1941-11-26,M,M,0.09,0.0,0
1941-11-27,M,M,0.02,0.0,0
1941-11-28,M,M,0.00,0.0,0
1941-11-29,M,M,0.00,0.0,0
1941-11-30,M,M,0.00,0.0,0
1941-12-01,M,M,0.00,0.0,0
1941-12-02,M,M,0.00,0.0,0
1941-12-03,M,M,0.00,0.0,0
1941-12-04,M,M,0.00,0.0,0
1941-12-05,M,M,0.00,0.0,0
1941-12-06,M,M,0.00,0.0,0
1941-12-07,M,M,0.00,0.0,0
1941-12-08,M,M,0.23,0.0,0
1941-12-09,M,M,0.00,0.0,0
1941-12-10,M,M,0.61,0.0,0
1941-12-11,M,M,0.39,0.0,0
1941-12-12,M,M,0.00,0.0,0
1941-12-13,M,M,0.00,0.0,0
1941-12-14,M,M,0.00,0.0,0
1941-12-15,M,M,0.00,0.0,0
1941-12-16,M,M,0.00,0.0,0
