date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1997-11-01,67,53,0.30,0.0,M
1997-11-02,69,51,0.88,0.0,0
1997-11-03,70,42,0.00,0.0,0
1997-11-04,67,38,0.00,0.0,0
1997-11-05,63,39,0.00,0.0,0
1997-11-06,64,42,0.00,0.0,0
1997-11-07,53,47,0.22,0.0,0
1997-11-08,59,42,0.00,0.0,0
1997-11-09,59,40,0.00,0.0,0
1997-11-10,66,39,0.00,0.0,0
1997-11-11,67,41,0.00,0.0,0
1997-11-12,64,40,0.00,0.0,0
1997-11-13,52,45,2.10,0.0,0
1997-11-14,51,46,0.93,0.0,0
1997-11-15,60,44,0.00,0.0,0
1997-11-16,57,32,0.00,0.0,0
1997-11-17,54,26,0.00,0.0,0
1997-11-18,52,25,0.00,0.0,0
1997-11-19,58,M,0.00,0.0,0
1997-11-20,66,34,0.00,0.0,0
1997-11-21,67,M,0.00,0.0,0
1997-11-22,74,M,0.85,0.0,0
1997-11-23,69,46,0.03,0.0,0
1997-11-24,67,39,0.00,0.0,0
1997-11-25,62,32,0.00,0.0,0
1997-11-26,62,32,0.00,0.0,0
1997-11-27,69,38,0.00,0.0,0
1997-11-28,68,42,0.00,0.0,0
1997-11-29,69,47,0.00,0.0,0
1997-11-30,63,M,2.87,0.0,0
1997-12-01,70,48,0.00,0.0,0
1997-12-02,69,41,0.00,0.0,0
1997-12-03,69,45,0.00,0.0,0
1997-12-04,72,M,0.07,0.0,0
1997-12-05,69,38,0.00,0.0,0
1997-12-06,52,29,0.00,0.0,0
1997-12-07,48,26,0.00,0.0,0
1997-12-08,49,27,0.00,0.0,0
1997-12-09,47,35,0.59,0.0,0
1997-12-10,61,40,0.57,0.0,0
1997-12-11,73,41,0.00,0.0,0
1997-12-12,54,39,0.47,0.0,0
1997-12-13,49,40,0.01,0.0,0
1997-12-14,48,40,0.44,0.0,0
1997-12-15,43,34,1.15,0.0,0
1997-12-16,57,33,0.00,0.0,0
1997-12-17,64,30,0.00,0.0,0
1997-12-18,66,M,0.00,0.0,0
1997-12-19,65,31,0.00,0.0,0
1997-12-20,69,35,0.00,0.0,0
1997-12-21,67,39,0.00,0.0,0
1997-12-22,66,39,1.40,0.0,0
1997-12-23,54,45,0.05,0.0,0
1997-12-24,51,45,1.34,0.0,0
1997-12-25,63,48,1.15,0.0,0
1997-12-26,67,40,0.00,0.0,0
1997-12-27,62,39,0.90,0.0,0
1997-12-28,49,26,0.00,0.0,0
1997-12-29,49,27,0.03,0.0,0
1997-12-30,44,33,0.00,0.0,0
1997-12-31,48,32,0.00,0.0,0
1998-01-01,49,26,0.00,0.0,0
1998-01-02,49,21,0.00,0.0,0
1998-01-03,64,M,0.00,0.0,0
1998-01-04,69,M,0.00,0.0,0
1998-01-05,73,48,0.00,0.0,0
1998-01-06,72,60,0.01,0.0,0
1998-01-07,71,63,0.03,0.0,0
1998-01-08,72,61,0.80,0.0,0
1998-01-09,70,47,0.00,0.0,0
1998-01-10,53,33,0.00,0.0,0
1998-01-11,60,32,0.00,0.0,0
1998-01-12,67,33,0.00,0.0,0
1998-01-13,59,42,0.01,0.0,0
1998-01-14,64,51,0.18,0.0,0
1998-01-15,54,39,0.32,0.0,0
1998-01-16,44,39,1.33,0.0,0
1998-01-17,44,36,0.00,0.0,0
1998-01-18,60,29,0.00,0.0,0
1998-01-19,59,31,0.50,0.0,0
1998-01-20,53,29,0.00,0.0,0
1998-01-21,54,30,0.00,0.0,0
1998-01-22,58,35,0.00,0.0,0
1998-01-23,57,M,1.10,0.0,0
1998-01-24,58,44,0.00,0.0,0
1998-01-25,54,28,0.00,0.0,0
1998-01-26,54,29,0.00,0.0,0
1998-01-27,60,M,0.82,0.0,0
1998-01-28,46,41,0.00,0.0,0
1998-01-29,63,33,0.00,0.0,0
1998-01-30,67,M,0.00,0.0,0
1998-01-31,64,31,0.00,0.0,0
1998-02-01,58,29,0.00,0.0,0
1998-02-02,55,30,0.00,0.0,0
1998-02-03,55,45,1.80,0.0,0
1998-02-04,54,38,2.71,0.0,0
1998-02-05,40,35,0.10,0.0,0
1998-02-06,46,28,0.00,0.0,0
1998-02-07,54,M,0.00,0.0,0
1998-02-08,51,36,0.00,0.0,0
1998-02-09,56,33,0.00,0.0,0
1998-02-10,63,34,0.00,0.0,0
1998-02-11,65,37,0.00,0.0,0
1998-02-12,69,40,0.13,0.0,0
1998-02-13,65,39,0.00,0.0,0
1998-02-14,60,36,0.00,0.0,0
1998-02-15,61,36,0.00,0.0,0
1998-02-16,58,41,0.25,0.0,0
1998-02-17,64,53,0.95,0.0,0
1998-02-18,71,47,0.00,0.0,0
1998-02-19,63,36,0.00,0.0,0
1998-02-20,71,M,0.00,0.0,0
1998-02-21,70,36,0.00,0.0,0
1998-02-22,66,38,0.00,0.0,0
1998-02-23,55,42,0.94,0.0,0
1998-02-24,55,42,0.00,0.0,0
1998-02-25,70,41,0.00,0.0,0
1998-02-26,79,44,0.00,0.0,0
1998-02-27,77,M,0.60,0.0,0
1998-02-28,78,50,0.15,0.0,0
1998-03-01,76,47,0.00,0.0,0
1998-03-02,70,35,0.00,0.0,0
1998-03-03,59,33,0.00,0.0,0
1998-03-04,52,30,0.00,0.0,0
1998-03-05,64,M,0.03,0.0,0
1998-03-06,53,47,0.57,0.0,0
1998-03-07,67,M,0.64,0.0,0
1998-03-08,63,M,2.15,0.0,0
1998-03-09,62,45,1.25,0.0,0
1998-03-10,51,35,0.00,0.0,0
1998-03-11,49,24,0.00,0.0,0
1998-03-12,51,25,0.00,0.0,0
1998-03-13,46,23,0.00,0.0,0
1998-03-14,60,32,0.00,0.0,0
1998-03-15,69,M,0.00,0.0,0
1998-03-16,73,42,0.00,0.0,0
