date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-03-01,70,47,0.00,0.0,M
1998-03-02,63,35,0.00,0.0,0
1998-03-03,56,31,0.00,0.0,0
1998-03-04,44,31,0.00,0.0,0
1998-03-05,58,33,T,0.0,0
1998-03-06,49,44,0.10,0.0,0
1998-03-07,50,43,0.45,0.0,0
1998-03-08,57,44,1.95,0.0,0
1998-03-09,64,49,1.36,0.0,0
1998-03-10,51,35,0.01,0.0,0
1998-03-11,42,20,0.00,0.0,0
1998-03-12,46,19,0.00,0.0,0
1998-03-13,43,20,0.00,0.0,0
1998-03-14,53,20,0.00,0.0,0
1998-03-15,67,38,0.00,0.0,0
1998-03-16,70,45,0.00,0.0,0
1998-03-17,56,38,0.00,0.0,0
1998-03-18,40,38,0.02,0.0,0
1998-03-19,47,38,0.22,0.0,0
1998-03-20,75,47,0.05,0.0,0
1998-03-21,67,38,0.01,0.0,0
1998-03-22,49,36,0.00,0.0,0
1998-03-23,58,33,0.00,0.0,0
1998-03-24,59,35,0.07,0.0,0
1998-03-25,61,42,0.02,0.0,0
1998-03-26,65,46,0.00,0.0,0
1998-03-27,77,49,0.00,0.0,0
1998-03-28,79,49,0.00,0.0,0
1998-03-29,79,52,0.00,0.0,0
1998-03-30,82,55,0.00,0.0,0
1998-03-31,83,59,0.00,0.0,0
1998-04-01,74,61,0.08,0.0,0
1998-04-02,75,49,0.09,0.0,0
1998-04-03,79,52,0.00,0.0,0
1998-04-04,58,48,1.83,0.0,0
1998-04-05,62,36,0.00,0.0,0
1998-04-06,68,37,0.00,0.0,0
1998-04-07,74,38,0.00,0.0,0
1998-04-08,78,52,0.00,0.0,0
1998-04-09,78,54,3.12,0.0,0
1998-04-10,69,49,0.00,0.0,0
1998-04-11,55,40,0.00,0.0,0
1998-04-12,70,38,0.00,0.0,0
1998-04-13,71,38,0.00,0.0,0
1998-04-14,71,38,T,0.0,0
1998-04-15,63,52,0.93,0.0,0
1998-04-16,77,58,0.00,0.0,0
1998-04-17,72,60,0.15,0.0,0
1998-04-18,78,56,0.26,0.0,0
1998-04-19,69,57,0.05,0.0,0
1998-04-20,65,43,1.23,0.0,0
1998-04-21,70,43,0.00,0.0,0
1998-04-22,67,48,0.93,0.0,0
1998-04-23,58,45,0.59,0.0,0
1998-04-24,63,42,0.34,0.0,0
1998-04-25,72,46,0.00,0.0,0
1998-04-26,74,47,0.00,0.0,0
1998-04-27,75,53,0.00,0.0,0
1998-04-28,74,49,0.00,0.0,0
1998-04-29,58,49,0.00,0.0,0
1998-04-30,67,50,0.05,0.0,0
1998-05-01,61,56,1.76,0.0,0
1998-05-02,71,52,0.20,0.0,0
1998-05-03,75,52,0.00,0.0,0
1998-05-04,70,55,0.11,0.0,0
1998-05-05,73,51,0.00,0.0,0
1998-05-06,76,51,0.00,0.0,0
1998-05-07,81,51,0.00,0.0,0
1998-05-08,76,58,1.52,0.0,0
1998-05-09,78,48,0.00,0.0,0
1998-05-10,78,58,0.18,0.0,0
1998-05-11,76,55,0.78,0.0,0
1998-05-12,79,51,0.00,0.0,0
1998-05-13,81,51,0.00,0.0,0
1998-05-14,82,57,0.00,0.0,0
1998-05-15,88,61,0.00,0.0,0
1998-05-16,87,65,0.00,0.0,0
1998-05-17,86,67,0.00,0.0,0
1998-05-18,85,67,0.12,0.0,0
1998-05-19,85,61,0.00,0.0,0
1998-05-20,88,M,0.00,0.0,0
1998-05-21,87,M,0.00,0.0,0
1998-05-22,86,67,0.00,0.0,0
1998-05-23,87,67,0.00,0.0,0
1998-05-24,86,70,0.00,0.0,0
1998-05-25,86,68,0.00,0.0,0
1998-05-26,86,68,0.00,0.0,0
1998-05-27,87,68,0.00,0.0,0
1998-05-28,87,63,0.05,0.0,0
1998-05-29,86,63,0.00,0.0,0
1998-05-30,88,67,T,0.0,0
1998-05-31,80,62,0.17,0.0,0
1998-06-01,86,65,T,0.0,0
1998-06-02,91,70,0.00,0.0,0
1998-06-03,93,71,0.00,0.0,0
1998-06-04,94,69,0.00,0.0,0
1998-06-05,84,68,0.56,0.0,0
1998-06-06,88,65,0.08,0.0,0
1998-06-07,81,55,0.01,0.0,0
1998-06-08,77,49,0.00,0.0,0
1998-06-09,79,51,0.00,0.0,0
1998-06-10,82,63,0.49,0.0,0
1998-06-11,87,65,0.22,0.0,0
1998-06-12,90,65,0.00,0.0,0
1998-06-13,91,72,0.00,0.0,0
1998-06-14,89,65,0.00,0.0,0
1998-06-15,94,69,0.00,0.0,0
1998-06-16,93,67,0.09,0.0,0
1998-06-17,84,66,0.20,0.0,0
1998-06-18,90,62,0.00,0.0,0
1998-06-19,94,64,0.00,0.0,0
1998-06-20,92,65,0.80,0.0,0
1998-06-21,91,66,0.00,0.0,0
1998-06-22,92,67,0.00,0.0,0
1998-06-23,94,69,0.00,0.0,0
1998-06-24,94,69,0.00,0.0,0
1998-06-25,96,67,0.06,0.0,0
1998-06-26,95,68,0.00,0.0,0
1998-06-27,98,72,0.00,0.0,0
1998-06-28,97,73,0.00,0.0,0
1998-06-29,98,73,0.00,0.0,0
1998-06-30,97,72,0.00,0.0,0
1998-07-01,97,71,0.13,0.0,0
1998-07-02,93,67,0.00,0.0,0
1998-07-03,91,68,0.00,0.0,0
1998-07-04,95,69,0.00,0.0,0
1998-07-05,96,70,0.02,0.0,0
1998-07-06,95,71,0.00,0.0,0
1998-07-07,90,67,0.00,0.0,0
1998-07-08,94,71,0.00,0.0,0
1998-07-09,96,74,0.37,0.0,0
1998-07-10,95,73,0.02,0.0,0
1998-07-11,94,72,0.00,0.0,0
1998-07-12,91,71,0.03,0.0,0
1998-07-13,88,68,0.01,0.0,0
1998-07-14,89,66,0.00,0.0,0
1998-07-15,86,65,0.00,0.0,0
1998-07-16,90,67,T,0.0,0
1998-07-17,96,71,T,0.0,0
1998-07-18,95,69,0.03,0.0,0
1998-07-19,94,71,0.00,0.0,0
1998-07-20,100,68,0.46,0.0,0
1998-07-21,96,69,0.00,0.0,0
1998-07-22,96,70,0.00,0.0,0
1998-07-23,91,72,0.16,0.0,0
1998-07-24,94,72,0.05,0.0,0
1998-07-25,93,71,0.07,0.0,0
1998-07-26,92,70,0.06,0.0,0
1998-07-27,91,71,0.00,0.0,0
1998-07-28,83,69,1.31,0.0,0
1998-07-29,92,73,0.00,0.0,0
1998-07-30,92,72,0.00,0.0,0
1998-07-31,90,73,T,0.0,0
1998-08-01,86,71,T,0.0,0
1998-08-02,86,64,0.00,0.0,0
1998-08-03,83,56,0.00,0.0,0
1998-08-04,85,57,0.00,0.0,0
1998-08-05,88,59,0.00,0.0,0
1998-08-06,90,60,0.00,0.0,0
1998-08-07,90,61,0.00,0.0,0
1998-08-08,88,63,0.05,0.0,0
1998-08-09,85,67,0.08,0.0,0
1998-08-10,88,69,0.24,0.0,0
1998-08-11,91,69,0.00,0.0,0
1998-08-12,92,68,0.26,0.0,0
1998-08-13,90,69,T,0.0,0
1998-08-14,86,69,0.00,0.0,0
1998-08-15,80,69,0.19,0.0,0
1998-08-16,87,71,T,0.0,0
1998-08-17,91,70,0.72,0.0,0
1998-08-18,87,71,T,0.0,0
1998-08-19,92,70,0.00,0.0,0
1998-08-20,91,70,0.01,0.0,0
1998-08-21,82,60,0.09,0.0,0
1998-08-22,85,59,0.00,0.0,0
1998-08-23,88,60,0.00,0.0,0
1998-08-24,90,62,0.00,0.0,0
1998-08-25,92,65,0.00,0.0,0
1998-08-26,94,65,0.00,0.0,0
1998-08-27,98,68,0.00,0.0,0
1998-08-28,95,69,0.00,0.0,0
1998-08-29,97,69,0.00,0.0,0
1998-08-30,98,70,0.00,0.0,0
1998-08-31,97,70,0.00,0.0,0
1998-09-01,95,69,0.00,0.0,0
1998-09-02,90,67,0.00,0.0,0
1998-09-03,93,67,T,0.0,0
1998-09-04,70,66,1.39,0.0,0
1998-09-05,92,63,0.00,0.0,0
1998-09-06,95,64,0.00,0.0,0
1998-09-07,92,68,0.00,0.0,0
1998-09-08,93,70,0.00,0.0,0
1998-09-09,90,51,0.00,0.0,0
1998-09-10,79,50,0.00,0.0,0
1998-09-11,81,49,0.00,0.0,0
1998-09-12,85,57,0.00,0.0,0
1998-09-13,90,60,0.00,0.0,0
1998-09-14,91,60,0.00,0.0,0
1998-09-15,90,62,0.00,0.0,0
1998-09-16,89,62,0.00,0.0,0
1998-09-17,91,63,0.00,0.0,0
1998-09-18,91,65,0.00,0.0,0
1998-09-19,84,66,T,0.0,0
1998-09-20,85,64,0.00,0.0,0
1998-09-21,83,67,0.01,0.0,0
1998-09-22,81,70,0.63,0.0,0
1998-09-23,91,66,0.00,0.0,0
1998-09-24,83,62,0.00,0.0,0
1998-09-25,78,55,0.00,0.0,0
1998-09-26,84,56,0.00,0.0,0
1998-09-27,87,56,0.00,0.0,0
1998-09-28,87,65,0.00,0.0,0
1998-09-29,81,68,0.03,0.0,0
1998-09-30,77,69,3.38,0.0,0
1998-10-01,78,65,0.11,0.0,M
1998-10-02,89,55,0.00,0.0,M
1998-10-03,75,53,0.00,0.0,M
1998-10-04,79,57,0.00,0.0,M
1998-10-05,84,67,T,0.0,M
1998-10-06,81,67,0.02,0.0,M
1998-10-07,73,66,0.12,0.0,M
1998-10-08,83,67,1.29,0.0,M
1998-10-09,79,49,0.00,0.0,M
1998-10-10,73,46,0.00,0.0,M
1998-10-11,74,46,0.00,0.0,M
1998-10-12,79,51,0.00,0.0,M
1998-10-13,78,52,0.00,0.0,M
1998-10-14,79,52,0.00,0.0,M
1998-10-15,77,46,0.00,0.0,M
1998-10-16,76,46,0.00,0.0,M
1998-10-17,76,49,0.00,0.0,M
1998-10-18,75,47,0.00,0.0,M
1998-10-19,78,47,0.00,0.0,M
1998-10-20,82,55,T,0.0,M
1998-10-21,78,53,0.00,0.0,M
1998-10-22,71,47,T,0.0,M
1998-10-23,63,32,0.00,0.0,M
1998-10-24,63,32,0.00,0.0,M
1998-10-25,73,37,0.00,0.0,M
1998-10-26,79,43,0.00,0.0,M
1998-10-27,81,43,0.00,0.0,M
1998-10-28,81,45,0.00,0.0,M
1998-10-29,80,46,0.00,0.0,M
1998-10-30,82,53,0.00,0.0,M
1998-10-31,85,55,0.00,0.0,M
1998-11-01,82,51,0.00,0.0,0
1998-11-02,79,52,0.00,0.0,0
1998-11-03,71,53,0.39,0.0,0
1998-11-04,78,44,0.00,0.0,0
1998-11-05,67,44,0.00,0.0,0
1998-11-06,56,41,T,0.0,0
1998-11-07,58,31,0.00,0.0,0
1998-11-08,57,32,T,0.0,0
1998-11-09,52,43,0.05,0.0,0
1998-11-10,60,51,0.17,0.0,0
1998-11-11,73,53,0.36,0.0,0
1998-11-12,68,37,0.01,0.0,0
1998-11-13,64,37,0.00,0.0,0
1998-11-14,59,47,0.07,0.0,0
1998-11-15,55,49,1.02,0.0,0
1998-11-16,73,51,0.17,0.0,0
1998-11-17,59,54,0.55,0.0,0
1998-11-18,74,45,0.00,0.0,0
1998-11-19,64,45,0.00,0.0,0
1998-11-20,57,50,0.05,0.0,0
