date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1958-04-01,57,26,0.00,0.0,0
1958-04-02,58,37,0.00,0.0,0
1958-04-03,57,30,0.00,0.0,0
1958-04-04,58,33,0.06,0.0,0
1958-04-05,50,33,0.09,0.0,0
1958-04-06,59,31,0.00,0.0,0
1958-04-07,58,30,0.00,0.0,0
1958-04-08,54,34,0.01,0.0,0
1958-04-09,56,33,0.04,0.0,0
1958-04-10,52,28,0.00,0.0,0
1958-04-11,60,34,0.00,0.0,0
1958-04-12,68,27,0.00,0.0,0
1958-04-13,73,28,0.00,0.0,0
1958-04-14,M,M,0.13,0.0,0
1958-04-15,55,M,T,0.0,0
1958-04-16,53,42,0.52,0.0,0
1958-04-17,52,39,0.25,0.0,0
1958-04-18,50,37,0.26,0.0,0
1958-04-19,52,35,0.05,0.0,0
1958-04-20,52,34,0.59,0.0,0
1958-04-21,51,33,0.05,0.0,0
1958-04-22,M,M,0.00,0.0,0
1958-04-23,M,M,0.00,0.0,0
1958-04-24,55,29,0.00,0.0,0
1958-04-25,52,31,0.02,0.0,0
1958-04-26,48,32,T,0.0,0
1958-04-27,55,34,0.00,0.0,0
1958-04-28,52,32,0.05,0.0,0
1958-04-29,64,27,0.00,0.0,0
1958-04-30,68,30,0.00,0.0,0
1958-05-01,69,36,0.00,0.0,0
1958-05-02,73,34,0.00,0.0,0
1958-05-03,70,35,0.00,0.0,0
1958-05-04,74,34,0.00,0.0,0
1958-05-05,77,37,0.00,0.0,0
1958-05-06,69,47,T,0.0,0
1958-05-07,66,43,0.35,0.0,0
1958-05-08,75,40,0.00,0.0,0
1958-05-09,76,45,0.00,0.0,0
1958-05-10,81,38,0.00,0.0,0
1958-05-11,79,42,0.00,0.0,0
1958-05-12,67,37,0.84,0.0,0
1958-05-13,58,37,0.00,0.0,0
1958-05-14,73,34,0.00,0.0,0
1958-05-15,80,38,0.00,0.0,0
1958-05-16,78,41,0.00,0.0,0
1958-05-17,83,39,0.00,0.0,0
1958-05-18,84,38,0.00,0.0,0
1958-05-19,90,42,0.00,0.0,0
1958-05-20,92,49,0.00,0.0,0
1958-05-21,90,56,0.00,0.0,0
1958-05-22,88,47,0.00,0.0,0
1958-05-23,76,48,0.00,0.0,0
1958-05-24,M,M,0.52,0.0,0
1958-05-25,86,48,0.00,0.0,0
1958-05-26,M,M,0.00,0.0,0
1958-05-27,80,49,0.00,0.0,0
1958-05-28,77,50,0.00,0.0,0
1958-05-29,78,54,0.00,0.0,0
1958-05-30,80,48,0.00,0.0,0
1958-05-31,69,46,0.40,0.0,0
1958-06-01,70,48,T,0.0,0
1958-06-02,68,49,0.20,0.0,0
1958-06-03,61,48,0.00,0.0,0
1958-06-04,71,49,0.11,0.0,0
1958-06-05,82,43,0.00,0.0,0
1958-06-06,83,52,0.31,0.0,0
1958-06-07,72,52,1.23,0.0,0
1958-06-08,75,50,0.58,0.0,0
1958-06-09,59,52,0.29,0.0,0
1958-06-10,69,50,0.25,0.0,0
1958-06-11,70,48,0.06,0.0,0
1958-06-12,66,53,0.10,0.0,0
1958-06-13,M,M,0.00,0.0,0
1958-06-14,78,46,T,0.0,0
1958-06-15,77,48,0.02,0.0,0
1958-06-16,84,51,0.00,0.0,0
1958-06-17,86,49,0.00,0.0,0
1958-06-18,88,55,0.00,0.0,0
1958-06-19,82,53,0.60,0.0,0
1958-06-20,79,50,0.00,0.0,0
1958-06-21,82,47,0.05,0.0,0
1958-06-22,90,52,0.00,0.0,0
1958-06-23,95,52,0.00,0.0,0
1958-06-24,80,58,0.57,0.0,0
1958-06-25,79,48,0.00,0.0,0
1958-06-26,88,47,0.00,0.0,0
1958-06-27,84,54,T,0.0,0
1958-06-28,66,48,T,0.0,0
1958-06-29,71,38,0.00,0.0,0
1958-06-30,64,47,T,0.0,0
1958-07-01,78,42,0.00,0.0,0
1958-07-02,72,44,0.00,0.0,0
1958-07-03,66,52,0.05,0.0,0
1958-07-04,81,47,0.00,0.0,0
1958-07-05,84,45,T,0.0,0
1958-07-06,81,53,0.03,0.0,0
1958-07-07,74,51,0.00,0.0,0
1958-07-08,80,50,0.07,0.0,0
1958-07-09,83,45,T,0.0,0
1958-07-10,89,47,0.00,0.0,0
1958-07-11,91,48,0.00,0.0,0
1958-07-12,85,50,0.00,0.0,0
1958-07-13,76,60,0.00,0.0,0
1958-07-14,75,41,0.00,0.0,0
1958-07-15,84,41,0.00,0.0,0
1958-07-16,90,42,0.00,0.0,0
1958-07-17,93,47,0.00,0.0,0
1958-07-18,89,52,0.40,0.0,0
1958-07-19,87,51,0.00,0.0,0
1958-07-20,M,M,0.00,0.0,0
1958-07-21,92,50,0.00,0.0,0
1958-07-22,93,49,0.00,0.0,0
1958-07-23,92,59,0.00,0.0,0
1958-07-24,91,47,0.00,0.0,0
1958-07-25,89,47,0.00,0.0,0
1958-07-26,86,57,0.00,0.0,0
1958-07-27,90,50,0.00,0.0,0
1958-07-28,96,51,0.00,0.0,0
1958-07-29,82,57,0.12,0.0,0
1958-07-30,83,55,0.02,0.0,0
1958-07-31,87,50,0.00,0.0,0
1958-08-01,93,48,0.00,0.0,0
1958-08-02,93,50,0.14,0.0,0
1958-08-03,78,53,0.09,0.0,0
1958-08-04,75,47,0.00,0.0,0
1958-08-05,86,42,0.00,0.0,0
1958-08-06,90,46,0.00,0.0,0
1958-08-07,95,46,0.00,0.0,0
1958-08-08,90,49,0.09,0.0,0
1958-08-09,90,51,0.00,0.0,0
1958-08-10,95,54,0.00,0.0,0
1958-08-11,96,53,0.00,0.0,0
1958-08-12,92,57,0.00,0.0,0
1958-08-13,91,48,0.00,0.0,0
1958-08-14,93,49,0.00,0.0,0
1958-08-15,93,46,0.00,0.0,0
1958-08-16,96,46,0.00,0.0,0
1958-08-17,91,59,0.00,0.0,0
1958-08-18,82,56,T,0.0,0
1958-08-19,86,53,0.12,0.0,0
1958-08-20,91,49,0.00,0.0,0
1958-08-21,90,52,0.00,0.0,0
1958-08-22,95,50,0.00,0.0,0
1958-08-23,94,49,0.00,0.0,0
1958-08-24,95,50,0.00,0.0,0
1958-08-25,M,M,0.00,0.0,0
1958-08-26,M,M,0.00,0.0,0
1958-08-27,M,M,0.00,0.0,0
1958-08-28,M,M,0.14,0.0,0
1958-08-29,M,M,0.18,0.0,0
1958-08-30,70,46,T,0.0,0
1958-08-31,81,42,0.00,0.0,0
