date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1911-04-01,M,M,0.00,0.0,M
1911-04-02,M,M,0.00,0.0,M
1911-04-03,M,M,0.00,0.0,M
1911-04-04,M,M,0.00,0.0,M
1911-04-05,M,M,0.00,0.0,M
1911-04-06,M,M,0.00,0.0,M
1911-04-07,M,M,0.00,0.0,M
1911-04-08,M,M,0.00,0.0,M
1911-04-09,M,M,0.20,2.0,M
1911-04-10,M,M,0.00,0.0,M
1911-04-11,M,M,0.00,0.0,M
1911-04-12,M,M,0.00,0.0,M
1911-04-13,M,M,0.00,0.0,M
1911-04-14,M,M,0.00,0.0,M
1911-04-15,M,M,0.00,0.0,M
1911-04-16,M,M,0.00,0.0,M
1911-04-17,M,M,0.00,0.0,M
1911-04-18,M,M,0.00,0.0,M
1911-04-19,M,M,0.00,0.0,M
1911-04-20,M,M,0.00,0.0,M
1911-04-21,M,M,0.50,5.0,M
1911-04-22,M,M,0.30,3.0,M
1911-04-23,M,M,0.00,0.0,M
1911-04-24,M,M,0.00,0.0,M
1911-04-25,M,M,0.00,0.0,M
1911-04-26,M,M,0.00,0.0,M
1911-04-27,M,M,0.00,0.0,M
1911-04-28,M,M,0.00,0.0,M
1911-04-29,M,M,0.00,0.0,M
1911-04-30,M,M,0.00,0.0,M
1911-05-01,M,M,0.00,0.0,M
1911-05-02,M,M,0.00,0.0,M
1911-05-03,M,M,0.00,0.0,M
1911-05-04,M,M,0.00,0.0,M
1911-05-05,M,M,0.00,0.0,M
1911-05-06,M,M,0.00,0.0,M
1911-05-07,M,M,0.00,0.0,M
1911-05-08,M,M,0.00,0.0,M
1911-05-09,M,M,0.00,0.0,M
1911-05-10,M,M,0.00,0.0,M
1911-05-11,M,M,0.00,0.0,M
1911-05-12,M,M,0.00,0.0,M
1911-05-13,M,M,0.00,0.0,M
1911-05-14,M,M,0.00,0.0,M
1911-05-15,M,M,0.00,0.0,M
1911-05-16,M,M,0.00,0.0,M
1911-05-17,M,M,0.60,6.0,M
1911-05-18,M,M,0.00,0.0,M
1911-05-19,M,M,0.00,0.0,M
1911-05-20,M,M,0.00,0.0,M
1911-05-21,M,M,0.00,0.0,M
1911-05-22,M,M,0.00,0.0,M
1911-05-23,M,M,0.00,0.0,M
1911-05-24,M,M,0.00,0.0,M
1911-05-25,M,M,0.00,0.0,M
1911-05-26,M,M,0.50,5.0,M
1911-05-27,M,M,0.00,0.0,M
1911-05-28,M,M,0.00,0.0,M
1911-05-29,M,M,0.00,0.0,M
1911-05-30,M,M,0.00,0.0,M
1911-05-31,M,M,0.00,0.0,M
1911-07-01,M,M,0.00,M,M
1911-07-02,M,M,0.00,M,M
1911-07-03,M,M,0.00,M,M
1911-07-04,M,M,0.00,M,M
1911-07-05,M,M,0.00,M,M
1911-07-06,M,M,0.00,M,M
1911-07-07,M,M,0.00,M,M
1911-07-08,M,M,0.00,M,M
1911-07-09,M,M,0.00,M,M
1911-07-10,M,M,0.00,M,M
1911-07-11,M,M,0.00,M,M
1911-07-12,M,M,0.00,M,M
1911-07-13,M,M,0.00,M,M
1911-07-14,M,M,0.00,M,M
1911-07-15,M,M,0.00,M,M
1911-07-16,M,M,0.00,M,M
1911-07-17,M,M,0.02,M,M
1911-07-18,M,M,0.00,M,M
1911-07-19,M,M,0.00,M,M
1911-07-20,M,M,0.00,M,M
1911-07-21,M,M,0.00,M,M
1911-07-22,M,M,0.00,M,M
1911-07-23,M,M,0.00,M,M
1911-07-24,M,M,0.00,M,M
1911-07-25,M,M,0.00,M,M
1911-07-26,M,M,0.00,M,M
1911-07-27,M,M,0.00,M,M
1911-07-28,M,M,0.00,M,M
1911-07-29,M,M,0.02,M,M
1911-07-30,M,M,0.00,M,M
1911-07-31,M,M,0.00,M,M
1911-08-01,M,M,0.00,M,M
1911-08-02,M,M,0.45,M,M
1911-08-03,M,M,0.08,M,M
1911-08-04,M,M,0.00,M,M
1911-08-05,M,M,0.01,M,M
1911-08-06,M,M,0.00,M,M
1911-08-07,M,M,0.00,M,M
1911-08-08,M,M,0.00,M,M
1911-08-09,M,M,0.00,M,M
1911-08-10,M,M,0.00,M,M
1911-08-11,M,M,0.00,M,M
1911-08-12,M,M,0.01,M,M
1911-08-13,M,M,0.00,M,M
1911-08-14,M,M,0.00,M,M
1911-08-15,M,M,0.00,M,M
1911-08-16,M,M,0.00,M,M
1911-08-17,M,M,0.00,M,M
1911-08-18,M,M,0.00,M,M
1911-08-19,M,M,0.00,M,M
1911-08-20,M,M,0.00,M,M
1911-08-21,M,M,0.00,M,M
1911-08-22,M,M,0.00,M,M
1911-08-23,M,M,0.06,M,M
1911-08-24,M,M,0.01,M,M
1911-08-25,M,M,0.00,M,M
1911-08-26,M,M,0.00,M,M
1911-08-27,M,M,0.00,M,M
1911-08-28,M,M,0.00,M,M
1911-08-29,M,M,0.00,M,M
1911-08-30,M,M,0.00,M,M
1911-08-31,M,M,0.00,M,M
1911-09-01,M,M,M,0.0,M
1911-09-02,M,M,M,0.0,M
1911-09-03,M,M,0.14,0.0,M
1911-09-04,M,M,0.26,0.0,M
1911-09-05,M,M,0.70,0.0,M
1911-09-06,M,M,M,0.0,M
1911-09-07,M,M,0.20,0.0,M
1911-09-08,M,M,M,0.0,M
1911-09-09,M,M,M,0.0,M
1911-09-10,M,M,M,0.0,M
1911-09-11,M,M,M,0.0,M
1911-09-12,M,M,M,0.0,M
1911-09-13,M,M,0.20,0.0,M
1911-09-14,M,M,M,0.0,M
1911-09-15,M,M,M,0.0,M
1911-09-16,M,M,M,T,M
1911-09-17,M,M,M,0.0,M
1911-09-18,M,M,M,0.0,M
1911-09-19,M,M,M,0.0,M
1911-09-20,M,M,M,0.0,M
1911-09-21,M,M,M,0.0,M
1911-09-22,M,M,0.24,0.0,M
1911-09-23,M,M,0.03,0.0,M
1911-09-24,M,M,M,0.0,M
1911-09-25,M,M,M,0.0,M
1911-09-26,M,M,0.07,0.0,M
1911-09-27,M,M,M,0.0,M
1911-09-28,M,M,M,0.0,M
1911-09-29,M,M,M,0.0,M
1911-09-30,M,M,M,0.0,M
1911-10-01,M,M,1.00,3.0,M
1911-10-02,M,M,0.30,3.0,3
1911-10-03,M,M,0.80,8.0,11
1911-10-04,M,M,1.70,M,2
1911-10-05,M,M,0.00,M,M
1911-10-06,M,M,0.00,M,M
1911-10-07,M,M,0.00,M,M
1911-10-08,M,M,0.00,M,M
1911-10-09,M,M,0.00,M,M
1911-10-10,M,M,0.90,9.0,9
1911-10-11,M,M,0.75,7.5,16
1911-10-12,M,M,1.00,M,11
1911-10-13,M,M,0.00,M,5
1911-10-14,M,M,0.40,M,3
1911-10-15,M,M,0.00,M,2
1911-10-16,M,M,0.00,M,1
1911-10-17,M,M,0.00,M,M
1911-10-18,M,M,0.09,M,M
1911-10-19,M,M,0.00,M,M
1911-10-20,M,M,T,T,M
1911-10-21,M,M,0.00,M,M
1911-10-22,M,M,0.00,M,M
1911-10-23,M,M,0.00,M,M
1911-10-24,M,M,0.00,M,M
1911-10-25,M,M,0.00,M,M
1911-10-26,M,M,0.00,M,M
1911-10-27,M,M,0.00,M,M
1911-10-28,M,M,0.00,M,M
1911-10-29,M,M,0.00,M,M
1911-10-30,M,M,0.00,M,M
1911-10-31,M,M,0.00,M,M
1911-11-01,M,M,0.00,M,M
1911-11-02,M,M,0.00,M,M
1911-11-03,M,M,0.05,0.5,1
1911-11-04,M,M,0.60,6.0,7
1911-11-05,M,M,0.10,M,12
1911-11-06,M,M,0.00,M,10
1911-11-07,M,M,0.20,2.0,11
1911-11-08,M,M,0.30,2.0,13
1911-11-09,M,M,0.25,2.5,14
1911-11-10,M,M,0.20,2.0,16
1911-11-11,M,M,0.40,4.0,20
1911-11-12,M,M,0.00,M,20
1911-11-13,M,M,0.50,5.0,25
1911-11-14,M,M,0.30,3.0,28
1911-11-15,M,M,0.35,3.5,32
1911-11-16,M,M,0.25,2.5,34
1911-11-17,M,M,0.20,2.0,36
1911-11-18,M,M,0.40,4.0,40
1911-11-19,M,M,0.00,M,40
1911-11-20,M,M,0.00,M,M
1911-11-21,M,M,0.17,M,40
1911-11-22,M,M,0.00,M,M
1911-11-23,M,M,0.00,M,M
1911-11-24,M,M,0.00,M,39
1911-11-25,M,M,0.00,M,M
1911-11-26,M,M,0.20,2.0,41
1911-11-27,M,M,0.00,M,38
1911-11-28,M,M,0.01,M,35
