date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1988-11-01,M,M,0.20,0.0,0
1988-11-02,M,M,0.25,0.0,0
1988-11-03,M,M,0.28,0.0,0
1988-11-04,M,M,0.10,0.0,0
1988-11-05,M,M,0.38,0.0,0
1988-11-06,M,M,T,0.0,0
1988-11-07,M,M,0.35,0.0,0
1988-11-08,M,M,0.02,0.0,0
1988-11-09,M,M,0.02,0.0,0
1988-11-10,M,M,0.25,0.0,0
1988-11-11,M,M,0.04,0.0,0
1988-11-12,M,M,0.25,0.0,0
1988-11-13,M,M,T,0.0,0
1988-11-14,M,M,0.00,0.0,0
1988-11-15,M,M,T,0.0,0
1988-11-16,M,M,0.09,0.0,0
1988-11-17,M,M,0.04,0.0,0
1988-11-18,M,M,0.01,0.0,0
1988-11-19,M,M,0.06,0.0,0
1988-11-20,M,M,2.05,0.0,0
1988-11-21,M,M,1.00,0.0,0
1988-11-22,M,M,T,0.0,0
1988-11-23,M,M,0.15,0.0,0
1988-11-24,M,M,T,0.0,0
1988-11-25,M,M,T,0.0,0
1988-11-26,M,M,0.00,0.0,0
1988-11-27,M,M,0.03,0.0,0
1988-11-28,M,M,0.05,0.0,0
1988-11-29,M,M,0.10,0.0,0
1988-11-30,M,M,T,0.0,0
1988-12-01,M,M,0.00,0.0,0
1988-12-02,M,M,T,0.0,M
1988-12-03,M,M,0.02,0.0,M
1988-12-04,M,M,0.38,0.0,M
1988-12-05,M,M,0.00,0.0,M
1988-12-06,M,M,0.02,0.0,M
1988-12-07,M,M,0.00,0.0,M
1988-12-08,M,M,0.65,0.0,M
1988-12-09,M,M,0.06,0.0,M
1988-12-10,M,M,0.01,0.0,M
1988-12-11,M,M,0.03,0.0,M
1988-12-12,M,M,0.09,0.0,M
1988-12-13,M,M,0.03,0.0,M
1988-12-14,M,M,T,0.0,M
1988-12-15,M,M,T,0.0,M
1988-12-16,M,M,0.05,0.0,M
1988-12-17,M,M,0.03,0.0,M
1988-12-18,M,M,0.09,0.0,M
1988-12-19,M,M,0.25,0.0,M
1988-12-20,M,M,0.02,0.0,M
1988-12-21,M,M,0.00,0.0,M
1988-12-22,M,M,T,0.0,M
1988-12-23,M,M,0.00,0.0,M
1988-12-24,M,M,T,0.0,M
1988-12-25,M,M,T,0.0,M
1988-12-26,M,M,T,0.0,M
1988-12-27,M,M,0.05,0.0,M
1988-12-28,M,M,0.01,0.0,M
1988-12-29,M,M,T,0.0,M
1988-12-30,M,M,T,0.0,M
1988-12-31,M,M,T,0.0,M
1989-01-01,M,M,0.05,0.0,0
1989-01-02,M,M,0.04,0.0,0
1989-01-03,M,M,0.15,0.0,0
